time,index,label,train_label,interval,ch1,ch2
625.852,156463,na,0,0,0.09,-0.05
625.856,156464,na,0,0,0.115,-0.04
625.86,156465,na,0,0,0.14,-0.03
625.864,156466,na,0,0,0.145,-0.035
625.868,156467,na,0,0,0.15,-0.04
625.872,156468,na,0,0,0.15,-0.035
625.876,156469,na,0,0,0.15,-0.03
625.88,156470,na,0,0,0.15,-0.03
625.884,156471,na,0,0,0.15,-0.03
625.888,156472,na,0,0,0.16,-0.02
625.892,156473,na,0,0,0.165,-0.01
625.896,156474,na,0,0,0.145,-0.02
625.9,156475,na,0,0,0.13,-0.03
625.904,156476,na,0,0,0.135,-0.03
625.908,156477,na,0,0,0.14,-0.03
625.912,156478,na,0,0,0.145,-0.02
625.916,156479,na,0,0,0.15,-0.01
625.92,156480,na,0,0,0.145,-0.005
625.924,156481,na,0,0,0.14,-0.005
625.928,156482,na,0,0,0.14,-0.015
625.932,156483,na,0,0,0.14,-0.02
625.936,156484,na,0,0,0.145,-0.025
625.94,156485,na,0,0,0.155,-0.025
625.944,156486,na,0,0,0.165,-0.01
625.948,156487,na,0,0,0.17,0.0
625.952,156488,na,0,0,0.175,0.0
625.956,156489,na,0,0,0.18,-0.005
625.96,156490,na,0,0,0.18,-0.015
625.964,156491,na,0,0,0.185,-0.02
625.968,156492,na,0,0,0.195,-0.015
625.972,156493,na,0,0,0.215,-0.01
625.976,156494,na,0,0,0.235,-0.005
625.98,156495,na,0,0,0.245,0.0
625.984,156496,na,0,0,0.255,0.0
625.988,156497,na,0,0,0.26,-0.005
625.992,156498,na,0,0,0.255,-0.015
625.996,156499,na,0,0,0.265,-0.02
626.0,156500,na,0,0,0.25,-0.02
626.004,156501,na,0,0,0.295,-0.015
626.008,156502,na,0,0,0.3,-0.01
626.012,156503,na,0,0,0.315,-0.01
626.016,156504,na,0,0,0.33,-0.01
626.02,156505,na,0,0,0.335,-0.01
626.024,156506,na,0,0,0.34,-0.01
626.028,156507,na,0,0,0.345,-0.015
626.032,156508,na,0,0,0.35,-0.02
626.036,156509,na,0,0,0.35,-0.015
626.04,156510,na,0,0,0.35,-0.01
626.044,156511,na,0,0,0.355,-0.01
626.048,156512,na,0,0,0.36,-0.01
626.052,156513,na,0,0,0.36,-0.015
626.056,156514,na,0,0,0.36,-0.02
626.06,156515,na,0,0,0.36,-0.025
626.064,156516,na,0,0,0.36,-0.025
626.068,156517,na,0,0,0.36,-0.01
626.072,156518,na,0,0,0.36,0.0
626.076,156519,na,0,0,0.35,-0.005
626.08,156520,na,0,0,0.34,-0.01
626.084,156521,na,0,0,0.345,-0.015
626.088,156522,na,0,0,0.35,-0.02
626.092,156523,na,0,0,0.35,-0.02
626.096,156524,na,0,0,0.345,-0.02
626.1,156525,na,0,0,0.335,-0.015
626.104,156526,na,0,0,0.325,-0.01
626.108,156527,na,0,0,0.31,-0.01
626.112,156528,na,0,0,0.3,-0.01
626.116,156529,na,0,0,0.3,-0.015
626.12,156530,na,0,0,0.3,-0.02
626.124,156531,na,0,0,0.3,-0.02
626.128,156532,na,0,0,0.3,-0.02
626.132,156533,na,0,0,0.3,-0.015
626.136,156534,na,0,0,0.285,-0.01
626.14,156535,na,0,0,0.265,-0.005
626.144,156536,na,0,0,0.26,0.0
626.148,156537,na,0,0,0.26,-0.005
626.152,156538,na,0,0,0.26,-0.01
626.156,156539,na,0,0,0.26,-0.015
626.16,156540,na,0,0,0.255,-0.015
626.164,156541,na,0,0,0.245,-0.005
626.168,156542,na,0,0,0.235,0.0
626.172,156543,na,0,0,0.23,0.0
626.176,156544,na,0,0,0.225,0.0
626.18,156545,na,0,0,0.22,0.0
626.184,156546,na,0,0,0.22,0.0
626.188,156547,na,0,0,0.22,0.0
626.192,156548,na,0,0,0.205,0.005
626.196,156549,na,0,0,0.19,0.01
626.2,156550,na,0,0,0.195,0.01
626.204,156551,na,0,0,0.2,0.01
626.208,156552,na,0,0,0.2,0.0
626.212,156553,p,1,0,0.2,-0.01
626.216,156554,p,1,0,0.195,0.0
626.22,156555,p,1,0,0.19,0.01
626.224,156556,p,1,0,0.195,0.01
626.228,156557,p,1,0,0.2,0.015
626.232,156558,p,1,0,0.205,0.035
626.236,156559,p,1,0,0.21,0.05
626.24,156560,p,1,0,0.215,0.05
626.244,156561,p,1,0,0.225,0.055
626.248,156562,p,1,0,0.245,0.07
626.252,156563,p,1,0,0.27,0.08
626.256,156564,p,1,0,0.295,0.085
626.26,156565,p,1,0,0.315,0.09
626.264,156566,p,1,0,0.33,0.085
626.268,156567,p,1,0,0.34,0.06
626.272,156568,p,1,0,0.345,0.015
626.276,156569,p,1,0,0.35,-0.01
626.28,156570,p,1,0,0.345,-0.03
626.284,156571,p,1,0,0.32,-0.04
626.288,156572,p,1,0,0.29,-0.045
626.292,156573,p,1,0,0.295,-0.055
626.296,156574,p,1,0,0.315,-0.065
626.3,156575,p,1,0,0.3,-0.075
626.304,156576,p,1,0,0.27,-0.085
626.308,156577,p,1,0,0.26,-0.095
626.312,156578,p,1,0,0.26,-0.105
626.316,156579,p,1,0,0.23,-0.095
626.32,156580,p,1,0,0.195,-0.075
626.324,156581,p,1,0,0.225,-0.075
626.328,156582,p,1,0,0.265,-0.085
626.332,156583,p,1,0,0.28,-0.09
626.336,156584,p,1,0,0.3,-0.08
626.34,156585,na,0,0,0.25,-0.055
626.344,156586,na,0,0,0.2,-0.03
626.348,156587,na,0,0,0.195,-0.035
626.352,156588,na,0,0,0.19,-0.04
626.356,156589,na,0,0,0.17,-0.035
626.36,156590,na,0,0,0.145,-0.03
626.364,156591,na,0,0,0.11,-0.015
626.368,156592,na,0,0,0.08,0.0
626.372,156593,na,0,0,0.07,-0.005
626.376,156594,na,0,0,0.06,-0.01
626.38,156595,na,0,0,0.06,-0.01
626.384,156596,na,0,0,0.06,-0.01
626.388,156597,na,0,0,0.055,-0.01
626.392,156598,na,0,0,0.05,-0.01
626.396,156599,na,0,0,0.055,0.0
626.4,156600,N,2,0,0.06,0.02
626.404,156601,N,2,0,0.06,0.05
626.408,156602,N,2,0,0.06,0.07
626.412,156603,N,2,0,0.06,0.075
626.416,156604,N,2,0,0.035,0.075
626.42,156605,N,2,0,-0.02,0.06
626.424,156606,N,2,0,0.075,0.015
626.428,156607,N,2,0,0.31,-0.055
626.432,156608,N,2,0,0.595,-0.175
626.436,156609,N,2,0,0.92,-0.32
626.44,156610,N,2,0,1.245,-0.535
626.444,156611,N,2,0,1.57,-0.785
626.448,156612,N,2,0,1.895,-1.085
626.452,156613,N,2,0,2.22,-1.405
626.456,156614,N,2,0,2.31,-1.715
626.46,156615,N,2,0,2.295,-2.015
626.464,156616,N,2,0,2.04,-2.195
626.468,156617,N,2,0,1.715,-2.34
626.472,156618,N,2,0,1.385,-2.11
626.476,156619,N,2,0,1.06,-1.785
626.48,156620,N,2,0,0.73,-1.46
626.484,156621,N,2,0,0.405,-1.135
626.488,156622,N,2,0,0.075,-0.81
626.492,156623,N,2,0,-0.25,-0.485
626.496,156624,N,2,0,-0.17,-0.26
626.5,156625,N,2,0,-0.27,-0.465
626.504,156626,N,2,0,0.02,0.0
626.508,156627,N,2,0,0.1,0.04
626.512,156628,na,0,0,0.045,0.075
626.516,156629,na,0,0,-0.01,0.11
626.52,156630,na,0,0,-0.02,0.12
626.524,156631,na,0,0,-0.035,0.13
626.528,156632,na,0,0,-0.07,0.125
626.532,156633,na,0,0,-0.1,0.12
626.536,156634,na,0,0,-0.105,0.13
626.54,156635,na,0,0,-0.11,0.14
626.544,156636,na,0,0,-0.095,0.145
626.548,156637,na,0,0,-0.08,0.15
626.552,156638,na,0,0,-0.095,0.15
626.556,156639,na,0,0,-0.105,0.15
626.56,156640,na,0,0,-0.09,0.15
626.564,156641,na,0,0,-0.08,0.15
626.568,156642,na,0,0,-0.085,0.15
626.572,156643,na,0,0,-0.09,0.155
626.576,156644,na,0,0,-0.09,0.17
626.58,156645,na,0,0,-0.09,0.18
626.584,156646,na,0,0,-0.085,0.185
626.588,156647,na,0,0,-0.085,0.19
626.592,156648,t,3,0,-0.095,0.185
626.596,156649,t,3,0,-0.1,0.18
626.6,156650,t,3,0,-0.1,0.175
626.604,156651,t,3,0,-0.1,0.175
626.608,156652,t,3,0,-0.095,0.185
626.612,156653,t,3,0,-0.095,0.19
626.616,156654,t,3,0,-0.105,0.185
626.62,156655,t,3,0,-0.11,0.19
626.624,156656,t,3,0,-0.105,0.205
626.628,156657,t,3,0,-0.1,0.21
626.632,156658,t,3,0,-0.1,0.21
626.636,156659,t,3,0,-0.105,0.21
626.64,156660,t,3,0,-0.115,0.21
626.644,156661,t,3,0,-0.12,0.215
626.648,156662,t,3,0,-0.125,0.225
626.652,156663,t,3,0,-0.13,0.225
626.656,156664,t,3,0,-0.125,0.215
626.66,156665,t,3,0,-0.12,0.21
626.664,156666,t,3,0,-0.115,0.215
626.668,156667,t,3,0,-0.125,0.225
626.672,156668,t,3,0,-0.14,0.23
626.676,156669,t,3,0,-0.14,0.24
626.68,156670,t,3,0,-0.14,0.25
626.684,156671,t,3,0,-0.14,0.255
626.688,156672,t,3,0,-0.14,0.26
626.692,156673,t,3,0,-0.145,0.255
626.696,156674,t,3,0,-0.15,0.25
626.7,156675,t,3,0,-0.165,0.265
626.704,156676,t,3,0,-0.18,0.28
626.708,156677,t,3,0,-0.19,0.285
626.712,156678,t,3,0,-0.2,0.29
626.716,156679,t,3,0,-0.205,0.295
626.72,156680,t,3,0,-0.215,0.3
626.724,156681,t,3,0,-0.235,0.305
626.728,156682,t,3,0,-0.255,0.315
626.732,156683,t,3,0,-0.275,0.33
626.736,156684,t,3,0,-0.29,0.35
626.74,156685,t,3,0,-0.3,0.38
626.744,156686,t,3,0,-0.32,0.4
626.748,156687,t,3,0,-0.35,0.395
626.752,156688,t,3,0,-0.38,0.395
626.756,156689,t,3,0,-0.4,0.405
626.76,156690,t,3,0,-0.425,0.41
626.764,156691,t,3,0,-0.455,0.415
626.768,156692,t,3,0,-0.475,0.43
626.772,156693,t,3,0,-0.485,0.45
626.776,156694,t,3,0,-0.5,0.46
626.78,156695,t,3,0,-0.52,0.455
626.784,156696,t,3,0,-0.545,0.44
626.788,156697,t,3,0,-0.57,0.42
626.792,156698,t,3,0,-0.57,0.41
626.796,156699,t,3,0,-0.555,0.415
626.8,156700,t,3,0,-0.545,0.41
626.804,156701,t,3,0,-0.535,0.395
626.808,156702,t,3,0,-0.51,0.375
626.812,156703,t,3,0,-0.485,0.355
626.816,156704,t,3,0,-0.45,0.31
626.82,156705,t,3,0,-0.415,0.265
626.824,156706,t,3,0,-0.355,0.25
626.828,156707,t,3,0,-0.295,0.235
626.832,156708,t,3,0,-0.225,0.215
626.836,156709,t,3,0,-0.15,0.19
626.84,156710,t,3,0,-0.1,0.15
626.844,156711,t,3,0,-0.05,0.11
626.848,156712,t,3,0,-0.02,0.09
626.852,156713,t,3,0,0.01,0.07
626.856,156714,t,3,0,0.035,0.065
626.86,156715,t,3,0,0.06,0.06
626.864,156716,na,0,0,0.095,0.035
626.868,156717,na,0,0,0.125,0.01
626.872,156718,na,0,0,0.15,0.01
626.876,156719,na,0,0,0.17,0.01
626.88,156720,na,0,0,0.165,-0.005
626.884,156721,na,0,0,0.16,-0.02
626.888,156722,na,0,0,0.165,-0.015
626.892,156723,na,0,0,0.17,-0.01
626.896,156724,na,0,0,0.175,-0.01
626.9,156725,na,0,0,0.18,-0.01
626.904,156726,na,0,0,0.17,-0.015
626.908,156727,na,0,0,0.16,-0.02
626.912,156728,na,0,0,0.16,-0.02
626.916,156729,na,0,0,0.16,-0.02
626.92,156730,na,0,0,0.165,-0.015
626.924,156731,na,0,0,0.165,-0.01
626.928,156732,na,0,0,0.15,-0.01
626.932,156733,na,0,0,0.14,-0.015
626.936,156734,na,0,0,0.14,-0.025
626.94,156735,na,0,0,0.14,-0.03
626.944,156736,na,0,0,0.14,-0.025
626.948,156737,na,0,0,0.145,-0.02
626.952,156738,na,0,0,0.155,-0.015
626.956,156739,na,0,0,0.16,-0.01
626.96,156740,na,0,0,0.165,-0.005
626.964,156741,na,0,0,0.17,0.0
626.968,156742,na,0,0,0.165,0.0
626.972,156743,na,0,0,0.16,0.0
626.976,156744,na,0,0,0.165,0.0
626.98,156745,na,0,0,0.17,0.005
626.984,156746,na,0,0,0.175,0.015
626.988,156747,na,0,0,0.18,0.02
626.992,156748,na,0,0,0.185,0.015
626.996,156749,na,0,0,0.19,0.01
627.0,156750,na,0,0,0.19,0.01
627.004,156751,na,0,0,0.205,0.02
627.008,156752,na,0,0,0.22,0.02
627.012,156753,na,0,0,0.235,0.03
627.016,156754,na,0,0,0.25,0.04
627.02,156755,na,0,0,0.27,0.04
627.024,156756,na,0,0,0.29,0.04
627.028,156757,na,0,0,0.28,0.035
627.032,156758,na,0,0,0.27,0.03
627.036,156759,na,0,0,0.285,0.03
627.04,156760,na,0,0,0.3,0.03
627.044,156761,na,0,0,0.3,0.04
627.048,156762,na,0,0,0.3,0.05
627.052,156763,na,0,0,0.285,0.045
627.056,156764,na,0,0,0.265,0.04
627.06,156765,na,0,0,0.25,0.035
627.064,156766,na,0,0,0.24,0.035
627.068,156767,na,0,0,0.245,0.065
627.072,156768,na,0,0,0.245,0.08
627.076,156769,na,0,0,0.23,0.07
627.08,156770,na,0,0,0.22,0.06
627.084,156771,na,0,0,0.225,0.06
627.088,156772,na,0,0,0.23,0.06
627.092,156773,na,0,0,0.235,0.065
627.096,156774,na,0,0,0.245,0.065
627.1,156775,na,0,0,0.255,0.055
627.104,156776,na,0,0,0.25,0.05
627.108,156777,na,0,0,0.23,0.055
627.112,156778,na,0,0,0.215,0.06
627.116,156779,na,0,0,0.205,0.055
627.12,156780,na,0,0,0.195,0.05
627.124,156781,na,0,0,0.185,0.055
627.128,156782,na,0,0,0.18,0.055
627.132,156783,na,0,0,0.185,0.045
627.136,156784,na,0,0,0.2,0.04
627.14,156785,na,0,0,0.215,0.04
627.144,156786,na,0,0,0.19,0.045
627.148,156787,na,0,0,0.155,0.055
627.152,156788,na,0,0,0.15,0.06
627.156,156789,na,0,0,0.15,0.055
627.16,156790,na,0,0,0.155,0.05
627.164,156791,na,0,0,0.165,0.045
627.168,156792,na,0,0,0.17,0.04
627.172,156793,na,0,0,0.17,0.04
627.176,156794,na,0,0,0.155,0.045
627.18,156795,na,0,0,0.14,0.05
627.184,156796,na,0,0,0.145,0.04
627.188,156797,na,0,0,0.15,0.03
627.192,156798,na,0,0,0.15,0.04
627.196,156799,na,0,0,0.15,0.05
627.2,156800,na,0,0,0.135,0.04
627.204,156801,na,0,0,0.12,0.03
627.208,156802,na,0,0,0.105,0.035
627.212,156803,na,0,0,0.09,0.04
627.216,156804,na,0,0,0.085,0.035
627.22,156805,na,0,0,0.085,0.03
627.224,156806,p,1,0,0.105,0.035
627.228,156807,p,1,0,0.12,0.035
627.232,156808,p,1,0,0.115,0.02
627.236,156809,p,1,0,0.11,0.02
627.24,156810,p,1,0,0.12,0.05
627.244,156811,p,1,0,0.13,0.075
627.248,156812,p,1,0,0.13,0.09
627.252,156813,p,1,0,0.13,0.105
627.256,156814,p,1,0,0.135,0.12
627.26,156815,p,1,0,0.155,0.13
627.264,156816,p,1,0,0.185,0.125
627.268,156817,p,1,0,0.215,0.125
627.272,156818,p,1,0,0.245,0.14
627.276,156819,p,1,0,0.26,0.12
627.28,156820,p,1,0,0.26,0.07
627.284,156821,p,1,0,0.26,0.04
627.288,156822,p,1,0,0.255,0.025
627.292,156823,p,1,0,0.235,0.005
627.296,156824,p,1,0,0.215,-0.015
627.3,156825,p,1,0,0.21,-0.02
627.304,156826,p,1,0,0.205,-0.025
627.308,156827,p,1,0,0.195,-0.03
627.312,156828,p,1,0,0.185,-0.03
627.316,156829,p,1,0,0.175,-0.05
627.32,156830,p,1,0,0.165,-0.075
627.324,156831,p,1,0,0.13,-0.055
627.328,156832,p,1,0,0.095,-0.025
627.332,156833,p,1,0,0.13,-0.035
627.336,156834,p,1,0,0.18,-0.06
627.34,156835,p,1,0,0.225,-0.06
627.344,156836,p,1,0,0.27,-0.06
627.348,156837,p,1,0,0.195,-0.035
627.352,156838,p,1,0,0.13,-0.01
627.356,156839,na,0,0,0.12,-0.005
627.36,156840,na,0,0,0.11,0.0
627.364,156841,na,0,0,0.095,0.015
627.368,156842,na,0,0,0.07,0.03
627.372,156843,na,0,0,0.0,0.02
627.376,156844,na,0,0,-0.05,0.01
627.38,156845,na,0,0,-0.05,0.015
627.384,156846,na,0,0,-0.055,0.02
627.388,156847,na,0,0,-0.08,0.025
627.392,156848,na,0,0,-0.09,0.035
627.396,156849,na,0,0,-0.06,0.05
627.4,156850,na,0,0,-0.04,0.055
627.404,156851,na,0,0,-0.05,0.04
627.408,156852,na,0,0,-0.06,0.035
627.412,156853,na,0,0,-0.055,0.055
627.416,156854,N,2,0,-0.03,0.07
627.42,156855,N,2,0,0.025,0.085
627.424,156856,N,2,0,0.005,0.09
627.428,156857,N,2,0,-0.09,0.085
627.432,156858,N,2,0,-0.07,0.045
627.436,156859,N,2,0,0.035,-0.025
627.44,156860,N,2,0,0.28,-0.13
627.444,156861,N,2,0,0.605,-0.265
627.448,156862,N,2,0,0.93,-0.46
627.452,156863,N,2,0,1.255,-0.685
627.456,156864,N,2,0,1.58,-0.885
627.46,156865,N,2,0,1.905,-1.08
627.464,156866,N,2,0,2.21,-1.26
627.468,156867,N,2,0,2.5,-1.435
627.472,156868,N,2,0,2.295,-1.545
627.476,156869,N,2,0,1.97,-1.645
627.48,156870,N,2,0,1.64,-1.385
627.484,156871,N,2,0,1.315,-1.06
627.488,156872,N,2,0,0.985,-0.86
627.492,156873,N,2,0,0.66,-0.67
627.496,156874,N,2,0,0.33,-0.38
627.5,156875,N,2,0,0.64,-0.66
627.504,156876,N,2,0,-0.09,-0.07
627.508,156877,N,2,0,-0.18,-0.06
627.512,156878,N,2,0,-0.075,-0.005
627.516,156879,N,2,0,0.015,0.05
627.52,156880,N,2,0,-0.065,0.065
627.524,156881,na,0,0,-0.14,0.08
627.528,156882,na,0,0,-0.145,0.095
627.532,156883,na,0,0,-0.15,0.11
627.536,156884,na,0,0,-0.17,0.11
627.54,156885,na,0,0,-0.19,0.11
627.544,156886,na,0,0,-0.215,0.105
627.548,156887,na,0,0,-0.23,0.105
627.552,156888,na,0,0,-0.22,0.125
627.556,156889,na,0,0,-0.21,0.14
627.56,156890,na,0,0,-0.205,0.135
627.564,156891,na,0,0,-0.205,0.13
627.568,156892,na,0,0,-0.225,0.13
627.572,156893,na,0,0,-0.24,0.13
627.576,156894,na,0,0,-0.24,0.125
627.58,156895,na,0,0,-0.23,0.13
627.584,156896,na,0,0,-0.195,0.155
627.588,156897,na,0,0,-0.2,0.155
627.592,156898,na,0,0,-0.24,0.125
627.596,156899,na,0,0,-0.245,0.115
627.6,156900,na,0,0,-0.215,0.13
627.604,156901,t,3,0,-0.195,0.14
627.608,156902,t,3,0,-0.185,0.14
627.612,156903,t,3,0,-0.2,0.15
627.616,156904,t,3,0,-0.235,0.165
627.62,156905,t,3,0,-0.265,0.17
627.624,156906,t,3,0,-0.29,0.165
627.628,156907,t,3,0,-0.285,0.145
627.632,156908,t,3,0,-0.26,0.125
627.636,156909,t,3,0,-0.25,0.125
627.64,156910,t,3,0,-0.255,0.135
627.644,156911,t,3,0,-0.26,0.155
627.648,156912,t,3,0,-0.26,0.175
627.652,156913,t,3,0,-0.27,0.155
627.656,156914,t,3,0,-0.285,0.125
627.66,156915,t,3,0,-0.265,0.14
627.664,156916,t,3,0,-0.235,0.165
627.668,156917,t,3,0,-0.25,0.165
627.672,156918,t,3,0,-0.27,0.16
627.676,156919,t,3,0,-0.28,0.165
627.68,156920,t,3,0,-0.29,0.17
627.684,156921,t,3,0,-0.285,0.17
627.688,156922,t,3,0,-0.28,0.17
627.692,156923,t,3,0,-0.3,0.155
627.696,156924,t,3,0,-0.32,0.14
627.7,156925,t,3,0,-0.315,0.16
627.704,156926,t,3,0,-0.315,0.18
627.708,156927,t,3,0,-0.35,0.18
627.712,156928,t,3,0,-0.375,0.185
627.716,156929,t,3,0,-0.335,0.205
627.72,156930,t,3,0,-0.32,0.22
627.724,156931,t,3,0,-0.355,0.2
627.728,156932,t,3,0,-0.385,0.19
627.732,156933,t,3,0,-0.41,0.195
627.736,156934,t,3,0,-0.44,0.21
627.74,156935,t,3,0,-0.47,0.24
627.744,156936,t,3,0,-0.505,0.26
627.748,156937,t,3,0,-0.54,0.265
627.752,156938,t,3,0,-0.56,0.27
627.756,156939,t,3,0,-0.555,0.265
627.76,156940,t,3,0,-0.56,0.255
627.764,156941,t,3,0,-0.58,0.24
627.768,156942,t,3,0,-0.595,0.24
627.772,156943,t,3,0,-0.605,0.26
627.776,156944,t,3,0,-0.63,0.275
627.78,156945,t,3,0,-0.665,0.295
627.784,156946,t,3,0,-0.68,0.3
627.788,156947,t,3,0,-0.675,0.3
627.792,156948,t,3,0,-0.695,0.27
627.796,156949,t,3,0,-0.73,0.225
627.8,156950,t,3,0,-0.72,0.235
627.804,156951,t,3,0,-0.69,0.27
627.808,156952,t,3,0,-0.7,0.24
627.812,156953,t,3,0,-0.725,0.19
627.816,156954,t,3,0,-0.69,0.195
627.82,156955,t,3,0,-0.645,0.215
627.824,156956,t,3,0,-0.615,0.18
627.828,156957,t,3,0,-0.585,0.135
627.832,156958,t,3,0,-0.54,0.115
627.836,156959,t,3,0,-0.49,0.09
627.84,156960,t,3,0,-0.42,0.08
627.844,156961,t,3,0,-0.35,0.07
627.848,156962,t,3,0,-0.28,0.04
627.852,156963,t,3,0,-0.22,0.01
627.856,156964,t,3,0,-0.23,0.0
627.86,156965,t,3,0,-0.235,-0.01
627.864,156966,t,3,0,-0.19,-0.015
627.868,156967,t,3,0,-0.15,-0.02
627.872,156968,t,3,0,-0.135,-0.035
627.876,156969,t,3,0,-0.115,-0.05
627.88,156970,t,3,0,-0.08,-0.045
627.884,156971,na,0,0,-0.05,-0.04
627.888,156972,na,0,0,-0.045,-0.045
627.892,156973,na,0,0,-0.04,-0.045
627.896,156974,na,0,0,-0.04,-0.03
627.9,156975,na,0,0,-0.045,-0.02
627.904,156976,na,0,0,-0.06,-0.02
627.908,156977,na,0,0,-0.07,-0.025
627.912,156978,na,0,0,-0.065,-0.04
627.916,156979,na,0,0,-0.06,-0.05
627.92,156980,na,0,0,-0.045,-0.045
627.924,156981,na,0,0,-0.05,-0.035
627.928,156982,na,0,0,-0.075,-0.025
627.932,156983,na,0,0,-0.09,-0.02
627.936,156984,na,0,0,-0.085,-0.02
627.94,156985,na,0,0,-0.08,-0.025
627.944,156986,na,0,0,-0.08,-0.035
627.948,156987,na,0,0,-0.085,-0.04
627.952,156988,na,0,0,-0.095,-0.04
627.956,156989,na,0,0,-0.085,-0.04
627.96,156990,na,0,0,-0.06,-0.04
627.964,156991,na,0,0,-0.045,-0.04
627.968,156992,na,0,0,-0.035,-0.04
627.972,156993,na,0,0,-0.035,-0.04
627.976,156994,na,0,0,-0.045,-0.04
627.98,156995,na,0,0,-0.05,-0.035
627.984,156996,na,0,0,-0.055,-0.025
627.988,156997,na,0,0,-0.03,-0.02
627.992,156998,na,0,0,0.005,-0.025
627.996,156999,na,0,0,0.0,-0.03
628.0,157000,na,0,0,0.01,-0.03
628.004,157001,na,0,0,-0.02,-0.03
628.008,157002,na,0,0,-0.02,-0.04
628.012,157003,na,0,0,-0.005,-0.03
628.016,157004,na,0,0,0.01,-0.02
628.02,157005,na,0,0,0.035,-0.025
628.024,157006,na,0,0,0.06,-0.03
628.028,157007,na,0,0,0.05,-0.03
628.032,157008,na,0,0,0.04,-0.03
628.036,157009,na,0,0,0.04,-0.03
628.04,157010,na,0,0,0.04,-0.03
628.044,157011,na,0,0,0.055,-0.03
628.048,157012,na,0,0,0.07,-0.03
628.052,157013,na,0,0,0.08,-0.025
628.056,157014,na,0,0,0.09,-0.02
628.06,157015,na,0,0,0.09,-0.025
628.064,157016,na,0,0,0.09,-0.03
628.068,157017,na,0,0,0.09,-0.03
628.072,157018,na,0,0,0.09,-0.03
628.076,157019,na,0,0,0.09,-0.03
628.08,157020,na,0,0,0.09,-0.03
628.084,157021,na,0,0,0.09,-0.03
628.088,157022,na,0,0,0.09,-0.03
628.092,157023,na,0,0,0.09,-0.03
628.096,157024,na,0,0,0.09,-0.03
628.1,157025,na,0,0,0.09,-0.025
628.104,157026,na,0,0,0.085,-0.02
628.108,157027,na,0,0,0.075,-0.02
628.112,157028,na,0,0,0.07,-0.02
628.116,157029,na,0,0,0.075,-0.025
628.12,157030,na,0,0,0.07,-0.03
628.124,157031,na,0,0,0.05,-0.03
628.128,157032,na,0,0,0.04,-0.03
628.132,157033,na,0,0,0.035,-0.025
628.136,157034,na,0,0,0.03,-0.02
628.14,157035,na,0,0,0.03,-0.025
628.144,157036,na,0,0,0.03,-0.03
628.148,157037,na,0,0,0.03,-0.03
628.152,157038,na,0,0,0.025,-0.03
628.156,157039,na,0,0,0.015,-0.025
628.16,157040,na,0,0,0.01,-0.02
628.164,157041,na,0,0,0.005,-0.02
628.168,157042,na,0,0,0.005,-0.02
628.172,157043,na,0,0,0.01,-0.02
628.176,157044,na,0,0,0.005,-0.02
628.18,157045,na,0,0,0.0,-0.02
628.184,157046,na,0,0,-0.005,-0.02
628.188,157047,na,0,0,-0.01,-0.02
628.192,157048,na,0,0,-0.01,-0.02
628.196,157049,na,0,0,-0.01,-0.02
628.2,157050,na,0,0,-0.01,-0.02
628.204,157051,na,0,0,-0.01,-0.02
628.208,157052,na,0,0,-0.02,-0.02
628.212,157053,na,0,0,-0.03,-0.02
628.216,157054,na,0,0,-0.035,-0.015
628.22,157055,na,0,0,-0.04,-0.01
628.224,157056,na,0,0,-0.03,-0.01
628.228,157057,na,0,0,-0.02,-0.01
628.232,157058,na,0,0,-0.025,-0.005
628.236,157059,na,0,0,-0.035,0.0
628.24,157060,na,0,0,-0.05,-0.005
628.244,157061,na,0,0,-0.06,-0.01
628.248,157062,na,0,0,-0.05,0.0
628.252,157063,na,0,0,-0.035,0.01
628.256,157064,p,1,0,-0.02,0.015
628.26,157065,p,1,0,-0.01,0.02
628.264,157066,p,1,0,-0.015,0.025
628.268,157067,p,1,0,-0.015,0.035
628.272,157068,p,1,0,-0.005,0.05
628.276,157069,p,1,0,0.01,0.065
628.28,157070,p,1,0,0.03,0.085
628.284,157071,p,1,0,0.06,0.095
628.288,157072,p,1,0,0.1,0.105
628.292,157073,p,1,0,0.11,0.095
628.296,157074,p,1,0,0.115,0.07
628.3,157075,p,1,0,0.12,0.04
628.304,157076,p,1,0,0.125,0.01
628.308,157077,p,1,0,0.125,-0.015
628.312,157078,p,1,0,0.115,-0.035
628.316,157079,p,1,0,0.09,-0.04
628.32,157080,p,1,0,0.065,-0.04
628.324,157081,p,1,0,0.07,-0.05
628.328,157082,p,1,0,0.085,-0.065
628.332,157083,p,1,0,0.065,-0.07
628.336,157084,p,1,0,0.03,-0.08
628.34,157085,p,1,0,0.025,-0.09
628.344,157086,p,1,0,0.02,-0.1
628.348,157087,p,1,0,0.03,-0.075
628.352,157088,p,1,0,0.04,-0.05
628.356,157089,p,1,0,0.045,-0.06
628.36,157090,p,1,0,0.05,-0.07
628.364,157091,na,0,0,0.035,-0.045
628.368,157092,na,0,0,0.02,-0.02
628.372,157093,na,0,0,0.01,-0.015
628.376,157094,na,0,0,-0.005,-0.01
628.38,157095,na,0,0,-0.025,-0.005
628.384,157096,na,0,0,-0.055,0.0
628.388,157097,na,0,0,-0.105,0.005
628.392,157098,na,0,0,-0.14,0.01
628.396,157099,na,0,0,-0.15,0.015
628.4,157100,na,0,0,-0.16,0.02
628.404,157101,na,0,0,-0.155,0.02
