time,index,label,train_label,interval,ch1,ch2
618.292,154573,t,3,0,-4.485,-4.07
618.296,154574,t,3,0,-4.485,-4.06
618.3,154575,t,3,0,-4.49,-4.05
618.304,154576,t,3,0,-4.495,-4.05
618.308,154577,t,3,0,-4.495,-4.04
618.312,154578,t,3,0,-4.49,-4.03
618.316,154579,t,3,0,-4.49,-4.025
618.32,154580,t,3,0,-4.495,-4.03
618.324,154581,t,3,0,-4.505,-4.02
618.328,154582,t,3,0,-4.505,-4.015
618.332,154583,t,3,0,-4.515,-4.0
618.336,154584,t,3,0,-4.535,-4.0
618.34,154585,t,3,0,-4.555,-3.99
618.344,154586,t,3,0,-4.57,-3.98
618.348,154587,t,3,0,-4.59,-3.97
618.352,154588,t,3,0,-4.61,-3.97
618.356,154589,t,3,0,-4.64,-3.985
618.36,154590,t,3,0,-4.655,-3.985
618.364,154591,t,3,0,-4.67,-3.985
618.368,154592,t,3,0,-4.695,-3.985
618.372,154593,t,3,0,-4.71,-4.005
618.376,154594,t,3,0,-4.725,-4.015
618.38,154595,t,3,0,-4.74,-4.025
618.384,154596,t,3,0,-4.75,-4.035
618.388,154597,t,3,0,-4.76,-4.045
618.392,154598,t,3,0,-4.765,-4.035
618.396,154599,t,3,0,-4.775,-4.035
618.4,154600,na,0,0,-4.775,-4.055
618.404,154601,na,0,0,-4.785,-4.07
618.408,154602,na,0,0,-4.795,-4.07
618.412,154603,na,0,0,-4.78,-4.085
618.416,154604,na,0,0,-4.785,-4.085
618.42,154605,na,0,0,-4.78,-4.08
618.424,154606,na,0,0,-4.785,-4.09
618.428,154607,na,0,0,-4.775,-4.105
618.432,154608,na,0,0,-4.76,-4.11
618.436,154609,na,0,0,-4.75,-4.105
618.44,154610,na,0,0,-4.76,-4.1
618.444,154611,na,0,0,-4.76,-4.1
618.448,154612,na,0,0,-4.755,-4.1
618.452,154613,na,0,0,-4.74,-4.1
618.456,154614,na,0,0,-4.735,-4.1
618.46,154615,na,0,0,-4.745,-4.1
618.464,154616,na,0,0,-4.75,-4.1
618.468,154617,na,0,0,-4.725,-4.09
618.472,154618,na,0,0,-4.71,-4.1
618.476,154619,na,0,0,-4.71,-4.105
618.48,154620,na,0,0,-4.725,-4.1
618.484,154621,na,0,0,-4.74,-4.085
618.488,154622,na,0,0,-4.74,-4.075
618.492,154623,na,0,0,-4.74,-4.085
618.496,154624,na,0,0,-4.745,-4.1
618.5,154625,na,0,0,-4.74,-4.12
618.504,154626,na,0,0,-4.75,-4.125
618.508,154627,na,0,0,-4.765,-4.115
618.512,154628,na,0,0,-4.78,-4.1
618.516,154629,na,0,0,-4.785,-4.105
618.52,154630,na,0,0,-4.785,-4.11
618.524,154631,na,0,0,-4.79,-4.11
618.528,154632,na,0,0,-4.8,-4.1
618.532,154633,na,0,0,-4.795,-4.105
618.536,154634,na,0,0,-4.8,-4.11
618.54,154635,na,0,0,-4.825,-4.115
618.544,154636,na,0,0,-4.835,-4.105
618.548,154637,na,0,0,-4.83,-4.105
618.552,154638,na,0,0,-4.83,-4.11
618.556,154639,na,0,0,-4.84,-4.125
618.56,154640,na,0,0,-4.84,-4.115
618.564,154641,na,0,0,-4.84,-4.105
618.568,154642,na,0,0,-4.84,-4.1
618.572,154643,na,0,0,-4.84,-4.1
618.576,154644,na,0,0,-4.85,-4.11
618.58,154645,na,0,0,-4.85,-4.115
618.584,154646,na,0,0,-4.85,-4.11
618.588,154647,na,0,0,-4.85,-4.115
618.592,154648,na,0,0,-4.85,-4.115
618.596,154649,na,0,0,-4.855,-4.115
618.6,154650,na,0,0,-4.86,-4.125
618.604,154651,na,0,0,-4.86,-4.13
618.608,154652,na,0,0,-4.86,-4.13
618.612,154653,na,0,0,-4.86,-4.12
618.616,154654,na,0,0,-4.865,-4.115
618.62,154655,na,0,0,-4.85,-4.11
618.624,154656,p,1,0,-4.845,-4.115
618.628,154657,p,1,0,-4.83,-4.11
618.632,154658,p,1,0,-4.825,-4.09
618.636,154659,p,1,0,-4.81,-4.075
618.64,154660,p,1,0,-4.795,-4.06
618.644,154661,p,1,0,-4.785,-4.055
618.648,154662,p,1,0,-4.775,-4.045
618.652,154663,p,1,0,-4.78,-4.035
618.656,154664,p,1,0,-4.77,-4.03
618.66,154665,p,1,0,-4.765,-4.02
618.664,154666,p,1,0,-4.795,-4.025
618.668,154667,p,1,0,-4.815,-4.01
618.672,154668,p,1,0,-4.83,-3.995
618.676,154669,p,1,0,-4.815,-3.99
618.68,154670,p,1,0,-4.81,-4.0
618.684,154671,p,1,0,-4.835,-3.995
618.688,154672,p,1,0,-4.84,-3.985
618.692,154673,p,1,0,-4.825,-3.985
618.696,154674,p,1,0,-4.82,-3.985
618.7,154675,p,1,0,-4.825,-3.99
618.704,154676,p,1,0,-4.83,-3.98
618.708,154677,p,1,0,-4.83,-3.98
618.712,154678,p,1,0,-4.825,-3.995
618.716,154679,p,1,0,-4.83,-4.01
618.72,154680,p,1,0,-4.86,-4.01
618.724,154681,p,1,0,-4.895,-4.025
618.728,154682,p,1,0,-4.905,-4.035
618.732,154683,p,1,0,-4.91,-4.07
618.736,154684,p,1,0,-4.9,-4.09
618.74,154685,p,1,0,-4.9,-4.115
618.744,154686,p,1,0,-4.905,-4.13
618.748,154687,p,1,0,-4.91,-4.145
618.752,154688,na,0,0,-4.915,-4.15
618.756,154689,na,0,0,-4.92,-4.145
618.76,154690,na,0,0,-4.915,-4.155
618.764,154691,na,0,0,-4.91,-4.155
618.768,154692,na,0,0,-4.91,-4.155
618.772,154693,na,0,0,-4.905,-4.16
618.776,154694,na,0,0,-4.89,-4.165
618.78,154695,na,0,0,-4.88,-4.155
618.784,154696,na,0,0,-4.87,-4.155
618.788,154697,N,2,0,-4.84,-4.155
618.792,154698,N,2,0,-4.765,-4.155
618.796,154699,N,2,0,-4.655,-4.155
618.8,154700,N,2,0,-4.505,-4.17
618.804,154701,N,2,0,-4.32,-4.195
618.808,154702,N,2,0,-4.195,-4.185
618.812,154703,N,2,0,-4.26,-4.14
618.816,154704,N,2,0,-4.355,-4.06
618.82,154705,N,2,0,-4.445,-3.965
618.824,154706,N,2,0,-4.56,-3.835
618.828,154707,N,2,0,-4.69,-3.7
618.832,154708,N,2,0,-4.895,-3.575
618.836,154709,N,2,0,-5.115,-3.495
618.84,154710,N,2,0,-5.275,-3.515
618.844,154711,N,2,0,-5.35,-3.645
618.848,154712,N,2,0,-5.31,-3.785
618.852,154713,N,2,0,-5.19,-3.9
618.856,154714,N,2,0,-5.075,-4.0
618.86,154715,N,2,0,-5.0,-4.07
618.864,154716,N,2,0,-4.945,-4.1
618.868,154717,N,2,0,-4.935,-4.13
618.872,154718,N,2,0,-4.93,-4.16
618.876,154719,N,2,0,-4.915,-4.175
618.88,154720,N,2,0,-4.895,-4.19
618.884,154721,N,2,0,-4.88,-4.21
618.888,154722,N,2,0,-4.87,-4.22
618.892,154723,na,0,0,-4.87,-4.23
618.896,154724,na,0,0,-4.87,-4.225
618.9,154725,na,0,0,-4.865,-4.22
618.904,154726,na,0,0,-4.85,-4.225
618.908,154727,na,0,0,-4.86,-4.22
618.912,154728,na,0,0,-4.86,-4.22
618.916,154729,na,0,0,-4.86,-4.23
618.92,154730,na,0,0,-4.85,-4.23
618.924,154731,na,0,0,-4.85,-4.235
618.928,154732,na,0,0,-4.845,-4.23
618.932,154733,na,0,0,-4.835,-4.235
618.936,154734,na,0,0,-4.83,-4.245
618.94,154735,na,0,0,-4.825,-4.245
618.944,154736,na,0,0,-4.815,-4.23
618.948,154737,na,0,0,-4.81,-4.23
618.952,154738,na,0,0,-4.81,-4.23
618.956,154739,na,0,0,-4.805,-4.245
618.96,154740,na,0,0,-4.785,-4.245
618.964,154741,na,0,0,-4.785,-4.245
618.968,154742,na,0,0,-4.78,-4.245
618.972,154743,t,3,0,-4.77,-4.245
618.976,154744,t,3,0,-4.745,-4.235
618.98,154745,t,3,0,-4.73,-4.24
618.984,154746,t,3,0,-4.715,-4.245
618.988,154747,t,3,0,-4.71,-4.235
618.992,154748,t,3,0,-4.705,-4.23
618.996,154749,t,3,0,-4.685,-4.23
619.0,154750,t,3,0,-4.67,-4.22
619.004,154751,t,3,0,-4.655,-4.205
619.008,154752,t,3,0,-4.65,-4.19
619.012,154753,t,3,0,-4.635,-4.18
619.016,154754,t,3,0,-4.605,-4.195
619.02,154755,t,3,0,-4.58,-4.22
619.024,154756,t,3,0,-4.55,-4.205
619.028,154757,t,3,0,-4.525,-4.19
619.032,154758,t,3,0,-4.505,-4.175
619.036,154759,t,3,0,-4.485,-4.16
619.04,154760,t,3,0,-4.47,-4.15
619.044,154761,t,3,0,-4.46,-4.165
619.048,154762,t,3,0,-4.44,-4.16
619.052,154763,t,3,0,-4.425,-4.145
619.056,154764,t,3,0,-4.42,-4.13
619.06,154765,t,3,0,-4.41,-4.125
619.064,154766,t,3,0,-4.395,-4.11
619.068,154767,t,3,0,-4.4,-4.1
619.072,154768,t,3,0,-4.395,-4.09
619.076,154769,t,3,0,-4.395,-4.085
619.08,154770,t,3,0,-4.41,-4.07
619.084,154771,t,3,0,-4.395,-4.07
619.088,154772,t,3,0,-4.405,-4.055
619.092,154773,t,3,0,-4.415,-4.05
619.096,154774,t,3,0,-4.42,-4.04
619.1,154775,t,3,0,-4.425,-4.03
619.104,154776,t,3,0,-4.425,-4.035
619.108,154777,t,3,0,-4.44,-4.025
619.112,154778,t,3,0,-4.46,-4.02
619.116,154779,t,3,0,-4.475,-4.015
619.12,154780,t,3,0,-4.505,-4.015
619.124,154781,t,3,0,-4.53,-4.005
619.128,154782,t,3,0,-4.555,-4.0
619.132,154783,t,3,0,-4.58,-4.02
619.136,154784,t,3,0,-4.6,-4.03
619.14,154785,t,3,0,-4.62,-4.04
619.144,154786,t,3,0,-4.65,-4.045
619.148,154787,t,3,0,-4.67,-4.055
619.152,154788,t,3,0,-4.675,-4.06
619.156,154789,t,3,0,-4.695,-4.07
619.16,154790,t,3,0,-4.715,-4.075
619.164,154791,t,3,0,-4.72,-4.08
619.168,154792,t,3,0,-4.72,-4.1
619.172,154793,t,3,0,-4.73,-4.115
619.176,154794,na,0,0,-4.74,-4.1
619.18,154795,na,0,0,-4.74,-4.1
619.184,154796,na,0,0,-4.735,-4.105
619.188,154797,na,0,0,-4.73,-4.125
619.192,154798,na,0,0,-4.73,-4.125
619.196,154799,na,0,0,-4.735,-4.125
619.2,154800,na,0,0,-4.73,-4.13
619.204,154801,na,0,0,-4.725,-4.125
619.208,154802,na,0,0,-4.72,-4.125
619.212,154803,na,0,0,-4.73,-4.135
619.216,154804,na,0,0,-4.72,-4.135
619.22,154805,na,0,0,-4.71,-4.15
619.224,154806,na,0,0,-4.7,-4.16
619.228,154807,na,0,0,-4.695,-4.15
619.232,154808,na,0,0,-4.695,-4.14
619.236,154809,na,0,0,-4.705,-4.145
619.24,154810,na,0,0,-4.7,-4.145
619.244,154811,na,0,0,-4.695,-4.145
619.248,154812,na,0,0,-4.695,-4.15
619.252,154813,na,0,0,-4.705,-4.15
619.256,154814,na,0,0,-4.7,-4.16
619.26,154815,na,0,0,-4.7,-4.15
619.264,154816,na,0,0,-4.71,-4.155
619.268,154817,na,0,0,-4.715,-4.145
619.272,154818,na,0,0,-4.72,-4.145
619.276,154819,na,0,0,-4.72,-4.16
619.28,154820,na,0,0,-4.74,-4.165
619.284,154821,na,0,0,-4.74,-4.16
619.288,154822,na,0,0,-4.74,-4.145
619.292,154823,na,0,0,-4.75,-4.14
619.296,154824,na,0,0,-4.765,-4.14
619.3,154825,na,0,0,-4.77,-4.145
619.304,154826,na,0,0,-4.775,-4.15
619.308,154827,na,0,0,-4.78,-4.15
619.312,154828,na,0,0,-4.795,-4.155
619.316,154829,na,0,0,-4.8,-4.16
619.32,154830,na,0,0,-4.795,-4.16
619.324,154831,na,0,0,-4.79,-4.145
619.328,154832,na,0,0,-4.8,-4.14
619.332,154833,na,0,0,-4.81,-4.15
619.336,154834,na,0,0,-4.815,-4.16
619.34,154835,na,0,0,-4.825,-4.165
619.344,154836,na,0,0,-4.82,-4.165
619.348,154837,na,0,0,-4.815,-4.16
619.352,154838,na,0,0,-4.825,-4.165
619.356,154839,na,0,0,-4.83,-4.165
619.36,154840,na,0,0,-4.84,-4.175
619.364,154841,na,0,0,-4.84,-4.19
619.368,154842,na,0,0,-4.84,-4.185
619.372,154843,na,0,0,-4.85,-4.165
619.376,154844,p,1,0,-4.86,-4.155
619.38,154845,p,1,0,-4.85,-4.175
619.384,154846,p,1,0,-4.84,-4.16
619.388,154847,p,1,0,-4.84,-4.165
619.392,154848,p,1,0,-4.84,-4.17
619.396,154849,p,1,0,-4.84,-4.185
619.4,154850,p,1,0,-4.83,-4.18
619.404,154851,p,1,0,-4.815,-4.175
619.408,154852,p,1,0,-4.805,-4.155
619.412,154853,p,1,0,-4.785,-4.14
619.416,154854,p,1,0,-4.78,-4.145
619.42,154855,p,1,0,-4.765,-4.14
619.424,154856,p,1,0,-4.76,-4.125
619.428,154857,p,1,0,-4.76,-4.11
619.432,154858,p,1,0,-4.75,-4.1
619.436,154859,p,1,0,-4.75,-4.08
619.44,154860,p,1,0,-4.775,-4.085
619.444,154861,p,1,0,-4.8,-4.065
619.448,154862,p,1,0,-4.805,-4.075
619.452,154863,p,1,0,-4.785,-4.08
619.456,154864,p,1,0,-4.795,-4.07
619.46,154865,p,1,0,-4.81,-4.045
619.464,154866,p,1,0,-4.81,-4.03
619.468,154867,p,1,0,-4.8,-4.03
619.472,154868,p,1,0,-4.805,-4.05
619.476,154869,p,1,0,-4.815,-4.045
619.48,154870,p,1,0,-4.825,-4.055
619.484,154871,p,1,0,-4.83,-4.07
619.488,154872,p,1,0,-4.815,-4.07
619.492,154873,p,1,0,-4.825,-4.07
619.496,154874,na,0,0,-4.85,-4.065
619.5,154875,na,0,0,-4.88,-4.07
619.504,154876,na,0,0,-4.89,-4.105
619.508,154877,na,0,0,-4.89,-4.155
619.512,154878,na,0,0,-4.89,-4.17
619.516,154879,na,0,0,-4.89,-4.175
619.52,154880,na,0,0,-4.89,-4.19
619.524,154881,na,0,0,-4.905,-4.2
619.528,154882,na,0,0,-4.905,-4.2
619.532,154883,na,0,0,-4.905,-4.2
619.536,154884,na,0,0,-4.9,-4.2
619.54,154885,na,0,0,-4.895,-4.195
619.544,154886,na,0,0,-4.88,-4.195
619.548,154887,na,0,0,-4.88,-4.19
619.552,154888,na,0,0,-4.88,-4.185
619.556,154889,na,0,0,-4.87,-4.185
619.56,154890,N,2,0,-4.85,-4.19
619.564,154891,N,2,0,-4.805,-4.2
619.568,154892,N,2,0,-4.705,-4.2
619.572,154893,N,2,0,-4.565,-4.205
619.576,154894,N,2,0,-4.4,-4.22
619.58,154895,N,2,0,-4.245,-4.225
619.584,154896,N,2,0,-4.265,-4.185
619.588,154897,N,2,0,-4.365,-4.125
619.592,154898,N,2,0,-4.455,-4.04
619.596,154899,N,2,0,-4.55,-3.935
619.6,154900,N,2,0,-4.645,-3.785
619.604,154901,N,2,0,-4.795,-3.655
619.608,154902,N,2,0,-5.025,-3.545
619.612,154903,N,2,0,-5.215,-3.54
619.616,154904,N,2,0,-5.33,-3.645
619.62,154905,N,2,0,-5.33,-3.785
619.624,154906,N,2,0,-5.205,-3.905
619.628,154907,N,2,0,-5.075,-4.0
619.632,154908,N,2,0,-4.995,-4.075
619.636,154909,N,2,0,-4.935,-4.115
619.64,154910,na,0,0,-4.905,-4.15
619.644,154911,na,0,0,-4.9,-4.175
619.648,154912,na,0,0,-4.88,-4.2
619.652,154913,na,0,0,-4.87,-4.22
619.656,154914,na,0,0,-4.865,-4.23
619.66,154915,na,0,0,-4.86,-4.23
619.664,154916,na,0,0,-4.855,-4.245
619.668,154917,na,0,0,-4.845,-4.25
619.672,154918,na,0,0,-4.85,-4.25
619.676,154919,na,0,0,-4.845,-4.25
619.68,154920,na,0,0,-4.845,-4.255
619.684,154921,na,0,0,-4.845,-4.255
619.688,154922,na,0,0,-4.83,-4.265
619.692,154923,na,0,0,-4.83,-4.27
619.696,154924,na,0,0,-4.815,-4.265
619.7,154925,na,0,0,-4.81,-4.265
619.704,154926,na,0,0,-4.8,-4.27
619.708,154927,na,0,0,-4.805,-4.265
619.712,154928,na,0,0,-4.805,-4.275
619.716,154929,na,0,0,-4.8,-4.27
619.72,154930,t,3,0,-4.785,-4.275
619.724,154931,t,3,0,-4.78,-4.275
619.728,154932,t,3,0,-4.775,-4.265
619.732,154933,t,3,0,-4.775,-4.26
619.736,154934,t,3,0,-4.765,-4.26
619.74,154935,t,3,0,-4.745,-4.265
619.744,154936,t,3,0,-4.73,-4.265
619.748,154937,t,3,0,-4.72,-4.265
619.752,154938,t,3,0,-4.71,-4.265
619.756,154939,t,3,0,-4.695,-4.255
619.76,154940,t,3,0,-4.68,-4.26
619.764,154941,t,3,0,-4.665,-4.26
619.768,154942,t,3,0,-4.65,-4.255
619.772,154943,t,3,0,-4.635,-4.25
619.776,154944,t,3,0,-4.615,-4.245
619.78,154945,t,3,0,-4.6,-4.24
619.784,154946,t,3,0,-4.585,-4.235
619.788,154947,t,3,0,-4.56,-4.23
619.792,154948,t,3,0,-4.525,-4.23
619.796,154949,t,3,0,-4.505,-4.235
619.8,154950,t,3,0,-4.49,-4.23
619.804,154951,t,3,0,-4.47,-4.225
619.808,154952,t,3,0,-4.44,-4.21
619.812,154953,t,3,0,-4.42,-4.205
619.816,154954,t,3,0,-4.405,-4.19
619.82,154955,t,3,0,-4.38,-4.18
619.824,154956,t,3,0,-4.365,-4.165
619.828,154957,t,3,0,-4.355,-4.165
619.832,154958,t,3,0,-4.355,-4.16
619.836,154959,t,3,0,-4.355,-4.165
619.84,154960,t,3,0,-4.355,-4.145
619.844,154961,t,3,0,-4.35,-4.135
619.848,154962,t,3,0,-4.355,-4.125
619.852,154963,t,3,0,-4.355,-4.115
619.856,154964,t,3,0,-4.35,-4.11
619.86,154965,t,3,0,-4.345,-4.1
619.864,154966,t,3,0,-4.355,-4.09
619.868,154967,t,3,0,-4.365,-4.085
619.872,154968,t,3,0,-4.385,-4.075
619.876,154969,t,3,0,-4.395,-4.075
619.88,154970,t,3,0,-4.395,-4.07
619.884,154971,t,3,0,-4.415,-4.07
619.888,154972,t,3,0,-4.44,-4.06
619.892,154973,t,3,0,-4.48,-4.06
619.896,154974,t,3,0,-4.495,-4.06
619.9,154975,t,3,0,-4.52,-4.06
619.904,154976,t,3,0,-4.545,-4.075
619.908,154977,t,3,0,-4.575,-4.075
619.912,154978,t,3,0,-4.6,-4.07
619.916,154979,t,3,0,-4.63,-4.075
619.92,154980,t,3,0,-4.65,-4.085
619.924,154981,t,3,0,-4.67,-4.095
619.928,154982,t,3,0,-4.685,-4.1
619.932,154983,t,3,0,-4.7,-4.11
619.936,154984,t,3,0,-4.7,-4.125
619.94,154985,na,0,0,-4.705,-4.14
619.944,154986,na,0,0,-4.72,-4.14
619.948,154987,na,0,0,-4.725,-4.13
619.952,154988,na,0,0,-4.725,-4.135
619.956,154989,na,0,0,-4.72,-4.14
619.96,154990,na,0,0,-4.725,-4.155
619.964,154991,na,0,0,-4.73,-4.16
619.968,154992,na,0,0,-4.725,-4.16
619.972,154993,na,0,0,-4.71,-4.165
619.976,154994,na,0,0,-4.7,-4.17
619.98,154995,na,0,0,-4.705,-4.17
619.984,154996,na,0,0,-4.705,-4.185
619.988,154997,na,0,0,-4.7,-4.185
619.992,154998,na,0,0,-4.695,-4.185
619.996,154999,na,0,0,-4.695,-4.185
620.0,155000,na,0,0,-4.705,-4.175
620.004,155001,na,0,0,-4.7,-4.175
620.008,155002,na,0,0,-4.685,-4.185
620.012,155003,na,0,0,-4.675,-4.19
620.016,155004,na,0,0,-4.68,-4.185
620.02,155005,na,0,0,-4.7,-4.19
620.024,155006,na,0,0,-4.7,-4.185
620.028,155007,na,0,0,-4.695,-4.185
620.032,155008,na,0,0,-4.7,-4.19
620.036,155009,na,0,0,-4.705,-4.185
620.04,155010,na,0,0,-4.7,-4.18
620.044,155011,na,0,0,-4.705,-4.185
620.048,155012,na,0,0,-4.705,-4.18
620.052,155013,na,0,0,-4.71,-4.185
620.056,155014,na,0,0,-4.72,-4.185
620.06,155015,na,0,0,-4.735,-4.185
620.064,155016,na,0,0,-4.745,-4.19
620.068,155017,na,0,0,-4.745,-4.19
620.072,155018,na,0,0,-4.745,-4.195
620.076,155019,na,0,0,-4.76,-4.185
620.08,155020,na,0,0,-4.77,-4.185
620.084,155021,na,0,0,-4.775,-4.19
620.088,155022,na,0,0,-4.775,-4.195
620.092,155023,na,0,0,-4.78,-4.205
620.096,155024,na,0,0,-4.785,-4.205
620.1,155025,na,0,0,-4.795,-4.2
620.104,155026,na,0,0,-4.8,-4.2
620.108,155027,na,0,0,-4.78,-4.2
620.112,155028,na,0,0,-4.795,-4.205
620.116,155029,na,0,0,-4.81,-4.205
620.12,155030,na,0,0,-4.815,-4.205
620.124,155031,na,0,0,-4.81,-4.205
620.128,155032,na,0,0,-4.805,-4.2
620.132,155033,na,0,0,-4.825,-4.205
620.136,155034,na,0,0,-4.825,-4.205
620.14,155035,na,0,0,-4.815,-4.2
620.144,155036,na,0,0,-4.81,-4.205
620.148,155037,na,0,0,-4.81,-4.21
620.152,155038,na,0,0,-4.825,-4.21
620.156,155039,na,0,0,-4.83,-4.21
620.16,155040,na,0,0,-4.825,-4.205
620.164,155041,na,0,0,-4.825,-4.2
620.168,155042,p,1,0,-4.815,-4.205
620.172,155043,p,1,0,-4.81,-4.2
620.176,155044,p,1,0,-4.805,-4.19
620.18,155045,p,1,0,-4.795,-4.2
620.184,155046,p,1,0,-4.775,-4.2
620.188,155047,p,1,0,-4.76,-4.185
620.192,155048,p,1,0,-4.74,-4.17
620.196,155049,p,1,0,-4.75,-4.155
620.2,155050,p,1,0,-4.76,-4.135
620.204,155051,p,1,0,-4.74,-4.125
620.208,155052,p,1,0,-4.72,-4.125
620.212,155053,p,1,0,-4.725,-4.115
620.216,155054,p,1,0,-4.76,-4.1
620.22,155055,p,1,0,-4.79,-4.1
620.224,155056,p,1,0,-4.79,-4.095
620.228,155057,p,1,0,-4.76,-4.1
620.232,155058,p,1,0,-4.765,-4.1
620.236,155059,p,1,0,-4.785,-4.09
620.24,155060,p,1,0,-4.785,-4.075
620.244,155061,p,1,0,-4.775,-4.08
620.248,155062,p,1,0,-4.78,-4.085
620.252,155063,p,1,0,-4.79,-4.08
620.256,155064,p,1,0,-4.8,-4.07
620.26,155065,p,1,0,-4.805,-4.085
620.264,155066,p,1,0,-4.8,-4.1
620.268,155067,p,1,0,-4.795,-4.105
620.272,155068,p,1,0,-4.835,-4.11
620.276,155069,p,1,0,-4.85,-4.125
620.28,155070,na,0,0,-4.865,-4.15
620.284,155071,na,0,0,-4.87,-4.175
620.288,155072,na,0,0,-4.865,-4.205
620.292,155073,na,0,0,-4.865,-4.225
620.296,155074,na,0,0,-4.89,-4.23
620.3,155075,na,0,0,-4.9,-4.23
620.304,155076,na,0,0,-4.89,-4.235
620.308,155077,na,0,0,-4.88,-4.25
620.312,155078,na,0,0,-4.875,-4.26
620.316,155079,na,0,0,-4.88,-4.25
620.32,155080,na,0,0,-4.89,-4.245
620.324,155081,na,0,0,-4.88,-4.245
620.328,155082,na,0,0,-4.875,-4.245
620.332,155083,N,2,0,-4.86,-4.255
620.336,155084,N,2,0,-4.83,-4.25
620.34,155085,N,2,0,-4.795,-4.25
620.344,155086,N,2,0,-4.71,-4.25
620.348,155087,N,2,0,-4.58,-4.255
620.352,155088,N,2,0,-4.41,-4.275
620.356,155089,N,2,0,-4.23,-4.29
620.36,155090,N,2,0,-4.265,-4.27
620.364,155091,N,2,0,-4.375,-4.205
620.368,155092,N,2,0,-4.45,-4.125
620.372,155093,N,2,0,-4.54,-4.025
620.376,155094,N,2,0,-4.635,-3.895
620.38,155095,N,2,0,-4.765,-3.75
620.384,155096,N,2,0,-4.965,-3.625
620.388,155097,N,2,0,-5.155,-3.585
620.392,155098,N,2,0,-5.3,-3.675
620.396,155099,N,2,0,-5.36,-3.81
620.4,155100,N,2,0,-5.26,-3.935
620.404,155101,N,2,0,-5.1,-4.025
620.408,155102,N,2,0,-4.995,-4.105
620.412,155103,N,2,0,-4.945,-4.145
620.416,155104,na,0,0,-4.92,-4.175
620.42,155105,na,0,0,-4.89,-4.21
620.424,155106,na,0,0,-4.88,-4.24
620.428,155107,na,0,0,-4.89,-4.25
620.432,155108,na,0,0,-4.885,-4.265
620.436,155109,na,0,0,-4.875,-4.28
620.44,155110,na,0,0,-4.85,-4.28
620.444,155111,na,0,0,-4.85,-4.29
620.448,155112,na,0,0,-4.85,-4.29
620.452,155113,na,0,0,-4.845,-4.295
620.456,155114,na,0,0,-4.84,-4.3
620.46,155115,na,0,0,-4.84,-4.3
620.464,155116,na,0,0,-4.83,-4.29
620.468,155117,na,0,0,-4.82,-4.295
620.472,155118,na,0,0,-4.825,-4.29
620.476,155119,na,0,0,-4.815,-4.285
620.48,155120,na,0,0,-4.815,-4.29
620.484,155121,na,0,0,-4.805,-4.295
620.488,155122,na,0,0,-4.81,-4.295
620.492,155123,na,0,0,-4.815,-4.29
620.496,155124,t,3,0,-4.815,-4.29
620.5,155125,t,3,0,-4.79,-4.295
620.504,155126,t,3,0,-4.76,-4.305
620.508,155127,t,3,0,-4.745,-4.3
620.512,155128,t,3,0,-4.745,-4.295
620.516,155129,t,3,0,-4.75,-4.29
620.52,155130,t,3,0,-4.74,-4.29
620.524,155131,t,3,0,-4.73,-4.285
620.528,155132,t,3,0,-4.73,-4.285
620.532,155133,t,3,0,-4.71,-4.28
620.536,155134,t,3,0,-4.69,-4.275
620.54,155135,t,3,0,-4.67,-4.275
620.544,155136,t,3,0,-4.655,-4.265
620.548,155137,t,3,0,-4.65,-4.26
620.552,155138,t,3,0,-4.635,-4.255
620.556,155139,t,3,0,-4.62,-4.25
620.56,155140,t,3,0,-4.59,-4.25
620.564,155141,t,3,0,-4.57,-4.245
620.568,155142,t,3,0,-4.555,-4.245
620.572,155143,t,3,0,-4.535,-4.235
620.576,155144,t,3,0,-4.505,-4.23
620.58,155145,t,3,0,-4.485,-4.225
620.584,155146,t,3,0,-4.475,-4.215
620.588,155147,t,3,0,-4.455,-4.2
620.592,155148,t,3,0,-4.43,-4.195
620.596,155149,t,3,0,-4.41,-4.19
620.6,155150,t,3,0,-4.395,-4.185
620.604,155151,t,3,0,-4.38,-4.175
620.608,155152,t,3,0,-4.365,-4.155
620.612,155153,t,3,0,-4.36,-4.155
620.616,155154,t,3,0,-4.355,-4.145
620.62,155155,t,3,0,-4.35,-4.14
620.624,155156,t,3,0,-4.345,-4.125
620.628,155157,t,3,0,-4.355,-4.12
620.632,155158,t,3,0,-4.36,-4.11
620.636,155159,t,3,0,-4.34,-4.1
620.64,155160,t,3,0,-4.33,-4.1
620.644,155161,t,3,0,-4.35,-4.09
620.648,155162,t,3,0,-4.35,-4.075
620.652,155163,t,3,0,-4.355,-4.075
620.656,155164,t,3,0,-4.375,-4.065
620.66,155165,t,3,0,-4.41,-4.06
620.664,155166,t,3,0,-4.445,-4.05
620.668,155167,t,3,0,-4.47,-4.05
620.672,155168,t,3,0,-4.485,-4.055
620.676,155169,t,3,0,-4.51,-4.055
620.68,155170,t,3,0,-4.54,-4.065
620.684,155171,t,3,0,-4.57,-4.06
620.688,155172,t,3,0,-4.585,-4.075
620.692,155173,t,3,0,-4.61,-4.075
620.696,155174,t,3,0,-4.635,-4.09
620.7,155175,t,3,0,-4.655,-4.1
620.704,155176,t,3,0,-4.675,-4.105
620.708,155177,t,3,0,-4.695,-4.11
620.712,155178,t,3,0,-4.71,-4.12
620.716,155179,t,3,0,-4.71,-4.13
