time,index,label,train_label,interval,ch1,ch2
617.488,154372,na,0,0,-0.02,-0.16
617.492,154373,na,0,0,-0.02,-0.16
617.496,154374,na,0,0,-0.02,-0.16
617.5,154375,na,0,0,-0.02,-0.16
617.504,154376,na,0,0,-0.01,-0.145
617.508,154377,na,0,0,-0.01,-0.14
617.512,154378,na,0,0,-0.005,-0.155
617.516,154379,na,0,0,0.0,-0.17
617.52,154380,na,0,0,0.0,-0.18
617.524,154381,na,0,0,0.0,-0.19
617.528,154382,na,0,0,0.005,-0.175
617.532,154383,na,0,0,0.01,-0.16
617.536,154384,na,0,0,-0.005,-0.165
617.54,154385,na,0,0,-0.02,-0.17
617.544,154386,na,0,0,-0.015,-0.18
617.548,154387,na,0,0,-0.01,-0.19
617.552,154388,na,0,0,-0.015,-0.2
617.556,154389,na,0,0,-0.02,-0.205
617.56,154390,na,0,0,-0.02,-0.185
617.564,154391,na,0,0,-0.02,-0.175
617.568,154392,na,0,0,-0.025,-0.19
617.572,154393,na,0,0,-0.03,-0.2
617.576,154394,na,0,0,-0.04,-0.19
617.58,154395,na,0,0,-0.05,-0.185
617.584,154396,na,0,0,-0.055,-0.21
617.588,154397,na,0,0,-0.06,-0.22
617.592,154398,na,0,0,-0.06,-0.215
617.596,154399,na,0,0,-0.06,-0.21
617.6,154400,na,0,0,-0.06,-0.215
617.604,154401,na,0,0,-0.06,-0.205
617.608,154402,na,0,0,-0.065,-0.18
617.612,154403,na,0,0,-0.07,-0.185
617.616,154404,na,0,0,-0.065,-0.21
617.62,154405,na,0,0,-0.06,-0.22
617.624,154406,na,0,0,-0.065,-0.22
617.628,154407,na,0,0,-0.07,-0.21
617.632,154408,na,0,0,-0.065,-0.195
617.636,154409,na,0,0,-0.065,-0.19
617.64,154410,na,0,0,-0.075,-0.195
617.644,154411,na,0,0,-0.08,-0.2
617.648,154412,na,0,0,-0.075,-0.2
617.652,154413,na,0,0,-0.07,-0.2
617.656,154414,na,0,0,-0.07,-0.2
617.66,154415,na,0,0,-0.07,-0.19
617.664,154416,na,0,0,-0.07,-0.175
617.668,154417,na,0,0,-0.07,-0.185
617.672,154418,na,0,0,-0.07,-0.2
617.676,154419,na,0,0,-0.075,-0.185
617.68,154420,na,0,0,-0.08,-0.17
617.684,154421,na,0,0,-0.08,-0.19
617.688,154422,na,0,0,-0.08,-0.21
617.692,154423,na,0,0,-0.075,-0.205
617.696,154424,na,0,0,-0.07,-0.2
617.7,154425,p,1,0,-0.08,-0.195
617.704,154426,p,1,0,-0.09,-0.19
617.708,154427,p,1,0,-0.085,-0.175
617.712,154428,p,1,0,-0.08,-0.165
617.716,154429,p,1,0,-0.085,-0.185
617.72,154430,p,1,0,-0.09,-0.195
617.724,154431,p,1,0,-0.09,-0.17
617.728,154432,p,1,0,-0.085,-0.14
617.732,154433,p,1,0,-0.07,-0.105
617.736,154434,p,1,0,-0.055,-0.075
617.74,154435,p,1,0,-0.04,-0.055
617.744,154436,p,1,0,-0.03,-0.04
617.748,154437,p,1,0,-0.035,-0.035
617.752,154438,p,1,0,-0.03,-0.01
617.756,154439,p,1,0,-0.005,0.03
617.76,154440,p,1,0,0.015,0.1
617.764,154441,p,1,0,0.025,0.2
617.768,154442,p,1,0,0.035,0.225
617.772,154443,p,1,0,0.05,0.2
617.776,154444,p,1,0,0.035,0.195
617.78,154445,p,1,0,-0.005,0.205
617.784,154446,p,1,0,-0.04,0.17
617.788,154447,p,1,0,-0.07,0.11
617.792,154448,p,1,0,-0.095,0.07
617.796,154449,p,1,0,-0.12,0.04
617.8,154450,p,1,0,-0.16,0.035
617.804,154451,na,0,0,-0.2,0.045
617.808,154452,na,0,0,-0.2,0.05
617.812,154453,na,0,0,-0.185,0.045
617.816,154454,na,0,0,-0.18,-0.045
617.82,154455,na,0,0,-0.18,-0.14
617.824,154456,na,0,0,-0.18,-0.155
617.828,154457,na,0,0,-0.18,-0.165
617.832,154458,na,0,0,-0.18,-0.17
617.836,154459,na,0,0,-0.17,-0.18
617.84,154460,na,0,0,-0.185,-0.15
617.844,154461,na,0,0,-0.2,-0.12
617.848,154462,N,2,0,-0.19,-0.165
617.852,154463,N,2,0,-0.18,-0.21
617.856,154464,N,2,0,-0.18,-0.245
617.86,154465,N,2,0,-0.16,-0.195
617.864,154466,N,2,0,-0.015,0.38
617.868,154467,N,2,0,0.135,1.15
617.872,154468,N,2,0,0.33,2.7
617.876,154469,N,2,0,0.505,4.02
617.88,154470,N,2,0,0.605,4.66
617.884,154471,N,2,0,0.375,5.11
617.888,154472,N,2,0,-0.665,5.11
617.892,154473,N,2,0,-1.445,4.465
617.896,154474,N,2,0,-1.725,2.59
617.9,154475,N,2,0,-1.83,1.065
617.904,154476,N,2,0,-1.655,0.105
617.908,154477,N,2,0,-1.49,-0.44
617.912,154478,N,2,0,-1.355,-0.435
617.916,154479,N,2,0,-1.115,-0.38
617.92,154480,N,2,0,-0.765,-0.275
617.924,154481,N,2,0,-0.485,-0.245
617.928,154482,N,2,0,-0.26,-0.305
617.932,154483,N,2,0,-0.15,-0.33
617.936,154484,N,2,0,-0.13,-0.335
617.94,154485,na,0,0,-0.115,-0.34
617.944,154486,na,0,0,-0.1,-0.34
617.948,154487,na,0,0,-0.075,-0.35
617.952,154488,na,0,0,-0.05,-0.365
617.956,154489,na,0,0,-0.04,-0.37
617.96,154490,na,0,0,-0.035,-0.365
617.964,154491,na,0,0,-0.025,-0.375
617.968,154492,na,0,0,-0.015,-0.405
617.972,154493,na,0,0,-0.005,-0.385
617.976,154494,na,0,0,0.005,-0.35
617.98,154495,na,0,0,0.015,-0.34
617.984,154496,na,0,0,0.025,-0.345
617.988,154497,na,0,0,0.04,-0.35
617.992,154498,na,0,0,0.055,-0.35
617.996,154499,na,0,0,0.06,-0.35
618.0,154500,na,0,0,0.06,-0.35
618.004,154501,na,0,0,0.075,-0.325
618.008,154502,na,0,0,0.09,-0.3
618.012,154503,na,0,0,0.105,-0.295
618.016,154504,na,0,0,0.12,-0.29
618.02,154505,t,3,0,0.125,-0.3
618.024,154506,t,3,0,0.13,-0.31
618.028,154507,t,3,0,0.15,-0.305
618.032,154508,t,3,0,0.17,-0.3
618.036,154509,t,3,0,0.175,-0.305
618.04,154510,t,3,0,0.18,-0.305
618.044,154511,t,3,0,0.195,-0.28
618.048,154512,t,3,0,0.215,-0.26
618.052,154513,t,3,0,0.235,-0.27
618.056,154514,t,3,0,0.255,-0.28
618.06,154515,t,3,0,0.27,-0.27
618.064,154516,t,3,0,0.285,-0.27
618.068,154517,t,3,0,0.305,-0.3
618.072,154518,t,3,0,0.325,-0.315
618.076,154519,t,3,0,0.34,-0.3
618.08,154520,t,3,0,0.355,-0.3
618.084,154521,t,3,0,0.37,-0.325
618.088,154522,t,3,0,0.385,-0.345
618.092,154523,t,3,0,0.4,-0.36
618.096,154524,t,3,0,0.41,-0.39
618.1,154525,t,3,0,0.41,-0.43
618.104,154526,t,3,0,0.41,-0.45
618.108,154527,t,3,0,0.405,-0.445
618.112,154528,t,3,0,0.4,-0.46
618.116,154529,t,3,0,0.405,-0.495
618.12,154530,t,3,0,0.41,-0.505
618.124,154531,t,3,0,0.405,-0.495
618.128,154532,t,3,0,0.39,-0.5
618.132,154533,t,3,0,0.375,-0.515
618.136,154534,t,3,0,0.33,-0.505
618.14,154535,t,3,0,0.27,-0.485
618.144,154536,t,3,0,0.23,-0.435
618.148,154537,t,3,0,0.195,-0.38
618.152,154538,t,3,0,0.155,-0.335
618.156,154539,t,3,0,0.115,-0.295
618.16,154540,t,3,0,0.08,-0.265
618.164,154541,t,3,0,0.045,-0.235
618.168,154542,t,3,0,0.025,-0.205
618.172,154543,t,3,0,0.01,-0.18
618.176,154544,t,3,0,-0.01,-0.125
618.18,154545,t,3,0,-0.03,-0.07
618.184,154546,t,3,0,-0.035,-0.075
618.188,154547,t,3,0,-0.04,-0.08
618.192,154548,t,3,0,-0.05,-0.075
618.196,154549,t,3,0,-0.06,-0.07
618.2,154550,t,3,0,-0.055,-0.085
618.204,154551,t,3,0,-0.05,-0.095
618.208,154552,t,3,0,-0.045,-0.065
618.212,154553,t,3,0,-0.04,-0.04
618.216,154554,t,3,0,-0.055,-0.055
618.22,154555,na,0,0,-0.07,-0.065
618.224,154556,na,0,0,-0.06,-0.045
618.228,154557,na,0,0,-0.05,-0.035
618.232,154558,na,0,0,-0.055,-0.055
618.236,154559,na,0,0,-0.06,-0.07
618.24,154560,na,0,0,-0.06,-0.08
618.244,154561,na,0,0,-0.06,-0.085
618.248,154562,na,0,0,-0.06,-0.065
618.252,154563,na,0,0,-0.065,-0.05
618.256,154564,na,0,0,-0.075,-0.045
618.26,154565,na,0,0,-0.08,-0.045
618.264,154566,na,0,0,-0.075,-0.06
618.268,154567,na,0,0,-0.07,-0.075
618.272,154568,na,0,0,-0.065,-0.09
618.276,154569,na,0,0,-0.06,-0.085
618.28,154570,na,0,0,-0.06,-0.06
618.284,154571,na,0,0,-0.06,-0.055
618.288,154572,na,0,0,-0.065,-0.065
618.292,154573,na,0,0,-0.07,-0.07
618.296,154574,na,0,0,-0.065,-0.075
618.3,154575,na,0,0,-0.06,-0.095
618.304,154576,na,0,0,-0.065,-0.115
618.308,154577,na,0,0,-0.07,-0.095
618.312,154578,na,0,0,-0.07,-0.065
618.316,154579,na,0,0,-0.07,-0.075
618.32,154580,na,0,0,-0.065,-0.095
618.324,154581,na,0,0,-0.07,-0.09
618.328,154582,na,0,0,-0.085,-0.075
618.332,154583,na,0,0,-0.09,-0.115
618.336,154584,na,0,0,-0.08,-0.17
618.34,154585,na,0,0,-0.095,-0.145
618.344,154586,na,0,0,-0.11,-0.12
618.348,154587,na,0,0,-0.11,-0.12
618.352,154588,na,0,0,-0.11,-0.12
618.356,154589,na,0,0,-0.115,-0.105
618.36,154590,na,0,0,-0.12,-0.09
618.364,154591,na,0,0,-0.12,-0.11
618.368,154592,na,0,0,-0.12,-0.13
618.372,154593,na,0,0,-0.125,-0.13
618.376,154594,na,0,0,-0.13,-0.13
618.38,154595,na,0,0,-0.13,-0.13
618.384,154596,na,0,0,-0.13,-0.13
618.388,154597,na,0,0,-0.145,-0.14
618.392,154598,na,0,0,-0.16,-0.15
618.396,154599,na,0,0,-0.15,-0.14
618.4,154600,na,0,0,-0.14,-0.13
618.404,154601,na,0,0,-0.15,-0.14
618.408,154602,na,0,0,-0.16,-0.14
618.412,154603,na,0,0,-0.155,-0.115
618.416,154604,na,0,0,-0.15,-0.11
618.42,154605,na,0,0,-0.15,-0.135
618.424,154606,na,0,0,-0.15,-0.13
618.428,154607,na,0,0,-0.15,-0.09
618.432,154608,na,0,0,-0.155,-0.08
618.436,154609,na,0,0,-0.165,-0.11
618.44,154610,na,0,0,-0.165,-0.12
618.444,154611,na,0,0,-0.15,-0.115
618.448,154612,na,0,0,-0.14,-0.125
618.452,154613,na,0,0,-0.145,-0.15
618.456,154614,na,0,0,-0.155,-0.12
618.46,154615,p,1,0,-0.165,-0.055
618.464,154616,p,1,0,-0.165,-0.055
618.468,154617,p,1,0,-0.155,-0.085
618.472,154618,p,1,0,-0.13,-0.07
618.476,154619,p,1,0,-0.105,-0.045
618.48,154620,p,1,0,-0.1,-0.02
618.484,154621,p,1,0,-0.095,0.005
618.488,154622,p,1,0,-0.09,0.035
618.492,154623,p,1,0,-0.095,0.065
618.496,154624,p,1,0,-0.085,0.1
618.5,154625,p,1,0,-0.1,0.07
618.504,154626,p,1,0,-0.045,0.215
618.508,154627,p,1,0,-0.03,0.29
618.512,154628,p,1,0,-0.02,0.255
618.516,154629,p,1,0,-0.01,0.22
618.52,154630,p,1,0,-0.035,0.255
618.524,154631,p,1,0,-0.06,0.285
618.528,154632,p,1,0,-0.08,0.24
618.532,154633,p,1,0,-0.1,0.19
618.536,154634,p,1,0,-0.13,0.135
618.54,154635,p,1,0,-0.155,0.09
618.544,154636,p,1,0,-0.185,0.085
618.548,154637,na,0,0,-0.21,0.075
618.552,154638,na,0,0,-0.205,0.055
618.556,154639,na,0,0,-0.2,0.025
618.56,154640,na,0,0,-0.205,-0.025
618.564,154641,na,0,0,-0.21,-0.07
618.568,154642,na,0,0,-0.2,-0.1
618.572,154643,na,0,0,-0.19,-0.125
618.576,154644,na,0,0,-0.195,-0.14
618.58,154645,na,0,0,-0.2,-0.15
618.584,154646,na,0,0,-0.205,-0.145
618.588,154647,na,0,0,-0.21,-0.13
618.592,154648,na,0,0,-0.21,-0.11
618.596,154649,N,2,0,-0.21,-0.12
618.6,154650,N,2,0,-0.21,-0.155
618.604,154651,N,2,0,-0.155,0.16
618.608,154652,N,2,0,-0.065,0.7
618.612,154653,N,2,0,0.075,1.76
618.616,154654,N,2,0,0.24,3.09
618.62,154655,N,2,0,0.445,4.07
618.624,154656,N,2,0,0.67,4.9
618.628,154657,N,2,0,0.2,5.11
618.632,154658,N,2,0,-0.515,5.11
618.636,154659,N,2,0,-1.065,3.95
618.64,154660,N,2,0,-1.58,2.49
618.644,154661,N,2,0,-1.585,1.035
618.648,154662,N,2,0,-1.495,-0.42
618.652,154663,N,2,0,-1.385,-0.53
618.656,154664,N,2,0,-1.28,-0.475
618.66,154665,N,2,0,-1.035,-0.335
618.664,154666,N,2,0,-0.785,-0.185
618.668,154667,N,2,0,-0.56,-0.23
618.672,154668,N,2,0,-0.34,-0.28
618.676,154669,N,2,0,-0.24,-0.26
618.68,154670,N,2,0,-0.15,-0.24
618.684,154671,N,2,0,-0.14,-0.3
618.688,154672,na,0,0,-0.13,-0.35
618.692,154673,na,0,0,-0.115,-0.31
618.696,154674,na,0,0,-0.1,-0.28
618.7,154675,na,0,0,-0.085,-0.29
618.704,154676,na,0,0,-0.07,-0.3
618.708,154677,na,0,0,-0.05,-0.295
618.712,154678,na,0,0,-0.03,-0.29
618.716,154679,na,0,0,-0.025,-0.3
618.72,154680,na,0,0,-0.02,-0.305
618.724,154681,na,0,0,-0.015,-0.27
618.728,154682,na,0,0,-0.01,-0.25
618.732,154683,na,0,0,-0.01,-0.24
618.736,154684,na,0,0,-0.005,-0.23
618.74,154685,na,0,0,0.01,-0.235
618.744,154686,na,0,0,0.02,-0.24
618.748,154687,na,0,0,0.03,-0.23
618.752,154688,na,0,0,0.04,-0.225
618.756,154689,na,0,0,0.045,-0.24
618.76,154690,na,0,0,0.055,-0.23
618.764,154691,na,0,0,0.065,-0.19
618.768,154692,t,3,0,0.075,-0.18
618.772,154693,t,3,0,0.085,-0.2
618.776,154694,t,3,0,0.1,-0.205
618.78,154695,t,3,0,0.12,-0.195
618.784,154696,t,3,0,0.135,-0.205
618.788,154697,t,3,0,0.145,-0.23
618.792,154698,t,3,0,0.16,-0.215
618.796,154699,t,3,0,0.175,-0.18
618.8,154700,t,3,0,0.19,-0.185
618.804,154701,t,3,0,0.205,-0.205
618.808,154702,t,3,0,0.225,-0.21
618.812,154703,t,3,0,0.245,-0.205
618.816,154704,t,3,0,0.265,-0.205
618.82,154705,t,3,0,0.285,-0.215
618.824,154706,t,3,0,0.3,-0.215
618.828,154707,t,3,0,0.315,-0.205
618.832,154708,t,3,0,0.335,-0.215
618.836,154709,t,3,0,0.36,-0.24
618.84,154710,t,3,0,0.375,-0.255
618.844,154711,t,3,0,0.39,-0.27
618.848,154712,t,3,0,0.395,-0.305
618.852,154713,t,3,0,0.4,-0.345
618.856,154714,t,3,0,0.4,-0.39
618.86,154715,t,3,0,0.4,-0.43
618.864,154716,t,3,0,0.385,-0.415
618.868,154717,t,3,0,0.37,-0.4
618.872,154718,t,3,0,0.355,-0.415
618.876,154719,t,3,0,0.335,-0.43
618.88,154720,t,3,0,0.31,-0.415
618.884,154721,t,3,0,0.28,-0.4
618.888,154722,t,3,0,0.245,-0.395
618.892,154723,t,3,0,0.205,-0.37
618.896,154724,t,3,0,0.16,-0.31
618.9,154725,t,3,0,0.12,-0.27
618.904,154726,t,3,0,0.09,-0.275
618.908,154727,t,3,0,0.06,-0.265
618.912,154728,t,3,0,0.035,-0.225
618.916,154729,t,3,0,0.015,-0.2
618.92,154730,t,3,0,-0.01,-0.2
618.924,154731,t,3,0,-0.025,-0.195
618.928,154732,t,3,0,-0.04,-0.185
618.932,154733,na,0,0,-0.05,-0.18
618.936,154734,na,0,0,-0.055,-0.175
618.94,154735,na,0,0,-0.06,-0.165
618.944,154736,na,0,0,-0.065,-0.155
618.948,154737,na,0,0,-0.07,-0.16
618.952,154738,na,0,0,-0.07,-0.18
618.956,154739,na,0,0,-0.07,-0.195
618.96,154740,na,0,0,-0.075,-0.205
618.964,154741,na,0,0,-0.08,-0.195
618.968,154742,na,0,0,-0.075,-0.175
618.972,154743,na,0,0,-0.07,-0.18
618.976,154744,na,0,0,-0.07,-0.195
618.98,154745,na,0,0,-0.07,-0.2
618.984,154746,na,0,0,-0.065,-0.195
618.988,154747,na,0,0,-0.06,-0.205
618.992,154748,na,0,0,-0.06,-0.225
618.996,154749,na,0,0,-0.06,-0.21
619.0,154750,na,0,0,-0.06,-0.23
619.004,154751,na,0,0,-0.055,-0.205
619.008,154752,na,0,0,-0.06,-0.23
619.012,154753,na,0,0,-0.05,-0.21
619.016,154754,na,0,0,-0.04,-0.19
619.02,154755,na,0,0,-0.035,-0.205
619.024,154756,na,0,0,-0.03,-0.22
619.028,154757,na,0,0,-0.03,-0.21
619.032,154758,na,0,0,-0.03,-0.2
619.036,154759,na,0,0,-0.03,-0.2
619.04,154760,na,0,0,-0.03,-0.2
619.044,154761,na,0,0,-0.03,-0.185
619.048,154762,na,0,0,-0.03,-0.17
619.052,154763,na,0,0,-0.025,-0.185
619.056,154764,na,0,0,-0.02,-0.2
619.06,154765,na,0,0,-0.02,-0.205
619.064,154766,na,0,0,-0.02,-0.205
619.068,154767,na,0,0,-0.02,-0.19
619.072,154768,na,0,0,-0.02,-0.18
619.076,154769,na,0,0,-0.02,-0.185
619.08,154770,na,0,0,-0.02,-0.19
619.084,154771,na,0,0,-0.02,-0.195
619.088,154772,na,0,0,-0.02,-0.205
619.092,154773,na,0,0,-0.025,-0.215
619.096,154774,na,0,0,-0.03,-0.22
619.1,154775,na,0,0,-0.03,-0.22
619.104,154776,na,0,0,-0.03,-0.22
619.108,154777,na,0,0,-0.035,-0.225
619.112,154778,na,0,0,-0.04,-0.22
619.116,154779,na,0,0,-0.035,-0.205
619.12,154780,na,0,0,-0.03,-0.215
619.124,154781,na,0,0,-0.03,-0.24
619.128,154782,na,0,0,-0.03,-0.245
619.132,154783,na,0,0,-0.035,-0.235
619.136,154784,na,0,0,-0.04,-0.23
619.14,154785,na,0,0,-0.045,-0.225
619.144,154786,na,0,0,-0.05,-0.21
619.148,154787,na,0,0,-0.05,-0.195
619.152,154788,na,0,0,-0.05,-0.21
619.156,154789,na,0,0,-0.05,-0.235
619.16,154790,na,0,0,-0.05,-0.24
619.164,154791,na,0,0,-0.05,-0.24
619.168,154792,na,0,0,-0.06,-0.23
619.172,154793,na,0,0,-0.07,-0.22
619.176,154794,na,0,0,-0.07,-0.21
619.18,154795,p,1,0,-0.07,-0.2
619.184,154796,p,1,0,-0.07,-0.21
619.188,154797,p,1,0,-0.07,-0.22
619.192,154798,p,1,0,-0.07,-0.18
619.196,154799,p,1,0,-0.065,-0.15
619.2,154800,p,1,0,-0.035,-0.155
619.204,154801,p,1,0,-0.01,-0.155
619.208,154802,p,1,0,-0.01,-0.125
619.212,154803,p,1,0,-0.01,-0.09
619.216,154804,p,1,0,0.005,-0.05
619.22,154805,p,1,0,0.02,-0.02
619.224,154806,p,1,0,0.03,0.0
619.228,154807,p,1,0,0.045,0.035
619.232,154808,p,1,0,0.07,0.11
619.236,154809,p,1,0,0.09,0.15
619.24,154810,p,1,0,0.095,0.12
619.244,154811,p,1,0,0.08,0.11
619.248,154812,p,1,0,0.03,0.135
619.252,154813,p,1,0,0.0,0.105
619.256,154814,p,1,0,-0.005,0.015
619.26,154815,p,1,0,-0.025,-0.03
619.264,154816,p,1,0,-0.065,-0.025
619.268,154817,p,1,0,-0.095,-0.035
619.272,154818,na,0,0,-0.125,-0.065
619.276,154819,na,0,0,-0.14,-0.09
619.28,154820,na,0,0,-0.135,-0.11
619.284,154821,na,0,0,-0.13,-0.165
619.288,154822,na,0,0,-0.13,-0.24
619.292,154823,na,0,0,-0.13,-0.26
619.296,154824,na,0,0,-0.135,-0.265
619.3,154825,na,0,0,-0.14,-0.28
619.304,154826,na,0,0,-0.135,-0.295
619.308,154827,na,0,0,-0.135,-0.275
619.312,154828,na,0,0,-0.145,-0.245
619.316,154829,na,0,0,-0.15,-0.265
619.32,154830,na,0,0,-0.15,-0.295
619.324,154831,na,0,0,-0.145,-0.305
619.328,154832,N,2,0,-0.135,-0.315
619.332,154833,N,2,0,0.035,0.25
619.336,154834,N,2,0,0.21,0.855
619.34,154835,N,2,0,0.43,2.54
619.344,154836,N,2,0,0.64,4.15
619.348,154837,N,2,0,0.6,4.655
619.352,154838,N,2,0,0.44,5.105
619.356,154839,N,2,0,-0.685,5.05
619.36,154840,N,2,0,-1.665,4.67
619.364,154841,N,2,0,-1.825,2.56
619.368,154842,N,2,0,-1.92,0.725
619.372,154843,N,2,0,-1.7,0.0
619.376,154844,N,2,0,-1.485,-0.545
619.38,154845,N,2,0,-1.3,-0.52
619.384,154846,N,2,0,-1.075,-0.475
619.388,154847,N,2,0,-0.755,-0.385
619.392,154848,N,2,0,-0.465,-0.34
619.396,154849,N,2,0,-0.235,-0.4
619.4,154850,N,2,0,-0.085,-0.445
619.404,154851,na,0,0,-0.065,-0.465
619.408,154852,na,0,0,-0.045,-0.48
619.412,154853,na,0,0,-0.025,-0.47
619.416,154854,na,0,0,-0.005,-0.465
619.42,154855,na,0,0,0.01,-0.48
619.424,154856,na,0,0,0.03,-0.49
619.428,154857,na,0,0,0.05,-0.495
619.432,154858,na,0,0,0.065,-0.5
619.436,154859,na,0,0,0.075,-0.5
619.44,154860,na,0,0,0.08,-0.5
619.444,154861,na,0,0,0.085,-0.5
619.448,154862,na,0,0,0.095,-0.49
619.452,154863,na,0,0,0.105,-0.47
619.456,154864,na,0,0,0.115,-0.465
619.46,154865,na,0,0,0.125,-0.475
619.464,154866,na,0,0,0.135,-0.475
619.468,154867,na,0,0,0.145,-0.465
619.472,154868,na,0,0,0.155,-0.48
619.476,154869,na,0,0,0.165,-0.505
619.48,154870,na,0,0,0.175,-0.475
619.484,154871,t,3,0,0.185,-0.435
619.488,154872,t,3,0,0.205,-0.44
619.492,154873,t,3,0,0.225,-0.455
619.496,154874,t,3,0,0.24,-0.45
619.5,154875,t,3,0,0.23,-0.46
619.504,154876,t,3,0,0.28,-0.455
619.508,154877,t,3,0,0.3,-0.48
619.512,154878,t,3,0,0.32,-0.45
619.516,154879,t,3,0,0.34,-0.42
619.52,154880,t,3,0,0.37,-0.44
619.524,154881,t,3,0,0.4,-0.46
619.528,154882,t,3,0,0.435,-0.45
619.532,154883,t,3,0,0.46,-0.44
619.536,154884,t,3,0,0.49,-0.47
619.54,154885,t,3,0,0.515,-0.49
619.544,154886,t,3,0,0.54,-0.48
619.548,154887,t,3,0,0.565,-0.47
619.552,154888,t,3,0,0.595,-0.485
619.556,154889,t,3,0,0.625,-0.505
619.56,154890,t,3,0,0.645,-0.52
619.564,154891,t,3,0,0.665,-0.535
619.568,154892,t,3,0,0.68,-0.565
619.572,154893,t,3,0,0.69,-0.595
619.576,154894,t,3,0,0.685,-0.63
619.58,154895,t,3,0,0.68,-0.65
619.584,154896,t,3,0,0.665,-0.645
619.588,154897,t,3,0,0.655,-0.645
619.592,154898,t,3,0,0.64,-0.66
619.596,154899,t,3,0,0.605,-0.66
619.6,154900,t,3,0,0.56,-0.64
619.604,154901,t,3,0,0.51,-0.625
619.608,154902,t,3,0,0.46,-0.61
619.612,154903,t,3,0,0.405,-0.555
619.616,154904,t,3,0,0.35,-0.485
619.62,154905,t,3,0,0.295,-0.45
619.624,154906,t,3,0,0.245,-0.43
619.628,154907,t,3,0,0.21,-0.375
619.632,154908,t,3,0,0.18,-0.315
619.636,154909,t,3,0,0.15,-0.3
619.64,154910,t,3,0,0.115,-0.3
619.644,154911,t,3,0,0.095,-0.27
619.648,154912,t,3,0,0.075,-0.235
619.652,154913,na,0,0,0.065,-0.23
619.656,154914,na,0,0,0.055,-0.225
619.66,154915,na,0,0,0.05,-0.205
619.664,154916,na,0,0,0.05,-0.185
619.668,154917,na,0,0,0.04,-0.2
619.672,154918,na,0,0,0.03,-0.22
619.676,154919,na,0,0,0.035,-0.215
619.68,154920,na,0,0,0.04,-0.21
619.684,154921,na,0,0,0.04,-0.195
619.688,154922,na,0,0,0.04,-0.18
619.692,154923,na,0,0,0.03,-0.175
619.696,154924,na,0,0,0.02,-0.17
619.7,154925,na,0,0,0.025,-0.175
619.704,154926,na,0,0,0.03,-0.18
619.708,154927,na,0,0,0.03,-0.195
619.712,154928,na,0,0,0.03,-0.21
619.716,154929,na,0,0,0.025,-0.195
619.72,154930,na,0,0,0.02,-0.18
619.724,154931,na,0,0,0.03,-0.19
619.728,154932,na,0,0,0.04,-0.2
619.732,154933,na,0,0,0.04,-0.19
619.736,154934,na,0,0,0.04,-0.19
619.74,154935,na,0,0,0.04,-0.215
619.744,154936,na,0,0,0.04,-0.23
619.748,154937,na,0,0,0.04,-0.22
619.752,154938,na,0,0,0.04,-0.21
619.756,154939,na,0,0,0.045,-0.205
619.76,154940,na,0,0,0.05,-0.195
619.764,154941,na,0,0,0.05,-0.185
619.768,154942,na,0,0,0.05,-0.195
619.772,154943,na,0,0,0.05,-0.22
619.776,154944,na,0,0,0.05,-0.23
619.78,154945,na,0,0,0.05,-0.23
619.784,154946,na,0,0,0.05,-0.225
619.788,154947,na,0,0,0.045,-0.215
619.792,154948,na,0,0,0.04,-0.21
619.796,154949,na,0,0,0.035,-0.205
619.8,154950,na,0,0,0.03,-0.21
619.804,154951,na,0,0,0.03,-0.225
619.808,154952,na,0,0,0.03,-0.23
619.812,154953,na,0,0,0.025,-0.23
619.816,154954,na,0,0,0.02,-0.23
619.82,154955,na,0,0,0.015,-0.23
619.824,154956,na,0,0,0.005,-0.23
619.828,154957,na,0,0,-0.005,-0.225
619.832,154958,na,0,0,-0.01,-0.22
619.836,154959,na,0,0,0.0,-0.22
619.84,154960,na,0,0,0.0,-0.225
619.844,154961,na,0,0,0.0,-0.23
619.848,154962,na,0,0,-0.01,-0.235
619.852,154963,na,0,0,-0.02,-0.24
619.856,154964,na,0,0,-0.025,-0.235
619.86,154965,na,0,0,-0.03,-0.23
619.864,154966,na,0,0,-0.025,-0.215
619.868,154967,na,0,0,-0.02,-0.2
619.872,154968,na,0,0,-0.025,-0.22
619.876,154969,na,0,0,-0.03,-0.24
619.88,154970,na,0,0,-0.035,-0.235
619.884,154971,na,0,0,-0.04,-0.23
619.888,154972,na,0,0,-0.045,-0.23
619.892,154973,na,0,0,-0.05,-0.23
619.896,154974,na,0,0,-0.05,-0.22
619.9,154975,na,0,0,-0.05,-0.215
619.904,154976,na,0,0,-0.05,-0.23
619.908,154977,na,0,0,-0.05,-0.24
619.912,154978,na,0,0,-0.05,-0.23
619.916,154979,na,0,0,-0.05,-0.22
619.92,154980,p,1,0,-0.055,-0.235
619.924,154981,p,1,0,-0.06,-0.23
619.928,154982,p,1,0,-0.065,-0.21
619.932,154983,p,1,0,-0.07,-0.2
619.936,154984,p,1,0,-0.065,-0.205
619.94,154985,p,1,0,-0.06,-0.205
619.944,154986,p,1,0,-0.055,-0.195
619.948,154987,p,1,0,-0.04,-0.18
619.952,154988,p,1,0,-0.02,-0.16
619.956,154989,p,1,0,0.005,-0.13
619.96,154990,p,1,0,0.03,-0.1
619.964,154991,p,1,0,0.03,-0.075
619.968,154992,p,1,0,0.015,-0.045
