time,index,label,train_label,interval,ch1,ch2
611.9,152975,na,0,0,-0.2,-0.14
611.904,152976,na,0,0,-0.185,-0.115
611.908,152977,na,0,0,-0.2,-0.125
611.912,152978,na,0,0,-0.21,-0.125
611.916,152979,na,0,0,-0.215,-0.125
611.92,152980,na,0,0,-0.22,-0.14
611.924,152981,na,0,0,-0.215,-0.135
611.928,152982,na,0,0,-0.19,-0.135
611.932,152983,na,0,0,-0.195,-0.135
611.936,152984,na,0,0,-0.21,-0.13
611.94,152985,na,0,0,-0.225,-0.145
611.944,152986,na,0,0,-0.225,-0.145
611.948,152987,p,1,0,-0.2,-0.11
611.952,152988,p,1,0,-0.17,-0.09
611.956,152989,p,1,0,-0.14,-0.075
611.96,152990,p,1,0,-0.095,-0.04
611.964,152991,p,1,0,-0.045,0.0
611.968,152992,p,1,0,-0.03,0.015
611.972,152993,p,1,0,-0.025,0.025
611.976,152994,p,1,0,-0.01,0.02
611.98,152995,p,1,0,0.025,0.055
611.984,152996,p,1,0,0.05,0.075
611.988,152997,p,1,0,0.07,0.035
611.992,152998,p,1,0,0.03,-0.02
611.996,152999,p,1,0,0.01,-0.035
612.0,153000,p,1,0,0.01,-0.03
612.004,153001,p,1,0,0.025,-0.01
612.008,153002,p,1,0,0.0,-0.055
612.012,153003,p,1,0,-0.05,-0.095
612.016,153004,p,1,0,-0.065,-0.065
612.02,153005,p,1,0,-0.065,-0.07
612.024,153006,p,1,0,-0.155,-0.165
612.028,153007,na,0,0,-0.26,-0.22
612.032,153008,na,0,0,-0.3,-0.195
612.036,153009,na,0,0,-0.29,-0.18
612.04,153010,na,0,0,-0.27,-0.2
612.044,153011,na,0,0,-0.27,-0.2
612.048,153012,na,0,0,-0.275,-0.19
612.052,153013,na,0,0,-0.285,-0.18
612.056,153014,na,0,0,-0.295,-0.185
612.06,153015,na,0,0,-0.295,-0.2
612.064,153016,na,0,0,-0.295,-0.195
612.068,153017,na,0,0,-0.29,-0.175
612.072,153018,na,0,0,-0.3,-0.165
612.076,153019,N,2,0,-0.34,-0.155
612.08,153020,N,2,0,-0.36,-0.07
612.084,153021,N,2,0,-0.365,0.0
612.088,153022,N,2,0,-0.35,0.01
612.092,153023,N,2,0,-0.275,0.045
612.096,153024,N,2,0,-0.01,-0.02
612.1,153025,N,2,0,0.105,-0.06
612.104,153026,N,2,0,1.05,-0.835
612.108,153027,N,2,0,1.825,-1.325
612.112,153028,N,2,0,2.53,-1.365
612.116,153029,N,2,0,2.475,-1.395
612.12,153030,N,2,0,1.255,-1.625
612.124,153031,N,2,0,-0.475,-1.83
612.128,153032,N,2,0,-1.505,-1.705
612.132,153033,N,2,0,-1.415,-1.29
612.136,153034,N,2,0,-1.08,-0.925
612.14,153035,N,2,0,-0.915,-0.66
612.144,153036,N,2,0,-0.73,-0.45
612.148,153037,N,2,0,-0.575,-0.31
612.152,153038,na,0,0,-0.49,-0.215
612.156,153039,na,0,0,-0.45,-0.175
612.16,153040,na,0,0,-0.395,-0.145
612.164,153041,na,0,0,-0.355,-0.1
612.168,153042,na,0,0,-0.355,-0.085
612.172,153043,na,0,0,-0.365,-0.095
612.176,153044,na,0,0,-0.34,-0.095
612.18,153045,na,0,0,-0.31,-0.09
612.184,153046,na,0,0,-0.285,-0.075
612.188,153047,na,0,0,-0.3,-0.07
612.192,153048,na,0,0,-0.29,-0.075
612.196,153049,na,0,0,-0.275,-0.07
612.2,153050,na,0,0,-0.27,-0.06
612.204,153051,na,0,0,-0.27,-0.045
612.208,153052,na,0,0,-0.265,-0.06
612.212,153053,na,0,0,-0.255,-0.04
612.216,153054,na,0,0,-0.23,-0.03
612.22,153055,na,0,0,-0.215,-0.035
612.224,153056,na,0,0,-0.195,-0.025
612.228,153057,na,0,0,-0.185,-0.005
612.232,153058,t,3,0,-0.175,0.005
612.236,153059,t,3,0,-0.14,0.03
612.24,153060,t,3,0,-0.13,0.04
612.244,153061,t,3,0,-0.115,0.05
612.248,153062,t,3,0,-0.075,0.1
612.252,153063,t,3,0,-0.04,0.145
612.256,153064,t,3,0,-0.005,0.17
612.26,153065,t,3,0,0.035,0.21
612.264,153066,t,3,0,0.095,0.26
612.268,153067,t,3,0,0.165,0.32
612.272,153068,t,3,0,0.235,0.36
612.276,153069,t,3,0,0.32,0.41
612.28,153070,t,3,0,0.41,0.49
612.284,153071,t,3,0,0.49,0.535
612.288,153072,t,3,0,0.55,0.535
612.292,153073,t,3,0,0.585,0.535
612.296,153074,t,3,0,0.63,0.56
612.3,153075,t,3,0,0.65,0.565
612.304,153076,t,3,0,0.645,0.535
612.308,153077,t,3,0,0.61,0.485
612.312,153078,t,3,0,0.585,0.455
612.316,153079,t,3,0,0.56,0.405
612.32,153080,t,3,0,0.495,0.345
612.324,153081,t,3,0,0.41,0.265
612.328,153082,t,3,0,0.325,0.22
612.332,153083,t,3,0,0.25,0.165
612.336,153084,t,3,0,0.205,0.105
612.34,153085,t,3,0,0.135,0.04
612.344,153086,t,3,0,0.075,0.005
612.348,153087,t,3,0,0.025,-0.01
612.352,153088,t,3,0,-0.02,-0.04
612.356,153089,t,3,0,-0.065,-0.07
612.36,153090,t,3,0,-0.095,-0.08
612.364,153091,t,3,0,-0.1,-0.075
612.368,153092,t,3,0,-0.125,-0.09
612.372,153093,t,3,0,-0.15,-0.105
612.376,153094,t,3,0,-0.16,-0.12
612.38,153095,t,3,0,-0.175,-0.125
612.384,153096,na,0,0,-0.185,-0.115
612.388,153097,na,0,0,-0.195,-0.145
612.392,153098,na,0,0,-0.21,-0.15
612.396,153099,na,0,0,-0.185,-0.12
612.4,153100,na,0,0,-0.175,-0.115
612.404,153101,na,0,0,-0.2,-0.14
612.408,153102,na,0,0,-0.2,-0.145
612.412,153103,na,0,0,-0.19,-0.14
612.416,153104,na,0,0,-0.185,-0.12
612.42,153105,na,0,0,-0.18,-0.12
612.424,153106,na,0,0,-0.205,-0.145
612.428,153107,na,0,0,-0.21,-0.135
612.432,153108,na,0,0,-0.175,-0.11
612.436,153109,na,0,0,-0.165,-0.105
612.44,153110,na,0,0,-0.215,-0.14
612.444,153111,na,0,0,-0.24,-0.14
612.448,153112,na,0,0,-0.185,-0.115
612.452,153113,na,0,0,-0.155,-0.105
612.456,153114,na,0,0,-0.185,-0.11
612.46,153115,na,0,0,-0.2,-0.11
612.464,153116,na,0,0,-0.2,-0.105
612.468,153117,na,0,0,-0.195,-0.115
612.472,153118,na,0,0,-0.2,-0.11
612.476,153119,na,0,0,-0.195,-0.11
612.48,153120,na,0,0,-0.19,-0.115
612.484,153121,na,0,0,-0.195,-0.095
612.488,153122,na,0,0,-0.205,-0.105
612.492,153123,na,0,0,-0.2,-0.125
612.496,153124,na,0,0,-0.19,-0.12
612.5,153125,na,0,0,-0.185,-0.11
612.504,153126,na,0,0,-0.19,-0.115
612.508,153127,na,0,0,-0.21,-0.145
612.512,153128,na,0,0,-0.2,-0.15
612.516,153129,na,0,0,-0.185,-0.13
612.52,153130,na,0,0,-0.205,-0.125
612.524,153131,na,0,0,-0.225,-0.125
612.528,153132,na,0,0,-0.21,-0.13
612.532,153133,na,0,0,-0.19,-0.135
612.536,153134,na,0,0,-0.21,-0.14
612.54,153135,na,0,0,-0.21,-0.13
612.544,153136,na,0,0,-0.2,-0.14
612.548,153137,p,1,0,-0.205,-0.15
612.552,153138,p,1,0,-0.19,-0.135
612.556,153139,p,1,0,-0.18,-0.12
612.56,153140,p,1,0,-0.15,-0.08
612.564,153141,p,1,0,-0.1,-0.015
612.568,153142,p,1,0,-0.065,0.005
612.572,153143,p,1,0,-0.055,0.02
612.576,153144,p,1,0,-0.025,0.03
612.58,153145,p,1,0,0.005,0.04
612.584,153146,p,1,0,0.035,0.07
612.588,153147,p,1,0,0.025,0.06
612.592,153148,p,1,0,0.005,0.0
612.596,153149,p,1,0,0.01,-0.025
612.6,153150,p,1,0,0.015,-0.035
612.604,153151,p,1,0,0.0,-0.05
612.608,153152,p,1,0,-0.005,-0.055
612.612,153153,p,1,0,-0.01,-0.075
612.616,153154,p,1,0,-0.03,-0.075
612.62,153155,p,1,0,-0.05,-0.055
612.624,153156,p,1,0,-0.06,-0.095
612.628,153157,p,1,0,-0.145,-0.17
612.632,153158,na,0,0,-0.25,-0.215
612.636,153159,na,0,0,-0.28,-0.205
612.64,153160,na,0,0,-0.285,-0.205
612.644,153161,na,0,0,-0.31,-0.215
612.648,153162,na,0,0,-0.295,-0.19
612.652,153163,na,0,0,-0.28,-0.19
612.656,153164,na,0,0,-0.29,-0.205
612.66,153165,na,0,0,-0.295,-0.21
612.664,153166,na,0,0,-0.3,-0.205
612.668,153167,na,0,0,-0.305,-0.205
612.672,153168,na,0,0,-0.295,-0.2
612.676,153169,na,0,0,-0.295,-0.2
612.68,153170,N,2,0,-0.31,-0.16
612.684,153171,N,2,0,-0.34,-0.11
612.688,153172,N,2,0,-0.395,-0.06
612.692,153173,N,2,0,-0.425,-0.06
612.696,153174,N,2,0,-0.405,-0.015
612.7,153175,N,2,0,-0.385,0.01
612.704,153176,N,2,0,0.125,-0.145
612.708,153177,N,2,0,0.61,-0.61
612.712,153178,N,2,0,1.31,-1.12
612.716,153179,N,2,0,2.105,-1.31
612.72,153180,N,2,0,2.485,-1.325
612.724,153181,N,2,0,1.845,-1.47
612.728,153182,N,2,0,0.26,-1.68
612.732,153183,N,2,0,-1.245,-1.63
612.736,153184,N,2,0,-1.63,-1.31
612.74,153185,N,2,0,-1.24,-0.97
612.744,153186,N,2,0,-1.005,-0.72
612.748,153187,N,2,0,-0.82,-0.48
612.752,153188,N,2,0,-0.64,-0.33
612.756,153189,N,2,0,-0.54,-0.255
612.76,153190,N,2,0,-0.475,-0.2
612.764,153191,na,0,0,-0.39,-0.16
612.768,153192,na,0,0,-0.355,-0.135
612.772,153193,na,0,0,-0.355,-0.14
612.776,153194,na,0,0,-0.355,-0.145
612.78,153195,na,0,0,-0.345,-0.115
612.784,153196,na,0,0,-0.32,-0.1
612.788,153197,na,0,0,-0.315,-0.105
612.792,153198,na,0,0,-0.335,-0.12
612.796,153199,na,0,0,-0.3,-0.12
612.8,153200,na,0,0,-0.28,-0.11
612.804,153201,na,0,0,-0.245,-0.075
612.808,153202,na,0,0,-0.27,-0.09
612.812,153203,na,0,0,-0.275,-0.095
612.816,153204,na,0,0,-0.245,-0.08
612.82,153205,na,0,0,-0.22,-0.075
612.824,153206,na,0,0,-0.21,-0.075
612.828,153207,na,0,0,-0.23,-0.07
612.832,153208,na,0,0,-0.2,-0.05
612.836,153209,na,0,0,-0.165,-0.04
612.84,153210,na,0,0,-0.165,-0.02
612.844,153211,t,3,0,-0.165,-0.01
612.848,153212,t,3,0,-0.11,0.01
612.852,153213,t,3,0,-0.07,0.05
612.856,153214,t,3,0,-0.05,0.065
612.86,153215,t,3,0,-0.005,0.075
612.864,153216,t,3,0,0.05,0.13
612.868,153217,t,3,0,0.085,0.18
612.872,153218,t,3,0,0.13,0.21
612.876,153219,t,3,0,0.19,0.245
612.88,153220,t,3,0,0.265,0.3
612.884,153221,t,3,0,0.35,0.36
612.888,153222,t,3,0,0.43,0.385
612.892,153223,t,3,0,0.505,0.39
612.896,153224,t,3,0,0.555,0.415
612.9,153225,t,3,0,0.575,0.43
612.904,153226,t,3,0,0.62,0.435
612.908,153227,t,3,0,0.625,0.4
612.912,153228,t,3,0,0.63,0.39
612.916,153229,t,3,0,0.615,0.37
612.92,153230,t,3,0,0.565,0.325
612.924,153231,t,3,0,0.49,0.26
612.928,153232,t,3,0,0.425,0.22
612.932,153233,t,3,0,0.36,0.165
612.936,153234,t,3,0,0.265,0.1
612.94,153235,t,3,0,0.19,0.055
612.944,153236,t,3,0,0.14,0.025
612.948,153237,t,3,0,0.09,0.0
612.952,153238,t,3,0,0.035,-0.03
612.956,153239,t,3,0,-0.02,-0.075
612.96,153240,t,3,0,-0.06,-0.105
612.964,153241,t,3,0,-0.07,-0.105
612.968,153242,t,3,0,-0.095,-0.1
612.972,153243,t,3,0,-0.13,-0.12
612.976,153244,t,3,0,-0.16,-0.145
612.98,153245,na,0,0,-0.18,-0.15
612.984,153246,na,0,0,-0.165,-0.135
612.988,153247,na,0,0,-0.175,-0.14
612.992,153248,na,0,0,-0.205,-0.15
612.996,153249,na,0,0,-0.205,-0.15
613.0,153250,na,0,0,-0.195,-0.145
613.004,153251,na,0,0,-0.2,-0.15
613.008,153252,na,0,0,-0.21,-0.145
613.012,153253,na,0,0,-0.205,-0.145
613.016,153254,na,0,0,-0.205,-0.15
613.02,153255,na,0,0,-0.215,-0.15
613.024,153256,na,0,0,-0.21,-0.15
613.028,153257,na,0,0,-0.2,-0.155
613.032,153258,na,0,0,-0.2,-0.145
613.036,153259,na,0,0,-0.195,-0.135
613.04,153260,na,0,0,-0.185,-0.135
613.044,153261,na,0,0,-0.195,-0.135
613.048,153262,na,0,0,-0.185,-0.115
613.052,153263,na,0,0,-0.185,-0.12
613.056,153264,na,0,0,-0.205,-0.14
613.06,153265,na,0,0,-0.205,-0.135
613.064,153266,na,0,0,-0.175,-0.11
613.068,153267,na,0,0,-0.17,-0.115
613.072,153268,na,0,0,-0.195,-0.135
613.076,153269,na,0,0,-0.195,-0.145
613.08,153270,na,0,0,-0.16,-0.12
613.084,153271,na,0,0,-0.16,-0.105
613.088,153272,na,0,0,-0.18,-0.11
613.092,153273,na,0,0,-0.18,-0.12
613.096,153274,na,0,0,-0.175,-0.125
613.1,153275,na,0,0,-0.175,-0.12
613.104,153276,na,0,0,-0.18,-0.11
613.108,153277,na,0,0,-0.18,-0.12
613.112,153278,na,0,0,-0.175,-0.125
613.116,153279,na,0,0,-0.185,-0.125
613.12,153280,na,0,0,-0.175,-0.125
613.124,153281,na,0,0,-0.175,-0.13
613.128,153282,na,0,0,-0.175,-0.125
613.132,153283,na,0,0,-0.185,-0.115
613.136,153284,na,0,0,-0.18,-0.115
613.14,153285,na,0,0,-0.195,-0.14
613.144,153286,na,0,0,-0.2,-0.145
613.148,153287,na,0,0,-0.185,-0.12
613.152,153288,p,1,0,-0.175,-0.115
613.156,153289,p,1,0,-0.195,-0.13
613.16,153290,p,1,0,-0.185,-0.125
613.164,153291,p,1,0,-0.125,-0.075
613.168,153292,p,1,0,-0.07,-0.02
613.172,153293,p,1,0,-0.035,0.0
613.176,153294,p,1,0,-0.015,0.01
613.18,153295,p,1,0,0.015,0.035
613.184,153296,p,1,0,0.04,0.05
613.188,153297,p,1,0,0.05,0.06
613.192,153298,p,1,0,0.07,0.065
613.196,153299,p,1,0,0.085,0.045
613.2,153300,p,1,0,0.09,0.03
613.204,153301,p,1,0,0.025,-0.055
613.208,153302,p,1,0,0.01,-0.07
613.212,153303,p,1,0,0.01,-0.055
613.216,153304,p,1,0,0.0,-0.05
613.22,153305,p,1,0,-0.025,-0.06
613.224,153306,p,1,0,-0.025,-0.04
613.228,153307,p,1,0,-0.015,-0.04
613.232,153308,p,1,0,-0.085,-0.1
613.236,153309,na,0,0,-0.195,-0.175
613.24,153310,na,0,0,-0.28,-0.21
613.244,153311,na,0,0,-0.265,-0.185
613.248,153312,na,0,0,-0.24,-0.18
613.252,153313,na,0,0,-0.265,-0.195
613.256,153314,na,0,0,-0.27,-0.2
613.26,153315,na,0,0,-0.275,-0.195
613.264,153316,na,0,0,-0.28,-0.19
613.268,153317,na,0,0,-0.28,-0.185
613.272,153318,na,0,0,-0.28,-0.19
613.276,153319,na,0,0,-0.295,-0.2
613.28,153320,na,0,0,-0.29,-0.18
613.284,153321,na,0,0,-0.31,-0.135
613.288,153322,na,0,0,-0.35,-0.09
613.292,153323,N,2,0,-0.38,-0.045
613.296,153324,N,2,0,-0.375,-0.01
613.3,153325,N,2,0,-0.365,0.0
613.304,153326,N,2,0,-0.115,-0.025
613.308,153327,N,2,0,0.26,-0.32
613.312,153328,N,2,0,0.75,-0.91
613.316,153329,N,2,0,1.45,-1.405
613.32,153330,N,2,0,2.28,-1.48
613.324,153331,N,2,0,2.55,-1.47
613.328,153332,N,2,0,1.805,-1.59
613.332,153333,N,2,0,0.185,-1.73
613.336,153334,N,2,0,-1.24,-1.66
613.34,153335,N,2,0,-1.445,-1.305
613.344,153336,N,2,0,-1.115,-0.94
613.348,153337,N,2,0,-0.91,-0.65
613.352,153338,N,2,0,-0.75,-0.435
613.356,153339,N,2,0,-0.6,-0.305
613.36,153340,na,0,0,-0.49,-0.215
613.364,153341,na,0,0,-0.41,-0.15
613.368,153342,na,0,0,-0.38,-0.13
613.372,153343,na,0,0,-0.365,-0.11
613.376,153344,na,0,0,-0.35,-0.095
613.38,153345,na,0,0,-0.33,-0.08
613.384,153346,na,0,0,-0.315,-0.06
613.388,153347,na,0,0,-0.315,-0.07
613.392,153348,na,0,0,-0.32,-0.08
613.396,153349,na,0,0,-0.3,-0.07
613.4,153350,na,0,0,-0.29,-0.065
613.404,153351,na,0,0,-0.28,-0.05
613.408,153352,na,0,0,-0.27,-0.055
613.412,153353,na,0,0,-0.255,-0.05
613.416,153354,na,0,0,-0.23,-0.02
613.42,153355,na,0,0,-0.23,-0.005
613.424,153356,na,0,0,-0.23,-0.01
613.428,153357,na,0,0,-0.2,0.0
613.432,153358,na,0,0,-0.185,0.015
613.436,153359,na,0,0,-0.185,0.035
613.44,153360,t,3,0,-0.165,0.035
613.444,153361,t,3,0,-0.145,0.05
613.448,153362,t,3,0,-0.13,0.075
613.452,153363,t,3,0,-0.11,0.1
613.456,153364,t,3,0,-0.08,0.14
613.46,153365,t,3,0,-0.05,0.185
613.464,153366,t,3,0,0.0,0.23
613.468,153367,t,3,0,0.045,0.285
613.472,153368,t,3,0,0.075,0.345
613.476,153369,t,3,0,0.13,0.385
613.48,153370,t,3,0,0.22,0.45
613.484,153371,t,3,0,0.3,0.54
613.488,153372,t,3,0,0.36,0.575
613.492,153373,t,3,0,0.435,0.6
613.496,153374,t,3,0,0.51,0.64
613.5,153375,t,3,0,0.535,0.655
613.504,153376,t,3,0,0.605,0.675
613.508,153377,t,3,0,0.615,0.655
613.512,153378,t,3,0,0.63,0.65
613.516,153379,t,3,0,0.635,0.63
613.52,153380,t,3,0,0.605,0.58
613.524,153381,t,3,0,0.555,0.505
613.528,153382,t,3,0,0.505,0.445
613.532,153383,t,3,0,0.445,0.375
613.536,153384,t,3,0,0.36,0.285
613.54,153385,t,3,0,0.275,0.215
613.544,153386,t,3,0,0.21,0.16
613.548,153387,t,3,0,0.155,0.115
613.552,153388,t,3,0,0.095,0.075
613.556,153389,t,3,0,0.04,0.03
613.56,153390,t,3,0,0.0,0.0
613.564,153391,t,3,0,-0.03,-0.02
613.568,153392,t,3,0,-0.07,-0.04
613.572,153393,t,3,0,-0.115,-0.08
613.576,153394,t,3,0,-0.135,-0.1
613.58,153395,t,3,0,-0.135,-0.09
613.584,153396,t,3,0,-0.135,-0.085
613.588,153397,na,0,0,-0.155,-0.12
613.592,153398,na,0,0,-0.185,-0.145
613.596,153399,na,0,0,-0.18,-0.13
613.6,153400,na,0,0,-0.175,-0.12
613.604,153401,na,0,0,-0.17,-0.115
613.608,153402,na,0,0,-0.19,-0.12
613.612,153403,na,0,0,-0.185,-0.11
613.616,153404,na,0,0,-0.175,-0.105
613.62,153405,na,0,0,-0.185,-0.125
613.624,153406,na,0,0,-0.2,-0.13
613.628,153407,na,0,0,-0.165,-0.11
613.632,153408,na,0,0,-0.15,-0.11
613.636,153409,na,0,0,-0.17,-0.13
613.64,153410,na,0,0,-0.185,-0.14
613.644,153411,na,0,0,-0.17,-0.115
613.648,153412,na,0,0,-0.155,-0.1
613.652,153413,na,0,0,-0.17,-0.095
613.656,153414,na,0,0,-0.185,-0.1
613.66,153415,na,0,0,-0.18,-0.105
613.664,153416,na,0,0,-0.17,-0.105
613.668,153417,na,0,0,-0.18,-0.1
613.672,153418,na,0,0,-0.185,-0.1
613.676,153419,na,0,0,-0.175,-0.095
613.68,153420,na,0,0,-0.165,-0.09
613.684,153421,na,0,0,-0.17,-0.08
613.688,153422,na,0,0,-0.18,-0.105
613.692,153423,na,0,0,-0.2,-0.125
613.696,153424,na,0,0,-0.195,-0.1
613.7,153425,na,0,0,-0.185,-0.09
613.704,153426,na,0,0,-0.185,-0.1
613.708,153427,na,0,0,-0.205,-0.11
613.712,153428,na,0,0,-0.195,-0.105
613.716,153429,na,0,0,-0.18,-0.095
613.72,153430,na,0,0,-0.2,-0.1
613.724,153431,na,0,0,-0.21,-0.11
613.728,153432,na,0,0,-0.19,-0.1
613.732,153433,na,0,0,-0.185,-0.11
613.736,153434,na,0,0,-0.195,-0.12
613.74,153435,na,0,0,-0.21,-0.135
613.744,153436,na,0,0,-0.2,-0.135
613.748,153437,na,0,0,-0.2,-0.115
613.752,153438,na,0,0,-0.205,-0.11
613.756,153439,na,0,0,-0.215,-0.14
613.76,153440,na,0,0,-0.22,-0.15
613.764,153441,na,0,0,-0.215,-0.12
613.768,153442,na,0,0,-0.2,-0.11
613.772,153443,p,1,0,-0.215,-0.115
613.776,153444,p,1,0,-0.23,-0.135
613.78,153445,p,1,0,-0.23,-0.14
613.784,153446,p,1,0,-0.225,-0.115
613.788,153447,p,1,0,-0.205,-0.11
613.792,153448,p,1,0,-0.175,-0.105
613.796,153449,p,1,0,-0.135,-0.07
613.8,153450,p,1,0,-0.12,-0.05
613.804,153451,p,1,0,-0.06,0.01
613.808,153452,p,1,0,-0.035,0.02
613.812,153453,p,1,0,-0.01,0.05
613.816,153454,p,1,0,0.01,0.07
613.82,153455,p,1,0,0.02,0.08
613.824,153456,p,1,0,0.03,0.075
613.828,153457,p,1,0,0.04,0.03
613.832,153458,p,1,0,0.015,-0.01
613.836,153459,p,1,0,0.0,-0.025
613.84,153460,p,1,0,-0.01,-0.025
613.844,153461,p,1,0,-0.01,-0.03
613.848,153462,p,1,0,-0.015,-0.04
613.852,153463,p,1,0,-0.04,-0.065
613.856,153464,p,1,0,-0.065,-0.075
613.86,153465,p,1,0,-0.075,-0.09
613.864,153466,p,1,0,-0.115,-0.14
613.868,153467,na,0,0,-0.215,-0.175
613.872,153468,na,0,0,-0.295,-0.185
613.876,153469,na,0,0,-0.305,-0.19
613.88,153470,na,0,0,-0.295,-0.195
613.884,153471,na,0,0,-0.29,-0.175
613.888,153472,na,0,0,-0.3,-0.185
613.892,153473,na,0,0,-0.305,-0.2
613.896,153474,na,0,0,-0.295,-0.185
613.9,153475,na,0,0,-0.295,-0.175
613.904,153476,na,0,0,-0.3,-0.18
613.908,153477,na,0,0,-0.315,-0.195
613.912,153478,N,2,0,-0.3,-0.17
613.916,153479,N,2,0,-0.335,-0.115
613.92,153480,N,2,0,-0.38,-0.065
613.924,153481,N,2,0,-0.4,-0.02
613.928,153482,N,2,0,-0.37,0.02
613.932,153483,N,2,0,-0.265,0.03
613.936,153484,N,2,0,-0.03,-0.115
613.94,153485,N,2,0,0.38,-0.525
613.944,153486,N,2,0,0.885,-1.16
613.948,153487,N,2,0,1.61,-1.525
613.952,153488,N,2,0,2.385,-1.46
613.956,153489,N,2,0,2.49,-1.44
613.96,153490,N,2,0,1.53,-1.6
613.964,153491,N,2,0,-0.025,-1.765
613.968,153492,N,2,0,-1.14,-1.615
613.972,153493,N,2,0,-1.305,-1.255
613.976,153494,N,2,0,-1.025,-0.92
613.98,153495,N,2,0,-0.87,-0.635
613.984,153496,N,2,0,-0.72,-0.425
613.988,153497,N,2,0,-0.595,-0.3
613.992,153498,N,2,0,-0.515,-0.21
613.996,153499,N,2,0,-0.44,-0.14
614.0,153500,na,0,0,-0.42,-0.125
614.004,153501,na,0,0,-0.395,-0.105
614.008,153502,na,0,0,-0.385,-0.095
614.012,153503,na,0,0,-0.37,-0.09
614.016,153504,na,0,0,-0.35,-0.06
614.02,153505,na,0,0,-0.335,-0.045
614.024,153506,na,0,0,-0.34,-0.05
614.028,153507,na,0,0,-0.335,-0.055
614.032,153508,na,0,0,-0.315,-0.035
614.036,153509,na,0,0,-0.31,-0.03
614.04,153510,na,0,0,-0.31,-0.035
614.044,153511,na,0,0,-0.305,-0.04
614.048,153512,na,0,0,-0.285,-0.02
614.052,153513,na,0,0,-0.265,0.0
614.056,153514,na,0,0,-0.27,-0.01
614.06,153515,na,0,0,-0.26,0.0
614.064,153516,na,0,0,-0.24,0.005
614.068,153517,na,0,0,-0.225,0.03
614.072,153518,na,0,0,-0.21,0.05
614.076,153519,na,0,0,-0.2,0.055
614.08,153520,t,3,0,-0.17,0.1
614.084,153521,t,3,0,-0.135,0.15
614.088,153522,t,3,0,-0.11,0.16
614.092,153523,t,3,0,-0.08,0.185
614.096,153524,t,3,0,-0.045,0.25
614.1,153525,t,3,0,-0.025,0.27
614.104,153526,t,3,0,0.04,0.37
614.108,153527,t,3,0,0.09,0.425
614.112,153528,t,3,0,0.17,0.495
614.116,153529,t,3,0,0.24,0.565
614.12,153530,t,3,0,0.325,0.63
614.124,153531,t,3,0,0.4,0.68
614.128,153532,t,3,0,0.46,0.71
614.132,153533,t,3,0,0.535,0.75
614.136,153534,t,3,0,0.575,0.765
614.14,153535,t,3,0,0.59,0.745
614.144,153536,t,3,0,0.585,0.73
614.148,153537,t,3,0,0.59,0.725
614.152,153538,t,3,0,0.575,0.69
614.156,153539,t,3,0,0.54,0.625
614.16,153540,t,3,0,0.485,0.53
614.164,153541,t,3,0,0.43,0.45
614.168,153542,t,3,0,0.355,0.375
614.172,153543,t,3,0,0.26,0.28
614.176,153544,t,3,0,0.185,0.21
614.18,153545,t,3,0,0.14,0.16
614.184,153546,t,3,0,0.09,0.11
614.188,153547,t,3,0,0.025,0.05
614.192,153548,t,3,0,-0.02,0.0
614.196,153549,t,3,0,-0.06,-0.025
614.2,153550,t,3,0,-0.07,-0.03
614.204,153551,t,3,0,-0.115,-0.065
614.208,153552,na,0,0,-0.13,-0.08
614.212,153553,na,0,0,-0.135,-0.085
614.216,153554,na,0,0,-0.15,-0.1
614.22,153555,na,0,0,-0.165,-0.1
614.224,153556,na,0,0,-0.185,-0.12
614.228,153557,na,0,0,-0.205,-0.135
614.232,153558,na,0,0,-0.21,-0.12
614.236,153559,na,0,0,-0.21,-0.11
614.24,153560,na,0,0,-0.2,-0.125
614.244,153561,na,0,0,-0.2,-0.135
614.248,153562,na,0,0,-0.205,-0.125
614.252,153563,na,0,0,-0.2,-0.115
614.256,153564,na,0,0,-0.21,-0.11
614.26,153565,na,0,0,-0.21,-0.115
614.264,153566,na,0,0,-0.205,-0.13
614.268,153567,na,0,0,-0.21,-0.13
614.272,153568,na,0,0,-0.21,-0.125
614.276,153569,na,0,0,-0.205,-0.12
614.28,153570,na,0,0,-0.205,-0.115
614.284,153571,na,0,0,-0.21,-0.08
614.288,153572,na,0,0,-0.21,-0.09
614.292,153573,na,0,0,-0.215,-0.125
614.296,153574,na,0,0,-0.215,-0.12
614.3,153575,na,0,0,-0.205,-0.11
614.304,153576,na,0,0,-0.18,-0.08
614.308,153577,na,0,0,-0.195,-0.095
614.312,153578,na,0,0,-0.21,-0.11
614.316,153579,na,0,0,-0.215,-0.115
614.32,153580,na,0,0,-0.225,-0.1
614.324,153581,na,0,0,-0.205,-0.09
614.328,153582,na,0,0,-0.2,-0.1
614.332,153583,na,0,0,-0.195,-0.08
614.336,153584,na,0,0,-0.2,-0.07
614.34,153585,na,0,0,-0.22,-0.11
614.344,153586,na,0,0,-0.225,-0.13
614.348,153587,na,0,0,-0.195,-0.105
614.352,153588,na,0,0,-0.185,-0.095
614.356,153589,na,0,0,-0.22,-0.11
614.36,153590,na,0,0,-0.22,-0.115
614.364,153591,na,0,0,-0.195,-0.11
614.368,153592,na,0,0,-0.2,-0.105
614.372,153593,na,0,0,-0.21,-0.115
614.376,153594,na,0,0,-0.22,-0.12
614.38,153595,na,0,0,-0.235,-0.11
