time,index,label,train_label,interval,ch1,ch2
624.6,156150,na,0,0,-0.215,0.19
624.604,156151,na,0,0,-0.22,0.2
624.608,156152,na,0,0,-0.22,0.205
624.612,156153,na,0,0,-0.22,0.21
624.616,156154,na,0,0,-0.22,0.205
624.62,156155,na,0,0,-0.22,0.205
624.624,156156,na,0,0,-0.22,0.215
624.628,156157,na,0,0,-0.22,0.23
624.632,156158,na,0,0,-0.225,0.245
624.636,156159,na,0,0,-0.23,0.245
624.64,156160,na,0,0,-0.23,0.235
624.644,156161,na,0,0,-0.23,0.245
624.648,156162,na,0,0,-0.235,0.265
624.652,156163,na,0,0,-0.24,0.275
624.656,156164,na,0,0,-0.245,0.285
624.66,156165,na,0,0,-0.25,0.285
624.664,156166,na,0,0,-0.25,0.275
624.668,156167,na,0,0,-0.26,0.29
624.672,156168,na,0,0,-0.27,0.31
624.676,156169,t,3,0,-0.28,0.33
624.68,156170,t,3,0,-0.29,0.35
624.684,156171,t,3,0,-0.3,0.345
624.688,156172,t,3,0,-0.31,0.34
624.692,156173,t,3,0,-0.315,0.365
624.696,156174,t,3,0,-0.32,0.39
624.7,156175,t,3,0,-0.33,0.42
624.704,156176,t,3,0,-0.34,0.44
624.708,156177,t,3,0,-0.345,0.455
624.712,156178,t,3,0,-0.35,0.48
624.716,156179,t,3,0,-0.355,0.52
624.72,156180,t,3,0,-0.36,0.555
624.724,156181,t,3,0,-0.38,0.59
624.728,156182,t,3,0,-0.39,0.615
624.732,156183,t,3,0,-0.39,0.64
624.736,156184,t,3,0,-0.395,0.675
624.74,156185,t,3,0,-0.41,0.715
624.744,156186,t,3,0,-0.42,0.755
624.748,156187,t,3,0,-0.425,0.795
624.752,156188,t,3,0,-0.435,0.82
624.756,156189,t,3,0,-0.45,0.825
624.76,156190,t,3,0,-0.47,0.845
624.764,156191,t,3,0,-0.495,0.875
624.768,156192,t,3,0,-0.52,0.895
624.772,156193,t,3,0,-0.54,0.91
624.776,156194,t,3,0,-0.565,0.915
624.78,156195,t,3,0,-0.6,0.895
624.784,156196,t,3,0,-0.63,0.885
624.788,156197,t,3,0,-0.66,0.875
624.792,156198,t,3,0,-0.7,0.845
624.796,156199,t,3,0,-0.74,0.81
624.8,156200,t,3,0,-0.765,0.74
624.804,156201,t,3,0,-0.785,0.655
624.808,156202,t,3,0,-0.8,0.59
624.812,156203,t,3,0,-0.815,0.53
624.816,156204,t,3,0,-0.825,0.47
624.82,156205,t,3,0,-0.835,0.405
624.824,156206,t,3,0,-0.835,0.325
624.828,156207,t,3,0,-0.825,0.245
624.832,156208,t,3,0,-0.805,0.195
624.836,156209,t,3,0,-0.78,0.14
624.84,156210,t,3,0,-0.735,0.105
624.844,156211,t,3,0,-0.69,0.07
624.848,156212,t,3,0,-0.625,0.035
624.852,156213,t,3,0,-0.565,0.0
624.856,156214,t,3,0,-0.495,-0.01
624.86,156215,t,3,0,-0.425,-0.02
624.864,156216,t,3,0,-0.365,-0.03
624.868,156217,t,3,0,-0.315,-0.04
624.872,156218,t,3,0,-0.265,-0.055
624.876,156219,t,3,0,-0.225,-0.07
624.88,156220,t,3,0,-0.195,-0.075
624.884,156221,t,3,0,-0.165,-0.08
624.888,156222,t,3,0,-0.145,-0.075
624.892,156223,t,3,0,-0.125,-0.075
624.896,156224,na,0,0,-0.11,-0.095
624.9,156225,na,0,0,-0.1,-0.11
624.904,156226,na,0,0,-0.1,-0.1
624.908,156227,na,0,0,-0.1,-0.09
624.912,156228,na,0,0,-0.09,-0.08
624.916,156229,na,0,0,-0.08,-0.075
624.92,156230,na,0,0,-0.08,-0.1
624.924,156231,na,0,0,-0.08,-0.105
624.928,156232,na,0,0,-0.085,-0.095
624.932,156233,na,0,0,-0.09,-0.085
624.936,156234,na,0,0,-0.09,-0.075
624.94,156235,na,0,0,-0.09,-0.075
624.944,156236,na,0,0,-0.085,-0.09
624.948,156237,na,0,0,-0.08,-0.09
624.952,156238,na,0,0,-0.085,-0.075
624.956,156239,na,0,0,-0.09,-0.06
624.96,156240,na,0,0,-0.09,-0.035
624.964,156241,na,0,0,-0.09,-0.04
624.968,156242,na,0,0,-0.085,-0.055
624.972,156243,na,0,0,-0.08,-0.045
624.976,156244,na,0,0,-0.075,-0.025
624.98,156245,na,0,0,-0.07,-0.015
624.984,156246,na,0,0,-0.07,-0.005
624.988,156247,na,0,0,-0.07,-0.005
624.992,156248,na,0,0,-0.065,-0.015
624.996,156249,na,0,0,-0.06,-0.015
625.0,156250,na,0,0,-0.06,-0.02
625.004,156251,na,0,0,-0.06,0.01
625.008,156252,na,0,0,-0.07,0.02
625.012,156253,na,0,0,-0.07,0.005
625.016,156254,na,0,0,-0.07,-0.01
625.02,156255,na,0,0,-0.07,-0.005
625.024,156256,na,0,0,-0.07,0.0
625.028,156257,na,0,0,-0.08,0.01
625.032,156258,na,0,0,-0.09,0.02
625.036,156259,na,0,0,-0.095,0.0
625.04,156260,na,0,0,-0.1,-0.02
625.044,156261,na,0,0,-0.105,-0.02
625.048,156262,na,0,0,-0.11,-0.02
625.052,156263,na,0,0,-0.115,-0.015
625.056,156264,na,0,0,-0.12,-0.015
625.06,156265,na,0,0,-0.125,-0.035
625.064,156266,na,0,0,-0.13,-0.045
625.068,156267,na,0,0,-0.135,-0.03
625.072,156268,na,0,0,-0.14,-0.02
625.076,156269,na,0,0,-0.14,-0.02
625.08,156270,na,0,0,-0.14,-0.025
625.084,156271,na,0,0,-0.145,-0.04
625.088,156272,na,0,0,-0.15,-0.05
625.092,156273,na,0,0,-0.15,-0.05
625.096,156274,na,0,0,-0.15,-0.045
625.1,156275,na,0,0,-0.155,-0.035
625.104,156276,na,0,0,-0.16,-0.045
625.108,156277,na,0,0,-0.16,-0.07
625.112,156278,na,0,0,-0.16,-0.075
625.116,156279,na,0,0,-0.16,-0.065
625.12,156280,na,0,0,-0.16,-0.06
625.124,156281,na,0,0,-0.16,-0.06
625.128,156282,na,0,0,-0.16,-0.07
625.132,156283,na,0,0,-0.165,-0.085
625.136,156284,na,0,0,-0.17,-0.09
625.14,156285,na,0,0,-0.17,-0.09
625.144,156286,na,0,0,-0.17,-0.085
625.148,156287,na,0,0,-0.17,-0.075
625.152,156288,na,0,0,-0.17,-0.085
625.156,156289,na,0,0,-0.17,-0.105
625.16,156290,na,0,0,-0.17,-0.105
625.164,156291,na,0,0,-0.165,-0.095
625.168,156292,na,0,0,-0.16,-0.085
625.172,156293,na,0,0,-0.16,-0.08
625.176,156294,na,0,0,-0.165,-0.095
625.18,156295,na,0,0,-0.17,-0.11
625.184,156296,na,0,0,-0.17,-0.105
625.188,156297,na,0,0,-0.17,-0.1
625.192,156298,na,0,0,-0.165,-0.1
625.196,156299,na,0,0,-0.16,-0.1
625.2,156300,na,0,0,-0.15,-0.11
625.204,156301,na,0,0,-0.14,-0.12
625.208,156302,na,0,0,-0.14,-0.115
625.212,156303,na,0,0,-0.14,-0.11
625.216,156304,na,0,0,-0.135,-0.11
625.22,156305,na,0,0,-0.13,-0.11
625.224,156306,na,0,0,-0.135,-0.13
625.228,156307,na,0,0,-0.14,-0.14
625.232,156308,na,0,0,-0.14,-0.13
625.236,156309,na,0,0,-0.14,-0.12
625.24,156310,na,0,0,-0.13,-0.11
625.244,156311,na,0,0,-0.12,-0.11
625.248,156312,na,0,0,-0.125,-0.135
625.252,156313,na,0,0,-0.13,-0.145
625.256,156314,na,0,0,-0.13,-0.135
625.26,156315,na,0,0,-0.13,-0.125
625.264,156316,na,0,0,-0.13,-0.115
625.268,156317,na,0,0,-0.13,-0.115
625.272,156318,na,0,0,-0.125,-0.125
625.276,156319,na,0,0,-0.12,-0.13
625.28,156320,na,0,0,-0.125,-0.125
625.284,156321,na,0,0,-0.13,-0.11
625.288,156322,na,0,0,-0.135,-0.095
625.292,156323,na,0,0,-0.14,-0.105
625.296,156324,na,0,0,-0.135,-0.125
625.3,156325,na,0,0,-0.125,-0.13
625.304,156326,na,0,0,-0.115,-0.13
625.308,156327,na,0,0,-0.11,-0.125
625.312,156328,na,0,0,-0.115,-0.115
625.316,156329,na,0,0,-0.115,-0.115
625.32,156330,na,0,0,-0.105,-0.125
625.324,156331,na,0,0,-0.105,-0.13
625.328,156332,na,0,0,-0.115,-0.125
625.332,156333,na,0,0,-0.12,-0.11
625.336,156334,na,0,0,-0.11,-0.09
625.34,156335,na,0,0,-0.105,-0.1
625.344,156336,p,1,0,-0.1,-0.11
625.348,156337,p,1,0,-0.1,-0.11
625.352,156338,p,1,0,-0.1,-0.11
625.356,156339,p,1,0,-0.09,-0.075
625.36,156340,p,1,0,-0.08,-0.04
625.364,156341,p,1,0,-0.075,-0.03
625.368,156342,p,1,0,-0.065,-0.015
625.372,156343,p,1,0,-0.04,0.02
625.376,156344,p,1,0,-0.02,0.05
625.38,156345,p,1,0,-0.015,0.035
625.384,156346,p,1,0,-0.005,0.02
625.388,156347,p,1,0,0.015,0.02
625.392,156348,p,1,0,0.03,0.025
625.396,156349,p,1,0,0.04,0.045
625.4,156350,p,1,0,0.065,0.06
625.404,156351,p,1,0,0.11,0.05
625.408,156352,p,1,0,0.16,0.015
625.412,156353,p,1,0,0.21,-0.055
625.416,156354,p,1,0,0.24,-0.08
625.42,156355,p,1,0,0.235,-0.055
625.424,156356,p,1,0,0.23,-0.045
625.428,156357,p,1,0,0.235,-0.06
625.432,156358,p,1,0,0.26,-0.07
625.436,156359,p,1,0,0.295,-0.07
625.44,156360,p,1,0,0.295,-0.065
625.444,156361,p,1,0,0.265,-0.05
625.448,156362,p,1,0,0.23,-0.045
625.452,156363,p,1,0,0.195,-0.055
625.456,156364,p,1,0,0.155,-0.085
625.46,156365,p,1,0,0.11,-0.12
625.464,156366,p,1,0,0.07,-0.13
625.468,156367,p,1,0,0.03,-0.125
625.472,156368,p,1,0,-0.005,-0.115
625.476,156369,p,1,0,-0.04,-0.105
625.48,156370,na,0,0,-0.065,-0.105
625.484,156371,na,0,0,-0.085,-0.115
625.488,156372,na,0,0,-0.09,-0.12
625.492,156373,na,0,0,-0.095,-0.115
625.496,156374,na,0,0,-0.1,-0.11
625.5,156375,na,0,0,-0.1,-0.11
625.504,156376,na,0,0,-0.105,-0.115
625.508,156377,na,0,0,-0.1,-0.12
625.512,156378,na,0,0,-0.1,-0.125
625.516,156379,na,0,0,-0.1,-0.13
625.52,156380,na,0,0,-0.085,-0.105
625.524,156381,na,0,0,-0.07,-0.08
625.528,156382,na,0,0,-0.075,-0.115
625.532,156383,N,2,0,-0.08,-0.14
625.536,156384,N,2,0,-0.07,-0.12
625.54,156385,N,2,0,-0.08,-0.095
625.544,156386,N,2,0,-0.17,-0.06
625.548,156387,N,2,0,-0.29,-0.085
625.552,156388,N,2,0,-0.485,-0.285
625.556,156389,N,2,0,-0.57,-0.525
625.56,156390,N,2,0,-0.41,-0.855
625.564,156391,N,2,0,-0.19,-1.18
625.568,156392,N,2,0,0.135,-1.51
625.572,156393,N,2,0,0.46,-1.73
625.576,156394,N,2,0,0.785,-1.8
625.58,156395,N,2,0,1.11,-1.69
625.584,156396,N,2,0,1.435,-1.365
625.588,156397,N,2,0,1.76,-1.04
625.592,156398,N,2,0,2.085,-0.715
625.596,156399,N,2,0,2.34,-0.485
625.6,156400,N,2,0,2.54,-0.33
625.604,156401,N,2,0,2.425,-0.2
625.608,156402,N,2,0,2.095,-0.085
625.612,156403,N,2,0,1.765,-0.02
625.616,156404,N,2,0,1.44,0.015
625.62,156405,N,2,0,1.11,0.03
625.624,156406,N,2,0,0.785,0.035
625.628,156407,N,2,0,0.455,0.045
625.632,156408,N,2,0,0.13,0.055
625.636,156409,N,2,0,-0.05,0.07
625.64,156410,na,0,0,-0.195,0.085
625.644,156411,na,0,0,-0.23,0.09
625.648,156412,na,0,0,-0.245,0.09
625.652,156413,na,0,0,-0.25,0.09
625.656,156414,na,0,0,-0.255,0.09
625.66,156415,na,0,0,-0.26,0.095
625.664,156416,na,0,0,-0.265,0.105
625.668,156417,na,0,0,-0.275,0.1
625.672,156418,na,0,0,-0.28,0.09
625.676,156419,na,0,0,-0.285,0.09
625.68,156420,na,0,0,-0.29,0.09
625.684,156421,na,0,0,-0.295,0.105
625.688,156422,na,0,0,-0.3,0.12
625.692,156423,na,0,0,-0.305,0.115
625.696,156424,na,0,0,-0.31,0.11
625.7,156425,na,0,0,-0.31,0.11
625.704,156426,na,0,0,-0.31,0.11
625.708,156427,na,0,0,-0.32,0.125
625.712,156428,na,0,0,-0.33,0.14
625.716,156429,na,0,0,-0.335,0.135
625.72,156430,t,3,0,-0.34,0.13
625.724,156431,t,3,0,-0.35,0.13
625.728,156432,t,3,0,-0.36,0.135
625.732,156433,t,3,0,-0.37,0.155
625.736,156434,t,3,0,-0.38,0.17
625.74,156435,t,3,0,-0.39,0.17
625.744,156436,t,3,0,-0.4,0.17
625.748,156437,t,3,0,-0.405,0.18
625.752,156438,t,3,0,-0.415,0.205
625.756,156439,t,3,0,-0.425,0.235
625.76,156440,t,3,0,-0.435,0.25
625.764,156441,t,3,0,-0.445,0.255
625.768,156442,t,3,0,-0.455,0.275
625.772,156443,t,3,0,-0.47,0.3
625.776,156444,t,3,0,-0.48,0.335
625.78,156445,t,3,0,-0.485,0.375
625.784,156446,t,3,0,-0.49,0.395
625.788,156447,t,3,0,-0.495,0.405
625.792,156448,t,3,0,-0.515,0.425
625.796,156449,t,3,0,-0.535,0.45
625.8,156450,t,3,0,-0.54,0.49
625.804,156451,t,3,0,-0.545,0.53
625.808,156452,t,3,0,-0.56,0.55
625.812,156453,t,3,0,-0.575,0.565
625.816,156454,t,3,0,-0.595,0.58
625.82,156455,t,3,0,-0.615,0.595
625.824,156456,t,3,0,-0.64,0.62
625.828,156457,t,3,0,-0.665,0.645
625.832,156458,t,3,0,-0.7,0.645
625.836,156459,t,3,0,-0.74,0.63
625.84,156460,t,3,0,-0.77,0.615
625.844,156461,t,3,0,-0.8,0.6
625.848,156462,t,3,0,-0.835,0.595
625.852,156463,t,3,0,-0.87,0.585
625.856,156464,t,3,0,-0.905,0.535
625.86,156465,t,3,0,-0.94,0.485
625.864,156466,t,3,0,-0.965,0.42
625.868,156467,t,3,0,-0.99,0.365
625.872,156468,t,3,0,-1.0,0.33
625.876,156469,t,3,0,-1.01,0.285
625.88,156470,t,3,0,-1.01,0.22
625.884,156471,t,3,0,-1.005,0.155
625.888,156472,t,3,0,-0.975,0.1
625.892,156473,t,3,0,-0.935,0.06
625.896,156474,t,3,0,-0.89,0.06
625.9,156475,t,3,0,-0.835,0.045
625.904,156476,t,3,0,-0.77,0.0
625.908,156477,na,0,0,-0.705,-0.03
625.912,156478,na,0,0,-0.635,-0.04
625.916,156479,na,0,0,-0.57,-0.05
625.92,156480,na,0,0,-0.505,-0.045
625.924,156481,na,0,0,-0.445,-0.045
625.928,156482,na,0,0,-0.385,-0.06
625.932,156483,na,0,0,-0.34,-0.07
625.936,156484,na,0,0,-0.305,-0.075
625.94,156485,na,0,0,-0.275,-0.07
625.944,156486,na,0,0,-0.245,-0.05
625.948,156487,na,0,0,-0.225,-0.05
625.952,156488,na,0,0,-0.215,-0.065
625.956,156489,na,0,0,-0.205,-0.07
625.96,156490,na,0,0,-0.195,-0.07
625.964,156491,na,0,0,-0.185,-0.055
625.968,156492,na,0,0,-0.175,-0.035
625.972,156493,na,0,0,-0.17,-0.03
625.976,156494,na,0,0,-0.175,-0.035
625.98,156495,na,0,0,-0.18,-0.04
625.984,156496,na,0,0,-0.175,-0.045
625.988,156497,na,0,0,-0.17,-0.035
625.992,156498,na,0,0,-0.17,-0.015
625.996,156499,na,0,0,-0.165,-0.01
626.0,156500,na,0,0,-0.17,-0.01
626.004,156501,na,0,0,-0.14,-0.01
626.008,156502,na,0,0,-0.13,-0.01
626.012,156503,na,0,0,-0.13,0.015
626.016,156504,na,0,0,-0.13,0.04
626.02,156505,na,0,0,-0.125,0.03
626.024,156506,na,0,0,-0.12,0.02
626.028,156507,na,0,0,-0.105,0.02
626.032,156508,na,0,0,-0.09,0.02
626.036,156509,na,0,0,-0.085,0.04
626.04,156510,na,0,0,-0.08,0.06
626.044,156511,na,0,0,-0.075,0.05
626.048,156512,na,0,0,-0.07,0.04
626.052,156513,na,0,0,-0.065,0.04
626.056,156514,na,0,0,-0.06,0.04
626.06,156515,na,0,0,-0.065,0.05
626.064,156516,na,0,0,-0.07,0.06
626.068,156517,na,0,0,-0.065,0.05
626.072,156518,na,0,0,-0.06,0.04
626.076,156519,na,0,0,-0.065,0.03
626.08,156520,na,0,0,-0.07,0.02
626.084,156521,na,0,0,-0.075,0.035
626.088,156522,na,0,0,-0.08,0.035
626.092,156523,na,0,0,-0.08,0.02
626.096,156524,na,0,0,-0.08,0.005
626.1,156525,na,0,0,-0.085,-0.005
626.104,156526,na,0,0,-0.09,-0.01
626.108,156527,na,0,0,-0.095,-0.005
626.112,156528,na,0,0,-0.105,-0.005
626.116,156529,na,0,0,-0.115,-0.015
626.12,156530,na,0,0,-0.115,-0.03
626.124,156531,na,0,0,-0.105,-0.05
626.128,156532,na,0,0,-0.1,-0.045
626.132,156533,na,0,0,-0.105,-0.025
626.136,156534,na,0,0,-0.11,-0.035
626.14,156535,na,0,0,-0.105,-0.055
626.144,156536,na,0,0,-0.105,-0.06
626.148,156537,na,0,0,-0.115,-0.065
626.152,156538,na,0,0,-0.12,-0.07
626.156,156539,na,0,0,-0.12,-0.065
626.16,156540,na,0,0,-0.12,-0.065
626.164,156541,na,0,0,-0.115,-0.075
626.168,156542,na,0,0,-0.11,-0.09
626.172,156543,na,0,0,-0.11,-0.1
626.176,156544,na,0,0,-0.11,-0.09
626.18,156545,na,0,0,-0.11,-0.08
626.184,156546,na,0,0,-0.11,-0.09
626.188,156547,na,0,0,-0.11,-0.1
626.192,156548,na,0,0,-0.105,-0.11
626.196,156549,na,0,0,-0.1,-0.12
626.2,156550,na,0,0,-0.1,-0.105
626.204,156551,na,0,0,-0.1,-0.09
626.208,156552,na,0,0,-0.095,-0.1
626.212,156553,na,0,0,-0.09,-0.11
626.216,156554,na,0,0,-0.08,-0.12
626.22,156555,na,0,0,-0.07,-0.13
626.224,156556,na,0,0,-0.08,-0.11
626.228,156557,na,0,0,-0.09,-0.1
626.232,156558,na,0,0,-0.08,-0.11
626.236,156559,na,0,0,-0.07,-0.12
626.24,156560,na,0,0,-0.07,-0.13
626.244,156561,na,0,0,-0.07,-0.135
626.248,156562,na,0,0,-0.065,-0.12
626.252,156563,na,0,0,-0.06,-0.115
626.256,156564,na,0,0,-0.06,-0.125
626.26,156565,na,0,0,-0.06,-0.135
626.264,156566,na,0,0,-0.06,-0.145
626.268,156567,na,0,0,-0.06,-0.14
626.272,156568,na,0,0,-0.055,-0.12
626.276,156569,na,0,0,-0.05,-0.115
626.28,156570,na,0,0,-0.05,-0.135
626.284,156571,na,0,0,-0.05,-0.14
626.288,156572,na,0,0,-0.05,-0.145
626.292,156573,na,0,0,-0.055,-0.145
626.296,156574,na,0,0,-0.065,-0.135
626.3,156575,na,0,0,-0.07,-0.13
626.304,156576,na,0,0,-0.065,-0.135
626.308,156577,na,0,0,-0.065,-0.15
626.312,156578,na,0,0,-0.075,-0.165
626.316,156579,na,0,0,-0.075,-0.165
626.32,156580,na,0,0,-0.065,-0.155
626.324,156581,na,0,0,-0.06,-0.15
626.328,156582,na,0,0,-0.06,-0.155
626.332,156583,na,0,0,-0.06,-0.165
626.336,156584,na,0,0,-0.06,-0.18
626.34,156585,na,0,0,-0.055,-0.175
626.344,156586,na,0,0,-0.05,-0.17
626.348,156587,na,0,0,-0.055,-0.165
626.352,156588,na,0,0,-0.06,-0.16
626.356,156589,na,0,0,-0.055,-0.175
626.36,156590,na,0,0,-0.05,-0.19
626.364,156591,na,0,0,-0.05,-0.175
626.368,156592,na,0,0,-0.05,-0.16
626.372,156593,na,0,0,-0.05,-0.16
626.376,156594,na,0,0,-0.05,-0.16
626.38,156595,na,0,0,-0.055,-0.17
626.384,156596,na,0,0,-0.06,-0.18
626.388,156597,na,0,0,-0.06,-0.17
626.392,156598,na,0,0,-0.06,-0.16
626.396,156599,na,0,0,-0.06,-0.16
626.4,156600,na,0,0,-0.06,-0.16
626.404,156601,na,0,0,-0.065,-0.17
626.408,156602,na,0,0,-0.07,-0.175
626.412,156603,na,0,0,-0.06,-0.16
626.416,156604,p,1,0,-0.05,-0.145
626.42,156605,p,1,0,-0.055,-0.13
626.424,156606,p,1,0,-0.055,-0.11
626.428,156607,p,1,0,-0.045,-0.085
626.432,156608,p,1,0,-0.04,-0.05
626.436,156609,p,1,0,-0.035,-0.015
626.44,156610,p,1,0,-0.02,0.0
626.444,156611,p,1,0,0.0,0.0
626.448,156612,p,1,0,0.02,-0.005
626.452,156613,p,1,0,0.04,-0.015
626.456,156614,p,1,0,0.05,0.0
626.46,156615,p,1,0,0.055,0.03
626.464,156616,p,1,0,0.075,0.04
626.468,156617,p,1,0,0.105,0.04
626.472,156618,p,1,0,0.155,-0.005
626.476,156619,p,1,0,0.21,-0.07
626.48,156620,p,1,0,0.23,-0.08
626.484,156621,p,1,0,0.245,-0.075
626.488,156622,p,1,0,0.25,-0.07
626.492,156623,p,1,0,0.255,-0.065
626.496,156624,p,1,0,0.275,-0.075
626.5,156625,p,1,0,0.26,-0.06
626.504,156626,p,1,0,0.33,-0.07
626.508,156627,p,1,0,0.36,-0.04
626.512,156628,p,1,0,0.3,-0.05
626.516,156629,p,1,0,0.24,-0.06
626.52,156630,p,1,0,0.235,-0.095
626.524,156631,p,1,0,0.22,-0.13
626.528,156632,p,1,0,0.145,-0.135
626.532,156633,p,1,0,0.075,-0.14
626.536,156634,p,1,0,0.045,-0.14
626.54,156635,p,1,0,0.015,-0.14
626.544,156636,p,1,0,-0.02,-0.15
626.548,156637,p,1,0,-0.05,-0.16
626.552,156638,na,0,0,-0.06,-0.155
626.556,156639,na,0,0,-0.07,-0.15
626.56,156640,na,0,0,-0.075,-0.14
626.564,156641,na,0,0,-0.08,-0.135
626.568,156642,na,0,0,-0.075,-0.15
626.572,156643,na,0,0,-0.07,-0.16
626.576,156644,na,0,0,-0.075,-0.15
626.58,156645,na,0,0,-0.08,-0.14
626.584,156646,na,0,0,-0.075,-0.125
626.588,156647,na,0,0,-0.07,-0.12
626.592,156648,na,0,0,-0.065,-0.125
626.596,156649,N,2,0,-0.06,-0.135
626.6,156650,N,2,0,-0.055,-0.145
626.604,156651,N,2,0,-0.055,-0.115
626.608,156652,N,2,0,-0.07,-0.055
626.612,156653,N,2,0,-0.19,-0.08
626.616,156654,N,2,0,-0.355,-0.165
626.62,156655,N,2,0,-0.46,-0.42
626.624,156656,N,2,0,-0.53,-0.745
626.628,156657,N,2,0,-0.31,-1.075
626.632,156658,N,2,0,0.015,-1.4
626.636,156659,N,2,0,0.34,-1.73
626.64,156660,N,2,0,0.665,-2.055
626.644,156661,N,2,0,0.99,-1.88
626.648,156662,N,2,0,1.315,-1.605
626.652,156663,N,2,0,1.64,-1.295
626.656,156664,N,2,0,1.965,-0.98
626.66,156665,N,2,0,2.29,-0.67
626.664,156666,N,2,0,2.615,-0.355
626.668,156667,N,2,0,2.305,-0.235
626.672,156668,N,2,0,1.975,-0.12
626.676,156669,N,2,0,1.65,-0.04
626.68,156670,N,2,0,1.32,0.04
626.684,156671,N,2,0,0.995,0.055
626.688,156672,N,2,0,0.665,0.07
626.692,156673,N,2,0,0.34,0.085
626.696,156674,N,2,0,0.045,0.1
626.7,156675,N,2,0,-0.085,0.115
626.704,156676,N,2,0,-0.19,0.13
626.708,156677,na,0,0,-0.205,0.125
626.712,156678,na,0,0,-0.22,0.12
626.716,156679,na,0,0,-0.23,0.125
626.72,156680,na,0,0,-0.24,0.13
626.724,156681,na,0,0,-0.25,0.14
626.728,156682,na,0,0,-0.26,0.15
626.732,156683,na,0,0,-0.265,0.14
626.736,156684,na,0,0,-0.27,0.13
626.74,156685,na,0,0,-0.275,0.135
626.744,156686,na,0,0,-0.28,0.145
626.748,156687,na,0,0,-0.28,0.165
626.752,156688,na,0,0,-0.285,0.175
626.756,156689,na,0,0,-0.295,0.165
626.76,156690,na,0,0,-0.3,0.16
626.764,156691,na,0,0,-0.3,0.165
626.768,156692,na,0,0,-0.3,0.18
626.772,156693,na,0,0,-0.3,0.2
626.776,156694,na,0,0,-0.3,0.205
626.78,156695,na,0,0,-0.305,0.195
626.784,156696,na,0,0,-0.315,0.195
626.788,156697,t,3,0,-0.325,0.205
626.792,156698,t,3,0,-0.33,0.225
626.796,156699,t,3,0,-0.33,0.245
626.8,156700,t,3,0,-0.335,0.25
626.804,156701,t,3,0,-0.345,0.25
626.808,156702,t,3,0,-0.36,0.26
626.812,156703,t,3,0,-0.375,0.275
626.816,156704,t,3,0,-0.38,0.305
626.82,156705,t,3,0,-0.38,0.335
626.824,156706,t,3,0,-0.385,0.345
626.828,156707,t,3,0,-0.395,0.355
626.832,156708,t,3,0,-0.4,0.38
626.836,156709,t,3,0,-0.4,0.41
626.84,156710,t,3,0,-0.415,0.45
626.844,156711,t,3,0,-0.43,0.49
626.848,156712,t,3,0,-0.43,0.51
626.852,156713,t,3,0,-0.43,0.53
626.856,156714,t,3,0,-0.44,0.565
626.86,156715,t,3,0,-0.45,0.605
626.864,156716,t,3,0,-0.46,0.655
626.868,156717,t,3,0,-0.47,0.7
626.872,156718,t,3,0,-0.475,0.715
626.876,156719,t,3,0,-0.485,0.735
626.88,156720,t,3,0,-0.505,0.76
626.884,156721,t,3,0,-0.52,0.79
626.888,156722,t,3,0,-0.535,0.825
626.892,156723,t,3,0,-0.56,0.85
626.896,156724,t,3,0,-0.59,0.845
626.9,156725,t,3,0,-0.62,0.84
626.904,156726,t,3,0,-0.645,0.84
626.908,156727,t,3,0,-0.675,0.84
626.912,156728,t,3,0,-0.71,0.84
626.916,156729,t,3,0,-0.74,0.815
626.92,156730,t,3,0,-0.775,0.76
626.924,156731,t,3,0,-0.8,0.705
626.928,156732,t,3,0,-0.825,0.655
626.932,156733,t,3,0,-0.85,0.605
626.936,156734,t,3,0,-0.88,0.55
626.94,156735,t,3,0,-0.89,0.475
626.944,156736,t,3,0,-0.89,0.385
626.948,156737,t,3,0,-0.89,0.31
626.952,156738,t,3,0,-0.89,0.25
626.956,156739,t,3,0,-0.87,0.21
626.96,156740,t,3,0,-0.84,0.18
626.964,156741,t,3,0,-0.795,0.125
626.968,156742,t,3,0,-0.75,0.065
626.972,156743,t,3,0,-0.695,0.035
626.976,156744,t,3,0,-0.63,0.015
626.98,156745,t,3,0,-0.56,0.005
626.984,156746,t,3,0,-0.49,-0.005
626.988,156747,t,3,0,-0.425,-0.02
626.992,156748,t,3,0,-0.365,-0.035
626.996,156749,t,3,0,-0.32,-0.05
627.0,156750,t,3,0,-0.36,-0.04
627.004,156751,t,3,0,-0.24,-0.06
627.008,156752,t,3,0,-0.21,-0.05
627.012,156753,na,0,0,-0.185,-0.06
627.016,156754,na,0,0,-0.16,-0.07
627.02,156755,na,0,0,-0.15,-0.075
627.024,156756,na,0,0,-0.14,-0.08
627.028,156757,na,0,0,-0.135,-0.07
627.032,156758,na,0,0,-0.13,-0.06
627.036,156759,na,0,0,-0.13,-0.065
627.04,156760,na,0,0,-0.13,-0.07
627.044,156761,na,0,0,-0.125,-0.075
627.048,156762,na,0,0,-0.12,-0.075
627.052,156763,na,0,0,-0.125,-0.055
627.056,156764,na,0,0,-0.13,-0.04
627.06,156765,na,0,0,-0.13,-0.05
627.064,156766,na,0,0,-0.13,-0.06
627.068,156767,na,0,0,-0.125,-0.065
627.072,156768,na,0,0,-0.12,-0.06
627.076,156769,na,0,0,-0.12,-0.035
627.08,156770,na,0,0,-0.12,-0.02
627.084,156771,na,0,0,-0.115,-0.035
