time,index,label,train_label,interval,ch1,ch2
622.7,155675,t,3,0,-0.215,0.05
622.704,155676,t,3,0,-0.215,0.05
622.708,155677,t,3,0,-0.22,0.065
622.712,155678,t,3,0,-0.215,0.065
622.716,155679,t,3,0,-0.225,0.07
622.72,155680,t,3,0,-0.215,0.09
622.724,155681,t,3,0,-0.22,0.085
622.728,155682,t,3,0,-0.225,0.08
622.732,155683,t,3,0,-0.21,0.075
622.736,155684,t,3,0,-0.205,0.07
622.74,155685,t,3,0,-0.215,0.085
622.744,155686,t,3,0,-0.22,0.095
622.748,155687,t,3,0,-0.225,0.1
622.752,155688,t,3,0,-0.235,0.12
622.756,155689,t,3,0,-0.25,0.125
622.76,155690,t,3,0,-0.265,0.13
622.764,155691,t,3,0,-0.285,0.14
622.768,155692,t,3,0,-0.29,0.155
622.772,155693,t,3,0,-0.29,0.175
622.776,155694,t,3,0,-0.29,0.19
622.78,155695,t,3,0,-0.33,0.2
622.784,155696,t,3,0,-0.355,0.23
622.788,155697,t,3,0,-0.37,0.245
622.792,155698,t,3,0,-0.395,0.265
622.796,155699,t,3,0,-0.405,0.285
622.8,155700,t,3,0,-0.41,0.29
622.804,155701,t,3,0,-0.435,0.325
622.808,155702,t,3,0,-0.455,0.34
622.812,155703,t,3,0,-0.475,0.365
622.816,155704,t,3,0,-0.505,0.375
622.82,155705,t,3,0,-0.52,0.385
622.824,155706,t,3,0,-0.525,0.405
622.828,155707,t,3,0,-0.535,0.405
622.832,155708,t,3,0,-0.545,0.385
622.836,155709,t,3,0,-0.55,0.375
622.84,155710,t,3,0,-0.545,0.345
622.844,155711,t,3,0,-0.535,0.31
622.848,155712,t,3,0,-0.525,0.26
622.852,155713,t,3,0,-0.5,0.215
622.856,155714,t,3,0,-0.475,0.19
622.86,155715,t,3,0,-0.425,0.15
622.864,155716,t,3,0,-0.375,0.1
622.868,155717,t,3,0,-0.365,0.06
622.872,155718,t,3,0,-0.33,0.035
622.876,155719,t,3,0,-0.28,0.005
622.88,155720,t,3,0,-0.255,-0.02
622.884,155721,t,3,0,-0.235,-0.035
622.888,155722,t,3,0,-0.205,-0.045
622.892,155723,t,3,0,-0.19,-0.05
622.896,155724,t,3,0,-0.19,-0.05
622.9,155725,t,3,0,-0.185,-0.05
622.904,155726,na,0,0,-0.135,-0.065
622.908,155727,na,0,0,-0.125,-0.05
622.912,155728,na,0,0,-0.12,-0.05
622.916,155729,na,0,0,-0.12,-0.065
622.92,155730,na,0,0,-0.12,-0.065
622.924,155731,na,0,0,-0.135,-0.07
622.928,155732,na,0,0,-0.135,-0.075
622.932,155733,na,0,0,-0.135,-0.075
622.936,155734,na,0,0,-0.13,-0.075
622.94,155735,na,0,0,-0.12,-0.065
622.944,155736,na,0,0,-0.11,-0.06
622.948,155737,na,0,0,-0.125,-0.08
622.952,155738,na,0,0,-0.135,-0.09
622.956,155739,na,0,0,-0.135,-0.08
622.96,155740,na,0,0,-0.125,-0.07
622.964,155741,na,0,0,-0.12,-0.065
622.968,155742,na,0,0,-0.12,-0.065
622.972,155743,na,0,0,-0.13,-0.065
622.976,155744,na,0,0,-0.135,-0.05
622.98,155745,na,0,0,-0.12,-0.05
622.984,155746,na,0,0,-0.11,-0.05
622.988,155747,na,0,0,-0.13,-0.055
622.992,155748,na,0,0,-0.14,-0.065
622.996,155749,na,0,0,-0.13,-0.08
623.0,155750,na,0,0,-0.125,-0.075
623.004,155751,na,0,0,-0.11,-0.06
623.008,155752,na,0,0,-0.1,-0.05
623.012,155753,na,0,0,-0.11,-0.045
623.016,155754,na,0,0,-0.13,-0.055
623.02,155755,na,0,0,-0.13,-0.06
623.024,155756,na,0,0,-0.12,-0.055
623.028,155757,na,0,0,-0.12,-0.06
623.032,155758,na,0,0,-0.115,-0.06
623.036,155759,na,0,0,-0.115,-0.065
623.04,155760,na,0,0,-0.11,-0.055
623.044,155761,na,0,0,-0.105,-0.055
623.048,155762,na,0,0,-0.11,-0.06
623.052,155763,na,0,0,-0.105,-0.06
623.056,155764,na,0,0,-0.105,-0.065
623.06,155765,na,0,0,-0.115,-0.06
623.064,155766,na,0,0,-0.11,-0.065
623.068,155767,na,0,0,-0.095,-0.07
623.072,155768,na,0,0,-0.085,-0.065
623.076,155769,na,0,0,-0.085,-0.06
623.08,155770,na,0,0,-0.085,-0.06
623.084,155771,na,0,0,-0.085,-0.065
623.088,155772,na,0,0,-0.085,-0.07
623.092,155773,na,0,0,-0.085,-0.065
623.096,155774,na,0,0,-0.09,-0.075
623.1,155775,na,0,0,-0.085,-0.08
623.104,155776,na,0,0,-0.08,-0.08
623.108,155777,na,0,0,-0.08,-0.07
623.112,155778,na,0,0,-0.09,-0.065
623.116,155779,na,0,0,-0.09,-0.07
623.12,155780,na,0,0,-0.085,-0.075
623.124,155781,na,0,0,-0.085,-0.07
623.128,155782,na,0,0,-0.085,-0.075
623.132,155783,na,0,0,-0.09,-0.08
623.136,155784,na,0,0,-0.095,-0.08
623.14,155785,na,0,0,-0.085,-0.07
623.144,155786,na,0,0,-0.085,-0.07
623.148,155787,na,0,0,-0.095,-0.075
623.152,155788,na,0,0,-0.105,-0.085
623.156,155789,na,0,0,-0.1,-0.085
623.16,155790,na,0,0,-0.09,-0.08
623.164,155791,na,0,0,-0.09,-0.08
623.168,155792,na,0,0,-0.09,-0.08
623.172,155793,na,0,0,-0.085,-0.07
623.176,155794,na,0,0,-0.09,-0.065
623.18,155795,na,0,0,-0.115,-0.065
623.184,155796,na,0,0,-0.115,-0.075
623.188,155797,na,0,0,-0.105,-0.08
623.192,155798,na,0,0,-0.095,-0.075
623.196,155799,na,0,0,-0.1,-0.07
623.2,155800,p,1,0,-0.105,-0.07
623.204,155801,p,1,0,-0.105,-0.065
623.208,155802,p,1,0,-0.1,-0.055
623.212,155803,p,1,0,-0.095,-0.055
623.216,155804,p,1,0,-0.075,-0.065
623.22,155805,p,1,0,-0.06,-0.035
623.224,155806,p,1,0,-0.055,-0.015
623.228,155807,p,1,0,-0.05,-0.025
623.232,155808,p,1,0,-0.03,-0.04
623.236,155809,p,1,0,-0.015,-0.045
623.24,155810,p,1,0,-0.01,-0.04
623.244,155811,p,1,0,-0.03,-0.04
623.248,155812,p,1,0,-0.03,-0.055
623.252,155813,p,1,0,-0.005,-0.075
623.256,155814,p,1,0,0.01,-0.09
623.26,155815,p,1,0,0.0,-0.1
623.264,155816,p,1,0,-0.015,-0.125
623.268,155817,p,1,0,-0.015,-0.13
623.272,155818,p,1,0,-0.01,-0.135
623.276,155819,p,1,0,-0.01,-0.15
623.28,155820,p,1,0,-0.025,-0.16
623.284,155821,p,1,0,-0.035,-0.14
623.288,155822,p,1,0,-0.03,-0.135
623.292,155823,p,1,0,-0.025,-0.135
623.296,155824,p,1,0,-0.03,-0.145
623.3,155825,p,1,0,-0.035,-0.15
623.304,155826,p,1,0,-0.07,-0.11
623.308,155827,p,1,0,-0.105,-0.085
623.312,155828,na,0,0,-0.13,-0.095
623.316,155829,na,0,0,-0.14,-0.11
623.32,155830,na,0,0,-0.145,-0.1
623.324,155831,na,0,0,-0.14,-0.09
623.328,155832,na,0,0,-0.135,-0.09
623.332,155833,na,0,0,-0.15,-0.09
623.336,155834,na,0,0,-0.155,-0.09
623.34,155835,na,0,0,-0.16,-0.08
623.344,155836,na,0,0,-0.15,-0.08
623.348,155837,na,0,0,-0.15,-0.09
623.352,155838,na,0,0,-0.16,-0.09
623.356,155839,na,0,0,-0.145,-0.065
623.36,155840,na,0,0,-0.145,-0.065
623.364,155841,na,0,0,-0.145,-0.095
623.368,155842,na,0,0,-0.16,-0.1
623.372,155843,na,0,0,-0.165,-0.1
623.376,155844,na,0,0,-0.14,-0.085
623.38,155845,N,2,0,-0.125,-0.075
623.384,155846,N,2,0,-0.13,-0.04
623.388,155847,N,2,0,-0.125,0.035
623.392,155848,N,2,0,-0.07,0.105
623.396,155849,N,2,0,0.0,0.135
623.4,155850,N,2,0,0.02,0.13
623.404,155851,N,2,0,0.275,-0.095
623.408,155852,N,2,0,0.535,-0.27
623.412,155853,N,2,0,0.815,-0.455
623.416,155854,N,2,0,1.03,-0.67
623.42,155855,N,2,0,1.25,-0.805
623.424,155856,N,2,0,1.65,-0.935
623.428,155857,N,2,0,2.105,-1.155
623.432,155858,N,2,0,2.06,-1.44
623.436,155859,N,2,0,1.79,-1.675
623.44,155860,N,2,0,1.54,-1.91
623.444,155861,N,2,0,1.335,-2.0
623.448,155862,N,2,0,0.995,-1.775
623.452,155863,N,2,0,0.52,-1.435
623.456,155864,N,2,0,-0.03,-1.01
623.46,155865,N,2,0,-0.335,-0.635
623.464,155866,N,2,0,-0.34,-0.42
623.468,155867,N,2,0,-0.23,-0.24
623.472,155868,N,2,0,-0.205,-0.095
623.476,155869,na,0,0,-0.195,-0.035
623.48,155870,na,0,0,-0.19,-0.025
623.484,155871,na,0,0,-0.2,-0.005
623.488,155872,na,0,0,-0.195,0.0
623.492,155873,na,0,0,-0.225,0.0
623.496,155874,na,0,0,-0.245,0.0
623.5,155875,na,0,0,-0.24,0.005
623.504,155876,na,0,0,-0.205,0.01
623.508,155877,na,0,0,-0.215,0.0
623.512,155878,na,0,0,-0.205,0.03
623.516,155879,na,0,0,-0.2,0.03
623.52,155880,na,0,0,-0.215,0.025
623.524,155881,na,0,0,-0.22,0.035
623.528,155882,na,0,0,-0.21,0.04
623.532,155883,na,0,0,-0.205,0.055
623.536,155884,na,0,0,-0.205,0.05
623.54,155885,na,0,0,-0.195,0.045
623.544,155886,na,0,0,-0.215,0.055
623.548,155887,na,0,0,-0.235,0.06
623.552,155888,na,0,0,-0.22,0.05
623.556,155889,t,3,0,-0.215,0.04
623.56,155890,t,3,0,-0.21,0.05
623.564,155891,t,3,0,-0.205,0.06
623.568,155892,t,3,0,-0.225,0.045
623.572,155893,t,3,0,-0.215,0.05
623.576,155894,t,3,0,-0.205,0.065
623.58,155895,t,3,0,-0.22,0.07
623.584,155896,t,3,0,-0.235,0.08
623.588,155897,t,3,0,-0.24,0.09
623.592,155898,t,3,0,-0.235,0.095
623.596,155899,t,3,0,-0.225,0.09
623.6,155900,t,3,0,-0.225,0.085
623.604,155901,t,3,0,-0.25,0.1
623.608,155902,t,3,0,-0.25,0.13
623.612,155903,t,3,0,-0.26,0.125
623.616,155904,t,3,0,-0.295,0.125
623.62,155905,t,3,0,-0.305,0.135
623.624,155906,t,3,0,-0.31,0.16
623.628,155907,t,3,0,-0.325,0.175
623.632,155908,t,3,0,-0.325,0.18
623.636,155909,t,3,0,-0.35,0.19
623.64,155910,t,3,0,-0.36,0.225
623.644,155911,t,3,0,-0.38,0.235
623.648,155912,t,3,0,-0.42,0.245
623.652,155913,t,3,0,-0.45,0.265
623.656,155914,t,3,0,-0.48,0.295
623.66,155915,t,3,0,-0.505,0.315
623.664,155916,t,3,0,-0.525,0.33
623.668,155917,t,3,0,-0.545,0.34
623.672,155918,t,3,0,-0.56,0.355
623.676,155919,t,3,0,-0.585,0.37
623.68,155920,t,3,0,-0.595,0.375
623.684,155921,t,3,0,-0.605,0.37
623.688,155922,t,3,0,-0.62,0.355
623.692,155923,t,3,0,-0.625,0.34
623.696,155924,t,3,0,-0.62,0.31
623.7,155925,t,3,0,-0.615,0.3
623.704,155926,t,3,0,-0.59,0.24
623.708,155927,t,3,0,-0.56,0.21
623.712,155928,t,3,0,-0.515,0.17
623.716,155929,t,3,0,-0.48,0.115
623.72,155930,t,3,0,-0.45,0.075
623.724,155931,t,3,0,-0.395,0.06
623.728,155932,t,3,0,-0.35,0.03
623.732,155933,t,3,0,-0.32,0.01
623.736,155934,t,3,0,-0.285,-0.015
623.74,155935,t,3,0,-0.245,-0.025
623.744,155936,t,3,0,-0.2,-0.025
623.748,155937,t,3,0,-0.18,-0.055
623.752,155938,t,3,0,-0.165,-0.07
623.756,155939,t,3,0,-0.16,-0.065
623.76,155940,t,3,0,-0.135,-0.055
623.764,155941,na,0,0,-0.11,-0.065
623.768,155942,na,0,0,-0.12,-0.07
623.772,155943,na,0,0,-0.13,-0.065
623.776,155944,na,0,0,-0.11,-0.05
623.78,155945,na,0,0,-0.1,-0.05
623.784,155946,na,0,0,-0.105,-0.055
623.788,155947,na,0,0,-0.125,-0.055
623.792,155948,na,0,0,-0.125,-0.065
623.796,155949,na,0,0,-0.115,-0.065
623.8,155950,na,0,0,-0.11,-0.065
623.804,155951,na,0,0,-0.105,-0.055
623.808,155952,na,0,0,-0.105,-0.04
623.812,155953,na,0,0,-0.1,-0.05
623.816,155954,na,0,0,-0.115,-0.07
623.82,155955,na,0,0,-0.13,-0.085
623.824,155956,na,0,0,-0.135,-0.07
623.828,155957,na,0,0,-0.12,-0.055
623.832,155958,na,0,0,-0.105,-0.055
623.836,155959,na,0,0,-0.1,-0.06
623.84,155960,na,0,0,-0.09,-0.05
623.844,155961,na,0,0,-0.095,-0.045
623.848,155962,na,0,0,-0.105,-0.045
623.852,155963,na,0,0,-0.105,-0.05
623.856,155964,na,0,0,-0.11,-0.05
623.86,155965,na,0,0,-0.115,-0.05
623.864,155966,na,0,0,-0.12,-0.055
623.868,155967,na,0,0,-0.115,-0.06
623.872,155968,na,0,0,-0.11,-0.05
623.876,155969,na,0,0,-0.095,-0.04
623.88,155970,na,0,0,-0.085,-0.045
623.884,155971,na,0,0,-0.09,-0.05
623.888,155972,na,0,0,-0.085,-0.045
623.892,155973,na,0,0,-0.095,-0.03
623.896,155974,na,0,0,-0.1,-0.035
623.9,155975,na,0,0,-0.095,-0.04
623.904,155976,na,0,0,-0.1,-0.065
623.908,155977,na,0,0,-0.1,-0.06
623.912,155978,na,0,0,-0.1,-0.055
623.916,155979,na,0,0,-0.09,-0.06
623.92,155980,na,0,0,-0.075,-0.06
623.924,155981,na,0,0,-0.08,-0.06
623.928,155982,na,0,0,-0.075,-0.05
623.932,155983,na,0,0,-0.07,-0.055
623.936,155984,na,0,0,-0.07,-0.065
623.94,155985,na,0,0,-0.07,-0.075
623.944,155986,na,0,0,-0.065,-0.07
623.948,155987,na,0,0,-0.065,-0.075
623.952,155988,na,0,0,-0.065,-0.08
623.956,155989,na,0,0,-0.065,-0.06
623.96,155990,na,0,0,-0.065,-0.05
623.964,155991,na,0,0,-0.065,-0.06
623.968,155992,na,0,0,-0.065,-0.06
623.972,155993,na,0,0,-0.06,-0.065
623.976,155994,na,0,0,-0.07,-0.065
623.98,155995,na,0,0,-0.08,-0.065
623.984,155996,na,0,0,-0.085,-0.075
623.988,155997,na,0,0,-0.075,-0.07
623.992,155998,na,0,0,-0.075,-0.06
623.996,155999,na,0,0,-0.085,-0.055
624.0,156000,na,0,0,-0.085,-0.06
624.004,156001,na,0,0,-0.085,-0.065
624.008,156002,na,0,0,-0.075,-0.07
624.012,156003,na,0,0,-0.085,-0.07
624.016,156004,na,0,0,-0.08,-0.075
624.02,156005,na,0,0,-0.075,-0.075
624.024,156006,na,0,0,-0.085,-0.065
624.028,156007,na,0,0,-0.085,-0.06
624.032,156008,na,0,0,-0.09,-0.065
624.036,156009,na,0,0,-0.1,-0.065
624.04,156010,na,0,0,-0.085,-0.065
624.044,156011,p,1,0,-0.08,-0.065
624.048,156012,p,1,0,-0.085,-0.065
624.052,156013,p,1,0,-0.08,-0.065
624.056,156014,p,1,0,-0.06,-0.04
624.06,156015,p,1,0,-0.05,-0.03
624.064,156016,p,1,0,-0.035,-0.015
624.068,156017,p,1,0,-0.035,-0.005
624.072,156018,p,1,0,-0.01,-0.005
624.076,156019,p,1,0,0.0,-0.03
624.08,156020,p,1,0,0.0,-0.04
624.084,156021,p,1,0,0.0,-0.05
624.088,156022,p,1,0,-0.015,-0.06
624.092,156023,p,1,0,-0.005,-0.06
624.096,156024,p,1,0,0.0,-0.065
624.1,156025,p,1,0,0.005,-0.065
624.104,156026,p,1,0,0.005,-0.09
624.108,156027,p,1,0,-0.015,-0.13
624.112,156028,p,1,0,-0.035,-0.15
624.116,156029,p,1,0,-0.02,-0.14
624.12,156030,p,1,0,0.0,-0.125
624.124,156031,p,1,0,0.0,-0.115
624.128,156032,p,1,0,-0.005,-0.135
624.132,156033,p,1,0,-0.015,-0.145
624.136,156034,p,1,0,-0.02,-0.14
624.14,156035,p,1,0,-0.025,-0.125
624.144,156036,na,0,0,-0.03,-0.13
624.148,156037,na,0,0,-0.05,-0.12
624.152,156038,na,0,0,-0.07,-0.095
624.156,156039,na,0,0,-0.09,-0.09
624.16,156040,na,0,0,-0.11,-0.09
624.164,156041,na,0,0,-0.135,-0.1
624.168,156042,na,0,0,-0.145,-0.1
624.172,156043,na,0,0,-0.14,-0.095
624.176,156044,na,0,0,-0.135,-0.085
624.18,156045,na,0,0,-0.135,-0.08
624.184,156046,na,0,0,-0.135,-0.08
624.188,156047,na,0,0,-0.135,-0.08
624.192,156048,na,0,0,-0.15,-0.085
624.196,156049,na,0,0,-0.15,-0.095
624.2,156050,na,0,0,-0.15,-0.1
624.204,156051,na,0,0,-0.15,-0.09
624.208,156052,na,0,0,-0.145,-0.08
624.212,156053,N,2,0,-0.145,-0.095
624.216,156054,N,2,0,-0.16,-0.105
624.22,156055,N,2,0,-0.155,-0.09
624.224,156056,N,2,0,-0.145,-0.04
624.228,156057,N,2,0,-0.12,0.025
624.232,156058,N,2,0,-0.05,0.085
624.236,156059,N,2,0,0.01,0.13
624.24,156060,N,2,0,0.14,0.11
624.244,156061,N,2,0,0.3,-0.045
624.248,156062,N,2,0,0.535,-0.235
624.252,156063,N,2,0,0.82,-0.405
624.256,156064,N,2,0,1.025,-0.6
624.26,156065,N,2,0,1.215,-0.735
624.264,156066,N,2,0,1.555,-0.86
624.268,156067,N,2,0,2.065,-1.14
624.272,156068,N,2,0,2.2,-1.505
624.276,156069,N,2,0,1.955,-1.795
624.28,156070,N,2,0,1.705,-2.055
624.284,156071,N,2,0,1.49,-2.135
624.288,156072,N,2,0,1.155,-1.92
624.292,156073,N,2,0,0.68,-1.62
624.296,156074,N,2,0,0.13,-1.23
624.3,156075,N,2,0,-0.025,-1.085
624.304,156076,N,2,0,-0.285,-0.5
624.308,156077,N,2,0,-0.19,-0.295
624.312,156078,na,0,0,-0.16,-0.14
624.316,156079,na,0,0,-0.18,-0.06
624.32,156080,na,0,0,-0.19,-0.03
624.324,156081,na,0,0,-0.195,-0.005
624.328,156082,na,0,0,-0.21,0.0
624.332,156083,na,0,0,-0.21,0.005
624.336,156084,na,0,0,-0.205,0.015
624.34,156085,na,0,0,-0.23,0.01
624.344,156086,na,0,0,-0.22,0.01
624.348,156087,na,0,0,-0.205,0.03
624.352,156088,na,0,0,-0.205,0.025
624.356,156089,na,0,0,-0.21,0.03
624.36,156090,na,0,0,-0.205,0.035
624.364,156091,na,0,0,-0.215,0.04
624.368,156092,na,0,0,-0.215,0.05
624.372,156093,na,0,0,-0.205,0.05
624.376,156094,na,0,0,-0.225,0.06
624.38,156095,na,0,0,-0.235,0.07
624.384,156096,na,0,0,-0.21,0.06
624.388,156097,na,0,0,-0.21,0.06
624.392,156098,t,3,0,-0.215,0.065
624.396,156099,t,3,0,-0.195,0.06
624.4,156100,t,3,0,-0.19,0.065
624.404,156101,t,3,0,-0.205,0.065
624.408,156102,t,3,0,-0.205,0.07
624.412,156103,t,3,0,-0.215,0.075
624.416,156104,t,3,0,-0.21,0.085
624.42,156105,t,3,0,-0.205,0.085
624.424,156106,t,3,0,-0.21,0.095
624.428,156107,t,3,0,-0.23,0.1
624.432,156108,t,3,0,-0.23,0.1
624.436,156109,t,3,0,-0.235,0.105
624.44,156110,t,3,0,-0.245,0.13
624.444,156111,t,3,0,-0.235,0.14
624.448,156112,t,3,0,-0.24,0.135
624.452,156113,t,3,0,-0.25,0.145
624.456,156114,t,3,0,-0.27,0.17
624.46,156115,t,3,0,-0.28,0.185
624.464,156116,t,3,0,-0.29,0.18
624.468,156117,t,3,0,-0.315,0.195
624.472,156118,t,3,0,-0.315,0.225
624.476,156119,t,3,0,-0.33,0.24
624.48,156120,t,3,0,-0.355,0.26
624.484,156121,t,3,0,-0.37,0.275
624.488,156122,t,3,0,-0.39,0.29
624.492,156123,t,3,0,-0.42,0.32
624.496,156124,t,3,0,-0.435,0.335
624.5,156125,t,3,0,-0.445,0.34
624.504,156126,t,3,0,-0.48,0.365
624.508,156127,t,3,0,-0.495,0.39
624.512,156128,t,3,0,-0.515,0.405
624.516,156129,t,3,0,-0.54,0.405
624.52,156130,t,3,0,-0.545,0.415
624.524,156131,t,3,0,-0.55,0.42
624.528,156132,t,3,0,-0.555,0.405
624.532,156133,t,3,0,-0.555,0.37
624.536,156134,t,3,0,-0.555,0.345
624.54,156135,t,3,0,-0.53,0.315
624.544,156136,t,3,0,-0.505,0.275
624.548,156137,t,3,0,-0.475,0.235
624.552,156138,t,3,0,-0.445,0.18
624.556,156139,t,3,0,-0.415,0.14
624.56,156140,t,3,0,-0.385,0.11
624.564,156141,t,3,0,-0.345,0.065
624.568,156142,t,3,0,-0.305,0.04
624.572,156143,t,3,0,-0.26,0.02
624.576,156144,t,3,0,-0.24,0.0
624.58,156145,t,3,0,-0.225,-0.01
624.584,156146,t,3,0,-0.19,-0.015
624.588,156147,t,3,0,-0.165,-0.04
624.592,156148,t,3,0,-0.16,-0.06
624.596,156149,t,3,0,-0.155,-0.065
624.6,156150,t,3,0,-0.145,-0.065
624.604,156151,na,0,0,-0.12,-0.065
624.608,156152,na,0,0,-0.12,-0.06
624.612,156153,na,0,0,-0.13,-0.06
624.616,156154,na,0,0,-0.125,-0.055
624.62,156155,na,0,0,-0.105,-0.05
624.624,156156,na,0,0,-0.105,-0.05
624.628,156157,na,0,0,-0.11,-0.065
624.632,156158,na,0,0,-0.115,-0.07
624.636,156159,na,0,0,-0.12,-0.07
624.64,156160,na,0,0,-0.115,-0.07
624.644,156161,na,0,0,-0.105,-0.065
624.648,156162,na,0,0,-0.1,-0.065
624.652,156163,na,0,0,-0.105,-0.07
624.656,156164,na,0,0,-0.12,-0.055
624.66,156165,na,0,0,-0.125,-0.055
624.664,156166,na,0,0,-0.12,-0.07
624.668,156167,na,0,0,-0.125,-0.08
624.672,156168,na,0,0,-0.125,-0.07
624.676,156169,na,0,0,-0.13,-0.065
624.68,156170,na,0,0,-0.125,-0.06
624.684,156171,na,0,0,-0.12,-0.065
624.688,156172,na,0,0,-0.11,-0.06
624.692,156173,na,0,0,-0.115,-0.05
624.696,156174,na,0,0,-0.12,-0.05
624.7,156175,na,0,0,-0.12,-0.055
624.704,156176,na,0,0,-0.125,-0.06
624.708,156177,na,0,0,-0.125,-0.05
624.712,156178,na,0,0,-0.135,-0.055
624.716,156179,na,0,0,-0.135,-0.06
624.72,156180,na,0,0,-0.125,-0.055
624.724,156181,na,0,0,-0.12,-0.035
624.728,156182,na,0,0,-0.115,-0.04
624.732,156183,na,0,0,-0.115,-0.055
624.736,156184,na,0,0,-0.12,-0.06
624.74,156185,na,0,0,-0.125,-0.06
624.744,156186,na,0,0,-0.12,-0.05
624.748,156187,na,0,0,-0.11,-0.045
624.752,156188,na,0,0,-0.105,-0.05
624.756,156189,na,0,0,-0.1,-0.045
624.76,156190,na,0,0,-0.11,-0.05
624.764,156191,na,0,0,-0.12,-0.05
624.768,156192,na,0,0,-0.115,-0.05
624.772,156193,na,0,0,-0.1,-0.04
624.776,156194,na,0,0,-0.085,-0.035
624.78,156195,na,0,0,-0.095,-0.055
624.784,156196,na,0,0,-0.105,-0.07
624.788,156197,na,0,0,-0.11,-0.075
624.792,156198,na,0,0,-0.105,-0.07
624.796,156199,na,0,0,-0.105,-0.07
624.8,156200,na,0,0,-0.1,-0.065
624.804,156201,na,0,0,-0.085,-0.065
624.808,156202,na,0,0,-0.085,-0.065
624.812,156203,na,0,0,-0.09,-0.07
624.816,156204,na,0,0,-0.105,-0.095
624.82,156205,na,0,0,-0.105,-0.1
624.824,156206,na,0,0,-0.1,-0.08
624.828,156207,na,0,0,-0.085,-0.065
624.832,156208,na,0,0,-0.075,-0.075
624.836,156209,na,0,0,-0.08,-0.08
624.84,156210,na,0,0,-0.1,-0.08
624.844,156211,na,0,0,-0.115,-0.075
624.848,156212,na,0,0,-0.115,-0.09
624.852,156213,na,0,0,-0.1,-0.08
624.856,156214,na,0,0,-0.085,-0.065
624.86,156215,na,0,0,-0.09,-0.065
624.864,156216,na,0,0,-0.105,-0.075
624.868,156217,na,0,0,-0.11,-0.075
624.872,156218,na,0,0,-0.11,-0.07
624.876,156219,na,0,0,-0.1,-0.065
624.88,156220,na,0,0,-0.1,-0.07
624.884,156221,na,0,0,-0.105,-0.08
624.888,156222,p,1,0,-0.11,-0.075
624.892,156223,p,1,0,-0.115,-0.06
624.896,156224,p,1,0,-0.11,-0.05
624.9,156225,p,1,0,-0.105,-0.045
624.904,156226,p,1,0,-0.075,-0.04
624.908,156227,p,1,0,-0.06,-0.025
624.912,156228,p,1,0,-0.055,-0.01
624.916,156229,p,1,0,-0.045,-0.02
624.92,156230,p,1,0,-0.03,-0.03
624.924,156231,p,1,0,-0.01,-0.035
624.928,156232,p,1,0,-0.005,-0.03
624.932,156233,p,1,0,-0.025,-0.045
624.936,156234,p,1,0,-0.045,-0.06
624.94,156235,p,1,0,-0.03,-0.065
624.944,156236,p,1,0,-0.005,-0.065
624.948,156237,p,1,0,0.0,-0.085
624.952,156238,p,1,0,0.0,-0.105
624.956,156239,p,1,0,-0.025,-0.13
624.96,156240,p,1,0,-0.035,-0.14
624.964,156241,p,1,0,-0.025,-0.14
624.968,156242,p,1,0,-0.005,-0.135
624.972,156243,p,1,0,-0.005,-0.145
624.976,156244,p,1,0,-0.03,-0.145
624.98,156245,p,1,0,-0.04,-0.15
624.984,156246,p,1,0,-0.04,-0.135
624.988,156247,p,1,0,-0.045,-0.135
624.992,156248,p,1,0,-0.065,-0.135
624.996,156249,p,1,0,-0.08,-0.11
625.0,156250,p,1,0,-0.085,-0.1
625.004,156251,p,1,0,-0.125,-0.105
625.008,156252,na,0,0,-0.15,-0.1
625.012,156253,na,0,0,-0.155,-0.085
625.016,156254,na,0,0,-0.15,-0.09
625.02,156255,na,0,0,-0.145,-0.085
625.024,156256,na,0,0,-0.155,-0.08
625.028,156257,na,0,0,-0.165,-0.075
625.032,156258,na,0,0,-0.16,-0.075
625.036,156259,na,0,0,-0.155,-0.085
625.04,156260,na,0,0,-0.16,-0.095
625.044,156261,na,0,0,-0.165,-0.085
625.048,156262,N,2,0,-0.155,-0.075
625.052,156263,N,2,0,-0.145,-0.085
625.056,156264,N,2,0,-0.145,-0.08
625.06,156265,N,2,0,-0.16,-0.07
625.064,156266,N,2,0,-0.165,-0.085
625.068,156267,N,2,0,-0.165,-0.095
625.072,156268,N,2,0,-0.17,-0.055
625.076,156269,N,2,0,-0.15,0.015
625.08,156270,N,2,0,-0.09,0.085
625.084,156271,N,2,0,-0.005,0.14
625.088,156272,N,2,0,0.085,0.14
625.092,156273,N,2,0,0.22,-0.015
625.096,156274,N,2,0,0.405,-0.195
625.1,156275,N,2,0,0.48,-0.245
625.104,156276,N,2,0,0.86,-0.55
625.108,156277,N,2,0,0.985,-0.68
625.112,156278,N,2,0,1.245,-0.795
625.116,156279,N,2,0,1.705,-1.075
625.12,156280,N,2,0,1.925,-1.515
625.124,156281,N,2,0,1.76,-1.88
625.128,156282,N,2,0,1.56,-2.17
625.132,156283,N,2,0,1.445,-2.275
625.136,156284,N,2,0,1.23,-2.105
625.14,156285,N,2,0,0.82,-1.8
625.144,156286,N,2,0,0.3,-1.415
625.148,156287,N,2,0,-0.125,-0.915
625.152,156288,N,2,0,-0.24,-0.57
625.156,156289,N,2,0,-0.185,-0.335
625.16,156290,N,2,0,-0.145,-0.155
625.164,156291,N,2,0,-0.16,-0.065
625.168,156292,N,2,0,-0.185,-0.025
