time,index,label,train_label,interval,ch1,ch2
633.296,158324,t,3,1,-0.49,-0.38
633.3,158325,t,3,1,-0.48,-0.39
633.304,158326,t,3,1,-0.43,-0.345
633.308,158327,t,3,1,-0.435,-0.325
633.312,158328,t,3,1,-0.38,-0.295
633.316,158329,t,3,1,-0.315,-0.255
633.32,158330,t,3,1,-0.28,-0.19
633.324,158331,t,3,1,-0.255,-0.125
633.328,158332,t,3,1,-0.22,-0.1
633.332,158333,t,3,1,-0.16,-0.085
633.336,158334,t,3,1,-0.11,-0.025
633.34,158335,t,3,1,-0.09,0.005
633.344,158336,t,3,1,-0.06,0.0
633.348,158337,t,3,1,-0.01,0.015
633.352,158338,t,3,1,0.025,0.05
633.356,158339,t,3,1,0.01,0.07
633.36,158340,t,3,1,0.0,0.085
633.364,158341,t,3,1,0.03,0.1
633.368,158342,t,3,1,0.07,0.105
633.372,158343,t,3,1,0.085,0.135
633.376,158344,t,3,1,0.095,0.16
633.38,158345,t,3,1,0.095,0.135
633.384,158346,t,3,1,0.11,0.12
633.388,158347,t,3,1,0.11,0.125
633.392,158348,t,3,1,0.09,0.11
633.396,158349,t,3,1,0.08,0.085
633.4,158350,t,3,1,0.075,0.08
633.404,158351,t,3,1,0.07,0.07
633.408,158352,t,3,1,0.08,0.065
633.412,158353,t,3,1,0.07,0.025
633.416,158354,t,3,1,0.045,0.015
633.42,158355,t,3,1,0.04,0.045
633.424,158356,t,3,1,0.005,0.055
633.428,158357,t,3,1,-0.035,0.015
633.432,158358,t,3,1,-0.025,0.015
633.436,158359,t,3,1,-0.02,0.035
633.44,158360,t,3,1,-0.045,0.05
633.444,158361,t,3,1,-0.05,0.025
633.448,158362,t,3,1,-0.05,0.0
633.452,158363,t,3,1,-0.06,-0.01
633.456,158364,t,3,1,-0.075,0.0
633.46,158365,t,3,1,-0.09,-0.005
633.464,158366,t,3,1,-0.1,-0.04
633.468,158367,na,0,1,-0.09,-0.035
633.472,158368,na,0,1,-0.095,-0.005
633.476,158369,na,0,1,-0.115,-0.015
633.48,158370,na,0,1,-0.12,-0.045
633.484,158371,na,0,1,-0.115,-0.06
633.488,158372,na,0,1,-0.12,-0.03
633.492,158373,na,0,1,-0.115,-0.03
633.496,158374,na,0,1,-0.105,-0.055
633.5,158375,na,0,1,-0.095,-0.06
633.504,158376,na,0,1,-0.085,-0.025
633.508,158377,na,0,1,-0.09,-0.015
633.512,158378,na,0,1,-0.09,-0.045
633.516,158379,na,0,1,-0.06,-0.045
633.52,158380,na,0,1,-0.04,-0.01
633.524,158381,na,0,1,-0.05,-0.005
633.528,158382,na,0,1,-0.06,-0.02
633.532,158383,na,0,1,-0.035,-0.035
633.536,158384,na,0,1,-0.03,-0.04
633.54,158385,na,0,1,-0.03,-0.03
633.544,158386,na,0,1,-0.03,-0.035
633.548,158387,na,0,1,0.0,-0.04
633.552,158388,na,0,1,0.015,-0.015
633.556,158389,na,0,1,0.02,0.01
633.56,158390,na,0,1,0.025,0.02
633.564,158391,na,0,1,0.03,0.005
633.568,158392,na,0,1,0.035,0.0
633.572,158393,na,0,1,0.03,0.025
633.576,158394,na,0,1,0.03,0.025
633.58,158395,na,0,1,0.02,-0.005
633.584,158396,na,0,1,0.01,-0.01
633.588,158397,na,0,1,0.005,0.005
633.592,158398,na,0,1,-0.01,0.01
633.596,158399,na,0,1,-0.005,0.0
633.6,158400,na,0,1,0.0,0.0
633.604,158401,na,0,1,0.03,0.045
633.608,158402,na,0,1,0.015,0.055
633.612,158403,na,0,1,-0.005,0.005
633.616,158404,na,0,1,-0.02,-0.025
633.62,158405,na,0,1,-0.02,-0.01
633.624,158406,na,0,1,-0.035,0.005
633.628,158407,na,0,1,-0.05,-0.01
633.632,158408,na,0,1,-0.05,-0.035
633.636,158409,na,0,1,-0.045,-0.015
633.64,158410,na,0,1,-0.04,0.025
633.644,158411,na,0,1,-0.03,0.035
633.648,158412,na,0,1,-0.05,-0.005
633.652,158413,na,0,1,-0.075,-0.01
633.656,158414,na,0,1,-0.08,0.02
633.66,158415,na,0,1,-0.08,0.005
633.664,158416,na,0,1,-0.08,-0.025
633.668,158417,na,0,1,-0.045,0.01
633.672,158418,na,0,1,-0.03,0.05
633.676,158419,na,0,1,-0.05,0.035
633.68,158420,na,0,1,-0.07,-0.005
633.684,158421,na,0,1,-0.05,0.0
633.688,158422,na,0,1,-0.05,0.02
633.692,158423,na,0,1,-0.09,0.0
633.696,158424,p,1,1,-0.125,-0.055
633.7,158425,p,1,1,-0.135,-0.07
633.704,158426,p,1,1,-0.08,-0.025
633.708,158427,p,1,1,-0.075,-0.005
633.712,158428,p,1,1,-0.07,-0.01
633.716,158429,p,1,1,-0.015,0.02
633.72,158430,p,1,1,0.01,0.05
633.724,158431,p,1,1,0.01,0.07
633.728,158432,p,1,1,0.01,0.06
633.732,158433,p,1,1,0.03,0.055
633.736,158434,p,1,1,0.035,0.05
633.74,158435,p,1,1,0.035,0.07
633.744,158436,p,1,1,0.095,0.11
633.748,158437,p,1,1,0.13,0.13
633.752,158438,p,1,1,0.135,0.175
633.756,158439,p,1,1,0.135,0.22
633.76,158440,p,1,1,0.085,0.185
633.764,158441,p,1,1,0.055,0.15
633.768,158442,p,1,1,0.08,0.19
633.772,158443,p,1,1,0.1,0.225
633.776,158444,p,1,1,0.095,0.215
633.78,158445,p,1,1,0.09,0.19
633.784,158446,p,1,1,0.085,0.17
633.788,158447,p,1,1,0.085,0.19
633.792,158448,p,1,1,0.045,0.18
633.796,158449,p,1,1,0.0,0.115
633.8,158450,p,1,1,-0.01,0.09
633.804,158451,p,1,1,-0.02,0.035
633.808,158452,p,1,1,-0.045,0.025
633.812,158453,na,0,1,-0.075,-0.02
633.816,158454,na,0,1,-0.125,-0.07
633.82,158455,na,0,1,-0.165,-0.08
633.824,158456,na,0,1,-0.18,-0.065
633.828,158457,na,0,1,-0.165,-0.08
633.832,158458,na,0,1,-0.14,-0.095
633.836,158459,na,0,1,-0.15,-0.1
633.84,158460,na,0,1,-0.165,-0.085
633.844,158461,na,0,1,-0.14,-0.065
633.848,158462,na,0,1,-0.13,-0.1
633.852,158463,na,0,1,-0.165,-0.125
633.856,158464,na,0,1,-0.175,-0.1
633.86,158465,N,2,1,-0.185,-0.1
633.864,158466,N,2,1,-0.16,-0.11
633.868,158467,N,2,1,-0.125,-0.095
633.872,158468,N,2,1,-0.1,-0.085
633.876,158469,N,2,1,-0.005,-0.075
633.88,158470,N,2,1,0.21,-0.035
633.884,158471,N,2,1,0.64,0.165
633.888,158472,N,2,1,1.255,0.53
633.892,158473,N,2,1,2.005,0.995
633.896,158474,N,2,1,2.69,1.41
633.9,158475,N,2,1,2.86,1.525
633.904,158476,N,2,1,2.195,1.33
633.908,158477,N,2,1,1.355,1.08
633.912,158478,N,2,1,0.385,0.755
633.916,158479,N,2,1,-0.44,0.41
633.92,158480,N,2,1,-0.82,0.22
633.924,158481,N,2,1,-0.805,0.195
633.928,158482,N,2,1,-0.63,0.165
633.932,158483,N,2,1,-0.535,0.06
633.936,158484,N,2,1,-0.495,-0.025
633.94,158485,N,2,1,-0.48,-0.09
633.944,158486,na,0,1,-0.445,-0.175
633.948,158487,na,0,1,-0.4,-0.24
633.952,158488,na,0,1,-0.34,-0.24
633.956,158489,na,0,1,-0.31,-0.22
633.96,158490,na,0,1,-0.32,-0.245
633.964,158491,na,0,1,-0.315,-0.27
633.968,158492,na,0,1,-0.305,-0.29
633.972,158493,na,0,1,-0.325,-0.285
633.976,158494,na,0,1,-0.365,-0.3
633.98,158495,na,0,1,-0.325,-0.295
633.984,158496,na,0,1,-0.29,-0.29
633.988,158497,na,0,1,-0.315,-0.285
633.992,158498,na,0,1,-0.355,-0.31
633.996,158499,na,0,1,-0.355,-0.325
634.0,158500,na,0,1,-0.35,-0.33
634.004,158501,na,0,1,-0.35,-0.32
634.008,158502,na,0,1,-0.365,-0.32
634.012,158503,na,0,1,-0.375,-0.33
634.016,158504,na,0,1,-0.36,-0.34
634.02,158505,na,0,1,-0.37,-0.32
634.024,158506,na,0,1,-0.39,-0.315
634.028,158507,na,0,1,-0.39,-0.3
634.032,158508,na,0,1,-0.37,-0.32
634.036,158509,na,0,1,-0.38,-0.33
634.04,158510,na,0,1,-0.415,-0.325
634.044,158511,na,0,1,-0.435,-0.37
634.048,158512,na,0,1,-0.445,-0.39
634.052,158513,na,0,1,-0.43,-0.355
634.056,158514,na,0,1,-0.435,-0.32
634.06,158515,na,0,1,-0.455,-0.345
634.064,158516,na,0,1,-0.46,-0.37
634.068,158517,na,0,1,-0.45,-0.37
634.072,158518,na,0,1,-0.47,-0.365
634.076,158519,t,3,1,-0.485,-0.36
634.08,158520,t,3,1,-0.47,-0.375
634.084,158521,t,3,1,-0.46,-0.38
634.088,158522,t,3,1,-0.485,-0.365
634.092,158523,t,3,1,-0.505,-0.37
634.096,158524,t,3,1,-0.51,-0.4
634.1,158525,t,3,1,-0.505,-0.41
634.104,158526,t,3,1,-0.46,-0.35
634.108,158527,t,3,1,-0.445,-0.315
634.112,158528,t,3,1,-0.425,-0.315
634.116,158529,t,3,1,-0.385,-0.305
634.12,158530,t,3,1,-0.335,-0.245
634.124,158531,t,3,1,-0.295,-0.185
634.128,158532,t,3,1,-0.235,-0.145
634.132,158533,t,3,1,-0.18,-0.115
634.136,158534,t,3,1,-0.145,-0.075
634.14,158535,t,3,1,-0.12,-0.015
634.144,158536,t,3,1,-0.085,0.005
634.148,158537,t,3,1,-0.04,0.03
634.152,158538,t,3,1,-0.01,0.065
634.156,158539,t,3,1,-0.005,0.09
634.16,158540,t,3,1,0.0,0.095
634.164,158541,t,3,1,0.03,0.095
634.168,158542,t,3,1,0.065,0.13
634.172,158543,t,3,1,0.075,0.15
634.176,158544,t,3,1,0.055,0.14
634.18,158545,t,3,1,0.055,0.105
634.184,158546,t,3,1,0.095,0.125
634.188,158547,t,3,1,0.125,0.16
634.192,158548,t,3,1,0.13,0.165
634.196,158549,t,3,1,0.12,0.125
634.2,158550,t,3,1,0.115,0.11
634.204,158551,t,3,1,0.1,0.11
634.208,158552,t,3,1,0.085,0.12
634.212,158553,t,3,1,0.07,0.08
634.216,158554,t,3,1,0.07,0.065
634.22,158555,t,3,1,0.06,0.08
634.224,158556,t,3,1,0.04,0.095
634.228,158557,t,3,1,0.015,0.07
634.232,158558,t,3,1,0.005,0.04
634.236,158559,t,3,1,-0.01,0.045
634.24,158560,t,3,1,-0.045,0.06
634.244,158561,t,3,1,-0.06,0.035
634.248,158562,t,3,1,-0.04,0.02
634.252,158563,t,3,1,-0.025,0.015
634.256,158564,t,3,1,-0.05,0.02
634.26,158565,t,3,1,-0.065,0.02
634.264,158566,t,3,1,-0.08,-0.01
634.268,158567,t,3,1,-0.075,-0.01
634.272,158568,t,3,1,-0.085,0.015
634.276,158569,na,0,1,-0.105,0.015
634.28,158570,na,0,1,-0.1,0.0
634.284,158571,na,0,1,-0.065,0.0
634.288,158572,na,0,1,-0.065,0.02
634.292,158573,na,0,1,-0.075,0.02
634.296,158574,na,0,1,-0.06,0.005
634.3,158575,na,0,1,-0.05,0.0
634.304,158576,na,0,1,-0.055,0.0
634.308,158577,na,0,1,-0.07,0.01
634.312,158578,na,0,1,-0.065,0.0
634.316,158579,na,0,1,-0.045,-0.005
634.32,158580,na,0,1,-0.03,0.02
634.324,158581,na,0,1,-0.04,0.035
634.328,158582,na,0,1,-0.035,0.01
634.332,158583,na,0,1,-0.01,0.005
634.336,158584,na,0,1,0.0,0.015
634.34,158585,na,0,1,-0.025,0.025
634.344,158586,na,0,1,-0.005,0.015
634.348,158587,na,0,1,0.0,0.0
634.352,158588,na,0,1,0.0,0.01
634.356,158589,na,0,1,0.01,0.05
634.36,158590,na,0,1,0.015,0.045
634.364,158591,na,0,1,0.02,0.005
634.368,158592,na,0,1,0.015,0.005
634.372,158593,na,0,1,0.01,0.045
634.376,158594,na,0,1,0.01,0.06
634.38,158595,na,0,1,0.025,0.04
634.384,158596,na,0,1,0.03,0.03
634.388,158597,na,0,1,0.015,0.05
634.392,158598,na,0,1,0.0,0.05
634.396,158599,na,0,1,0.0,0.02
634.4,158600,na,0,1,0.0,0.01
634.404,158601,na,0,1,0.0,0.035
634.408,158602,na,0,1,-0.01,0.05
634.412,158603,na,0,1,-0.01,0.04
634.416,158604,na,0,1,0.0,0.025
634.42,158605,na,0,1,0.0,0.03
634.424,158606,na,0,1,-0.03,0.035
634.428,158607,na,0,1,-0.03,0.03
634.432,158608,na,0,1,-0.01,0.03
634.436,158609,na,0,1,-0.015,0.025
634.44,158610,na,0,1,-0.04,0.03
634.444,158611,na,0,1,-0.05,0.015
634.448,158612,na,0,1,-0.055,0.005
634.452,158613,na,0,1,-0.03,0.045
634.456,158614,na,0,1,-0.025,0.08
634.46,158615,na,0,1,-0.03,0.08
634.464,158616,na,0,1,-0.03,0.04
634.468,158617,na,0,1,-0.025,0.035
634.472,158618,na,0,1,-0.035,0.045
634.476,158619,na,0,1,-0.05,0.04
634.48,158620,na,0,1,-0.05,0.015
634.484,158621,na,0,1,-0.04,0.015
634.488,158622,p,1,1,-0.06,0.045
634.492,158623,p,1,1,-0.07,0.06
634.496,158624,p,1,1,-0.035,0.065
634.5,158625,p,1,1,-0.02,0.075
634.504,158626,p,1,1,0.05,0.16
634.508,158627,p,1,1,0.065,0.18
634.512,158628,p,1,1,0.06,0.16
634.516,158629,p,1,1,0.08,0.175
634.52,158630,p,1,1,0.08,0.195
634.524,158631,p,1,1,0.06,0.205
634.528,158632,p,1,1,0.075,0.215
634.532,158633,p,1,1,0.105,0.24
634.536,158634,p,1,1,0.12,0.28
634.54,158635,p,1,1,0.115,0.3
634.544,158636,p,1,1,0.09,0.27
634.548,158637,p,1,1,0.09,0.24
634.552,158638,p,1,1,0.11,0.28
634.556,158639,p,1,1,0.11,0.31
634.56,158640,p,1,1,0.075,0.26
634.564,158641,p,1,1,0.06,0.2
634.568,158642,p,1,1,0.035,0.17
634.572,158643,p,1,1,0.02,0.215
634.576,158644,p,1,1,0.015,0.2
634.58,158645,p,1,1,0.005,0.12
634.584,158646,p,1,1,-0.01,0.09
634.588,158647,p,1,1,-0.03,0.095
634.592,158648,p,1,1,-0.07,0.07
634.596,158649,p,1,1,-0.11,0.015
634.6,158650,na,0,1,-0.115,0.0
634.604,158651,na,0,1,-0.14,-0.025
634.608,158652,na,0,1,-0.155,-0.02
634.612,158653,na,0,1,-0.17,-0.045
634.616,158654,na,0,1,-0.185,-0.075
634.62,158655,na,0,1,-0.18,-0.06
634.624,158656,na,0,1,-0.17,-0.04
634.628,158657,na,0,1,-0.175,-0.06
634.632,158658,na,0,1,-0.16,-0.055
634.636,158659,na,0,1,-0.15,-0.04
634.64,158660,N,2,1,-0.165,-0.04
634.644,158661,N,2,1,-0.205,-0.09
634.648,158662,N,2,1,-0.225,-0.13
634.652,158663,N,2,1,-0.175,-0.11
634.656,158664,N,2,1,-0.105,-0.055
634.66,158665,N,2,1,0.005,-0.025
634.664,158666,N,2,1,0.26,0.045
634.668,158667,N,2,1,0.725,0.275
634.672,158668,N,2,1,1.36,0.665
634.676,158669,N,2,1,2.1,1.12
634.68,158670,N,2,1,2.66,1.51
634.684,158671,N,2,1,2.555,1.57
634.688,158672,N,2,1,1.89,1.35
634.692,158673,N,2,1,1.06,1.075
634.696,158674,N,2,1,0.09,0.73
634.7,158675,N,2,1,-0.185,0.625
634.704,158676,N,2,1,-0.67,0.43
634.708,158677,N,2,1,-0.585,0.39
634.712,158678,N,2,1,-0.515,0.255
634.716,158679,N,2,1,-0.48,0.09
634.72,158680,N,2,1,-0.46,-0.01
634.724,158681,N,2,1,-0.455,-0.08
634.728,158682,na,0,1,-0.405,-0.13
634.732,158683,na,0,1,-0.335,-0.165
634.736,158684,na,0,1,-0.32,-0.195
634.74,158685,na,0,1,-0.325,-0.2
634.744,158686,na,0,1,-0.34,-0.22
634.748,158687,na,0,1,-0.345,-0.245
634.752,158688,na,0,1,-0.335,-0.245
634.756,158689,na,0,1,-0.335,-0.22
634.76,158690,na,0,1,-0.345,-0.24
634.764,158691,na,0,1,-0.335,-0.275
634.768,158692,na,0,1,-0.345,-0.29
634.772,158693,na,0,1,-0.35,-0.265
634.776,158694,na,0,1,-0.35,-0.24
634.78,158695,na,0,1,-0.345,-0.265
634.784,158696,na,0,1,-0.35,-0.28
634.788,158697,na,0,1,-0.37,-0.275
634.792,158698,na,0,1,-0.39,-0.275
634.796,158699,na,0,1,-0.38,-0.29
634.8,158700,na,0,1,-0.38,-0.3
634.804,158701,na,0,1,-0.39,-0.29
634.808,158702,na,0,1,-0.415,-0.275
634.812,158703,na,0,1,-0.43,-0.315
634.816,158704,na,0,1,-0.43,-0.34
634.82,158705,na,0,1,-0.425,-0.32
634.824,158706,na,0,1,-0.44,-0.3
634.828,158707,na,0,1,-0.46,-0.33
634.832,158708,na,0,1,-0.445,-0.325
634.836,158709,na,0,1,-0.435,-0.32
634.84,158710,na,0,1,-0.46,-0.31
634.844,158711,na,0,1,-0.47,-0.32
634.848,158712,na,0,1,-0.46,-0.33
634.852,158713,na,0,1,-0.47,-0.335
634.856,158714,na,0,1,-0.49,-0.31
634.86,158715,na,0,1,-0.49,-0.325
634.864,158716,t,3,1,-0.505,-0.365
634.868,158717,t,3,1,-0.505,-0.37
634.872,158718,t,3,1,-0.485,-0.335
634.876,158719,t,3,1,-0.485,-0.33
634.88,158720,t,3,1,-0.49,-0.35
634.884,158721,t,3,1,-0.46,-0.335
634.888,158722,t,3,1,-0.445,-0.29
634.892,158723,t,3,1,-0.44,-0.28
634.896,158724,t,3,1,-0.425,-0.29
634.9,158725,t,3,1,-0.42,-0.295
634.904,158726,t,3,1,-0.375,-0.23
634.908,158727,t,3,1,-0.33,-0.175
634.912,158728,t,3,1,-0.295,-0.16
634.916,158729,t,3,1,-0.25,-0.135
634.92,158730,t,3,1,-0.21,-0.07
634.924,158731,t,3,1,-0.175,-0.02
634.928,158732,t,3,1,-0.145,0.0
634.932,158733,t,3,1,-0.095,0.015
634.936,158734,t,3,1,-0.055,0.055
634.94,158735,t,3,1,-0.045,0.085
634.944,158736,t,3,1,-0.025,0.1
634.948,158737,t,3,1,0.005,0.11
634.952,158738,t,3,1,0.035,0.14
634.956,158739,t,3,1,0.045,0.16
634.96,158740,t,3,1,0.035,0.13
634.964,158741,t,3,1,0.035,0.12
634.968,158742,t,3,1,0.06,0.12
634.972,158743,t,3,1,0.05,0.115
634.976,158744,t,3,1,0.035,0.095
634.98,158745,t,3,1,0.035,0.085
634.984,158746,t,3,1,0.05,0.1
634.988,158747,t,3,1,0.035,0.12
634.992,158748,t,3,1,0.02,0.13
634.996,158749,t,3,1,0.02,0.095
635.0,158750,t,3,1,0.02,0.075
635.004,158751,t,3,1,0.01,0.08
635.008,158752,t,3,1,-0.005,0.085
635.012,158753,t,3,1,-0.02,0.045
635.016,158754,t,3,1,-0.025,0.015
635.02,158755,t,3,1,-0.045,0.02
635.024,158756,t,3,1,-0.065,0.03
635.028,158757,t,3,1,-0.085,0.02
635.032,158758,t,3,1,-0.08,0.01
635.036,158759,t,3,1,-0.07,0.015
635.04,158760,t,3,1,-0.09,0.025
635.044,158761,t,3,1,-0.11,0.015
635.048,158762,t,3,1,-0.09,0.015
635.052,158763,t,3,1,-0.075,0.04
635.056,158764,t,3,1,-0.075,0.06
635.06,158765,t,3,1,-0.105,0.025
635.064,158766,t,3,1,-0.12,-0.015
635.068,158767,t,3,1,-0.105,-0.03
635.072,158768,t,3,1,-0.115,-0.005
635.076,158769,t,3,1,-0.105,0.015
635.08,158770,t,3,1,-0.11,-0.02
635.084,158771,na,0,1,-0.115,-0.035
635.088,158772,na,0,1,-0.1,-0.005
635.092,158773,na,0,1,-0.11,0.0
635.096,158774,na,0,1,-0.105,-0.025
635.1,158775,na,0,1,-0.1,-0.035
635.104,158776,na,0,1,-0.07,-0.01
635.108,158777,na,0,1,-0.07,0.005
635.112,158778,na,0,1,-0.07,0.0
635.116,158779,na,0,1,-0.045,-0.01
635.12,158780,na,0,1,-0.03,0.0
635.124,158781,na,0,1,-0.04,0.01
635.128,158782,na,0,1,-0.05,0.0
635.132,158783,na,0,1,-0.04,-0.02
635.136,158784,na,0,1,-0.03,-0.005
635.14,158785,na,0,1,-0.02,0.02
635.144,158786,na,0,1,-0.025,0.015
635.148,158787,na,0,1,-0.03,0.0
635.152,158788,na,0,1,-0.02,0.005
635.156,158789,na,0,1,-0.03,0.02
635.16,158790,na,0,1,-0.035,0.025
635.164,158791,na,0,1,-0.03,0.0
635.168,158792,na,0,1,-0.03,0.005
635.172,158793,na,0,1,-0.035,0.035
635.176,158794,na,0,1,-0.05,0.035
635.18,158795,na,0,1,-0.04,0.015
635.184,158796,na,0,1,-0.015,0.03
635.188,158797,na,0,1,0.0,0.06
635.192,158798,na,0,1,-0.015,0.07
635.196,158799,na,0,1,-0.02,0.05
635.2,158800,na,0,1,-0.02,0.04
635.204,158801,na,0,1,-0.02,0.055
635.208,158802,na,0,1,-0.035,0.065
635.212,158803,na,0,1,-0.03,0.06
635.216,158804,na,0,1,-0.005,0.045
635.22,158805,na,0,1,-0.02,0.03
635.224,158806,na,0,1,-0.04,0.04
635.228,158807,na,0,1,-0.03,0.05
635.232,158808,na,0,1,-0.035,0.035
635.236,158809,na,0,1,-0.05,0.03
635.24,158810,na,0,1,-0.09,0.025
635.244,158811,na,0,1,-0.11,0.015
635.248,158812,na,0,1,-0.09,0.0
635.252,158813,na,0,1,-0.085,0.005
635.256,158814,na,0,1,-0.1,0.03
635.26,158815,na,0,1,-0.105,0.025
635.264,158816,na,0,1,-0.095,0.01
635.268,158817,na,0,1,-0.06,0.05
635.272,158818,na,0,1,-0.04,0.085
635.276,158819,na,0,1,-0.065,0.08
635.28,158820,na,0,1,-0.06,0.05
635.284,158821,na,0,1,-0.075,0.025
635.288,158822,na,0,1,-0.11,0.02
635.292,158823,na,0,1,-0.13,0.01
635.296,158824,p,1,1,-0.115,0.0
635.3,158825,p,1,1,-0.105,0.0
635.304,158826,p,1,1,-0.105,0.04
635.308,158827,p,1,1,-0.075,0.095
635.312,158828,p,1,1,-0.04,0.1
635.316,158829,p,1,1,-0.005,0.1
635.32,158830,p,1,1,0.02,0.145
635.324,158831,p,1,1,0.03,0.18
635.328,158832,p,1,1,0.02,0.15
635.332,158833,p,1,1,0.02,0.135
635.336,158834,p,1,1,0.03,0.155
635.34,158835,p,1,1,0.055,0.22
635.344,158836,p,1,1,0.1,0.265
635.348,158837,p,1,1,0.11,0.265
635.352,158838,p,1,1,0.095,0.25
635.356,158839,p,1,1,0.07,0.25
635.36,158840,p,1,1,0.05,0.25
635.364,158841,p,1,1,0.065,0.24
635.368,158842,p,1,1,0.09,0.255
635.372,158843,p,1,1,0.09,0.27
635.376,158844,p,1,1,0.04,0.215
635.38,158845,p,1,1,0.005,0.165
635.384,158846,p,1,1,0.0,0.16
635.388,158847,p,1,1,-0.005,0.16
635.392,158848,p,1,1,-0.05,0.11
635.396,158849,p,1,1,-0.07,0.055
635.4,158850,p,1,1,-0.07,0.035
635.404,158851,p,1,1,-0.12,0.0
635.408,158852,na,0,1,-0.15,0.0
635.412,158853,na,0,1,-0.155,-0.025
635.416,158854,na,0,1,-0.16,-0.055
635.42,158855,na,0,1,-0.175,-0.05
635.424,158856,na,0,1,-0.185,-0.04
635.428,158857,na,0,1,-0.185,-0.06
635.432,158858,na,0,1,-0.17,-0.085
635.436,158859,na,0,1,-0.165,-0.06
635.44,158860,na,0,1,-0.18,-0.04
635.444,158861,na,0,1,-0.205,-0.08
635.448,158862,na,0,1,-0.215,-0.12
635.452,158863,na,0,1,-0.21,-0.11
635.456,158864,N,2,1,-0.215,-0.11
635.46,158865,N,2,1,-0.24,-0.14
635.464,158866,N,2,1,-0.175,-0.15
635.468,158867,N,2,1,-0.05,-0.105
635.472,158868,N,2,1,0.11,-0.035
635.476,158869,N,2,1,0.46,0.085
635.48,158870,N,2,1,1.0,0.345
635.484,158871,N,2,1,1.705,0.795
635.488,158872,N,2,1,2.36,1.27
635.492,158873,N,2,1,2.54,1.51
635.496,158874,N,2,1,1.985,1.335
635.5,158875,N,2,1,1.76,1.26
635.504,158876,N,2,1,0.345,0.82
635.508,158877,N,2,1,-0.455,0.515
635.512,158878,N,2,1,-0.76,0.35
635.516,158879,N,2,1,-0.71,0.32
635.52,158880,N,2,1,-0.58,0.285
635.524,158881,N,2,1,-0.54,0.15
635.528,158882,N,2,1,-0.525,0.01
635.532,158883,N,2,1,-0.46,-0.07
635.536,158884,N,2,1,-0.425,-0.115
635.54,158885,na,0,1,-0.405,-0.155
635.544,158886,na,0,1,-0.375,-0.205
635.548,158887,na,0,1,-0.365,-0.24
635.552,158888,na,0,1,-0.36,-0.255
635.556,158889,na,0,1,-0.355,-0.23
635.56,158890,na,0,1,-0.36,-0.255
635.564,158891,na,0,1,-0.36,-0.29
635.568,158892,na,0,1,-0.345,-0.28
635.572,158893,na,0,1,-0.36,-0.265
635.576,158894,na,0,1,-0.38,-0.26
635.58,158895,na,0,1,-0.39,-0.295
635.584,158896,na,0,1,-0.38,-0.3
635.588,158897,na,0,1,-0.39,-0.285
635.592,158898,na,0,1,-0.4,-0.275
635.596,158899,na,0,1,-0.41,-0.3
635.6,158900,na,0,1,-0.405,-0.31
635.604,158901,na,0,1,-0.39,-0.285
635.608,158902,na,0,1,-0.4,-0.275
635.612,158903,na,0,1,-0.42,-0.31
635.616,158904,na,0,1,-0.415,-0.315
635.62,158905,na,0,1,-0.405,-0.285
635.624,158906,na,0,1,-0.43,-0.265
635.628,158907,na,0,1,-0.45,-0.3
635.632,158908,na,0,1,-0.46,-0.325
635.636,158909,na,0,1,-0.455,-0.325
635.64,158910,na,0,1,-0.485,-0.31
635.644,158911,na,0,1,-0.51,-0.315
635.648,158912,na,0,1,-0.505,-0.34
635.652,158913,na,0,1,-0.505,-0.33
635.656,158914,na,0,1,-0.515,-0.31
635.66,158915,na,0,1,-0.54,-0.33
635.664,158916,na,0,1,-0.535,-0.35
635.668,158917,na,0,1,-0.525,-0.335
635.672,158918,t,3,1,-0.54,-0.32
635.676,158919,t,3,1,-0.555,-0.32
635.68,158920,t,3,1,-0.55,-0.33
635.684,158921,t,3,1,-0.54,-0.34
635.688,158922,t,3,1,-0.535,-0.31
635.692,158923,t,3,1,-0.535,-0.29
635.696,158924,t,3,1,-0.52,-0.3
635.7,158925,t,3,1,-0.51,-0.3
635.704,158926,t,3,1,-0.465,-0.235
635.708,158927,t,3,1,-0.455,-0.205
635.712,158928,t,3,1,-0.415,-0.195
635.716,158929,t,3,1,-0.365,-0.15
635.72,158930,t,3,1,-0.33,-0.095
635.724,158931,t,3,1,-0.295,-0.055
635.728,158932,t,3,1,-0.26,-0.025
635.732,158933,t,3,1,-0.225,-0.01
635.736,158934,t,3,1,-0.175,0.025
635.74,158935,t,3,1,-0.145,0.06
635.744,158936,t,3,1,-0.145,0.065
635.748,158937,t,3,1,-0.115,0.075
635.752,158938,t,3,1,-0.06,0.12
635.756,158939,t,3,1,-0.045,0.15
635.76,158940,t,3,1,-0.055,0.13
635.764,158941,t,3,1,-0.03,0.105
635.768,158942,t,3,1,-0.01,0.115
635.772,158943,t,3,1,-0.005,0.145
635.776,158944,t,3,1,-0.005,0.14
635.78,158945,t,3,1,0.005,0.1
635.784,158946,t,3,1,0.035,0.09
635.788,158947,t,3,1,0.04,0.11
635.792,158948,t,3,1,0.02,0.105
635.796,158949,t,3,1,0.025,0.075
635.8,158950,t,3,1,0.03,0.065
635.804,158951,t,3,1,0.03,0.08
635.808,158952,t,3,1,0.025,0.075
635.812,158953,t,3,1,0.01,0.035
635.816,158954,t,3,1,0.0,0.005
