time,index,label,train_label,interval,ch1,ch2
626.224,156556,na,0,0,-0.665,-1.295
626.228,156557,na,0,0,-0.665,-1.3
626.232,156558,na,0,0,-0.665,-1.3
626.236,156559,na,0,0,-0.67,-1.295
626.24,156560,p,1,0,-0.67,-1.295
626.244,156561,p,1,0,-0.655,-1.3
626.248,156562,p,1,0,-0.66,-1.295
626.252,156563,p,1,0,-0.66,-1.3
626.256,156564,p,1,0,-0.655,-1.3
626.26,156565,p,1,0,-0.655,-1.295
626.264,156566,p,1,0,-0.655,-1.29
626.268,156567,p,1,0,-0.655,-1.275
626.272,156568,p,1,0,-0.65,-1.26
626.276,156569,p,1,0,-0.63,-1.24
626.28,156570,p,1,0,-0.61,-1.22
626.284,156571,p,1,0,-0.6,-1.21
626.288,156572,p,1,0,-0.58,-1.215
626.292,156573,p,1,0,-0.58,-1.215
626.296,156574,p,1,0,-0.575,-1.22
626.3,156575,p,1,0,-0.58,-1.195
626.304,156576,p,1,0,-0.565,-1.185
626.308,156577,p,1,0,-0.555,-1.17
626.312,156578,p,1,0,-0.545,-1.15
626.316,156579,p,1,0,-0.53,-1.125
626.32,156580,p,1,0,-0.53,-1.11
626.324,156581,p,1,0,-0.545,-1.09
626.328,156582,p,1,0,-0.53,-1.075
626.332,156583,p,1,0,-0.53,-1.1
626.336,156584,p,1,0,-0.545,-1.115
626.34,156585,p,1,0,-0.565,-1.135
626.344,156586,p,1,0,-0.595,-1.15
626.348,156587,p,1,0,-0.62,-1.175
626.352,156588,p,1,0,-0.635,-1.2
626.356,156589,p,1,0,-0.625,-1.25
626.36,156590,p,1,0,-0.64,-1.26
626.364,156591,na,0,0,-0.655,-1.29
626.368,156592,na,0,0,-0.655,-1.305
626.372,156593,na,0,0,-0.67,-1.32
626.376,156594,na,0,0,-0.68,-1.305
626.38,156595,na,0,0,-0.685,-1.33
626.384,156596,na,0,0,-0.69,-1.335
626.388,156597,na,0,0,-0.69,-1.33
626.392,156598,na,0,0,-0.695,-1.335
626.396,156599,na,0,0,-0.7,-1.345
626.4,156600,na,0,0,-0.715,-1.345
626.404,156601,na,0,0,-0.71,-1.33
626.408,156602,N,2,0,-0.715,-1.335
626.412,156603,N,2,0,-0.715,-1.345
626.416,156604,N,2,0,-0.725,-1.34
626.42,156605,N,2,0,-0.725,-1.33
626.424,156606,N,2,0,-0.725,-1.35
626.428,156607,N,2,0,-0.725,-1.355
626.432,156608,N,2,0,-0.725,-1.38
626.436,156609,N,2,0,-0.725,-1.39
626.44,156610,N,2,0,-0.72,-1.335
626.444,156611,N,2,0,-0.705,-1.22
626.448,156612,N,2,0,-0.73,-1.045
626.452,156613,N,2,0,-0.825,-0.83
626.456,156614,N,2,0,-0.935,-0.52
626.46,156615,N,2,0,-0.975,-0.32
626.464,156616,N,2,0,-0.955,-0.185
626.468,156617,N,2,0,-0.9,-0.18
626.472,156618,N,2,0,-0.825,-0.31
626.476,156619,N,2,0,-0.765,-0.875
626.48,156620,N,2,0,-0.765,-1.955
626.484,156621,N,2,0,-0.85,-2.72
626.488,156622,N,2,0,-1.035,-2.75
626.492,156623,N,2,0,-1.165,-2.56
626.496,156624,N,2,0,-1.255,-2.35
626.5,156625,N,2,0,-1.22,-2.09
626.504,156626,N,2,0,-1.065,-1.865
626.508,156627,N,2,0,-0.955,-1.7
626.512,156628,N,2,0,-0.905,-1.595
626.516,156629,N,2,0,-0.885,-1.52
626.52,156630,na,0,0,-0.825,-1.48
626.524,156631,na,0,0,-0.755,-1.47
626.528,156632,na,0,0,-0.705,-1.46
626.532,156633,na,0,0,-0.685,-1.46
626.536,156634,na,0,0,-0.69,-1.45
626.54,156635,na,0,0,-0.69,-1.45
626.544,156636,na,0,0,-0.69,-1.435
626.548,156637,na,0,0,-0.69,-1.44
626.552,156638,na,0,0,-0.685,-1.43
626.556,156639,na,0,0,-0.685,-1.435
626.56,156640,na,0,0,-0.675,-1.435
626.564,156641,na,0,0,-0.675,-1.44
626.568,156642,na,0,0,-0.675,-1.435
626.572,156643,na,0,0,-0.67,-1.435
626.576,156644,na,0,0,-0.67,-1.435
626.58,156645,na,0,0,-0.665,-1.435
626.584,156646,na,0,0,-0.665,-1.425
626.588,156647,na,0,0,-0.655,-1.435
626.592,156648,na,0,0,-0.655,-1.435
626.596,156649,na,0,0,-0.655,-1.435
626.6,156650,na,0,0,-0.655,-1.43
626.604,156651,na,0,0,-0.655,-1.435
626.608,156652,na,0,0,-0.65,-1.42
626.612,156653,na,0,0,-0.655,-1.425
626.616,156654,na,0,0,-0.645,-1.425
626.62,156655,na,0,0,-0.64,-1.425
626.624,156656,na,0,0,-0.64,-1.425
626.628,156657,na,0,0,-0.635,-1.425
626.632,156658,na,0,0,-0.64,-1.42
626.636,156659,na,0,0,-0.64,-1.425
626.64,156660,na,0,0,-0.635,-1.415
626.644,156661,na,0,0,-0.64,-1.425
626.648,156662,na,0,0,-0.635,-1.42
626.652,156663,na,0,0,-0.63,-1.415
626.656,156664,t,3,0,-0.635,-1.415
626.66,156665,t,3,0,-0.63,-1.415
626.664,156666,t,3,0,-0.63,-1.415
626.668,156667,t,3,0,-0.62,-1.415
626.672,156668,t,3,0,-0.62,-1.4
626.676,156669,t,3,0,-0.625,-1.415
626.68,156670,t,3,0,-0.62,-1.4
626.684,156671,t,3,0,-0.61,-1.4
626.688,156672,t,3,0,-0.61,-1.4
626.692,156673,t,3,0,-0.61,-1.385
626.696,156674,t,3,0,-0.61,-1.39
626.7,156675,t,3,0,-0.6,-1.38
626.704,156676,t,3,0,-0.605,-1.375
626.708,156677,t,3,0,-0.6,-1.37
626.712,156678,t,3,0,-0.595,-1.365
626.716,156679,t,3,0,-0.585,-1.355
626.72,156680,t,3,0,-0.58,-1.355
626.724,156681,t,3,0,-0.58,-1.345
626.728,156682,t,3,0,-0.575,-1.335
626.732,156683,t,3,0,-0.57,-1.33
626.736,156684,t,3,0,-0.565,-1.335
626.74,156685,t,3,0,-0.55,-1.32
626.744,156686,t,3,0,-0.55,-1.315
626.748,156687,t,3,0,-0.545,-1.31
626.752,156688,t,3,0,-0.525,-1.295
626.756,156689,t,3,0,-0.515,-1.295
626.76,156690,t,3,0,-0.505,-1.285
626.764,156691,t,3,0,-0.49,-1.275
626.768,156692,t,3,0,-0.48,-1.275
626.772,156693,t,3,0,-0.47,-1.26
626.776,156694,t,3,0,-0.46,-1.26
626.78,156695,t,3,0,-0.46,-1.26
626.784,156696,t,3,0,-0.455,-1.245
626.788,156697,t,3,0,-0.445,-1.24
626.792,156698,t,3,0,-0.435,-1.23
626.796,156699,t,3,0,-0.43,-1.22
626.8,156700,t,3,0,-0.42,-1.195
626.804,156701,t,3,0,-0.43,-1.185
626.808,156702,t,3,0,-0.435,-1.185
626.812,156703,t,3,0,-0.44,-1.17
626.816,156704,t,3,0,-0.46,-1.15
626.82,156705,t,3,0,-0.475,-1.15
626.824,156706,t,3,0,-0.5,-1.145
626.828,156707,t,3,0,-0.525,-1.14
626.832,156708,t,3,0,-0.545,-1.15
626.836,156709,t,3,0,-0.565,-1.15
626.84,156710,t,3,0,-0.59,-1.16
626.844,156711,t,3,0,-0.605,-1.17
626.848,156712,t,3,0,-0.615,-1.185
626.852,156713,t,3,0,-0.625,-1.195
626.856,156714,t,3,0,-0.645,-1.215
626.86,156715,t,3,0,-0.655,-1.23
626.864,156716,t,3,0,-0.655,-1.24
626.868,156717,t,3,0,-0.655,-1.245
626.872,156718,t,3,0,-0.66,-1.255
626.876,156719,t,3,0,-0.67,-1.275
626.88,156720,t,3,0,-0.67,-1.27
626.884,156721,t,3,0,-0.67,-1.28
626.888,156722,t,3,0,-0.67,-1.295
626.892,156723,t,3,0,-0.675,-1.295
626.896,156724,t,3,0,-0.68,-1.295
626.9,156725,t,3,0,-0.68,-1.3
626.904,156726,t,3,0,-0.665,-1.305
626.908,156727,na,0,0,-0.68,-1.32
626.912,156728,na,0,0,-0.685,-1.32
626.916,156729,na,0,0,-0.69,-1.32
626.92,156730,na,0,0,-0.675,-1.33
626.924,156731,na,0,0,-0.675,-1.33
626.928,156732,na,0,0,-0.685,-1.335
626.932,156733,na,0,0,-0.685,-1.33
626.936,156734,na,0,0,-0.685,-1.335
626.94,156735,na,0,0,-0.695,-1.335
626.944,156736,na,0,0,-0.695,-1.33
626.948,156737,na,0,0,-0.695,-1.335
626.952,156738,na,0,0,-0.7,-1.345
626.956,156739,na,0,0,-0.695,-1.33
626.96,156740,na,0,0,-0.695,-1.335
626.964,156741,na,0,0,-0.7,-1.335
626.968,156742,na,0,0,-0.7,-1.335
626.972,156743,na,0,0,-0.695,-1.33
626.976,156744,na,0,0,-0.7,-1.335
626.98,156745,na,0,0,-0.705,-1.33
626.984,156746,na,0,0,-0.7,-1.33
626.988,156747,na,0,0,-0.695,-1.315
626.992,156748,na,0,0,-0.695,-1.315
626.996,156749,na,0,0,-0.7,-1.315
627.0,156750,na,0,0,-0.705,-1.31
627.004,156751,na,0,0,-0.705,-1.305
627.008,156752,na,0,0,-0.705,-1.305
627.012,156753,na,0,0,-0.71,-1.31
627.016,156754,na,0,0,-0.71,-1.31
627.02,156755,na,0,0,-0.705,-1.295
627.024,156756,na,0,0,-0.705,-1.3
627.028,156757,na,0,0,-0.7,-1.3
627.032,156758,na,0,0,-0.7,-1.3
627.036,156759,na,0,0,-0.705,-1.295
627.04,156760,na,0,0,-0.705,-1.3
627.044,156761,na,0,0,-0.715,-1.3
627.048,156762,na,0,0,-0.705,-1.295
627.052,156763,na,0,0,-0.7,-1.295
627.056,156764,na,0,0,-0.705,-1.295
627.06,156765,na,0,0,-0.705,-1.31
627.064,156766,na,0,0,-0.7,-1.31
627.068,156767,na,0,0,-0.7,-1.315
627.072,156768,na,0,0,-0.7,-1.31
627.076,156769,na,0,0,-0.705,-1.31
627.08,156770,na,0,0,-0.705,-1.315
627.084,156771,na,0,0,-0.71,-1.315
627.088,156772,na,0,0,-0.705,-1.32
627.092,156773,na,0,0,-0.695,-1.32
627.096,156774,na,0,0,-0.695,-1.33
627.1,156775,na,0,0,-0.695,-1.33
627.104,156776,na,0,0,-0.7,-1.335
627.108,156777,na,0,0,-0.695,-1.335
627.112,156778,na,0,0,-0.7,-1.33
627.116,156779,na,0,0,-0.7,-1.345
627.12,156780,na,0,0,-0.7,-1.335
627.124,156781,na,0,0,-0.695,-1.335
627.128,156782,na,0,0,-0.695,-1.345
627.132,156783,na,0,0,-0.695,-1.345
627.136,156784,na,0,0,-0.695,-1.35
627.14,156785,na,0,0,-0.69,-1.345
627.144,156786,na,0,0,-0.695,-1.35
627.148,156787,na,0,0,-0.695,-1.345
627.152,156788,na,0,0,-0.7,-1.355
627.156,156789,na,0,0,-0.695,-1.35
627.16,156790,na,0,0,-0.7,-1.355
627.164,156791,na,0,0,-0.7,-1.345
627.168,156792,na,0,0,-0.7,-1.345
627.172,156793,na,0,0,-0.7,-1.345
627.176,156794,na,0,0,-0.7,-1.355
627.18,156795,na,0,0,-0.695,-1.355
627.184,156796,na,0,0,-0.695,-1.355
627.188,156797,na,0,0,-0.695,-1.345
627.192,156798,na,0,0,-0.695,-1.365
627.196,156799,na,0,0,-0.695,-1.355
627.2,156800,na,0,0,-0.695,-1.355
627.204,156801,na,0,0,-0.69,-1.345
627.208,156802,na,0,0,-0.695,-1.365
627.212,156803,na,0,0,-0.69,-1.355
627.216,156804,na,0,0,-0.695,-1.35
627.22,156805,na,0,0,-0.695,-1.345
627.224,156806,na,0,0,-0.695,-1.365
627.228,156807,na,0,0,-0.695,-1.355
627.232,156808,na,0,0,-0.695,-1.345
627.236,156809,na,0,0,-0.695,-1.35
627.24,156810,na,0,0,-0.69,-1.37
627.244,156811,na,0,0,-0.69,-1.35
627.248,156812,na,0,0,-0.69,-1.345
627.252,156813,na,0,0,-0.69,-1.345
627.256,156814,na,0,0,-0.685,-1.365
627.26,156815,na,0,0,-0.695,-1.355
627.264,156816,na,0,0,-0.69,-1.345
627.268,156817,na,0,0,-0.69,-1.345
627.272,156818,na,0,0,-0.685,-1.35
627.276,156819,na,0,0,-0.685,-1.355
627.28,156820,na,0,0,-0.695,-1.345
627.284,156821,na,0,0,-0.695,-1.345
627.288,156822,na,0,0,-0.695,-1.345
627.292,156823,na,0,0,-0.695,-1.35
627.296,156824,p,1,0,-0.695,-1.34
627.3,156825,p,1,0,-0.685,-1.33
627.304,156826,p,1,0,-0.67,-1.31
627.308,156827,p,1,0,-0.655,-1.295
627.312,156828,p,1,0,-0.645,-1.285
627.316,156829,p,1,0,-0.635,-1.275
627.32,156830,p,1,0,-0.625,-1.26
627.324,156831,p,1,0,-0.62,-1.26
627.328,156832,p,1,0,-0.625,-1.265
627.332,156833,p,1,0,-0.63,-1.26
627.336,156834,p,1,0,-0.625,-1.24
627.34,156835,p,1,0,-0.625,-1.22
627.344,156836,p,1,0,-0.615,-1.205
627.348,156837,p,1,0,-0.61,-1.185
627.352,156838,p,1,0,-0.615,-1.17
627.356,156839,p,1,0,-0.625,-1.15
627.36,156840,p,1,0,-0.615,-1.145
627.364,156841,p,1,0,-0.62,-1.155
627.368,156842,p,1,0,-0.62,-1.17
627.372,156843,p,1,0,-0.645,-1.185
627.376,156844,p,1,0,-0.655,-1.215
627.38,156845,p,1,0,-0.67,-1.25
627.384,156846,p,1,0,-0.68,-1.275
627.388,156847,p,1,0,-0.68,-1.31
627.392,156848,na,0,0,-0.68,-1.33
627.396,156849,na,0,0,-0.675,-1.345
627.4,156850,na,0,0,-0.69,-1.355
627.404,156851,na,0,0,-0.695,-1.37
627.408,156852,na,0,0,-0.71,-1.37
627.412,156853,na,0,0,-0.725,-1.37
627.416,156854,na,0,0,-0.725,-1.37
627.42,156855,na,0,0,-0.72,-1.38
627.424,156856,na,0,0,-0.71,-1.385
627.428,156857,na,0,0,-0.73,-1.385
627.432,156858,na,0,0,-0.74,-1.385
627.436,156859,na,0,0,-0.74,-1.39
627.44,156860,na,0,0,-0.74,-1.385
627.444,156861,na,0,0,-0.73,-1.39
627.448,156862,N,2,0,-0.74,-1.385
627.452,156863,N,2,0,-0.74,-1.38
627.456,156864,N,2,0,-0.74,-1.385
627.46,156865,N,2,0,-0.74,-1.41
627.464,156866,N,2,0,-0.74,-1.435
627.468,156867,N,2,0,-0.74,-1.435
627.472,156868,N,2,0,-0.73,-1.365
627.476,156869,N,2,0,-0.71,-1.22
627.48,156870,N,2,0,-0.755,-1.045
627.484,156871,N,2,0,-0.87,-0.775
627.488,156872,N,2,0,-0.97,-0.495
627.492,156873,N,2,0,-0.995,-0.315
627.496,156874,N,2,0,-0.96,-0.21
627.5,156875,N,2,0,-0.88,-0.26
627.504,156876,N,2,0,-0.82,-0.615
627.508,156877,N,2,0,-0.785,-1.57
627.512,156878,N,2,0,-0.82,-2.555
627.516,156879,N,2,0,-0.945,-2.805
627.52,156880,N,2,0,-1.115,-2.65
627.524,156881,N,2,0,-1.22,-2.455
627.528,156882,N,2,0,-1.25,-2.225
627.532,156883,N,2,0,-1.14,-1.99
627.536,156884,N,2,0,-1.0,-1.805
627.54,156885,na,0,0,-0.94,-1.695
627.544,156886,na,0,0,-0.915,-1.615
627.548,156887,na,0,0,-0.87,-1.545
627.552,156888,na,0,0,-0.805,-1.525
627.556,156889,na,0,0,-0.73,-1.51
627.56,156890,na,0,0,-0.695,-1.51
627.564,156891,na,0,0,-0.68,-1.505
627.568,156892,na,0,0,-0.69,-1.495
627.572,156893,na,0,0,-0.685,-1.49
627.576,156894,na,0,0,-0.675,-1.485
627.58,156895,na,0,0,-0.665,-1.485
627.584,156896,na,0,0,-0.67,-1.47
627.588,156897,na,0,0,-0.665,-1.475
627.592,156898,na,0,0,-0.665,-1.47
627.596,156899,na,0,0,-0.655,-1.47
627.6,156900,na,0,0,-0.66,-1.47
627.604,156901,na,0,0,-0.665,-1.47
627.608,156902,na,0,0,-0.66,-1.47
627.612,156903,na,0,0,-0.655,-1.47
627.616,156904,na,0,0,-0.655,-1.47
627.62,156905,na,0,0,-0.655,-1.47
627.624,156906,na,0,0,-0.65,-1.47
627.628,156907,na,0,0,-0.65,-1.47
627.632,156908,na,0,0,-0.645,-1.47
627.636,156909,na,0,0,-0.64,-1.47
627.64,156910,na,0,0,-0.64,-1.47
627.644,156911,na,0,0,-0.62,-1.47
627.648,156912,na,0,0,-0.64,-1.47
627.652,156913,t,3,0,-0.635,-1.47
627.656,156914,t,3,0,-0.62,-1.46
627.66,156915,t,3,0,-0.63,-1.455
627.664,156916,t,3,0,-0.625,-1.46
627.668,156917,t,3,0,-0.62,-1.46
627.672,156918,t,3,0,-0.62,-1.46
627.676,156919,t,3,0,-0.625,-1.455
627.68,156920,t,3,0,-0.62,-1.46
627.684,156921,t,3,0,-0.62,-1.455
627.688,156922,t,3,0,-0.625,-1.45
627.692,156923,t,3,0,-0.625,-1.44
627.696,156924,t,3,0,-0.625,-1.46
627.7,156925,t,3,0,-0.62,-1.44
627.704,156926,t,3,0,-0.63,-1.435
627.708,156927,t,3,0,-0.625,-1.44
627.712,156928,t,3,0,-0.62,-1.43
627.716,156929,t,3,0,-0.625,-1.435
627.72,156930,t,3,0,-0.625,-1.425
627.724,156931,t,3,0,-0.615,-1.42
627.728,156932,t,3,0,-0.62,-1.415
627.732,156933,t,3,0,-0.61,-1.415
627.736,156934,t,3,0,-0.61,-1.405
627.74,156935,t,3,0,-0.605,-1.4
627.744,156936,t,3,0,-0.605,-1.4
627.748,156937,t,3,0,-0.6,-1.385
627.752,156938,t,3,0,-0.6,-1.385
627.756,156939,t,3,0,-0.6,-1.385
627.76,156940,t,3,0,-0.59,-1.38
627.764,156941,t,3,0,-0.585,-1.37
627.768,156942,t,3,0,-0.575,-1.365
627.772,156943,t,3,0,-0.565,-1.345
627.776,156944,t,3,0,-0.565,-1.33
627.78,156945,t,3,0,-0.55,-1.33
627.784,156946,t,3,0,-0.535,-1.315
627.788,156947,t,3,0,-0.53,-1.32
627.792,156948,t,3,0,-0.525,-1.305
627.796,156949,t,3,0,-0.515,-1.3
627.8,156950,t,3,0,-0.49,-1.295
627.804,156951,t,3,0,-0.49,-1.295
627.808,156952,t,3,0,-0.48,-1.285
627.812,156953,t,3,0,-0.475,-1.275
627.816,156954,t,3,0,-0.455,-1.26
627.82,156955,t,3,0,-0.465,-1.26
627.824,156956,t,3,0,-0.455,-1.24
627.828,156957,t,3,0,-0.465,-1.22
627.832,156958,t,3,0,-0.475,-1.22
627.836,156959,t,3,0,-0.48,-1.21
627.84,156960,t,3,0,-0.49,-1.195
627.844,156961,t,3,0,-0.51,-1.19
627.848,156962,t,3,0,-0.525,-1.185
627.852,156963,t,3,0,-0.54,-1.18
627.856,156964,t,3,0,-0.565,-1.18
627.86,156965,t,3,0,-0.58,-1.185
627.864,156966,t,3,0,-0.61,-1.185
627.868,156967,t,3,0,-0.62,-1.2
627.872,156968,t,3,0,-0.64,-1.215
627.876,156969,t,3,0,-0.655,-1.23
627.88,156970,t,3,0,-0.66,-1.24
627.884,156971,t,3,0,-0.66,-1.255
627.888,156972,t,3,0,-0.68,-1.26
627.892,156973,t,3,0,-0.69,-1.275
627.896,156974,t,3,0,-0.695,-1.295
627.9,156975,t,3,0,-0.695,-1.28
627.904,156976,t,3,0,-0.695,-1.31
627.908,156977,t,3,0,-0.715,-1.315
627.912,156978,t,3,0,-0.71,-1.315
627.916,156979,t,3,0,-0.71,-1.31
627.92,156980,t,3,0,-0.695,-1.33
627.924,156981,t,3,0,-0.7,-1.33
627.928,156982,t,3,0,-0.705,-1.33
627.932,156983,t,3,0,-0.705,-1.33
627.936,156984,t,3,0,-0.71,-1.345
627.94,156985,t,3,0,-0.715,-1.345
627.944,156986,t,3,0,-0.715,-1.345
627.948,156987,t,3,0,-0.725,-1.35
627.952,156988,na,0,0,-0.725,-1.355
627.956,156989,na,0,0,-0.73,-1.365
627.96,156990,na,0,0,-0.725,-1.355
627.964,156991,na,0,0,-0.73,-1.355
627.968,156992,na,0,0,-0.73,-1.36
627.972,156993,na,0,0,-0.73,-1.355
627.976,156994,na,0,0,-0.73,-1.345
627.98,156995,na,0,0,-0.73,-1.35
627.984,156996,na,0,0,-0.735,-1.345
627.988,156997,na,0,0,-0.73,-1.35
627.992,156998,na,0,0,-0.73,-1.345
627.996,156999,na,0,0,-0.73,-1.345
628.0,157000,na,0,0,-0.74,-1.35
628.004,157001,na,0,0,-0.74,-1.335
628.008,157002,na,0,0,-0.735,-1.34
628.012,157003,na,0,0,-0.74,-1.33
628.016,157004,na,0,0,-0.745,-1.335
628.02,157005,na,0,0,-0.73,-1.33
628.024,157006,na,0,0,-0.74,-1.33
628.028,157007,na,0,0,-0.74,-1.33
628.032,157008,na,0,0,-0.74,-1.33
628.036,157009,na,0,0,-0.725,-1.33
628.04,157010,na,0,0,-0.73,-1.33
628.044,157011,na,0,0,-0.73,-1.32
628.048,157012,na,0,0,-0.73,-1.31
628.052,157013,na,0,0,-0.74,-1.31
628.056,157014,na,0,0,-0.74,-1.31
628.06,157015,na,0,0,-0.73,-1.315
628.064,157016,na,0,0,-0.73,-1.32
628.068,157017,na,0,0,-0.735,-1.31
628.072,157018,na,0,0,-0.73,-1.315
628.076,157019,na,0,0,-0.73,-1.315
628.08,157020,na,0,0,-0.73,-1.315
628.084,157021,na,0,0,-0.74,-1.32
628.088,157022,na,0,0,-0.73,-1.315
628.092,157023,na,0,0,-0.725,-1.33
628.096,157024,na,0,0,-0.725,-1.33
628.1,157025,na,0,0,-0.725,-1.33
628.104,157026,na,0,0,-0.72,-1.33
628.108,157027,na,0,0,-0.725,-1.33
628.112,157028,na,0,0,-0.73,-1.335
628.116,157029,na,0,0,-0.72,-1.335
628.12,157030,na,0,0,-0.725,-1.35
628.124,157031,na,0,0,-0.725,-1.345
628.128,157032,na,0,0,-0.725,-1.345
628.132,157033,na,0,0,-0.72,-1.345
628.136,157034,na,0,0,-0.725,-1.355
628.14,157035,na,0,0,-0.73,-1.345
628.144,157036,na,0,0,-0.73,-1.35
628.148,157037,na,0,0,-0.725,-1.355
628.152,157038,na,0,0,-0.72,-1.365
628.156,157039,na,0,0,-0.725,-1.365
628.16,157040,na,0,0,-0.725,-1.36
628.164,157041,na,0,0,-0.725,-1.355
628.168,157042,na,0,0,-0.72,-1.35
628.172,157043,na,0,0,-0.72,-1.35
628.176,157044,na,0,0,-0.73,-1.365
628.18,157045,na,0,0,-0.725,-1.365
628.184,157046,na,0,0,-0.73,-1.365
628.188,157047,na,0,0,-0.735,-1.355
628.192,157048,na,0,0,-0.73,-1.36
628.196,157049,na,0,0,-0.725,-1.365
628.2,157050,na,0,0,-0.72,-1.365
628.204,157051,na,0,0,-0.725,-1.365
628.208,157052,na,0,0,-0.72,-1.365
628.212,157053,na,0,0,-0.72,-1.365
628.216,157054,na,0,0,-0.715,-1.37
628.22,157055,na,0,0,-0.71,-1.37
628.224,157056,na,0,0,-0.71,-1.365
628.228,157057,na,0,0,-0.71,-1.365
628.232,157058,na,0,0,-0.72,-1.365
628.236,157059,na,0,0,-0.725,-1.37
628.24,157060,na,0,0,-0.715,-1.365
628.244,157061,na,0,0,-0.72,-1.365
628.248,157062,na,0,0,-0.72,-1.36
628.252,157063,na,0,0,-0.72,-1.365
628.256,157064,na,0,0,-0.705,-1.36
628.26,157065,na,0,0,-0.71,-1.365
628.264,157066,na,0,0,-0.72,-1.37
628.268,157067,na,0,0,-0.71,-1.365
628.272,157068,na,0,0,-0.72,-1.36
628.276,157069,na,0,0,-0.715,-1.365
628.28,157070,na,0,0,-0.725,-1.355
628.284,157071,na,0,0,-0.715,-1.355
628.288,157072,na,0,0,-0.72,-1.365
628.292,157073,p,1,0,-0.71,-1.355
628.296,157074,p,1,0,-0.72,-1.355
628.3,157075,p,1,0,-0.71,-1.345
628.304,157076,p,1,0,-0.73,-1.345
628.308,157077,p,1,0,-0.72,-1.33
628.312,157078,p,1,0,-0.705,-1.32
628.316,157079,p,1,0,-0.7,-1.295
628.32,157080,p,1,0,-0.695,-1.295
628.324,157081,p,1,0,-0.675,-1.285
628.328,157082,p,1,0,-0.665,-1.275
628.332,157083,p,1,0,-0.66,-1.275
628.336,157084,p,1,0,-0.65,-1.28
628.34,157085,p,1,0,-0.645,-1.26
628.344,157086,p,1,0,-0.625,-1.26
628.348,157087,p,1,0,-0.62,-1.24
628.352,157088,p,1,0,-0.62,-1.215
628.356,157089,p,1,0,-0.615,-1.18
628.36,157090,p,1,0,-0.62,-1.17
628.364,157091,p,1,0,-0.625,-1.145
628.368,157092,p,1,0,-0.605,-1.14
628.372,157093,p,1,0,-0.595,-1.15
628.376,157094,p,1,0,-0.605,-1.185
628.38,157095,p,1,0,-0.635,-1.205
628.384,157096,p,1,0,-0.655,-1.22
628.388,157097,p,1,0,-0.675,-1.24
628.392,157098,p,1,0,-0.69,-1.265
628.396,157099,p,1,0,-0.685,-1.315
628.4,157100,p,1,0,-0.695,-1.335
628.404,157101,p,1,0,-0.715,-1.36
628.408,157102,na,0,0,-0.73,-1.365
628.412,157103,na,0,0,-0.73,-1.38
628.416,157104,na,0,0,-0.73,-1.38
628.42,157105,na,0,0,-0.74,-1.4
628.424,157106,na,0,0,-0.74,-1.395
628.428,157107,na,0,0,-0.735,-1.4
628.432,157108,na,0,0,-0.74,-1.4
628.436,157109,na,0,0,-0.745,-1.39
628.44,157110,na,0,0,-0.75,-1.4
628.444,157111,na,0,0,-0.745,-1.39
628.448,157112,na,0,0,-0.76,-1.39
628.452,157113,na,0,0,-0.765,-1.39
628.456,157114,na,0,0,-0.77,-1.385
628.46,157115,N,2,0,-0.76,-1.385
628.464,157116,N,2,0,-0.77,-1.39
628.468,157117,N,2,0,-0.765,-1.4
628.472,157118,N,2,0,-0.755,-1.445
628.476,157119,N,2,0,-0.74,-1.45
628.48,157120,N,2,0,-0.74,-1.38
628.484,157121,N,2,0,-0.74,-1.255
628.488,157122,N,2,0,-0.81,-1.08
628.492,157123,N,2,0,-0.935,-0.8
628.496,157124,N,2,0,-1.005,-0.515
628.5,157125,N,2,0,-1.015,-0.345
628.504,157126,N,2,0,-0.97,-0.28
628.508,157127,N,2,0,-0.905,-0.365
628.512,157128,N,2,0,-0.84,-0.83
628.516,157129,N,2,0,-0.8,-1.845
628.52,157130,N,2,0,-0.825,-2.615
628.524,157131,N,2,0,-0.92,-2.625
628.528,157132,N,2,0,-1.01,-2.46
628.532,157133,N,2,0,-1.09,-2.265
628.536,157134,N,2,0,-1.12,-2.045
628.54,157135,N,2,0,-1.065,-1.865
628.544,157136,N,2,0,-1.005,-1.74
628.548,157137,N,2,0,-0.96,-1.66
628.552,157138,N,2,0,-0.945,-1.59
628.556,157139,N,2,0,-0.885,-1.525
628.56,157140,na,0,0,-0.815,-1.51
628.564,157141,na,0,0,-0.745,-1.49
628.568,157142,na,0,0,-0.715,-1.48
628.572,157143,na,0,0,-0.71,-1.47
628.576,157144,na,0,0,-0.71,-1.485
628.58,157145,na,0,0,-0.71,-1.47
628.584,157146,na,0,0,-0.705,-1.455
628.588,157147,na,0,0,-0.695,-1.455
628.592,157148,na,0,0,-0.695,-1.47
628.596,157149,na,0,0,-0.69,-1.45
628.6,157150,na,0,0,-0.695,-1.45
628.604,157151,na,0,0,-0.695,-1.45
628.608,157152,na,0,0,-0.69,-1.45
628.612,157153,na,0,0,-0.69,-1.44
628.616,157154,na,0,0,-0.685,-1.445
628.62,157155,na,0,0,-0.69,-1.45
628.624,157156,na,0,0,-0.69,-1.45
628.628,157157,na,0,0,-0.685,-1.45
628.632,157158,na,0,0,-0.675,-1.45
628.636,157159,na,0,0,-0.67,-1.45
628.64,157160,na,0,0,-0.665,-1.46
628.644,157161,na,0,0,-0.66,-1.435
628.648,157162,na,0,0,-0.66,-1.435
