time,index,label,train_label,interval,ch1,ch2
608.508,152127,p,1,0,0.06,0.215
608.512,152128,p,1,0,0.06,0.215
608.516,152129,p,1,0,0.065,0.215
608.52,152130,p,1,0,0.065,0.21
608.524,152131,p,1,0,0.055,0.205
608.528,152132,p,1,0,0.05,0.2
608.532,152133,p,1,0,0.055,0.185
608.536,152134,p,1,0,0.06,0.165
608.54,152135,p,1,0,0.05,0.145
608.544,152136,p,1,0,0.05,0.14
608.548,152137,p,1,0,0.06,0.135
608.552,152138,p,1,0,0.06,0.135
608.556,152139,p,1,0,0.05,0.125
608.56,152140,p,1,0,0.035,0.12
608.564,152141,p,1,0,0.03,0.115
608.568,152142,p,1,0,0.03,0.11
608.572,152143,p,1,0,0.025,0.11
608.576,152144,p,1,0,0.025,0.115
608.58,152145,p,1,0,0.02,0.12
608.584,152146,p,1,0,0.02,0.12
608.588,152147,p,1,0,0.02,0.125
608.592,152148,p,1,0,0.02,0.13
608.596,152149,p,1,0,0.015,0.13
608.6,152150,p,1,0,0.01,0.125
608.604,152151,na,0,0,0.0,0.12
608.608,152152,na,0,0,-0.005,0.115
608.612,152153,na,0,0,-0.01,0.105
608.616,152154,na,0,0,-0.01,0.105
608.62,152155,na,0,0,-0.01,0.105
608.624,152156,na,0,0,-0.01,0.11
608.628,152157,na,0,0,-0.005,0.115
608.632,152158,na,0,0,0.0,0.115
608.636,152159,na,0,0,0.0,0.115
608.64,152160,na,0,0,-0.005,0.12
608.644,152161,na,0,0,-0.005,0.125
608.648,152162,na,0,0,0.0,0.12
608.652,152163,N,2,0,0.005,0.125
608.656,152164,N,2,0,0.02,0.13
608.66,152165,N,2,0,0.02,0.135
608.664,152166,N,2,0,0.005,0.13
608.668,152167,N,2,0,-0.01,0.12
608.672,152168,N,2,0,-0.03,0.11
608.676,152169,N,2,0,-0.035,0.1
608.68,152170,N,2,0,-0.035,0.095
608.684,152171,N,2,0,-0.01,0.09
608.688,152172,N,2,0,0.015,0.095
608.692,152173,N,2,0,0.045,0.105
608.696,152174,N,2,0,0.035,0.115
608.7,152175,N,2,0,-0.025,0.115
608.704,152176,N,2,0,-0.11,0.11
608.708,152177,N,2,0,-0.17,0.11
608.712,152178,N,2,0,-0.17,0.115
608.716,152179,N,2,0,-0.125,0.145
608.72,152180,N,2,0,-0.035,0.19
608.724,152181,N,2,0,0.05,0.25
608.728,152182,N,2,0,0.095,0.315
608.732,152183,N,2,0,0.08,0.375
608.736,152184,N,2,0,0.04,0.44
608.74,152185,N,2,0,0.005,0.495
608.744,152186,N,2,0,-0.04,0.54
608.748,152187,N,2,0,-0.1,0.57
608.752,152188,N,2,0,-0.18,0.595
608.756,152189,N,2,0,-0.235,0.595
608.76,152190,N,2,0,-0.27,0.555
608.764,152191,N,2,0,-0.27,0.495
608.768,152192,N,2,0,-0.245,0.425
608.772,152193,N,2,0,-0.2,0.36
608.776,152194,N,2,0,-0.155,0.295
608.78,152195,N,2,0,-0.105,0.255
608.784,152196,N,2,0,-0.065,0.225
608.788,152197,N,2,0,-0.03,0.205
608.792,152198,N,2,0,-0.005,0.17
608.796,152199,N,2,0,0.0,0.135
608.8,152200,N,2,0,0.005,0.12
608.804,152201,na,0,0,0.015,0.105
608.808,152202,na,0,0,0.02,0.1
608.812,152203,na,0,0,0.02,0.09
608.816,152204,na,0,0,0.03,0.085
608.82,152205,na,0,0,0.04,0.08
608.824,152206,na,0,0,0.035,0.075
608.828,152207,na,0,0,0.035,0.075
608.832,152208,na,0,0,0.03,0.07
608.836,152209,na,0,0,0.035,0.07
608.84,152210,na,0,0,0.03,0.06
608.844,152211,na,0,0,0.025,0.06
608.848,152212,na,0,0,0.03,0.06
608.852,152213,na,0,0,0.03,0.06
608.856,152214,na,0,0,0.03,0.06
608.86,152215,na,0,0,0.03,0.065
608.864,152216,na,0,0,0.03,0.065
608.868,152217,na,0,0,0.025,0.06
608.872,152218,na,0,0,0.025,0.06
608.876,152219,na,0,0,0.02,0.055
608.88,152220,na,0,0,0.02,0.055
608.884,152221,t,3,0,0.02,0.055
608.888,152222,t,3,0,0.015,0.05
608.892,152223,t,3,0,0.015,0.045
608.896,152224,t,3,0,0.015,0.04
608.9,152225,t,3,0,0.01,0.03
608.904,152226,t,3,0,0.005,0.025
608.908,152227,t,3,0,0.005,0.015
608.912,152228,t,3,0,0.005,0.01
608.916,152229,t,3,0,0.015,0.01
608.92,152230,t,3,0,0.015,0.01
608.924,152231,t,3,0,0.015,0.0
608.928,152232,t,3,0,0.015,0.0
608.932,152233,t,3,0,0.025,0.0
608.936,152234,t,3,0,0.03,0.0
608.94,152235,t,3,0,0.03,0.0
608.944,152236,t,3,0,0.025,0.0
608.948,152237,t,3,0,0.03,0.0
608.952,152238,t,3,0,0.03,0.0
608.956,152239,t,3,0,0.025,0.0
608.96,152240,t,3,0,0.025,0.0
608.964,152241,t,3,0,0.035,0.005
608.968,152242,t,3,0,0.03,0.01
608.972,152243,t,3,0,0.03,0.015
608.976,152244,t,3,0,0.02,0.02
608.98,152245,t,3,0,0.025,0.03
608.984,152246,t,3,0,0.025,0.04
608.988,152247,t,3,0,0.03,0.045
608.992,152248,t,3,0,0.03,0.055
608.996,152249,t,3,0,0.03,0.065
609.0,152250,t,3,0,0.035,0.07
609.004,152251,t,3,0,0.035,0.08
609.008,152252,t,3,0,0.035,0.09
609.012,152253,t,3,0,0.04,0.1
609.016,152254,t,3,0,0.04,0.1
609.02,152255,t,3,0,0.04,0.1
609.024,152256,t,3,0,0.035,0.105
609.028,152257,t,3,0,0.035,0.11
609.032,152258,na,0,0,0.03,0.105
609.036,152259,na,0,0,0.025,0.105
609.04,152260,na,0,0,0.025,0.1
609.044,152261,na,0,0,0.035,0.105
609.048,152262,na,0,0,0.035,0.105
609.052,152263,na,0,0,0.03,0.11
609.056,152264,na,0,0,0.03,0.11
609.06,152265,na,0,0,0.025,0.11
609.064,152266,na,0,0,0.025,0.11
609.068,152267,na,0,0,0.02,0.11
609.072,152268,na,0,0,0.02,0.11
609.076,152269,na,0,0,0.02,0.105
609.08,152270,na,0,0,0.02,0.1
609.084,152271,na,0,0,0.02,0.095
609.088,152272,na,0,0,0.02,0.1
609.092,152273,na,0,0,0.025,0.105
609.096,152274,na,0,0,0.02,0.105
609.1,152275,na,0,0,0.02,0.11
609.104,152276,na,0,0,0.025,0.11
609.108,152277,na,0,0,0.035,0.12
609.112,152278,p,1,0,0.04,0.12
609.116,152279,p,1,0,0.045,0.125
609.12,152280,p,1,0,0.05,0.125
609.124,152281,p,1,0,0.055,0.135
609.128,152282,p,1,0,0.06,0.15
609.132,152283,p,1,0,0.065,0.165
609.136,152284,p,1,0,0.075,0.19
609.14,152285,p,1,0,0.085,0.195
609.144,152286,p,1,0,0.085,0.2
609.148,152287,p,1,0,0.08,0.195
609.152,152288,p,1,0,0.075,0.195
609.156,152289,p,1,0,0.075,0.19
609.16,152290,p,1,0,0.07,0.185
609.164,152291,p,1,0,0.07,0.17
609.168,152292,p,1,0,0.065,0.15
609.172,152293,p,1,0,0.07,0.13
609.176,152294,p,1,0,0.075,0.115
609.18,152295,p,1,0,0.07,0.105
609.184,152296,p,1,0,0.06,0.095
609.188,152297,p,1,0,0.055,0.085
609.192,152298,p,1,0,0.05,0.075
609.196,152299,p,1,0,0.045,0.065
609.2,152300,p,1,0,0.04,0.07
609.204,152301,p,1,0,0.035,0.07
609.208,152302,p,1,0,0.035,0.075
609.212,152303,p,1,0,0.03,0.07
609.216,152304,p,1,0,0.035,0.075
609.22,152305,p,1,0,0.04,0.08
609.224,152306,p,1,0,0.035,0.08
609.228,152307,p,1,0,0.025,0.075
609.232,152308,p,1,0,0.015,0.075
609.236,152309,na,0,0,0.015,0.07
609.24,152310,na,0,0,0.0,0.06
609.244,152311,na,0,0,0.0,0.055
609.248,152312,na,0,0,-0.005,0.055
609.252,152313,na,0,0,-0.005,0.06
609.256,152314,na,0,0,0.0,0.06
609.26,152315,na,0,0,0.0,0.055
609.264,152316,na,0,0,0.0,0.055
609.268,152317,na,0,0,-0.005,0.055
609.272,152318,na,0,0,-0.01,0.055
609.276,152319,na,0,0,-0.005,0.05
609.28,152320,na,0,0,0.0,0.055
609.284,152321,na,0,0,0.015,0.06
609.288,152322,N,2,0,0.03,0.07
609.292,152323,N,2,0,0.03,0.075
609.296,152324,N,2,0,0.02,0.07
609.3,152325,N,2,0,0.005,0.065
609.304,152326,N,2,0,-0.015,0.055
609.308,152327,N,2,0,-0.03,0.04
609.312,152328,N,2,0,-0.03,0.03
609.316,152329,N,2,0,-0.01,0.025
609.32,152330,N,2,0,0.015,0.025
609.324,152331,N,2,0,0.05,0.025
609.328,152332,N,2,0,0.06,0.04
609.332,152333,N,2,0,0.02,0.045
609.336,152334,N,2,0,-0.06,0.045
609.34,152335,N,2,0,-0.145,0.035
609.344,152336,N,2,0,-0.18,0.035
609.348,152337,N,2,0,-0.16,0.055
609.352,152338,N,2,0,-0.085,0.09
609.356,152339,N,2,0,0.005,0.145
609.36,152340,N,2,0,0.065,0.215
609.364,152341,N,2,0,0.08,0.29
609.368,152342,N,2,0,0.045,0.35
609.372,152343,N,2,0,0.0,0.405
609.376,152344,N,2,0,-0.04,0.445
609.38,152345,N,2,0,-0.095,0.49
609.384,152346,N,2,0,-0.16,0.515
609.388,152347,N,2,0,-0.245,0.525
609.392,152348,N,2,0,-0.295,0.515
609.396,152349,N,2,0,-0.305,0.465
609.4,152350,N,2,0,-0.295,0.405
609.404,152351,N,2,0,-0.255,0.33
609.408,152352,N,2,0,-0.215,0.265
609.412,152353,N,2,0,-0.16,0.2
609.416,152354,N,2,0,-0.11,0.16
609.42,152355,N,2,0,-0.075,0.14
609.424,152356,N,2,0,-0.04,0.12
609.428,152357,N,2,0,-0.02,0.09
609.432,152358,N,2,0,-0.005,0.045
609.436,152359,N,2,0,0.0,0.025
609.44,152360,N,2,0,0.005,0.015
609.444,152361,na,0,0,0.01,0.005
609.448,152362,na,0,0,0.02,0.0
609.452,152363,na,0,0,0.02,-0.005
609.456,152364,na,0,0,0.025,-0.005
609.46,152365,na,0,0,0.025,-0.01
609.464,152366,na,0,0,0.025,-0.02
609.468,152367,na,0,0,0.015,-0.025
609.472,152368,na,0,0,0.02,-0.025
609.476,152369,na,0,0,0.025,-0.025
609.48,152370,na,0,0,0.025,-0.03
609.484,152371,na,0,0,0.025,-0.03
609.488,152372,na,0,0,0.025,-0.025
609.492,152373,na,0,0,0.025,-0.025
609.496,152374,na,0,0,0.025,-0.03
609.5,152375,na,0,0,0.025,-0.03
609.504,152376,na,0,0,0.02,-0.035
609.508,152377,na,0,0,0.02,-0.04
609.512,152378,na,0,0,0.015,-0.05
609.516,152379,na,0,0,0.005,-0.06
609.52,152380,na,0,0,0.01,-0.055
609.524,152381,t,3,0,0.01,-0.055
609.528,152382,t,3,0,0.01,-0.055
609.532,152383,t,3,0,0.01,-0.06
609.536,152384,t,3,0,0.015,-0.06
609.54,152385,t,3,0,0.02,-0.065
609.544,152386,t,3,0,0.02,-0.07
609.548,152387,t,3,0,0.015,-0.075
609.552,152388,t,3,0,0.015,-0.085
609.556,152389,t,3,0,0.02,-0.09
609.56,152390,t,3,0,0.025,-0.1
609.564,152391,t,3,0,0.03,-0.1
609.568,152392,t,3,0,0.03,-0.095
609.572,152393,t,3,0,0.035,-0.095
609.576,152394,t,3,0,0.03,-0.1
609.58,152395,t,3,0,0.03,-0.1
609.584,152396,t,3,0,0.03,-0.1
609.588,152397,t,3,0,0.03,-0.1
609.592,152398,t,3,0,0.03,-0.1
609.596,152399,t,3,0,0.02,-0.1
609.6,152400,t,3,0,0.025,-0.09
609.604,152401,t,3,0,0.03,-0.075
609.608,152402,t,3,0,0.035,-0.07
609.612,152403,t,3,0,0.035,-0.06
609.616,152404,t,3,0,0.04,-0.05
609.62,152405,t,3,0,0.045,-0.04
609.624,152406,t,3,0,0.04,-0.035
609.628,152407,t,3,0,0.04,-0.025
609.632,152408,t,3,0,0.04,-0.015
609.636,152409,t,3,0,0.045,-0.005
609.64,152410,t,3,0,0.04,0.0
609.644,152411,t,3,0,0.04,0.0
609.648,152412,t,3,0,0.04,0.01
609.652,152413,t,3,0,0.045,0.015
609.656,152414,t,3,0,0.05,0.02
609.66,152415,na,0,0,0.04,0.02
609.664,152416,na,0,0,0.035,0.02
609.668,152417,na,0,0,0.035,0.02
609.672,152418,na,0,0,0.035,0.025
609.676,152419,na,0,0,0.035,0.025
609.68,152420,na,0,0,0.03,0.03
609.684,152421,na,0,0,0.035,0.03
609.688,152422,na,0,0,0.025,0.025
609.692,152423,na,0,0,0.02,0.02
609.696,152424,na,0,0,0.02,0.02
609.7,152425,na,0,0,0.025,0.02
609.704,152426,na,0,0,0.025,0.02
609.708,152427,na,0,0,0.025,0.015
609.712,152428,na,0,0,0.025,0.02
609.716,152429,na,0,0,0.03,0.02
609.72,152430,na,0,0,0.03,0.015
609.724,152431,na,0,0,0.025,0.015
609.728,152432,na,0,0,0.025,0.02
609.732,152433,na,0,0,0.03,0.025
609.736,152434,na,0,0,0.035,0.025
609.74,152435,na,0,0,0.03,0.025
609.744,152436,p,1,0,0.03,0.025
609.748,152437,p,1,0,0.035,0.025
609.752,152438,p,1,0,0.035,0.025
609.756,152439,p,1,0,0.04,0.03
609.76,152440,p,1,0,0.05,0.04
609.764,152441,p,1,0,0.06,0.055
609.768,152442,p,1,0,0.07,0.07
609.772,152443,p,1,0,0.075,0.085
609.776,152444,p,1,0,0.08,0.09
609.78,152445,p,1,0,0.085,0.095
609.784,152446,p,1,0,0.08,0.085
609.788,152447,p,1,0,0.075,0.08
609.792,152448,p,1,0,0.075,0.075
609.796,152449,p,1,0,0.085,0.075
609.8,152450,p,1,0,0.09,0.065
609.804,152451,p,1,0,0.09,0.05
609.808,152452,p,1,0,0.09,0.03
609.812,152453,p,1,0,0.09,0.015
609.816,152454,p,1,0,0.09,0.005
609.82,152455,p,1,0,0.08,0.0
609.824,152456,p,1,0,0.07,-0.01
609.828,152457,p,1,0,0.07,-0.015
609.832,152458,p,1,0,0.065,-0.025
609.836,152459,p,1,0,0.065,-0.025
609.84,152460,p,1,0,0.065,-0.015
609.844,152461,p,1,0,0.07,-0.01
609.848,152462,p,1,0,0.065,-0.01
609.852,152463,p,1,0,0.055,-0.01
609.856,152464,p,1,0,0.05,-0.01
609.86,152465,p,1,0,0.05,-0.005
609.864,152466,p,1,0,0.045,-0.01
609.868,152467,p,1,0,0.03,-0.01
609.872,152468,na,0,0,0.025,-0.015
609.876,152469,na,0,0,0.02,-0.015
609.88,152470,na,0,0,0.01,-0.015
609.884,152471,na,0,0,0.0,-0.02
609.888,152472,na,0,0,-0.005,-0.02
609.892,152473,na,0,0,0.0,-0.02
609.896,152474,na,0,0,0.0,-0.02
609.9,152475,na,0,0,0.0,-0.02
609.904,152476,na,0,0,0.0,-0.025
609.908,152477,na,0,0,0.0,-0.02
609.912,152478,na,0,0,0.0,-0.02
609.916,152479,na,0,0,0.005,-0.02
609.92,152480,N,2,0,0.015,-0.015
609.924,152481,N,2,0,0.035,-0.005
609.928,152482,N,2,0,0.055,0.0
609.932,152483,N,2,0,0.05,0.0
609.936,152484,N,2,0,0.035,-0.005
609.94,152485,N,2,0,0.015,-0.015
609.944,152486,N,2,0,-0.005,-0.03
609.948,152487,N,2,0,-0.025,-0.045
609.952,152488,N,2,0,-0.02,-0.06
609.956,152489,N,2,0,0.01,-0.06
609.96,152490,N,2,0,0.045,-0.05
609.964,152491,N,2,0,0.075,-0.04
609.968,152492,N,2,0,0.05,-0.04
609.972,152493,N,2,0,-0.025,-0.04
609.976,152494,N,2,0,-0.13,-0.045
609.98,152495,N,2,0,-0.215,-0.055
609.984,152496,N,2,0,-0.235,-0.045
609.988,152497,N,2,0,-0.19,-0.01
609.992,152498,N,2,0,-0.105,0.035
609.996,152499,N,2,0,-0.01,0.09
610.0,152500,N,2,0,0.055,0.155
610.004,152501,N,2,0,0.065,0.225
610.008,152502,N,2,0,0.035,0.3
610.012,152503,N,2,0,-0.01,0.35
610.016,152504,N,2,0,-0.07,0.4
610.02,152505,N,2,0,-0.14,0.435
610.024,152506,N,2,0,-0.22,0.48
610.028,152507,N,2,0,-0.29,0.505
610.032,152508,N,2,0,-0.335,0.49
610.036,152509,N,2,0,-0.35,0.45
610.04,152510,N,2,0,-0.335,0.37
610.044,152511,N,2,0,-0.315,0.285
610.048,152512,N,2,0,-0.27,0.2
610.052,152513,N,2,0,-0.215,0.135
610.056,152514,N,2,0,-0.15,0.1
610.06,152515,N,2,0,-0.105,0.08
610.064,152516,N,2,0,-0.07,0.055
610.068,152517,N,2,0,-0.04,0.025
610.072,152518,N,2,0,-0.015,-0.005
610.076,152519,na,0,0,0.0,-0.025
610.08,152520,na,0,0,0.01,-0.04
610.084,152521,na,0,0,0.02,-0.04
610.088,152522,na,0,0,0.025,-0.045
610.092,152523,na,0,0,0.025,-0.05
610.096,152524,na,0,0,0.025,-0.06
610.1,152525,na,0,0,0.03,-0.06
610.104,152526,na,0,0,0.03,-0.065
610.108,152527,na,0,0,0.03,-0.07
610.112,152528,na,0,0,0.025,-0.075
610.116,152529,na,0,0,0.035,-0.07
610.12,152530,na,0,0,0.035,-0.07
610.124,152531,na,0,0,0.035,-0.07
610.128,152532,na,0,0,0.035,-0.065
610.132,152533,na,0,0,0.025,-0.06
610.136,152534,na,0,0,0.03,-0.06
610.14,152535,na,0,0,0.025,-0.07
610.144,152536,na,0,0,0.025,-0.075
610.148,152537,na,0,0,0.025,-0.08
610.152,152538,na,0,0,0.02,-0.085
610.156,152539,t,3,0,0.02,-0.09
610.16,152540,t,3,0,0.015,-0.09
610.164,152541,t,3,0,0.02,-0.09
610.168,152542,t,3,0,0.02,-0.095
610.172,152543,t,3,0,0.02,-0.1
610.176,152544,t,3,0,0.02,-0.1
610.18,152545,t,3,0,0.02,-0.105
610.184,152546,t,3,0,0.025,-0.115
610.188,152547,t,3,0,0.02,-0.125
610.192,152548,t,3,0,0.025,-0.13
610.196,152549,t,3,0,0.02,-0.13
610.2,152550,t,3,0,0.02,-0.135
610.204,152551,t,3,0,0.02,-0.14
610.208,152552,t,3,0,0.015,-0.145
610.212,152553,t,3,0,0.015,-0.15
610.216,152554,t,3,0,0.015,-0.155
610.22,152555,t,3,0,0.02,-0.155
610.224,152556,t,3,0,0.015,-0.155
610.228,152557,t,3,0,0.02,-0.155
610.232,152558,t,3,0,0.015,-0.15
610.236,152559,t,3,0,0.015,-0.15
610.24,152560,t,3,0,0.015,-0.145
610.244,152561,t,3,0,0.02,-0.13
610.248,152562,t,3,0,0.02,-0.12
610.252,152563,t,3,0,0.02,-0.11
610.256,152564,t,3,0,0.02,-0.1
610.26,152565,t,3,0,0.015,-0.09
610.264,152566,t,3,0,0.02,-0.075
610.268,152567,t,3,0,0.02,-0.065
610.272,152568,t,3,0,0.02,-0.06
610.276,152569,t,3,0,0.02,-0.045
610.28,152570,t,3,0,0.02,-0.035
610.284,152571,t,3,0,0.015,-0.035
610.288,152572,t,3,0,0.01,-0.03
610.292,152573,t,3,0,0.005,-0.02
610.296,152574,t,3,0,0.0,-0.025
610.3,152575,t,3,0,0.0,-0.025
610.304,152576,na,0,0,0.0,-0.02
610.308,152577,na,0,0,0.0,-0.015
610.312,152578,na,0,0,0.005,-0.01
610.316,152579,na,0,0,0.0,-0.01
610.32,152580,na,0,0,0.0,-0.01
610.324,152581,na,0,0,0.0,-0.01
610.328,152582,na,0,0,0.0,-0.005
610.332,152583,na,0,0,0.0,-0.01
610.336,152584,na,0,0,-0.005,-0.01
610.34,152585,na,0,0,-0.01,-0.005
610.344,152586,na,0,0,-0.01,-0.005
610.348,152587,na,0,0,-0.01,-0.01
610.352,152588,na,0,0,-0.01,-0.01
610.356,152589,na,0,0,-0.005,-0.005
610.36,152590,na,0,0,-0.005,-0.005
610.364,152591,na,0,0,-0.005,-0.005
610.368,152592,na,0,0,-0.005,-0.005
610.372,152593,na,0,0,0.0,0.0
610.376,152594,na,0,0,0.0,0.0
610.38,152595,na,0,0,0.005,0.0
610.384,152596,na,0,0,0.0,0.005
610.388,152597,p,1,0,0.005,0.01
610.392,152598,p,1,0,0.01,0.02
610.396,152599,p,1,0,0.015,0.025
610.4,152600,p,1,0,0.03,0.035
610.404,152601,p,1,0,0.04,0.055
610.408,152602,p,1,0,0.05,0.065
610.412,152603,p,1,0,0.055,0.07
610.416,152604,p,1,0,0.055,0.065
610.42,152605,p,1,0,0.055,0.065
610.424,152606,p,1,0,0.05,0.06
610.428,152607,p,1,0,0.05,0.055
610.432,152608,p,1,0,0.045,0.05
610.436,152609,p,1,0,0.05,0.04
610.44,152610,p,1,0,0.05,0.02
610.444,152611,p,1,0,0.055,0.005
610.448,152612,p,1,0,0.05,0.0
610.452,152613,p,1,0,0.055,-0.005
610.456,152614,p,1,0,0.05,-0.01
610.46,152615,p,1,0,0.045,-0.015
610.464,152616,p,1,0,0.04,-0.02
610.468,152617,p,1,0,0.035,-0.02
610.472,152618,p,1,0,0.035,-0.02
610.476,152619,p,1,0,0.03,-0.02
610.48,152620,p,1,0,0.025,-0.015
610.484,152621,p,1,0,0.02,-0.01
610.488,152622,p,1,0,0.015,-0.01
610.492,152623,p,1,0,0.015,-0.01
610.496,152624,p,1,0,0.0,-0.005
610.5,152625,p,1,0,0.0,-0.005
610.504,152626,p,1,0,-0.005,-0.005
610.508,152627,p,1,0,-0.01,-0.01
610.512,152628,p,1,0,-0.02,-0.01
610.516,152629,p,1,0,-0.025,-0.01
610.52,152630,p,1,0,-0.025,-0.015
610.524,152631,na,0,0,-0.035,-0.025
610.528,152632,na,0,0,-0.04,-0.025
610.532,152633,na,0,0,-0.045,-0.02
610.536,152634,na,0,0,-0.045,-0.02
610.54,152635,na,0,0,-0.035,-0.02
610.544,152636,N,2,0,-0.03,-0.015
610.548,152637,N,2,0,-0.02,-0.005
610.552,152638,N,2,0,-0.01,0.0
610.556,152639,N,2,0,0.0,0.0
610.56,152640,N,2,0,0.015,0.01
610.564,152641,N,2,0,0.02,0.015
610.568,152642,N,2,0,0.01,0.005
610.572,152643,N,2,0,-0.01,-0.005
610.576,152644,N,2,0,-0.04,-0.02
610.58,152645,N,2,0,-0.06,-0.03
610.584,152646,N,2,0,-0.06,-0.04
610.588,152647,N,2,0,-0.035,-0.045
610.592,152648,N,2,0,0.0,-0.04
610.596,152649,N,2,0,0.03,-0.035
610.6,152650,N,2,0,0.03,-0.025
610.604,152651,N,2,0,-0.03,-0.025
610.608,152652,N,2,0,-0.135,-0.03
610.612,152653,N,2,0,-0.215,-0.03
610.616,152654,N,2,0,-0.25,-0.025
610.62,152655,N,2,0,-0.22,-0.005
610.624,152656,N,2,0,-0.135,0.035
610.628,152657,N,2,0,-0.03,0.1
610.632,152658,N,2,0,0.04,0.165
610.636,152659,N,2,0,0.055,0.235
610.64,152660,N,2,0,0.015,0.295
610.644,152661,N,2,0,-0.025,0.355
610.648,152662,N,2,0,-0.075,0.4
610.652,152663,N,2,0,-0.14,0.445
610.656,152664,N,2,0,-0.225,0.48
610.66,152665,N,2,0,-0.3,0.505
610.664,152666,N,2,0,-0.35,0.495
610.668,152667,N,2,0,-0.36,0.435
610.672,152668,N,2,0,-0.355,0.365
610.676,152669,N,2,0,-0.32,0.28
610.68,152670,N,2,0,-0.285,0.2
610.684,152671,N,2,0,-0.235,0.135
610.688,152672,N,2,0,-0.175,0.1
610.692,152673,N,2,0,-0.12,0.085
610.696,152674,N,2,0,-0.075,0.06
610.7,152675,N,2,0,-0.05,0.03
610.704,152676,N,2,0,-0.03,0.0
610.708,152677,na,0,0,-0.01,-0.015
610.712,152678,na,0,0,-0.005,-0.025
610.716,152679,na,0,0,0.0,-0.035
610.72,152680,na,0,0,0.0,-0.035
610.724,152681,na,0,0,0.01,-0.035
610.728,152682,na,0,0,0.015,-0.035
610.732,152683,na,0,0,0.015,-0.04
610.736,152684,na,0,0,0.01,-0.045
610.74,152685,na,0,0,0.015,-0.04
610.744,152686,na,0,0,0.015,-0.045
610.748,152687,na,0,0,0.015,-0.045
610.752,152688,na,0,0,0.02,-0.045
610.756,152689,na,0,0,0.025,-0.045
610.76,152690,na,0,0,0.02,-0.05
610.764,152691,na,0,0,0.015,-0.055
610.768,152692,na,0,0,0.01,-0.055
610.772,152693,na,0,0,0.015,-0.06
610.776,152694,na,0,0,0.015,-0.065
610.78,152695,na,0,0,0.015,-0.07
610.784,152696,na,0,0,0.015,-0.065
610.788,152697,t,3,0,0.015,-0.065
610.792,152698,t,3,0,0.02,-0.07
610.796,152699,t,3,0,0.015,-0.075
610.8,152700,t,3,0,0.015,-0.075
610.804,152701,t,3,0,0.02,-0.08
610.808,152702,t,3,0,0.02,-0.09
610.812,152703,t,3,0,0.015,-0.095
610.816,152704,t,3,0,0.015,-0.1
610.82,152705,t,3,0,0.025,-0.105
610.824,152706,t,3,0,0.03,-0.11
610.828,152707,t,3,0,0.03,-0.115
610.832,152708,t,3,0,0.03,-0.12
610.836,152709,t,3,0,0.035,-0.125
610.84,152710,t,3,0,0.035,-0.125
610.844,152711,t,3,0,0.04,-0.13
610.848,152712,t,3,0,0.04,-0.13
610.852,152713,t,3,0,0.04,-0.125
610.856,152714,t,3,0,0.035,-0.125
610.86,152715,t,3,0,0.03,-0.13
610.864,152716,t,3,0,0.03,-0.125
610.868,152717,t,3,0,0.035,-0.12
610.872,152718,t,3,0,0.035,-0.115
610.876,152719,t,3,0,0.035,-0.11
610.88,152720,t,3,0,0.03,-0.1
610.884,152721,t,3,0,0.03,-0.09
610.888,152722,t,3,0,0.03,-0.08
610.892,152723,t,3,0,0.035,-0.07
610.896,152724,t,3,0,0.04,-0.06
610.9,152725,t,3,0,0.04,-0.045
610.904,152726,t,3,0,0.04,-0.035
610.908,152727,t,3,0,0.04,-0.025
610.912,152728,t,3,0,0.035,-0.015
610.916,152729,t,3,0,0.035,-0.005
610.92,152730,t,3,0,0.035,0.0
610.924,152731,t,3,0,0.03,0.0
610.928,152732,na,0,0,0.025,0.005
610.932,152733,na,0,0,0.02,0.005
610.936,152734,na,0,0,0.025,0.01
610.94,152735,na,0,0,0.025,0.015
610.944,152736,na,0,0,0.025,0.015
610.948,152737,na,0,0,0.025,0.02
610.952,152738,na,0,0,0.025,0.02
610.956,152739,na,0,0,0.025,0.02
610.96,152740,na,0,0,0.02,0.02
610.964,152741,na,0,0,0.02,0.02
610.968,152742,na,0,0,0.02,0.02
610.972,152743,na,0,0,0.02,0.02
610.976,152744,na,0,0,0.02,0.02
610.98,152745,na,0,0,0.02,0.025
610.984,152746,na,0,0,0.025,0.025
610.988,152747,na,0,0,0.025,0.025
610.992,152748,na,0,0,0.025,0.03
610.996,152749,na,0,0,0.025,0.03
611.0,152750,na,0,0,0.03,0.03
611.004,152751,na,0,0,0.025,0.03
611.008,152752,p,1,0,0.025,0.035
611.012,152753,p,1,0,0.03,0.04
611.016,152754,p,1,0,0.04,0.05
611.02,152755,p,1,0,0.04,0.05
611.024,152756,p,1,0,0.035,0.055
611.028,152757,p,1,0,0.045,0.065
611.032,152758,p,1,0,0.045,0.075
611.036,152759,p,1,0,0.055,0.085
611.04,152760,p,1,0,0.07,0.095
611.044,152761,p,1,0,0.08,0.11
611.048,152762,p,1,0,0.08,0.11
611.052,152763,p,1,0,0.08,0.11
611.056,152764,p,1,0,0.085,0.11
611.06,152765,p,1,0,0.085,0.11
611.064,152766,p,1,0,0.085,0.105
611.068,152767,p,1,0,0.075,0.09
611.072,152768,p,1,0,0.07,0.07
611.076,152769,p,1,0,0.07,0.045
611.08,152770,p,1,0,0.07,0.03
611.084,152771,p,1,0,0.07,0.025
611.088,152772,p,1,0,0.07,0.02
