time,index,label,train_label,interval,ch1,ch2
607.996,151999,N,2,0,-5.025,-5.51
608.0,152000,N,2,0,-5.29,-5.535
608.004,152001,N,2,0,-5.97,-5.45
608.008,152002,N,2,0,-6.48,-5.33
608.012,152003,N,2,0,-6.585,-5.205
608.016,152004,N,2,0,-6.57,-5.075
608.02,152005,N,2,0,-6.53,-4.995
608.024,152006,na,0,0,-6.5,-4.96
608.028,152007,na,0,0,-6.475,-4.935
608.032,152008,na,0,0,-6.5,-4.96
608.036,152009,na,0,0,-6.515,-4.975
608.04,152010,na,0,0,-6.515,-4.945
608.044,152011,na,0,0,-6.54,-4.905
608.048,152012,na,0,0,-6.57,-4.85
608.052,152013,na,0,0,-6.58,-4.925
608.056,152014,na,0,0,-6.57,-5.03
608.06,152015,na,0,0,-6.555,-5.005
608.064,152016,na,0,0,-6.56,-4.965
608.068,152017,na,0,0,-6.575,-4.935
608.072,152018,na,0,0,-6.59,-4.885
608.076,152019,na,0,0,-6.6,-4.87
608.08,152020,na,0,0,-6.575,-4.96
608.084,152021,na,0,0,-6.56,-4.985
608.088,152022,na,0,0,-6.59,-4.945
608.092,152023,na,0,0,-6.61,-4.955
608.096,152024,na,0,0,-6.59,-4.94
608.1,152025,na,0,0,-6.57,-4.895
608.104,152026,t,3,0,-6.575,-4.845
608.108,152027,t,3,0,-6.605,-4.84
608.112,152028,t,3,0,-6.605,-4.845
608.116,152029,t,3,0,-6.585,-4.92
608.12,152030,t,3,0,-6.57,-4.985
608.124,152031,t,3,0,-6.6,-4.935
608.128,152032,t,3,0,-6.605,-4.885
608.132,152033,t,3,0,-6.595,-4.85
608.136,152034,t,3,0,-6.575,-4.82
608.14,152035,t,3,0,-6.565,-4.89
608.144,152036,t,3,0,-6.575,-4.965
608.148,152037,t,3,0,-6.56,-4.87
608.152,152038,t,3,0,-6.57,-4.865
608.156,152039,t,3,0,-6.585,-4.895
608.16,152040,t,3,0,-6.57,-4.835
608.164,152041,t,3,0,-6.57,-4.76
608.168,152042,t,3,0,-6.6,-4.75
608.172,152043,t,3,0,-6.61,-4.795
608.176,152044,t,3,0,-6.6,-4.825
608.18,152045,t,3,0,-6.585,-4.85
608.184,152046,t,3,0,-6.58,-4.815
608.188,152047,t,3,0,-6.6,-4.725
608.192,152048,t,3,0,-6.61,-4.7
608.196,152049,t,3,0,-6.6,-4.755
608.2,152050,t,3,0,-6.585,-4.78
608.204,152051,t,3,0,-6.595,-4.815
608.208,152052,t,3,0,-6.605,-4.77
608.212,152053,t,3,0,-6.62,-4.72
608.216,152054,t,3,0,-6.61,-4.73
608.22,152055,t,3,0,-6.615,-4.775
608.224,152056,t,3,0,-6.61,-4.795
608.228,152057,t,3,0,-6.62,-4.775
608.232,152058,t,3,0,-6.645,-4.755
608.236,152059,t,3,0,-6.65,-4.795
608.24,152060,t,3,0,-6.62,-4.77
608.244,152061,t,3,0,-6.62,-4.745
608.248,152062,t,3,0,-6.635,-4.675
608.252,152063,t,3,0,-6.635,-4.69
608.256,152064,t,3,0,-6.605,-4.76
608.26,152065,t,3,0,-6.585,-4.775
608.264,152066,t,3,0,-6.57,-4.785
608.268,152067,t,3,0,-6.55,-4.745
608.272,152068,t,3,0,-6.535,-4.685
608.276,152069,t,3,0,-6.53,-4.795
608.28,152070,t,3,0,-6.51,-4.815
608.284,152071,t,3,0,-6.485,-4.805
608.288,152072,t,3,0,-6.415,-4.82
608.292,152073,t,3,0,-6.39,-4.91
608.296,152074,t,3,0,-6.42,-4.955
608.3,152075,t,3,0,-6.41,-4.985
608.304,152076,t,3,0,-6.4,-4.98
608.308,152077,t,3,0,-6.41,-4.93
608.312,152078,t,3,0,-6.44,-4.88
608.316,152079,t,3,0,-6.44,-4.915
608.32,152080,t,3,0,-6.425,-4.965
608.324,152081,na,0,0,-6.425,-5.005
608.328,152082,na,0,0,-6.435,-5.06
608.332,152083,na,0,0,-6.42,-5.06
608.336,152084,na,0,0,-6.425,-5.06
608.34,152085,na,0,0,-6.445,-5.025
608.344,152086,na,0,0,-6.47,-4.945
608.348,152087,na,0,0,-6.485,-4.86
608.352,152088,na,0,0,-6.485,-4.875
608.356,152089,na,0,0,-6.47,-4.965
608.36,152090,na,0,0,-6.43,-5.045
608.364,152091,na,0,0,-6.41,-5.025
608.368,152092,na,0,0,-6.42,-4.975
608.372,152093,na,0,0,-6.465,-4.945
608.376,152094,na,0,0,-6.475,-4.97
608.38,152095,na,0,0,-6.465,-5.045
608.384,152096,na,0,0,-6.47,-5.03
608.388,152097,na,0,0,-6.445,-4.995
608.392,152098,na,0,0,-6.405,-4.985
608.396,152099,na,0,0,-6.42,-4.985
608.4,152100,na,0,0,-6.44,-5.005
608.404,152101,na,0,0,-6.455,-4.975
608.408,152102,na,0,0,-6.455,-4.93
608.412,152103,na,0,0,-6.46,-4.925
608.416,152104,na,0,0,-6.44,-4.925
608.42,152105,na,0,0,-6.43,-4.935
608.424,152106,na,0,0,-6.44,-4.92
608.428,152107,na,0,0,-6.44,-4.905
608.432,152108,na,0,0,-6.45,-4.91
608.436,152109,na,0,0,-6.435,-4.985
608.44,152110,na,0,0,-6.44,-5.01
608.444,152111,na,0,0,-6.44,-4.97
608.448,152112,na,0,0,-6.45,-4.975
608.452,152113,na,0,0,-6.465,-5.005
608.456,152114,na,0,0,-6.46,-5.02
608.46,152115,na,0,0,-6.455,-5.005
608.464,152116,na,0,0,-6.46,-4.91
608.468,152117,na,0,0,-6.475,-4.83
608.472,152118,na,0,0,-6.475,-4.9
608.476,152119,p,1,0,-6.47,-4.985
608.48,152120,p,1,0,-6.465,-5.04
608.484,152121,p,1,0,-6.45,-4.995
608.488,152122,p,1,0,-6.44,-4.935
608.492,152123,p,1,0,-6.445,-4.92
608.496,152124,p,1,0,-6.445,-4.925
608.5,152125,p,1,0,-6.43,-4.93
608.504,152126,p,1,0,-6.42,-4.87
608.508,152127,p,1,0,-6.435,-4.825
608.512,152128,p,1,0,-6.425,-4.87
608.516,152129,p,1,0,-6.41,-4.98
608.52,152130,p,1,0,-6.36,-5.005
608.524,152131,p,1,0,-6.315,-5.0
608.528,152132,p,1,0,-6.34,-4.92
608.532,152133,p,1,0,-6.365,-4.92
608.536,152134,p,1,0,-6.35,-4.905
608.54,152135,p,1,0,-6.355,-4.92
608.544,152136,p,1,0,-6.375,-4.95
608.548,152137,p,1,0,-6.4,-5.0
608.552,152138,na,0,0,-6.37,-4.98
608.556,152139,na,0,0,-6.35,-4.955
608.56,152140,na,0,0,-6.365,-4.92
608.564,152141,na,0,0,-6.42,-4.96
608.568,152142,na,0,0,-6.485,-5.015
608.572,152143,na,0,0,-6.54,-5.1
608.576,152144,na,0,0,-6.525,-5.145
608.58,152145,na,0,0,-6.475,-5.175
608.584,152146,na,0,0,-6.495,-5.165
608.588,152147,na,0,0,-6.565,-5.135
608.592,152148,na,0,0,-6.595,-5.08
608.596,152149,na,0,0,-6.58,-5.045
608.6,152150,na,0,0,-6.575,-5.015
608.604,152151,na,0,0,-6.57,-4.965
608.608,152152,na,0,0,-6.585,-4.985
608.612,152153,na,0,0,-6.6,-5.07
608.616,152154,na,0,0,-6.57,-5.07
608.62,152155,na,0,0,-6.54,-5.085
608.624,152156,na,0,0,-6.54,-5.07
608.628,152157,N,2,0,-6.555,-5.03
608.632,152158,N,2,0,-6.57,-5.015
608.636,152159,N,2,0,-6.56,-5.005
608.64,152160,N,2,0,-6.555,-4.915
608.644,152161,N,2,0,-6.565,-4.86
608.648,152162,N,2,0,-6.61,-4.81
608.652,152163,N,2,0,-6.62,-4.71
608.656,152164,N,2,0,-6.565,-4.545
608.66,152165,N,2,0,-6.53,-4.395
608.664,152166,N,2,0,-6.485,-4.295
608.668,152167,N,2,0,-6.285,-4.235
608.672,152168,N,2,0,-5.945,-4.355
608.676,152169,N,2,0,-5.595,-4.535
608.68,152170,N,2,0,-5.285,-4.68
608.684,152171,N,2,0,-5.085,-4.985
608.688,152172,N,2,0,-5.025,-5.3
608.692,152173,N,2,0,-5.115,-5.43
608.696,152174,N,2,0,-5.55,-5.365
608.7,152175,N,2,0,-6.245,-5.31
608.704,152176,N,2,0,-6.55,-5.24
608.708,152177,N,2,0,-6.6,-5.185
608.712,152178,N,2,0,-6.545,-5.165
608.716,152179,N,2,0,-6.515,-5.045
608.72,152180,na,0,0,-6.51,-4.95
608.724,152181,na,0,0,-6.515,-4.92
608.728,152182,na,0,0,-6.525,-4.905
608.732,152183,na,0,0,-6.55,-4.91
608.736,152184,na,0,0,-6.565,-4.925
608.74,152185,na,0,0,-6.57,-4.935
608.744,152186,na,0,0,-6.58,-4.945
608.748,152187,na,0,0,-6.59,-4.945
608.752,152188,na,0,0,-6.595,-4.93
608.756,152189,na,0,0,-6.59,-4.905
608.76,152190,na,0,0,-6.59,-4.92
608.764,152191,na,0,0,-6.605,-4.98
608.768,152192,na,0,0,-6.615,-4.975
608.772,152193,na,0,0,-6.605,-4.95
608.776,152194,na,0,0,-6.585,-4.93
608.78,152195,na,0,0,-6.575,-4.9
608.784,152196,na,0,0,-6.6,-4.915
608.788,152197,na,0,0,-6.635,-4.92
608.792,152198,na,0,0,-6.645,-4.925
608.796,152199,na,0,0,-6.63,-4.905
608.8,152200,t,3,0,-6.585,-4.955
608.804,152201,t,3,0,-6.58,-4.92
608.808,152202,t,3,0,-6.605,-4.825
608.812,152203,t,3,0,-6.615,-4.775
608.816,152204,t,3,0,-6.6,-4.755
608.82,152205,t,3,0,-6.585,-4.835
608.824,152206,t,3,0,-6.58,-4.915
608.828,152207,t,3,0,-6.605,-4.88
608.832,152208,t,3,0,-6.595,-4.845
608.836,152209,t,3,0,-6.58,-4.87
608.84,152210,t,3,0,-6.58,-4.85
608.844,152211,t,3,0,-6.575,-4.8
608.848,152212,t,3,0,-6.605,-4.84
608.852,152213,t,3,0,-6.64,-4.895
608.856,152214,t,3,0,-6.63,-4.935
608.86,152215,t,3,0,-6.555,-4.93
608.864,152216,t,3,0,-6.53,-4.9
608.868,152217,t,3,0,-6.61,-4.815
608.872,152218,t,3,0,-6.64,-4.805
608.876,152219,t,3,0,-6.62,-4.85
608.88,152220,t,3,0,-6.61,-4.82
608.884,152221,t,3,0,-6.615,-4.755
608.888,152222,t,3,0,-6.61,-4.725
608.892,152223,t,3,0,-6.62,-4.725
608.896,152224,t,3,0,-6.625,-4.725
608.9,152225,t,3,0,-6.62,-4.755
608.904,152226,t,3,0,-6.595,-4.765
608.908,152227,t,3,0,-6.6,-4.785
608.912,152228,t,3,0,-6.615,-4.715
608.916,152229,t,3,0,-6.62,-4.735
608.92,152230,t,3,0,-6.65,-4.785
608.924,152231,t,3,0,-6.66,-4.805
608.928,152232,t,3,0,-6.645,-4.755
608.932,152233,t,3,0,-6.66,-4.725
608.936,152234,t,3,0,-6.655,-4.745
608.94,152235,t,3,0,-6.63,-4.815
608.944,152236,t,3,0,-6.62,-4.835
608.948,152237,t,3,0,-6.65,-4.785
608.952,152238,t,3,0,-6.655,-4.755
608.956,152239,t,3,0,-6.62,-4.77
608.96,152240,t,3,0,-6.585,-4.77
608.964,152241,t,3,0,-6.56,-4.765
608.968,152242,t,3,0,-6.52,-4.83
608.972,152243,t,3,0,-6.515,-4.83
608.976,152244,t,3,0,-6.49,-4.815
608.98,152245,t,3,0,-6.45,-4.855
608.984,152246,t,3,0,-6.425,-4.87
608.988,152247,t,3,0,-6.43,-4.875
608.992,152248,t,3,0,-6.44,-4.89
608.996,152249,t,3,0,-6.415,-4.91
609.0,152250,t,3,0,-6.385,-4.965
609.004,152251,t,3,0,-6.39,-5.01
609.008,152252,t,3,0,-6.405,-5.035
609.012,152253,na,0,0,-6.425,-5.03
609.016,152254,na,0,0,-6.43,-4.955
609.02,152255,na,0,0,-6.41,-4.89
609.024,152256,na,0,0,-6.41,-4.965
609.028,152257,na,0,0,-6.43,-4.985
609.032,152258,na,0,0,-6.455,-4.995
609.036,152259,na,0,0,-6.45,-5.015
609.04,152260,na,0,0,-6.43,-5.005
609.044,152261,na,0,0,-6.44,-5.015
609.048,152262,na,0,0,-6.445,-4.985
609.052,152263,na,0,0,-6.445,-4.95
609.056,152264,na,0,0,-6.44,-4.925
609.06,152265,na,0,0,-6.41,-4.985
609.064,152266,na,0,0,-6.425,-5.005
609.068,152267,na,0,0,-6.445,-4.98
609.072,152268,na,0,0,-6.455,-4.985
609.076,152269,na,0,0,-6.435,-4.94
609.08,152270,na,0,0,-6.425,-4.92
609.084,152271,na,0,0,-6.41,-4.935
609.088,152272,na,0,0,-6.41,-4.945
609.092,152273,na,0,0,-6.425,-5.0
609.096,152274,na,0,0,-6.435,-5.015
609.1,152275,na,0,0,-6.42,-5.015
609.104,152276,na,0,0,-6.415,-4.985
609.108,152277,na,0,0,-6.44,-4.965
609.112,152278,na,0,0,-6.45,-4.935
609.116,152279,na,0,0,-6.425,-4.935
609.12,152280,na,0,0,-6.42,-4.97
609.124,152281,na,0,0,-6.42,-4.995
609.128,152282,na,0,0,-6.435,-5.015
609.132,152283,na,0,0,-6.45,-5.05
609.136,152284,na,0,0,-6.44,-5.03
609.14,152285,na,0,0,-6.415,-4.975
609.144,152286,na,0,0,-6.41,-4.98
609.148,152287,na,0,0,-6.445,-4.975
609.152,152288,na,0,0,-6.455,-4.965
609.156,152289,na,0,0,-6.445,-4.995
609.16,152290,na,0,0,-6.44,-5.015
609.164,152291,p,1,0,-6.44,-5.005
609.168,152292,p,1,0,-6.455,-4.96
609.172,152293,p,1,0,-6.475,-4.935
609.176,152294,p,1,0,-6.47,-4.945
609.18,152295,p,1,0,-6.455,-4.965
609.184,152296,p,1,0,-6.425,-4.97
609.188,152297,p,1,0,-6.425,-4.95
609.192,152298,p,1,0,-6.415,-4.93
609.196,152299,p,1,0,-6.385,-4.92
609.2,152300,p,1,0,-6.355,-4.93
609.204,152301,p,1,0,-6.335,-4.91
609.208,152302,p,1,0,-6.35,-4.85
609.212,152303,p,1,0,-6.365,-4.85
609.216,152304,p,1,0,-6.335,-4.915
609.22,152305,p,1,0,-6.285,-4.965
609.224,152306,p,1,0,-6.28,-4.965
609.228,152307,p,1,0,-6.295,-4.935
609.232,152308,p,1,0,-6.315,-4.95
609.236,152309,p,1,0,-6.33,-4.985
609.24,152310,p,1,0,-6.335,-4.985
609.244,152311,p,1,0,-6.335,-4.925
609.248,152312,p,1,0,-6.35,-4.88
609.252,152313,p,1,0,-6.37,-4.955
609.256,152314,p,1,0,-6.39,-5.05
609.26,152315,p,1,0,-6.395,-5.08
609.264,152316,p,1,0,-6.435,-5.02
609.268,152317,p,1,0,-6.48,-5.0
609.272,152318,p,1,0,-6.505,-5.005
609.276,152319,na,0,0,-6.505,-5.035
609.28,152320,na,0,0,-6.515,-5.03
609.284,152321,na,0,0,-6.51,-5.035
609.288,152322,na,0,0,-6.535,-5.07
609.292,152323,na,0,0,-6.545,-5.07
609.296,152324,na,0,0,-6.545,-5.06
609.3,152325,na,0,0,-6.535,-5.05
609.304,152326,na,0,0,-6.52,-5.03
609.308,152327,na,0,0,-6.53,-5.005
609.312,152328,na,0,0,-6.535,-4.975
609.316,152329,N,2,0,-6.54,-5.025
609.32,152330,N,2,0,-6.515,-5.085
609.324,152331,N,2,0,-6.51,-5.01
609.328,152332,N,2,0,-6.52,-4.875
609.332,152333,N,2,0,-6.53,-4.85
609.336,152334,N,2,0,-6.525,-4.82
609.34,152335,N,2,0,-6.525,-4.8
609.344,152336,N,2,0,-6.545,-4.795
609.348,152337,N,2,0,-6.56,-4.62
609.352,152338,N,2,0,-6.545,-4.415
609.356,152339,N,2,0,-6.47,-4.285
609.36,152340,N,2,0,-6.28,-4.225
609.364,152341,N,2,0,-5.995,-4.27
609.368,152342,N,2,0,-5.66,-4.375
609.372,152343,N,2,0,-5.335,-4.525
609.376,152344,N,2,0,-5.095,-4.84
609.38,152345,N,2,0,-4.99,-5.195
609.384,152346,N,2,0,-5.04,-5.41
609.388,152347,N,2,0,-5.38,-5.42
609.392,152348,N,2,0,-6.075,-5.34
609.396,152349,N,2,0,-6.46,-5.245
609.4,152350,na,0,0,-6.535,-5.13
609.404,152351,na,0,0,-6.55,-5.02
609.408,152352,na,0,0,-6.525,-4.935
609.412,152353,na,0,0,-6.5,-4.895
609.416,152354,na,0,0,-6.465,-4.915
609.42,152355,na,0,0,-6.46,-4.915
609.424,152356,na,0,0,-6.475,-4.905
609.428,152357,na,0,0,-6.495,-4.915
609.432,152358,na,0,0,-6.52,-4.925
609.436,152359,na,0,0,-6.545,-4.925
609.44,152360,na,0,0,-6.53,-4.925
609.444,152361,na,0,0,-6.53,-4.92
609.448,152362,na,0,0,-6.55,-4.88
609.452,152363,na,0,0,-6.555,-4.845
609.456,152364,na,0,0,-6.57,-4.875
609.46,152365,na,0,0,-6.545,-4.905
609.464,152366,na,0,0,-6.55,-4.925
609.468,152367,na,0,0,-6.565,-4.895
609.472,152368,na,0,0,-6.575,-4.875
609.476,152369,na,0,0,-6.575,-4.88
609.48,152370,t,3,0,-6.54,-4.87
609.484,152371,t,3,0,-6.535,-4.85
609.488,152372,t,3,0,-6.555,-4.85
609.492,152373,t,3,0,-6.565,-4.835
609.496,152374,t,3,0,-6.56,-4.85
609.5,152375,t,3,0,-6.545,-4.85
609.504,152376,t,3,0,-6.53,-4.85
609.508,152377,t,3,0,-6.55,-4.83
609.512,152378,t,3,0,-6.55,-4.83
609.516,152379,t,3,0,-6.56,-4.85
609.52,152380,t,3,0,-6.54,-4.84
609.524,152381,t,3,0,-6.535,-4.81
609.528,152382,t,3,0,-6.545,-4.755
609.532,152383,t,3,0,-6.545,-4.765
609.536,152384,t,3,0,-6.55,-4.825
609.54,152385,t,3,0,-6.545,-4.87
609.544,152386,t,3,0,-6.53,-4.81
609.548,152387,t,3,0,-6.55,-4.75
609.552,152388,t,3,0,-6.56,-4.765
609.556,152389,t,3,0,-6.545,-4.795
609.56,152390,t,3,0,-6.535,-4.79
609.564,152391,t,3,0,-6.525,-4.76
609.568,152392,t,3,0,-6.545,-4.715
609.572,152393,t,3,0,-6.55,-4.79
609.576,152394,t,3,0,-6.545,-4.83
609.58,152395,t,3,0,-6.545,-4.785
609.584,152396,t,3,0,-6.535,-4.705
609.588,152397,t,3,0,-6.55,-4.7
609.592,152398,t,3,0,-6.575,-4.69
609.596,152399,t,3,0,-6.595,-4.685
609.6,152400,t,3,0,-6.56,-4.7
609.604,152401,t,3,0,-6.55,-4.695
609.608,152402,t,3,0,-6.57,-4.675
609.612,152403,t,3,0,-6.575,-4.66
609.616,152404,t,3,0,-6.57,-4.665
609.62,152405,t,3,0,-6.555,-4.7
609.624,152406,t,3,0,-6.545,-4.72
609.628,152407,t,3,0,-6.56,-4.695
609.632,152408,t,3,0,-6.58,-4.67
609.636,152409,t,3,0,-6.57,-4.675
609.64,152410,t,3,0,-6.55,-4.7
609.644,152411,t,3,0,-6.545,-4.715
609.648,152412,t,3,0,-6.53,-4.705
609.652,152413,t,3,0,-6.53,-4.71
609.656,152414,t,3,0,-6.505,-4.725
609.66,152415,t,3,0,-6.47,-4.745
609.664,152416,t,3,0,-6.44,-4.755
609.668,152417,t,3,0,-6.43,-4.76
609.672,152418,t,3,0,-6.43,-4.765
609.676,152419,t,3,0,-6.405,-4.84
609.68,152420,t,3,0,-6.375,-4.835
609.684,152421,t,3,0,-6.36,-4.85
609.688,152422,t,3,0,-6.36,-4.87
609.692,152423,t,3,0,-6.365,-4.85
609.696,152424,t,3,0,-6.375,-4.85
609.7,152425,t,3,0,-6.365,-4.905
609.704,152426,t,3,0,-6.37,-4.915
609.708,152427,t,3,0,-6.39,-4.9
609.712,152428,t,3,0,-6.41,-4.88
609.716,152429,t,3,0,-6.41,-4.895
609.72,152430,na,0,0,-6.39,-4.92
609.724,152431,na,0,0,-6.4,-4.935
609.728,152432,na,0,0,-6.41,-4.915
609.732,152433,na,0,0,-6.42,-4.92
609.736,152434,na,0,0,-6.43,-4.915
609.74,152435,na,0,0,-6.41,-4.895
609.744,152436,na,0,0,-6.41,-4.925
609.748,152437,na,0,0,-6.42,-4.91
609.752,152438,na,0,0,-6.42,-4.88
609.756,152439,na,0,0,-6.42,-4.91
609.76,152440,na,0,0,-6.415,-4.94
609.764,152441,na,0,0,-6.41,-4.915
609.768,152442,na,0,0,-6.42,-4.9
609.772,152443,na,0,0,-6.425,-4.89
609.776,152444,na,0,0,-6.41,-4.895
609.78,152445,na,0,0,-6.385,-4.895
609.784,152446,na,0,0,-6.38,-4.915
609.788,152447,na,0,0,-6.405,-4.905
609.792,152448,na,0,0,-6.415,-4.885
609.796,152449,na,0,0,-6.41,-4.895
609.8,152450,na,0,0,-6.4,-4.895
609.804,152451,na,0,0,-6.395,-4.91
609.808,152452,na,0,0,-6.405,-4.91
609.812,152453,na,0,0,-6.41,-4.89
609.816,152454,na,0,0,-6.4,-4.87
609.82,152455,na,0,0,-6.38,-4.9
609.824,152456,na,0,0,-6.38,-4.93
609.828,152457,na,0,0,-6.4,-4.915
609.832,152458,na,0,0,-6.42,-4.875
609.836,152459,na,0,0,-6.42,-4.88
609.84,152460,na,0,0,-6.42,-4.905
609.844,152461,na,0,0,-6.405,-4.93
609.848,152462,na,0,0,-6.42,-4.925
609.852,152463,na,0,0,-6.435,-4.9
609.856,152464,na,0,0,-6.43,-4.9
609.86,152465,na,0,0,-6.415,-4.925
609.864,152466,p,1,0,-6.415,-4.925
609.868,152467,p,1,0,-6.43,-4.9
609.872,152468,p,1,0,-6.435,-4.895
609.876,152469,p,1,0,-6.415,-4.9
609.88,152470,p,1,0,-6.4,-4.895
609.884,152471,p,1,0,-6.38,-4.88
609.888,152472,p,1,0,-6.385,-4.875
609.892,152473,p,1,0,-6.39,-4.88
609.896,152474,p,1,0,-6.365,-4.86
609.9,152475,p,1,0,-6.33,-4.81
609.904,152476,p,1,0,-6.315,-4.795
609.908,152477,p,1,0,-6.315,-4.845
609.912,152478,p,1,0,-6.305,-4.88
609.916,152479,p,1,0,-6.3,-4.885
609.92,152480,p,1,0,-6.3,-4.905
609.924,152481,p,1,0,-6.31,-4.905
609.928,152482,p,1,0,-6.335,-4.905
609.932,152483,p,1,0,-6.37,-4.88
609.936,152484,p,1,0,-6.355,-4.915
609.94,152485,p,1,0,-6.33,-4.935
609.944,152486,p,1,0,-6.34,-4.945
609.948,152487,p,1,0,-6.38,-5.0
609.952,152488,p,1,0,-6.43,-4.995
609.956,152489,p,1,0,-6.47,-5.015
609.96,152490,p,1,0,-6.475,-4.975
609.964,152491,p,1,0,-6.465,-4.99
609.968,152492,p,1,0,-6.495,-5.01
609.972,152493,p,1,0,-6.515,-5.035
609.976,152494,p,1,0,-6.525,-5.01
609.98,152495,na,0,0,-6.53,-5.015
609.984,152496,na,0,0,-6.53,-4.98
609.988,152497,na,0,0,-6.54,-5.0
609.992,152498,na,0,0,-6.545,-4.975
609.996,152499,na,0,0,-6.54,-5.0
610.0,152500,na,0,0,-6.525,-5.03
610.004,152501,na,0,0,-6.52,-5.02
610.008,152502,na,0,0,-6.545,-5.005
610.012,152503,na,0,0,-6.57,-4.985
610.016,152504,N,2,0,-6.56,-4.955
610.02,152505,N,2,0,-6.54,-4.96
610.024,152506,N,2,0,-6.53,-4.91
610.028,152507,N,2,0,-6.53,-4.84
610.032,152508,N,2,0,-6.54,-4.825
610.036,152509,N,2,0,-6.535,-4.71
610.04,152510,N,2,0,-6.525,-4.53
610.044,152511,N,2,0,-6.515,-4.365
610.048,152512,N,2,0,-6.475,-4.25
610.052,152513,N,2,0,-6.32,-4.18
610.056,152514,N,2,0,-6.005,-4.17
610.06,152515,N,2,0,-5.65,-4.32
610.064,152516,N,2,0,-5.33,-4.515
610.068,152517,N,2,0,-5.1,-4.775
610.072,152518,N,2,0,-5.01,-5.1
610.076,152519,N,2,0,-5.045,-5.33
610.08,152520,N,2,0,-5.355,-5.405
610.084,152521,N,2,0,-6.02,-5.365
610.088,152522,N,2,0,-6.42,-5.24
610.092,152523,N,2,0,-6.545,-5.06
610.096,152524,N,2,0,-6.585,-4.945
610.1,152525,N,2,0,-6.535,-4.89
610.104,152526,na,0,0,-6.475,-4.925
610.108,152527,na,0,0,-6.46,-4.92
610.112,152528,na,0,0,-6.475,-4.88
610.116,152529,na,0,0,-6.5,-4.87
610.12,152530,na,0,0,-6.49,-4.895
610.124,152531,na,0,0,-6.51,-4.91
610.128,152532,na,0,0,-6.535,-4.895
610.132,152533,na,0,0,-6.56,-4.885
610.136,152534,na,0,0,-6.56,-4.9
610.14,152535,na,0,0,-6.56,-4.895
610.144,152536,na,0,0,-6.555,-4.85
610.148,152537,na,0,0,-6.555,-4.85
610.152,152538,na,0,0,-6.555,-4.85
610.156,152539,na,0,0,-6.56,-4.86
610.16,152540,na,0,0,-6.55,-4.88
610.164,152541,na,0,0,-6.535,-4.85
610.168,152542,na,0,0,-6.545,-4.805
610.172,152543,na,0,0,-6.565,-4.88
610.176,152544,na,0,0,-6.57,-4.88
610.18,152545,na,0,0,-6.56,-4.825
610.184,152546,t,3,0,-6.535,-4.83
610.188,152547,t,3,0,-6.535,-4.84
610.192,152548,t,3,0,-6.54,-4.825
610.196,152549,t,3,0,-6.53,-4.805
610.2,152550,t,3,0,-6.53,-4.795
610.204,152551,t,3,0,-6.535,-4.81
610.208,152552,t,3,0,-6.545,-4.845
610.212,152553,t,3,0,-6.55,-4.825
610.216,152554,t,3,0,-6.555,-4.835
610.22,152555,t,3,0,-6.555,-4.82
610.224,152556,t,3,0,-6.54,-4.78
610.228,152557,t,3,0,-6.555,-4.81
610.232,152558,t,3,0,-6.555,-4.85
610.236,152559,t,3,0,-6.54,-4.83
610.24,152560,t,3,0,-6.535,-4.765
610.244,152561,t,3,0,-6.53,-4.745
610.248,152562,t,3,0,-6.54,-4.765
610.252,152563,t,3,0,-6.55,-4.805
610.256,152564,t,3,0,-6.56,-4.775
610.26,152565,t,3,0,-6.555,-4.675
610.264,152566,t,3,0,-6.56,-4.69
610.268,152567,t,3,0,-6.555,-4.73
610.272,152568,t,3,0,-6.56,-4.75
610.276,152569,t,3,0,-6.565,-4.81
610.28,152570,t,3,0,-6.56,-4.815
610.284,152571,t,3,0,-6.56,-4.755
610.288,152572,t,3,0,-6.575,-4.82
610.292,152573,t,3,0,-6.585,-4.89
610.296,152574,t,3,0,-6.585,-4.735
610.3,152575,t,3,0,-6.595,-4.585
610.304,152576,t,3,0,-6.6,-4.6
610.308,152577,t,3,0,-6.605,-4.685
610.312,152578,t,3,0,-6.61,-4.69
610.316,152579,t,3,0,-6.6,-4.68
610.32,152580,t,3,0,-6.58,-4.655
610.324,152581,t,3,0,-6.58,-4.615
610.328,152582,t,3,0,-6.575,-4.645
610.332,152583,t,3,0,-6.57,-4.675
610.336,152584,t,3,0,-6.56,-4.675
610.34,152585,t,3,0,-6.545,-4.71
610.344,152586,t,3,0,-6.53,-4.73
610.348,152587,t,3,0,-6.515,-4.685
610.352,152588,t,3,0,-6.5,-4.735
610.356,152589,t,3,0,-6.47,-4.78
610.36,152590,t,3,0,-6.44,-4.755
610.364,152591,t,3,0,-6.42,-4.805
610.368,152592,t,3,0,-6.41,-4.845
610.372,152593,t,3,0,-6.41,-4.825
610.376,152594,t,3,0,-6.4,-4.81
610.38,152595,t,3,0,-6.375,-4.83
610.384,152596,t,3,0,-6.37,-4.895
610.388,152597,t,3,0,-6.39,-4.87
610.392,152598,t,3,0,-6.42,-4.895
610.396,152599,na,0,0,-6.4,-4.955
610.4,152600,na,0,0,-6.395,-4.995
610.404,152601,na,0,0,-6.42,-4.985
610.408,152602,na,0,0,-6.42,-4.99
610.412,152603,na,0,0,-6.44,-4.885
610.416,152604,na,0,0,-6.44,-4.865
610.42,152605,na,0,0,-6.43,-4.925
