time,index,label,train_label,interval,ch1,ch2
608.112,152028,na,0,0,-0.5,8.245
608.116,152029,na,0,0,-0.495,8.245
608.12,152030,na,0,0,-0.5,8.24
608.124,152031,na,0,0,-0.51,8.24
608.128,152032,na,0,0,-0.525,8.235
608.132,152033,na,0,0,-0.535,8.235
608.136,152034,na,0,0,-0.525,8.24
608.14,152035,na,0,0,-0.52,8.24
608.144,152036,na,0,0,-0.525,8.22
608.148,152037,na,0,0,-0.56,8.195
608.152,152038,na,0,0,-0.57,8.195
608.156,152039,na,0,0,-0.55,8.215
608.16,152040,na,0,0,-0.55,8.225
608.164,152041,na,0,0,-0.535,8.225
608.168,152042,na,0,0,-0.55,8.22
608.172,152043,N,2,0,-0.545,8.215
608.176,152044,N,2,0,-0.56,8.195
608.18,152045,N,2,0,-0.595,8.165
608.184,152046,N,2,0,-0.69,8.1
608.188,152047,N,2,0,-0.81,8.06
608.192,152048,N,2,0,-0.835,8.105
608.196,152049,N,2,0,-0.715,8.215
608.2,152050,N,2,0,-0.51,8.4
608.204,152051,N,2,0,-0.155,8.65
608.208,152052,N,2,0,0.115,8.9
608.212,152053,N,2,0,0.285,9.045
608.216,152054,N,2,0,0.39,9.155
608.22,152055,N,2,0,0.49,9.25
608.224,152056,N,2,0,0.55,9.31
608.228,152057,N,2,0,0.585,9.3
608.232,152058,N,2,0,0.615,9.06
608.236,152059,N,2,0,0.455,8.795
608.24,152060,N,2,0,0.04,8.545
608.244,152061,N,2,0,-0.355,8.395
608.248,152062,N,2,0,-0.565,8.31
608.252,152063,na,0,0,-0.635,8.275
608.256,152064,na,0,0,-0.64,8.235
608.26,152065,na,0,0,-0.635,8.22
608.264,152066,na,0,0,-0.62,8.205
608.268,152067,na,0,0,-0.63,8.205
608.272,152068,na,0,0,-0.63,8.185
608.276,152069,na,0,0,-0.63,8.175
608.28,152070,na,0,0,-0.63,8.19
608.284,152071,na,0,0,-0.61,8.185
608.288,152072,na,0,0,-0.62,8.185
608.292,152073,na,0,0,-0.62,8.18
608.296,152074,na,0,0,-0.615,8.185
608.3,152075,na,0,0,-0.61,8.18
608.304,152076,na,0,0,-0.615,8.175
608.308,152077,na,0,0,-0.605,8.185
608.312,152078,na,0,0,-0.595,8.175
608.316,152079,na,0,0,-0.595,8.19
608.32,152080,na,0,0,-0.585,8.195
608.324,152081,na,0,0,-0.575,8.21
608.328,152082,na,0,0,-0.58,8.215
608.332,152083,t,3,0,-0.56,8.21
608.336,152084,t,3,0,-0.565,8.21
608.34,152085,t,3,0,-0.555,8.21
608.344,152086,t,3,0,-0.57,8.025
608.348,152087,t,3,0,-0.47,8.06
608.352,152088,t,3,0,-0.495,8.115
608.356,152089,t,3,0,-0.51,8.145
608.36,152090,t,3,0,-0.51,8.175
608.364,152091,t,3,0,-0.5,8.215
608.368,152092,t,3,0,-0.485,8.245
608.372,152093,t,3,0,-0.46,8.27
608.376,152094,t,3,0,-0.435,8.275
608.38,152095,t,3,0,-0.425,8.295
608.384,152096,t,3,0,-0.395,8.315
608.388,152097,t,3,0,-0.365,8.33
608.392,152098,t,3,0,-0.33,8.36
608.396,152099,t,3,0,-0.315,8.36
608.4,152100,t,3,0,-0.285,8.37
608.404,152101,t,3,0,-0.255,8.42
608.408,152102,t,3,0,-0.22,8.43
608.412,152103,t,3,0,-0.175,8.435
608.416,152104,t,3,0,-0.165,8.435
608.42,152105,t,3,0,-0.14,8.45
608.424,152106,t,3,0,-0.125,8.465
608.428,152107,t,3,0,-0.13,8.475
608.432,152108,t,3,0,-0.11,8.48
608.436,152109,t,3,0,-0.125,8.475
608.44,152110,t,3,0,-0.105,8.475
608.444,152111,t,3,0,-0.115,8.46
608.448,152112,t,3,0,-0.115,8.475
608.452,152113,t,3,0,-0.11,8.475
608.456,152114,t,3,0,-0.125,8.46
608.46,152115,t,3,0,-0.135,8.445
608.464,152116,t,3,0,-0.16,8.425
608.468,152117,t,3,0,-0.21,8.39
608.472,152118,t,3,0,-0.255,8.37
608.476,152119,t,3,0,-0.29,8.355
608.48,152120,t,3,0,-0.31,8.33
608.484,152121,t,3,0,-0.335,8.325
608.488,152122,t,3,0,-0.37,8.295
608.492,152123,t,3,0,-0.4,8.305
608.496,152124,t,3,0,-0.41,8.295
608.5,152125,t,3,0,-0.42,8.28
608.504,152126,t,3,0,-0.44,8.295
608.508,152127,t,3,0,-0.46,8.245
608.512,152128,t,3,0,-0.47,8.255
608.516,152129,t,3,0,-0.485,8.245
608.52,152130,na,0,0,-0.5,8.245
608.524,152131,na,0,0,-0.5,8.245
608.528,152132,na,0,0,-0.5,8.245
608.532,152133,na,0,0,-0.505,8.245
608.536,152134,na,0,0,-0.51,8.265
608.54,152135,na,0,0,-0.515,8.245
608.544,152136,na,0,0,-0.51,8.245
608.548,152137,na,0,0,-0.52,8.225
608.552,152138,na,0,0,-0.525,8.225
608.556,152139,na,0,0,-0.51,8.22
608.56,152140,na,0,0,-0.5,8.235
608.564,152141,na,0,0,-0.51,8.24
608.568,152142,na,0,0,-0.51,8.235
608.572,152143,na,0,0,-0.52,8.235
608.576,152144,na,0,0,-0.5,8.235
608.58,152145,na,0,0,-0.51,8.235
608.584,152146,na,0,0,-0.505,8.24
608.588,152147,na,0,0,-0.51,8.235
608.592,152148,na,0,0,-0.485,8.235
608.596,152149,na,0,0,-0.465,8.235
608.6,152150,p,1,0,-0.45,8.265
608.604,152151,p,1,0,-0.42,8.28
608.608,152152,p,1,0,-0.415,8.275
608.612,152153,p,1,0,-0.415,8.27
608.616,152154,p,1,0,-0.415,8.295
608.62,152155,p,1,0,-0.4,8.31
608.624,152156,p,1,0,-0.385,8.33
608.628,152157,p,1,0,-0.36,8.33
608.632,152158,p,1,0,-0.34,8.335
608.636,152159,p,1,0,-0.335,8.33
608.64,152160,p,1,0,-0.34,8.325
608.644,152161,p,1,0,-0.335,8.305
608.648,152162,p,1,0,-0.35,8.305
608.652,152163,p,1,0,-0.37,8.305
608.656,152164,p,1,0,-0.36,8.31
608.66,152165,p,1,0,-0.375,8.31
608.664,152166,p,1,0,-0.395,8.3
608.668,152167,p,1,0,-0.42,8.3
608.672,152168,p,1,0,-0.42,8.295
608.676,152169,p,1,0,-0.425,8.28
608.68,152170,p,1,0,-0.45,8.27
608.684,152171,p,1,0,-0.5,8.235
608.688,152172,p,1,0,-0.535,8.22
608.692,152173,p,1,0,-0.525,8.225
608.696,152174,p,1,0,-0.535,8.22
608.7,152175,na,0,0,-0.545,8.21
608.704,152176,na,0,0,-0.535,8.21
608.708,152177,na,0,0,-0.55,8.195
608.712,152178,na,0,0,-0.58,8.19
608.716,152179,na,0,0,-0.58,8.205
608.72,152180,na,0,0,-0.57,8.195
608.724,152181,na,0,0,-0.57,8.185
608.728,152182,na,0,0,-0.58,8.18
608.732,152183,na,0,0,-0.58,8.185
608.736,152184,na,0,0,-0.565,8.195
608.74,152185,na,0,0,-0.555,8.195
608.744,152186,na,0,0,-0.58,8.18
608.748,152187,na,0,0,-0.58,8.18
608.752,152188,N,2,0,-0.57,8.185
608.756,152189,N,2,0,-0.58,8.185
608.76,152190,N,2,0,-0.615,8.15
608.764,152191,N,2,0,-0.695,8.075
608.768,152192,N,2,0,-0.81,8.035
608.772,152193,N,2,0,-0.85,8.065
608.776,152194,N,2,0,-0.78,8.155
608.78,152195,N,2,0,-0.585,8.305
608.784,152196,N,2,0,-0.31,8.52
608.788,152197,N,2,0,0.005,8.785
608.792,152198,N,2,0,0.225,9.005
608.796,152199,N,2,0,0.38,9.145
608.8,152200,N,2,0,0.48,9.22
608.804,152201,N,2,0,0.535,9.28
608.808,152202,N,2,0,0.575,9.3
608.812,152203,N,2,0,0.6,9.155
608.816,152204,N,2,0,0.565,8.92
608.82,152205,N,2,0,0.305,8.65
608.824,152206,N,2,0,-0.165,8.455
608.828,152207,N,2,0,-0.455,8.33
608.832,152208,na,0,0,-0.595,8.25
608.836,152209,na,0,0,-0.645,8.22
608.84,152210,na,0,0,-0.635,8.205
608.844,152211,na,0,0,-0.625,8.185
608.848,152212,na,0,0,-0.62,8.165
608.852,152213,na,0,0,-0.645,8.135
608.856,152214,na,0,0,-0.655,8.13
608.86,152215,na,0,0,-0.66,8.13
608.864,152216,na,0,0,-0.66,8.125
608.868,152217,na,0,0,-0.665,8.12
608.872,152218,na,0,0,-0.67,8.125
608.876,152219,na,0,0,-0.665,8.125
608.88,152220,na,0,0,-0.67,8.13
608.884,152221,na,0,0,-0.62,8.125
608.888,152222,na,0,0,-0.635,8.125
608.892,152223,na,0,0,-0.635,8.125
608.896,152224,na,0,0,-0.64,8.13
608.9,152225,na,0,0,-0.645,8.125
608.904,152226,na,0,0,-0.64,8.125
608.908,152227,na,0,0,-0.655,8.125
608.912,152228,t,3,0,-0.63,8.135
608.916,152229,t,3,0,-0.615,8.145
608.92,152230,t,3,0,-0.605,8.15
608.924,152231,t,3,0,-0.61,8.145
608.928,152232,t,3,0,-0.605,8.16
608.932,152233,t,3,0,-0.585,8.175
608.936,152234,t,3,0,-0.58,8.185
608.94,152235,t,3,0,-0.565,8.185
608.944,152236,t,3,0,-0.56,8.195
608.948,152237,t,3,0,-0.535,8.195
608.952,152238,t,3,0,-0.525,8.19
608.956,152239,t,3,0,-0.525,8.205
608.96,152240,t,3,0,-0.5,8.22
608.964,152241,t,3,0,-0.48,8.245
608.968,152242,t,3,0,-0.445,8.265
608.972,152243,t,3,0,-0.41,8.275
608.976,152244,t,3,0,-0.385,8.3
608.98,152245,t,3,0,-0.355,8.325
608.984,152246,t,3,0,-0.32,8.34
608.988,152247,t,3,0,-0.285,8.355
608.992,152248,t,3,0,-0.255,8.365
608.996,152249,t,3,0,-0.23,8.375
609.0,152250,t,3,0,-0.22,8.39
609.004,152251,t,3,0,-0.195,8.415
609.008,152252,t,3,0,-0.155,8.425
609.012,152253,t,3,0,-0.16,8.425
609.016,152254,t,3,0,-0.145,8.43
609.02,152255,t,3,0,-0.145,8.435
609.024,152256,t,3,0,-0.135,8.435
609.028,152257,t,3,0,-0.145,8.42
609.032,152258,t,3,0,-0.155,8.415
609.036,152259,t,3,0,-0.155,8.415
609.04,152260,t,3,0,-0.165,8.4
609.044,152261,t,3,0,-0.2,8.39
609.048,152262,t,3,0,-0.215,8.37
609.052,152263,t,3,0,-0.26,8.345
609.056,152264,t,3,0,-0.295,8.325
609.06,152265,t,3,0,-0.33,8.305
609.064,152266,t,3,0,-0.365,8.28
609.068,152267,t,3,0,-0.38,8.27
609.072,152268,t,3,0,-0.41,8.245
609.076,152269,t,3,0,-0.445,8.225
609.08,152270,t,3,0,-0.475,8.22
609.084,152271,t,3,0,-0.475,8.225
609.088,152272,t,3,0,-0.485,8.22
609.092,152273,t,3,0,-0.51,8.195
609.096,152274,na,0,0,-0.52,8.185
609.1,152275,na,0,0,-0.535,8.205
609.104,152276,na,0,0,-0.54,8.215
609.108,152277,na,0,0,-0.53,8.195
609.112,152278,na,0,0,-0.52,8.18
609.116,152279,na,0,0,-0.525,8.18
609.12,152280,na,0,0,-0.535,8.18
609.124,152281,na,0,0,-0.555,8.185
609.128,152282,na,0,0,-0.55,8.19
609.132,152283,na,0,0,-0.55,8.175
609.136,152284,na,0,0,-0.565,8.16
609.14,152285,na,0,0,-0.555,8.165
609.144,152286,na,0,0,-0.55,8.18
609.148,152287,na,0,0,-0.555,8.18
609.152,152288,na,0,0,-0.55,8.18
609.156,152289,na,0,0,-0.56,8.185
609.16,152290,na,0,0,-0.55,8.155
609.164,152291,na,0,0,-0.57,8.155
609.168,152292,na,0,0,-0.56,8.18
609.172,152293,na,0,0,-0.52,8.18
609.176,152294,p,1,0,-0.5,8.185
609.18,152295,p,1,0,-0.5,8.185
609.184,152296,p,1,0,-0.475,8.21
609.188,152297,p,1,0,-0.46,8.235
609.192,152298,p,1,0,-0.45,8.235
609.196,152299,p,1,0,-0.455,8.22
609.2,152300,p,1,0,-0.46,8.245
609.204,152301,p,1,0,-0.45,8.245
609.208,152302,p,1,0,-0.42,8.265
609.212,152303,p,1,0,-0.395,8.28
609.216,152304,p,1,0,-0.36,8.28
609.22,152305,p,1,0,-0.37,8.245
609.224,152306,p,1,0,-0.38,8.265
609.228,152307,p,1,0,-0.38,8.255
609.232,152308,p,1,0,-0.395,8.265
609.236,152309,p,1,0,-0.385,8.27
609.24,152310,p,1,0,-0.4,8.27
609.244,152311,p,1,0,-0.415,8.27
609.248,152312,p,1,0,-0.43,8.255
609.252,152313,p,1,0,-0.435,8.245
609.256,152314,p,1,0,-0.435,8.225
609.26,152315,p,1,0,-0.46,8.225
609.264,152316,p,1,0,-0.5,8.215
609.268,152317,p,1,0,-0.535,8.185
609.272,152318,na,0,0,-0.53,8.195
609.276,152319,na,0,0,-0.55,8.185
609.28,152320,na,0,0,-0.56,8.18
609.284,152321,na,0,0,-0.57,8.185
609.288,152322,na,0,0,-0.58,8.175
609.292,152323,na,0,0,-0.57,8.175
609.296,152324,na,0,0,-0.59,8.175
609.3,152325,na,0,0,-0.585,8.155
609.304,152326,na,0,0,-0.59,8.165
609.308,152327,na,0,0,-0.58,8.175
609.312,152328,na,0,0,-0.57,8.175
609.316,152329,na,0,0,-0.57,8.165
609.32,152330,na,0,0,-0.58,8.16
609.324,152331,N,2,0,-0.585,8.16
609.328,152332,N,2,0,-0.605,8.165
609.332,152333,N,2,0,-0.59,8.18
609.336,152334,N,2,0,-0.585,8.165
609.34,152335,N,2,0,-0.595,8.135
609.344,152336,N,2,0,-0.635,8.115
609.348,152337,N,2,0,-0.71,8.055
609.352,152338,N,2,0,-0.79,8.045
609.356,152339,N,2,0,-0.8,8.09
609.36,152340,N,2,0,-0.695,8.19
609.364,152341,N,2,0,-0.495,8.365
609.368,152342,N,2,0,-0.165,8.62
609.372,152343,N,2,0,0.095,8.855
609.376,152344,N,2,0,0.275,9.045
609.38,152345,N,2,0,0.42,9.18
609.384,152346,N,2,0,0.51,9.28
609.388,152347,N,2,0,0.565,9.33
609.392,152348,N,2,0,0.59,9.24
609.396,152349,N,2,0,0.58,8.995
609.4,152350,N,2,0,0.395,8.73
609.404,152351,N,2,0,-0.015,8.505
609.408,152352,N,2,0,-0.38,8.33
609.412,152353,N,2,0,-0.63,8.245
609.416,152354,na,0,0,-0.695,8.215
609.42,152355,na,0,0,-0.695,8.19
609.424,152356,na,0,0,-0.665,8.185
609.428,152357,na,0,0,-0.655,8.15
609.432,152358,na,0,0,-0.66,8.135
609.436,152359,na,0,0,-0.67,8.135
609.44,152360,na,0,0,-0.66,8.135
609.444,152361,na,0,0,-0.66,8.125
609.448,152362,na,0,0,-0.66,8.125
609.452,152363,na,0,0,-0.66,8.125
609.456,152364,na,0,0,-0.645,8.125
609.46,152365,na,0,0,-0.645,8.15
609.464,152366,na,0,0,-0.63,8.15
609.468,152367,na,0,0,-0.635,8.145
609.472,152368,na,0,0,-0.635,8.135
609.476,152369,na,0,0,-0.635,8.125
609.48,152370,na,0,0,-0.63,8.15
609.484,152371,na,0,0,-0.62,8.155
609.488,152372,na,0,0,-0.61,8.16
609.492,152373,na,0,0,-0.61,8.155
609.496,152374,t,3,0,-0.605,8.18
609.5,152375,t,3,0,-0.59,8.175
609.504,152376,t,3,0,-0.585,8.18
609.508,152377,t,3,0,-0.58,8.18
609.512,152378,t,3,0,-0.565,8.18
609.516,152379,t,3,0,-0.56,8.19
609.52,152380,t,3,0,-0.54,8.21
609.524,152381,t,3,0,-0.515,8.22
609.528,152382,t,3,0,-0.485,8.22
609.532,152383,t,3,0,-0.49,8.225
609.536,152384,t,3,0,-0.52,8.055
609.54,152385,t,3,0,-0.585,8.065
609.544,152386,t,3,0,-0.525,8.135
609.548,152387,t,3,0,-0.46,8.19
609.552,152388,t,3,0,-0.4,8.245
609.556,152389,t,3,0,-0.355,8.27
609.56,152390,t,3,0,-0.325,8.31
609.564,152391,t,3,0,-0.295,8.34
609.568,152392,t,3,0,-0.245,8.375
609.572,152393,t,3,0,-0.22,8.395
609.576,152394,t,3,0,-0.175,8.405
609.58,152395,t,3,0,-0.17,8.4
609.584,152396,t,3,0,-0.175,8.42
609.588,152397,t,3,0,-0.155,8.43
609.592,152398,t,3,0,-0.15,8.435
609.596,152399,t,3,0,-0.115,8.45
609.6,152400,t,3,0,-0.125,8.45
609.604,152401,t,3,0,-0.115,8.435
609.608,152402,t,3,0,-0.13,8.435
609.612,152403,t,3,0,-0.11,8.435
609.616,152404,t,3,0,-0.11,8.425
609.62,152405,t,3,0,-0.14,8.42
609.624,152406,t,3,0,-0.175,8.39
609.628,152407,t,3,0,-0.21,8.375
609.632,152408,t,3,0,-0.23,8.355
609.636,152409,t,3,0,-0.255,8.335
609.64,152410,t,3,0,-0.28,8.315
609.644,152411,t,3,0,-0.32,8.295
609.648,152412,t,3,0,-0.355,8.28
609.652,152413,t,3,0,-0.38,8.255
609.656,152414,t,3,0,-0.41,8.245
609.66,152415,t,3,0,-0.435,8.245
609.664,152416,t,3,0,-0.465,8.235
609.668,152417,t,3,0,-0.475,8.225
609.672,152418,t,3,0,-0.485,8.22
609.676,152419,t,3,0,-0.495,8.22
609.68,152420,na,0,0,-0.5,8.215
609.684,152421,na,0,0,-0.525,8.195
609.688,152422,na,0,0,-0.535,8.19
609.692,152423,na,0,0,-0.535,8.185
609.696,152424,na,0,0,-0.515,8.21
609.7,152425,na,0,0,-0.51,8.225
609.704,152426,na,0,0,-0.525,8.215
609.708,152427,na,0,0,-0.525,8.21
609.712,152428,na,0,0,-0.525,8.21
609.716,152429,na,0,0,-0.52,8.21
609.72,152430,na,0,0,-0.525,8.195
609.724,152431,na,0,0,-0.52,8.205
609.728,152432,na,0,0,-0.545,8.195
609.732,152433,na,0,0,-0.555,8.185
609.736,152434,na,0,0,-0.545,8.21
609.74,152435,na,0,0,-0.535,8.205
609.744,152436,na,0,0,-0.53,8.21
609.748,152437,na,0,0,-0.535,8.205
609.752,152438,na,0,0,-0.525,8.195
609.756,152439,na,0,0,-0.495,8.195
609.76,152440,p,1,0,-0.465,8.22
609.764,152441,p,1,0,-0.45,8.245
609.768,152442,p,1,0,-0.43,8.265
609.772,152443,p,1,0,-0.42,8.27
609.776,152444,p,1,0,-0.405,8.275
609.78,152445,p,1,0,-0.415,8.27
609.784,152446,p,1,0,-0.405,8.28
609.788,152447,p,1,0,-0.385,8.3
609.792,152448,p,1,0,-0.355,8.315
609.796,152449,p,1,0,-0.33,8.315
609.8,152450,p,1,0,-0.32,8.305
609.804,152451,p,1,0,-0.33,8.285
609.808,152452,p,1,0,-0.345,8.295
609.812,152453,p,1,0,-0.355,8.295
609.816,152454,p,1,0,-0.36,8.28
609.82,152455,p,1,0,-0.38,8.28
609.824,152456,p,1,0,-0.395,8.275
609.828,152457,p,1,0,-0.405,8.275
609.832,152458,p,1,0,-0.42,8.275
609.836,152459,p,1,0,-0.42,8.265
609.84,152460,p,1,0,-0.43,8.265
609.844,152461,p,1,0,-0.46,8.245
609.848,152462,p,1,0,-0.52,8.205
609.852,152463,na,0,0,-0.535,8.205
609.856,152464,na,0,0,-0.51,8.195
609.86,152465,na,0,0,-0.535,8.185
609.864,152466,na,0,0,-0.535,8.185
609.868,152467,na,0,0,-0.535,8.195
609.872,152468,na,0,0,-0.545,8.185
609.876,152469,na,0,0,-0.57,8.185
609.88,152470,na,0,0,-0.585,8.185
609.884,152471,na,0,0,-0.59,8.175
609.888,152472,na,0,0,-0.57,8.185
609.892,152473,na,0,0,-0.555,8.165
609.896,152474,na,0,0,-0.565,8.175
609.9,152475,na,0,0,-0.57,8.165
609.904,152476,na,0,0,-0.59,8.165
609.908,152477,na,0,0,-0.58,8.175
609.912,152478,na,0,0,-0.57,8.18
609.916,152479,na,0,0,-0.58,8.16
609.92,152480,N,2,0,-0.6,8.145
609.924,152481,N,2,0,-0.64,8.1
609.928,152482,N,2,0,-0.715,8.045
609.932,152483,N,2,0,-0.815,8.055
609.936,152484,N,2,0,-0.815,8.09
609.94,152485,N,2,0,-0.705,8.19
609.944,152486,N,2,0,-0.485,8.355
609.948,152487,N,2,0,-0.165,8.615
609.952,152488,N,2,0,0.12,8.88
609.956,152489,N,2,0,0.305,9.035
609.96,152490,N,2,0,0.41,9.13
609.964,152491,N,2,0,0.465,9.225
609.968,152492,N,2,0,0.515,9.255
609.972,152493,N,2,0,0.57,9.24
609.976,152494,N,2,0,0.6,8.975
609.98,152495,N,2,0,0.375,8.7
609.984,152496,N,2,0,-0.075,8.45
609.988,152497,N,2,0,-0.47,8.31
609.992,152498,N,2,0,-0.63,8.235
609.996,152499,na,0,0,-0.695,8.185
610.0,152500,na,0,0,-0.715,8.16
610.004,152501,na,0,0,-0.695,8.155
610.008,152502,na,0,0,-0.69,8.125
610.012,152503,na,0,0,-0.685,8.125
610.016,152504,na,0,0,-0.67,8.135
610.02,152505,na,0,0,-0.67,8.125
610.024,152506,na,0,0,-0.655,8.12
610.028,152507,na,0,0,-0.65,8.105
610.032,152508,na,0,0,-0.655,8.12
610.036,152509,na,0,0,-0.655,8.12
610.04,152510,na,0,0,-0.645,8.13
610.044,152511,na,0,0,-0.635,8.145
610.048,152512,na,0,0,-0.63,8.13
610.052,152513,na,0,0,-0.62,8.135
610.056,152514,na,0,0,-0.62,8.15
610.06,152515,na,0,0,-0.62,8.125
610.064,152516,na,0,0,-0.615,8.15
610.068,152517,na,0,0,-0.61,8.145
610.072,152518,na,0,0,-0.605,8.155
610.076,152519,t,3,0,-0.595,8.135
610.08,152520,t,3,0,-0.585,8.16
610.084,152521,t,3,0,-0.56,8.165
610.088,152522,t,3,0,-0.56,8.185
610.092,152523,t,3,0,-0.565,8.185
610.096,152524,t,3,0,-0.55,8.18
610.1,152525,t,3,0,-0.545,8.195
610.104,152526,t,3,0,-0.52,8.19
610.108,152527,t,3,0,-0.505,8.21
610.112,152528,t,3,0,-0.485,8.225
610.116,152529,t,3,0,-0.47,8.245
610.12,152530,t,3,0,-0.44,8.255
610.124,152531,t,3,0,-0.425,8.275
610.128,152532,t,3,0,-0.395,8.28
610.132,152533,t,3,0,-0.365,8.305
610.136,152534,t,3,0,-0.335,8.325
610.14,152535,t,3,0,-0.3,8.345
610.144,152536,t,3,0,-0.275,8.37
610.148,152537,t,3,0,-0.225,8.39
610.152,152538,t,3,0,-0.195,8.405
610.156,152539,t,3,0,-0.135,8.425
610.16,152540,t,3,0,-0.135,8.435
610.164,152541,t,3,0,-0.115,8.435
610.168,152542,t,3,0,-0.105,8.435
610.172,152543,t,3,0,-0.1,8.45
610.176,152544,t,3,0,-0.105,8.465
610.18,152545,t,3,0,-0.125,8.46
610.184,152546,t,3,0,-0.1,8.455
610.188,152547,t,3,0,-0.09,8.46
610.192,152548,t,3,0,-0.1,8.435
610.196,152549,t,3,0,-0.13,8.425
610.2,152550,t,3,0,-0.15,8.405
610.204,152551,t,3,0,-0.16,8.395
610.208,152552,t,3,0,-0.195,8.37
610.212,152553,t,3,0,-0.22,8.37
610.216,152554,t,3,0,-0.255,8.345
610.22,152555,t,3,0,-0.285,8.325
610.224,152556,t,3,0,-0.325,8.295
610.228,152557,t,3,0,-0.355,8.27
610.232,152558,t,3,0,-0.385,8.275
610.236,152559,t,3,0,-0.415,8.245
610.24,152560,t,3,0,-0.44,8.245
610.244,152561,t,3,0,-0.46,8.22
610.248,152562,na,0,0,-0.485,8.215
610.252,152563,na,0,0,-0.51,8.195
610.256,152564,na,0,0,-0.52,8.205
610.26,152565,na,0,0,-0.535,8.21
610.264,152566,na,0,0,-0.52,8.195
610.268,152567,na,0,0,-0.535,8.185
610.272,152568,na,0,0,-0.535,8.18
610.276,152569,na,0,0,-0.545,8.185
610.28,152570,na,0,0,-0.52,8.195
610.284,152571,na,0,0,-0.54,8.19
610.288,152572,na,0,0,-0.535,8.185
610.292,152573,na,0,0,-0.54,8.175
610.296,152574,na,0,0,-0.545,8.185
610.3,152575,na,0,0,-0.535,8.165
610.304,152576,na,0,0,-0.535,8.18
610.308,152577,na,0,0,-0.535,8.175
610.312,152578,na,0,0,-0.535,8.165
610.316,152579,na,0,0,-0.535,8.185
610.32,152580,na,0,0,-0.535,8.185
610.324,152581,na,0,0,-0.53,8.185
610.328,152582,p,1,0,-0.51,8.195
610.332,152583,p,1,0,-0.495,8.205
610.336,152584,p,1,0,-0.485,8.195
610.34,152585,p,1,0,-0.47,8.205
610.344,152586,p,1,0,-0.455,8.22
610.348,152587,p,1,0,-0.44,8.24
610.352,152588,p,1,0,-0.42,8.245
610.356,152589,p,1,0,-0.42,8.245
610.36,152590,p,1,0,-0.41,8.265
610.364,152591,p,1,0,-0.415,8.27
610.368,152592,p,1,0,-0.385,8.28
610.372,152593,p,1,0,-0.355,8.285
610.376,152594,p,1,0,-0.345,8.28
610.38,152595,p,1,0,-0.355,8.255
610.384,152596,p,1,0,-0.37,8.245
610.388,152597,p,1,0,-0.38,8.255
610.392,152598,p,1,0,-0.37,8.27
610.396,152599,p,1,0,-0.36,8.275
610.4,152600,p,1,0,-0.375,8.275
610.404,152601,p,1,0,-0.385,8.275
610.408,152602,p,1,0,-0.415,8.275
610.412,152603,p,1,0,-0.41,8.265
610.416,152604,p,1,0,-0.425,8.265
610.42,152605,p,1,0,-0.44,8.245
610.424,152606,p,1,0,-0.485,8.22
610.428,152607,p,1,0,-0.525,8.21
610.432,152608,na,0,0,-0.525,8.21
610.436,152609,na,0,0,-0.535,8.195
610.44,152610,na,0,0,-0.545,8.185
610.444,152611,na,0,0,-0.56,8.18
610.448,152612,na,0,0,-0.57,8.18
610.452,152613,na,0,0,-0.55,8.185
610.456,152614,na,0,0,-0.56,8.18
610.46,152615,na,0,0,-0.56,8.18
610.464,152616,na,0,0,-0.56,8.185
610.468,152617,na,0,0,-0.58,8.18
610.472,152618,na,0,0,-0.58,8.165
610.476,152619,na,0,0,-0.57,8.16
610.48,152620,na,0,0,-0.59,8.16
610.484,152621,na,0,0,-0.58,8.175
610.488,152622,N,2,0,-0.58,8.165
610.492,152623,N,2,0,-0.58,8.16
610.496,152624,N,2,0,-0.585,8.175
610.5,152625,N,2,0,-0.605,8.15
610.504,152626,N,2,0,-0.645,8.075
610.508,152627,N,2,0,-0.76,8.045
610.512,152628,N,2,0,-0.81,8.04
610.516,152629,N,2,0,-0.79,8.1
610.52,152630,N,2,0,-0.645,8.215
610.524,152631,N,2,0,-0.415,8.435
610.528,152632,N,2,0,-0.065,8.71
610.532,152633,N,2,0,0.175,8.935
610.536,152634,N,2,0,0.32,9.065
610.54,152635,N,2,0,0.42,9.185
610.544,152636,N,2,0,0.5,9.25
610.548,152637,N,2,0,0.55,9.305
610.552,152638,N,2,0,0.585,9.19
610.556,152639,N,2,0,0.57,8.94
610.56,152640,N,2,0,0.32,8.665
610.564,152641,N,2,0,-0.135,8.465
610.568,152642,N,2,0,-0.455,8.315
610.572,152643,N,2,0,-0.62,8.245
610.576,152644,na,0,0,-0.67,8.21
610.58,152645,na,0,0,-0.645,8.195
610.584,152646,na,0,0,-0.64,8.18
610.588,152647,na,0,0,-0.67,8.16
610.592,152648,na,0,0,-0.67,8.135
610.596,152649,na,0,0,-0.655,8.135
610.6,152650,na,0,0,-0.665,8.125
610.604,152651,na,0,0,-0.665,8.135
610.608,152652,na,0,0,-0.67,8.13
610.612,152653,na,0,0,-0.655,8.125
610.616,152654,na,0,0,-0.655,8.125
610.62,152655,na,0,0,-0.655,8.125
610.624,152656,na,0,0,-0.635,8.135
610.628,152657,na,0,0,-0.65,8.135
610.632,152658,na,0,0,-0.645,8.125
610.636,152659,na,0,0,-0.635,8.135
610.64,152660,na,0,0,-0.63,8.145
610.644,152661,na,0,0,-0.635,8.13
610.648,152662,na,0,0,-0.63,8.125
610.652,152663,na,0,0,-0.62,8.15
610.656,152664,t,3,0,-0.61,8.16
