time,index,label,train_label,interval,ch1,ch2
812.216,203054,N,2,14,-0.09,-2.415
812.22,203055,N,2,14,0.2,-2.75
812.224,203056,N,2,14,0.505,-2.945
812.228,203057,N,2,14,0.815,-3.08
812.232,203058,N,2,14,1.12,-3.17
812.236,203059,N,2,14,1.385,-3.23
812.24,203060,N,2,14,1.59,-3.265
812.244,203061,N,2,14,1.745,-3.295
812.248,203062,N,2,14,1.93,-3.325
812.252,203063,N,2,14,2.16,-3.305
812.256,203064,N,2,14,2.39,-3.25
812.26,203065,N,2,14,2.595,-3.175
812.264,203066,N,2,14,2.735,-3.075
812.268,203067,N,2,14,2.77,-2.915
812.272,203068,N,2,14,2.715,-2.725
812.276,203069,N,2,14,2.545,-2.445
812.28,203070,N,2,14,2.245,-2.135
812.284,203071,N,2,14,1.82,-1.7
812.288,203072,N,2,14,1.345,-1.08
812.292,203073,N,2,14,0.835,-0.45
812.296,203074,N,2,14,0.28,-0.08
812.3,203075,na,0,14,0.105,-0.005
812.304,203076,na,0,14,-0.64,0.06
812.308,203077,na,0,14,-0.815,0.05
812.312,203078,na,0,14,-0.82,0.1
812.316,203079,na,0,14,-0.79,0.17
812.32,203080,na,0,14,-0.79,0.245
812.324,203081,na,0,14,-0.84,0.295
812.328,203082,na,0,14,-0.885,0.32
812.332,203083,na,0,14,-0.915,0.345
812.336,203084,na,0,14,-0.945,0.39
812.34,203085,na,0,14,-0.975,0.445
812.344,203086,na,0,14,-1.01,0.49
812.348,203087,na,0,14,-1.05,0.545
812.352,203088,na,0,14,-1.075,0.605
812.356,203089,na,0,14,-1.08,0.66
812.36,203090,na,0,14,-1.09,0.725
812.364,203091,na,0,14,-1.11,0.79
812.368,203092,na,0,14,-1.145,0.855
812.372,203093,na,0,14,-1.185,0.885
812.376,203094,na,0,14,-1.195,0.925
812.38,203095,t,3,14,-1.21,1.0
812.384,203096,t,3,14,-1.235,1.065
812.388,203097,t,3,14,-1.245,1.14
812.392,203098,t,3,14,-1.27,1.2
812.396,203099,t,3,14,-1.285,1.26
812.4,203100,t,3,14,-1.28,1.275
812.404,203101,t,3,14,-1.3,1.335
812.408,203102,t,3,14,-1.32,1.37
812.412,203103,t,3,14,-1.345,1.415
812.416,203104,t,3,14,-1.365,1.45
812.42,203105,t,3,14,-1.365,1.475
812.424,203106,t,3,14,-1.35,1.5
812.428,203107,t,3,14,-1.325,1.52
812.432,203108,t,3,14,-1.32,1.52
812.436,203109,t,3,14,-1.325,1.53
812.44,203110,t,3,14,-1.33,1.53
812.444,203111,t,3,14,-1.33,1.515
812.448,203112,t,3,14,-1.285,1.515
812.452,203113,t,3,14,-1.24,1.5
812.456,203114,t,3,14,-1.19,1.49
812.46,203115,t,3,14,-1.145,1.46
812.464,203116,t,3,14,-1.105,1.405
812.468,203117,t,3,14,-1.045,1.365
812.472,203118,t,3,14,-1.015,1.32
812.476,203119,t,3,14,-0.97,1.265
812.48,203120,t,3,14,-0.925,1.23
812.484,203121,t,3,14,-0.875,1.19
812.488,203122,t,3,14,-0.81,1.135
812.492,203123,t,3,14,-0.74,1.08
812.496,203124,t,3,14,-0.66,1.0
812.5,203125,t,3,14,-0.635,0.975
812.504,203126,t,3,14,-0.525,0.855
812.508,203127,t,3,14,-0.465,0.77
812.512,203128,t,3,14,-0.4,0.685
812.516,203129,t,3,14,-0.34,0.605
812.52,203130,t,3,14,-0.28,0.535
812.524,203131,t,3,14,-0.25,0.5
812.528,203132,t,3,14,-0.205,0.45
812.532,203133,t,3,14,-0.155,0.395
812.536,203134,t,3,14,-0.12,0.335
812.54,203135,t,3,14,-0.095,0.265
812.544,203136,t,3,14,-0.08,0.215
812.548,203137,t,3,14,-0.09,0.17
812.552,203138,t,3,14,-0.1,0.16
814.184,203546,p,1,15,0.16,-0.255
814.188,203547,p,1,15,0.13,-0.225
814.192,203548,p,1,15,0.07,-0.215
814.196,203549,p,1,15,0.02,-0.175
814.2,203550,p,1,15,0.01,-0.175
814.204,203551,p,1,15,-0.06,-0.165
814.208,203552,p,1,15,-0.095,-0.16
814.212,203553,p,1,15,-0.145,-0.17
814.216,203554,p,1,15,-0.185,-0.14
814.22,203555,p,1,15,-0.21,-0.115
814.224,203556,p,1,15,-0.225,-0.11
814.228,203557,p,1,15,-0.23,-0.075
814.232,203558,p,1,15,-0.225,-0.095
814.236,203559,p,1,15,-0.255,-0.1
814.24,203560,p,1,15,-0.285,-0.09
814.244,203561,p,1,15,-0.305,-0.085
814.248,203562,p,1,15,-0.305,-0.055
814.252,203563,p,1,15,-0.29,-0.03
814.256,203564,p,1,15,-0.27,0.0
814.26,203565,p,1,15,-0.275,0.045
814.264,203566,p,1,15,-0.27,0.08
814.268,203567,p,1,15,-0.27,0.115
814.272,203568,p,1,15,-0.25,0.125
814.276,203569,p,1,15,-0.22,0.105
814.28,203570,p,1,15,-0.205,0.06
814.284,203571,p,1,15,-0.17,0.045
814.288,203572,p,1,15,-0.13,0.02
814.292,203573,p,1,15,-0.08,0.005
814.296,203574,p,1,15,-0.035,-0.045
814.3,203575,p,1,15,-0.02,-0.065
814.304,203576,p,1,15,0.0,-0.13
814.308,203577,p,1,15,0.0,-0.15
814.312,203578,p,1,15,0.005,-0.165
814.316,203579,p,1,15,0.015,-0.17
814.32,203580,p,1,15,0.03,-0.175
814.324,203581,p,1,15,0.02,-0.185
814.328,203582,na,0,15,-0.04,-0.2
814.332,203583,na,0,15,-0.15,-0.22
814.336,203584,na,0,15,-0.245,-0.23
814.34,203585,na,0,15,-0.31,-0.245
814.344,203586,na,0,15,-0.355,-0.265
814.348,203587,na,0,15,-0.395,-0.27
814.352,203588,na,0,15,-0.41,-0.275
814.356,203589,na,0,15,-0.395,-0.275
814.36,203590,na,0,15,-0.375,-0.27
814.364,203591,na,0,15,-0.355,-0.245
814.368,203592,na,0,15,-0.335,-0.225
814.372,203593,N,2,15,-0.355,-0.225
814.376,203594,N,2,15,-0.39,-0.2
814.38,203595,N,2,15,-0.405,-0.155
814.384,203596,N,2,15,-0.415,-0.04
814.388,203597,N,2,15,-0.395,0.13
814.392,203598,N,2,15,-0.395,0.325
814.396,203599,N,2,15,-0.43,0.48
814.4,203600,N,2,15,-0.45,0.52
814.404,203601,N,2,15,-0.55,0.475
814.408,203602,N,2,15,-0.565,0.25
814.412,203603,N,2,15,-0.56,-0.245
814.416,203604,N,2,15,-0.485,-1.04
814.42,203605,N,2,15,-0.28,-1.945
814.424,203606,N,2,15,0.145,-2.69
814.428,203607,N,2,15,0.735,-3.125
814.432,203608,N,2,15,1.41,-3.255
814.436,203609,N,2,15,2.02,-3.24
814.44,203610,N,2,15,2.405,-3.19
814.444,203611,N,2,15,2.545,-3.115
814.448,203612,N,2,15,2.42,-2.96
814.452,203613,N,2,15,2.135,-2.725
814.456,203614,N,2,15,1.805,-2.365
814.46,203615,N,2,15,1.435,-1.79
814.464,203616,N,2,15,1.0,-1.135
814.468,203617,N,2,15,0.44,-0.67
814.472,203618,na,0,15,-0.15,-0.435
814.476,203619,na,0,15,-0.57,-0.395
814.48,203620,na,0,15,-0.735,-0.39
814.484,203621,na,0,15,-0.735,-0.375
814.488,203622,na,0,15,-0.685,-0.32
814.492,203623,na,0,15,-0.665,-0.27
814.496,203624,na,0,15,-0.69,-0.215
814.5,203625,na,0,15,-0.695,-0.205
814.504,203626,na,0,15,-0.76,-0.17
814.508,203627,na,0,15,-0.805,-0.155
814.512,203628,na,0,15,-0.825,-0.145
814.516,203629,na,0,15,-0.845,-0.125
814.52,203630,na,0,15,-0.865,-0.085
814.524,203631,na,0,15,-0.865,-0.05
814.528,203632,na,0,15,-0.87,0.0
814.532,203633,na,0,15,-0.88,0.025
814.536,203634,na,0,15,-0.9,0.045
814.54,203635,na,0,15,-0.915,0.05
814.544,203636,na,0,15,-0.93,0.085
814.548,203637,na,0,15,-0.935,0.135
814.552,203638,t,3,15,-0.94,0.19
814.556,203639,t,3,15,-0.95,0.235
814.56,203640,t,3,15,-0.955,0.27
814.564,203641,t,3,15,-0.95,0.31
814.568,203642,t,3,15,-0.94,0.35
814.572,203643,t,3,15,-0.93,0.4
814.576,203644,t,3,15,-0.93,0.44
814.58,203645,t,3,15,-0.94,0.48
814.584,203646,t,3,15,-0.95,0.535
814.588,203647,t,3,15,-0.925,0.58
814.592,203648,t,3,15,-0.89,0.62
814.596,203649,t,3,15,-0.865,0.66
814.6,203650,t,3,15,-0.86,0.67
814.604,203651,t,3,15,-0.86,0.72
814.608,203652,t,3,15,-0.845,0.73
814.612,203653,t,3,15,-0.815,0.725
814.616,203654,t,3,15,-0.775,0.745
814.62,203655,t,3,15,-0.735,0.77
814.624,203656,t,3,15,-0.695,0.785
814.628,203657,t,3,15,-0.64,0.8
814.632,203658,t,3,15,-0.585,0.805
814.636,203659,t,3,15,-0.555,0.805
814.64,203660,t,3,15,-0.5,0.77
814.644,203661,t,3,15,-0.47,0.745
814.648,203662,t,3,15,-0.43,0.73
814.652,203663,t,3,15,-0.395,0.71
814.656,203664,t,3,15,-0.335,0.68
814.66,203665,t,3,15,-0.275,0.65
814.664,203666,t,3,15,-0.21,0.62
814.668,203667,t,3,15,-0.15,0.575
814.672,203668,t,3,15,-0.12,0.52
814.676,203669,t,3,15,-0.08,0.465
814.68,203670,t,3,15,-0.03,0.395
814.684,203671,t,3,15,0.015,0.345
814.688,203672,t,3,15,0.065,0.31
814.692,203673,t,3,15,0.08,0.265
814.696,203674,t,3,15,0.11,0.225
814.7,203675,t,3,15,0.115,0.205
814.704,203676,t,3,15,0.145,0.11
814.708,203677,t,3,15,0.175,0.045
814.712,203678,t,3,15,0.18,0.005
814.716,203679,t,3,15,0.195,-0.03
814.72,203680,t,3,15,0.175,-0.065
814.724,203681,t,3,15,0.185,-0.08
814.728,203682,t,3,15,0.19,-0.1
814.732,203683,t,3,15,0.185,-0.135
817.508,204377,p,1,16,0.145,-0.33
817.512,204378,p,1,16,0.1,-0.325
817.516,204379,p,1,16,0.055,-0.305
817.52,204380,p,1,16,0.03,-0.265
817.524,204381,p,1,16,-0.01,-0.24
817.528,204382,p,1,16,-0.05,-0.22
817.532,204383,p,1,16,-0.085,-0.2
817.536,204384,p,1,16,-0.125,-0.19
817.54,204385,p,1,16,-0.15,-0.185
817.544,204386,p,1,16,-0.2,-0.175
817.548,204387,p,1,16,-0.245,-0.165
817.552,204388,p,1,16,-0.285,-0.155
817.556,204389,p,1,16,-0.31,-0.14
817.56,204390,p,1,16,-0.31,-0.105
817.564,204391,p,1,16,-0.32,-0.055
817.568,204392,p,1,16,-0.295,-0.02
817.572,204393,p,1,16,-0.295,0.015
817.576,204394,p,1,16,-0.31,0.03
817.58,204395,p,1,16,-0.33,0.04
817.584,204396,p,1,16,-0.365,0.065
817.588,204397,p,1,16,-0.355,0.105
817.592,204398,p,1,16,-0.34,0.12
817.596,204399,p,1,16,-0.31,0.1
817.6,204400,p,1,16,-0.3,0.09
817.604,204401,p,1,16,-0.22,0.03
817.608,204402,p,1,16,-0.17,-0.005
817.612,204403,p,1,16,-0.115,-0.07
817.616,204404,p,1,16,-0.08,-0.12
817.62,204405,p,1,16,-0.08,-0.165
817.624,204406,p,1,16,-0.06,-0.19
817.628,204407,na,0,16,-0.01,-0.195
817.632,204408,na,0,16,0.01,-0.185
817.636,204409,na,0,16,0.005,-0.195
817.64,204410,na,0,16,-0.06,-0.23
817.644,204411,na,0,16,-0.15,-0.26
817.648,204412,na,0,16,-0.25,-0.295
817.652,204413,na,0,16,-0.31,-0.295
817.656,204414,na,0,16,-0.355,-0.29
817.66,204415,na,0,16,-0.37,-0.275
817.664,204416,na,0,16,-0.395,-0.285
817.668,204417,na,0,16,-0.385,-0.285
817.672,204418,na,0,16,-0.375,-0.3
817.676,204419,na,0,16,-0.375,-0.29
817.68,204420,N,2,16,-0.4,-0.27
817.684,204421,N,2,16,-0.43,-0.215
817.688,204422,N,2,16,-0.42,-0.135
817.692,204423,N,2,16,-0.39,0.0
817.696,204424,N,2,16,-0.37,0.205
817.7,204425,N,2,16,-0.36,0.275
817.704,204426,N,2,16,-0.395,0.525
817.708,204427,N,2,16,-0.48,0.42
817.712,204428,N,2,16,-0.525,0.11
817.716,204429,N,2,16,-0.535,-0.45
817.72,204430,N,2,16,-0.505,-1.14
817.724,204431,N,2,16,-0.4,-1.785
817.728,204432,N,2,16,-0.23,-2.305
817.732,204433,N,2,16,0.035,-2.69
817.736,204434,N,2,16,0.435,-3.015
817.74,204435,N,2,16,0.955,-3.225
817.744,204436,N,2,16,1.495,-3.34
817.748,204437,N,2,16,2.0,-3.37
817.752,204438,N,2,16,2.365,-3.34
817.756,204439,N,2,16,2.54,-3.25
817.76,204440,N,2,16,2.46,-3.1
817.764,204441,N,2,16,2.205,-2.86
817.768,204442,N,2,16,1.785,-2.535
817.772,204443,N,2,16,1.285,-2.045
817.776,204444,N,2,16,0.77,-1.345
817.78,204445,na,0,16,0.285,-0.705
817.784,204446,na,0,16,-0.17,-0.365
817.788,204447,na,0,16,-0.53,-0.275
817.792,204448,na,0,16,-0.7,-0.295
817.796,204449,na,0,16,-0.735,-0.28
817.8,204450,na,0,16,-0.73,-0.265
817.804,204451,na,0,16,-0.7,-0.16
817.808,204452,na,0,16,-0.74,-0.11
817.812,204453,na,0,16,-0.79,-0.09
817.816,204454,na,0,16,-0.83,-0.055
817.82,204455,na,0,16,-0.84,-0.025
817.824,204456,na,0,16,-0.835,0.025
817.828,204457,na,0,16,-0.84,0.07
817.832,204458,na,0,16,-0.86,0.1
817.836,204459,na,0,16,-0.915,0.12
817.84,204460,na,0,16,-0.95,0.16
817.844,204461,na,0,16,-0.96,0.2
817.848,204462,na,0,16,-0.96,0.255
817.852,204463,na,0,16,-0.95,0.315
817.856,204464,na,0,16,-0.945,0.365
817.86,204465,t,3,16,-0.945,0.44
817.864,204466,t,3,16,-0.955,0.505
817.868,204467,t,3,16,-0.965,0.57
817.872,204468,t,3,16,-0.965,0.62
817.876,204469,t,3,16,-0.965,0.68
817.88,204470,t,3,16,-0.975,0.72
817.884,204471,t,3,16,-0.99,0.78
817.888,204472,t,3,16,-1.0,0.845
817.892,204473,t,3,16,-0.98,0.91
817.896,204474,t,3,16,-0.97,0.965
817.9,204475,t,3,16,-0.96,0.98
817.904,204476,t,3,16,-0.95,1.03
817.908,204477,t,3,16,-0.96,1.04
817.912,204478,t,3,16,-0.94,1.05
817.916,204479,t,3,16,-0.915,1.06
817.92,204480,t,3,16,-0.885,1.075
817.924,204481,t,3,16,-0.86,1.09
817.928,204482,t,3,16,-0.825,1.085
817.932,204483,t,3,16,-0.79,1.075
817.936,204484,t,3,16,-0.735,1.065
817.94,204485,t,3,16,-0.695,1.04
817.944,204486,t,3,16,-0.65,1.015
817.948,204487,t,3,16,-0.625,0.975
817.952,204488,t,3,16,-0.595,0.94
817.956,204489,t,3,16,-0.555,0.92
817.96,204490,t,3,16,-0.5,0.885
817.964,204491,t,3,16,-0.46,0.835
817.968,204492,t,3,16,-0.4,0.77
817.972,204493,t,3,16,-0.335,0.7
817.976,204494,t,3,16,-0.285,0.635
817.98,204495,t,3,16,-0.24,0.575
817.984,204496,t,3,16,-0.19,0.515
817.988,204497,t,3,16,-0.145,0.45
817.992,204498,t,3,16,-0.1,0.395
817.996,204499,t,3,16,-0.055,0.34
818.0,204500,t,3,16,-0.035,0.315
818.004,204501,t,3,16,0.0,0.215
818.008,204502,t,3,16,0.015,0.165
818.012,204503,t,3,16,0.015,0.1
818.016,204504,t,3,16,-0.02,0.03
818.02,204505,t,3,16,-0.025,-0.01
818.024,204506,na,0,16,-0.005,-0.025
818.028,204507,na,0,16,-0.01,-0.045
818.032,204508,na,0,16,-0.02,-0.06
818.036,204509,na,0,16,-0.03,-0.085
818.04,204510,na,0,16,-0.05,-0.12
818.044,204511,na,0,16,-0.09,-0.14
818.048,204512,na,0,16,-0.12,-0.15
818.052,204513,na,0,16,-0.15,-0.145
818.056,204514,na,0,16,-0.16,-0.13
818.06,204515,na,0,16,-0.185,-0.115
818.064,204516,na,0,16,-0.195,-0.11
818.068,204517,na,0,16,-0.215,-0.1
818.072,204518,na,0,16,-0.245,-0.09
818.076,204519,na,0,16,-0.305,-0.08
818.08,204520,na,0,16,-0.35,-0.07
818.084,204521,na,0,16,-0.405,-0.06
818.088,204522,na,0,16,-0.45,-0.06
818.092,204523,na,0,16,-0.48,-0.06
818.096,204524,na,0,16,-0.49,-0.04
818.1,204525,na,0,16,-0.495,-0.035
818.104,204526,na,0,16,-0.5,-0.02
818.108,204527,na,0,16,-0.515,-0.03
818.112,204528,na,0,16,-0.495,-0.03
818.116,204529,na,0,16,-0.48,0.0
818.12,204530,na,0,16,-0.465,0.04
818.124,204531,na,0,16,-0.455,0.09
818.128,204532,na,0,16,-0.47,0.12
818.132,204533,na,0,16,-0.5,0.16
818.136,204534,na,0,16,-0.52,0.155
818.14,204535,na,0,16,-0.505,0.13
818.144,204536,na,0,16,-0.455,0.1
818.148,204537,na,0,16,-0.4,0.065
818.152,204538,na,0,16,-0.35,0.025
818.156,204539,na,0,16,-0.3,0.01
818.16,204540,na,0,16,-0.255,-0.035
818.164,204541,na,0,16,-0.2,-0.07
818.168,204542,na,0,16,-0.175,-0.11
818.172,204543,na,0,16,-0.155,-0.125
818.176,204544,na,0,16,-0.145,-0.155
818.18,204545,na,0,16,-0.14,-0.185
818.184,204546,na,0,16,-0.17,-0.2
818.188,204547,na,0,16,-0.22,-0.21
818.192,204548,na,0,16,-0.29,-0.22
818.196,204549,na,0,16,-0.365,-0.23
818.2,204550,na,0,16,-0.385,-0.235
818.204,204551,na,0,16,-0.465,-0.265
818.208,204552,na,0,16,-0.5,-0.27
818.212,204553,na,0,16,-0.525,-0.275
818.216,204554,na,0,16,-0.565,-0.28
818.22,204555,na,0,16,-0.595,-0.28
818.224,204556,na,0,16,-0.585,-0.28
818.228,204557,na,0,16,-0.565,-0.28
818.232,204558,na,0,16,-0.535,-0.275
818.236,204559,na,0,16,-0.52,-0.28
818.24,204560,na,0,16,-0.525,-0.275
818.244,204561,na,0,16,-0.54,-0.285
818.248,204562,na,0,16,-0.56,-0.305
818.252,204563,na,0,16,-0.545,-0.305
818.256,204564,na,0,16,-0.525,-0.3
818.26,204565,na,0,16,-0.52,-0.25
818.264,204566,na,0,16,-0.52,-0.2
818.268,204567,na,0,16,-0.54,-0.135
818.272,204568,na,0,16,-0.585,-0.095
818.276,204569,na,0,16,-0.605,-0.16
818.28,204570,na,0,16,-0.605,-0.385
818.284,204571,na,0,16,-0.5,-0.785
818.288,204572,na,0,16,-0.245,-1.295
818.292,204573,na,0,16,0.16,-1.75
818.296,204574,na,0,16,0.69,-2.045
818.3,204575,na,0,16,0.87,-2.11
818.304,204576,na,0,16,1.815,-2.21
818.308,204577,na,0,16,2.105,-2.185
818.312,204578,na,0,16,2.005,-2.125
818.316,204579,na,0,16,1.58,-2.03
818.32,204580,na,0,16,1.03,-1.905
818.324,204581,na,0,16,0.45,-1.705
818.328,204582,na,0,16,-0.105,-1.35
818.332,204583,na,0,16,-0.62,-0.975
818.336,204584,na,0,16,-1.065,-0.685
818.34,204585,na,0,16,-1.3,-0.545
818.344,204586,na,0,16,-1.295,-0.49
818.348,204587,na,0,16,-1.125,-0.48
818.352,204588,na,0,16,-0.93,-0.45
818.356,204589,na,0,16,-0.805,-0.415
818.36,204590,na,0,16,-0.79,-0.38
818.364,204591,na,0,16,-0.82,-0.335
818.368,204592,na,0,16,-0.87,-0.345
818.372,204593,na,0,16,-0.9,-0.325
818.376,204594,na,0,16,-0.915,-0.32
818.38,204595,na,0,16,-0.925,-0.32
818.384,204596,na,0,16,-0.955,-0.305
818.388,204597,na,0,16,-0.97,-0.285
818.392,204598,na,0,16,-0.97,-0.265
818.396,204599,na,0,16,-0.96,-0.26
818.4,204600,na,0,16,-0.95,-0.255
818.404,204601,na,0,16,-0.96,-0.265
818.408,204602,na,0,16,-0.98,-0.255
818.412,204603,na,0,16,-0.995,-0.24
818.416,204604,na,0,16,-1.0,-0.225
818.42,204605,na,0,16,-1.0,-0.215
818.424,204606,na,0,16,-0.995,-0.195
818.428,204607,na,0,16,-0.99,-0.165
818.432,204608,na,0,16,-0.99,-0.15
818.436,204609,na,0,16,-0.99,-0.135
818.44,204610,na,0,16,-0.965,-0.14
818.444,204611,na,0,16,-0.96,-0.135
818.448,204612,na,0,16,-0.95,-0.135
818.452,204613,na,0,16,-0.935,-0.105
818.456,204614,na,0,16,-0.91,-0.075
818.46,204615,na,0,16,-0.86,-0.035
818.464,204616,na,0,16,-0.81,-0.02
818.468,204617,na,0,16,-0.78,-0.02
818.472,204618,na,0,16,-0.77,-0.015
818.476,204619,na,0,16,-0.785,-0.005
818.48,204620,na,0,16,-0.775,0.0
818.484,204621,na,0,16,-0.735,0.02
818.488,204622,na,0,16,-0.67,0.045
818.492,204623,na,0,16,-0.615,0.055
818.496,204624,na,0,16,-0.58,0.06
818.5,204625,na,0,16,-0.56,0.06
818.504,204626,na,0,16,-0.5,0.06
818.508,204627,na,0,16,-0.47,0.065
818.512,204628,na,0,16,-0.42,0.06
818.516,204629,na,0,16,-0.37,0.06
818.52,204630,na,0,16,-0.33,0.04
818.524,204631,na,0,16,-0.29,0.045
818.528,204632,na,0,16,-0.245,0.05
818.532,204633,na,0,16,-0.185,0.04
818.536,204634,na,0,16,-0.13,0.03
818.54,204635,na,0,16,-0.095,-0.005
818.544,204636,na,0,16,-0.055,-0.035
818.548,204637,na,0,16,-0.02,-0.06
818.552,204638,na,0,16,0.02,-0.075
818.556,204639,na,0,16,0.06,-0.09
818.56,204640,na,0,16,0.095,-0.09
818.564,204641,na,0,16,0.11,-0.11
818.568,204642,na,0,16,0.1,-0.14
818.572,204643,na,0,16,0.095,-0.16
818.576,204644,na,0,16,0.095,-0.195
818.58,204645,na,0,16,0.1,-0.205
818.584,204646,na,0,16,0.1,-0.215
818.588,204647,na,0,16,0.08,-0.2
818.592,204648,na,0,16,0.05,-0.21
818.596,204649,na,0,16,0.03,-0.21
818.6,204650,na,0,16,0.02,-0.21
818.604,204651,p,1,16,-0.02,-0.205
818.608,204652,p,1,16,-0.055,-0.195
818.612,204653,p,1,16,-0.095,-0.185
818.616,204654,p,1,16,-0.15,-0.2
818.62,204655,p,1,16,-0.2,-0.19
818.624,204656,p,1,16,-0.235,-0.155
818.628,204657,p,1,16,-0.26,-0.125
818.632,204658,p,1,16,-0.29,-0.095
818.636,204659,p,1,16,-0.335,-0.1
818.64,204660,p,1,16,-0.38,-0.1
818.644,204661,p,1,16,-0.42,-0.09
818.648,204662,p,1,16,-0.44,-0.08
818.652,204663,p,1,16,-0.455,-0.04
818.656,204664,p,1,16,-0.465,-0.025
818.66,204665,p,1,16,-0.495,0.0
818.664,204666,p,1,16,-0.505,0.03
818.668,204667,p,1,16,-0.515,0.06
818.672,204668,p,1,16,-0.515,0.115
818.676,204669,p,1,16,-0.515,0.15
818.68,204670,p,1,16,-0.525,0.175
818.684,204671,p,1,16,-0.545,0.195
818.688,204672,p,1,16,-0.535,0.185
818.692,204673,p,1,16,-0.495,0.16
818.696,204674,p,1,16,-0.465,0.13
818.7,204675,p,1,16,-0.455,0.115
818.704,204676,p,1,16,-0.37,0.03
818.708,204677,p,1,16,-0.35,-0.02
818.712,204678,p,1,16,-0.31,-0.07
818.716,204679,p,1,16,-0.27,-0.09
818.72,204680,p,1,16,-0.245,-0.1
818.724,204681,p,1,16,-0.235,-0.09
818.728,204682,p,1,16,-0.255,-0.105
818.732,204683,p,1,16,-0.285,-0.11
818.736,204684,na,0,16,-0.31,-0.135
818.74,204685,na,0,16,-0.35,-0.145
818.744,204686,na,0,16,-0.42,-0.155
818.748,204687,na,0,16,-0.505,-0.175
818.752,204688,na,0,16,-0.605,-0.18
818.756,204689,na,0,16,-0.65,-0.18
818.76,204690,na,0,16,-0.65,-0.18
818.764,204691,na,0,16,-0.645,-0.15
818.768,204692,na,0,16,-0.63,-0.135
818.772,204693,na,0,16,-0.64,-0.1
818.776,204694,na,0,16,-0.655,-0.05
818.78,204695,na,0,16,-0.66,0.06
818.784,204696,N,2,16,-0.67,0.255
818.788,204697,N,2,16,-0.69,0.4
818.792,204698,N,2,16,-0.7,0.425
818.796,204699,N,2,16,-0.73,0.235
818.8,204700,N,2,16,-0.735,0.145
818.804,204701,N,2,16,-0.665,-0.725
818.808,204702,N,2,16,-0.53,-1.37
818.812,204703,N,2,16,-0.35,-1.915
818.816,204704,N,2,16,-0.135,-2.33
818.82,204705,N,2,16,0.085,-2.62
818.824,204706,N,2,16,0.34,-2.845
818.828,204707,N,2,16,0.635,-2.995
818.832,204708,N,2,16,1.0,-3.105
818.836,204709,N,2,16,1.405,-3.2
818.84,204710,N,2,16,1.805,-3.255
818.844,204711,N,2,16,2.18,-3.25
818.848,204712,N,2,16,2.46,-3.17
818.852,204713,N,2,16,2.605,-3.015
818.856,204714,N,2,16,2.59,-2.755
818.86,204715,N,2,16,2.375,-2.405
818.864,204716,N,2,16,1.985,-1.95
818.868,204717,na,0,16,1.375,-1.32
818.872,204718,na,0,16,0.655,-0.685
818.876,204719,na,0,16,-0.115,-0.305
818.88,204720,na,0,16,-0.755,-0.155
818.884,204721,na,0,16,-1.075,-0.145
818.888,204722,na,0,16,-1.115,-0.135
818.892,204723,na,0,16,-1.03,-0.085
818.896,204724,na,0,16,-0.97,-0.02
818.9,204725,na,0,16,-0.95,0.005
818.904,204726,na,0,16,-1.08,0.095
818.908,204727,na,0,16,-1.15,0.115
818.912,204728,na,0,16,-1.185,0.125
818.916,204729,na,0,16,-1.22,0.17
818.92,204730,na,0,16,-1.245,0.215
818.924,204731,na,0,16,-1.26,0.265
818.928,204732,na,0,16,-1.27,0.31
818.932,204733,na,0,16,-1.265,0.355
818.936,204734,na,0,16,-1.275,0.385
818.94,204735,na,0,16,-1.305,0.435
818.944,204736,na,0,16,-1.35,0.48
818.948,204737,t,3,16,-1.38,0.53
818.952,204738,t,3,16,-1.405,0.58
818.956,204739,t,3,16,-1.425,0.635
818.96,204740,t,3,16,-1.43,0.7
818.964,204741,t,3,16,-1.46,0.76
818.968,204742,t,3,16,-1.475,0.815
818.972,204743,t,3,16,-1.49,0.86
818.976,204744,t,3,16,-1.49,0.89
818.98,204745,t,3,16,-1.5,0.92
818.984,204746,t,3,16,-1.52,0.955
818.988,204747,t,3,16,-1.52,0.995
818.992,204748,t,3,16,-1.525,1.025
818.996,204749,t,3,16,-1.52,1.07
819.0,204750,t,3,16,-1.515,1.09
819.004,204751,t,3,16,-1.475,1.11
819.008,204752,t,3,16,-1.47,1.115
819.012,204753,t,3,16,-1.465,1.12
819.016,204754,t,3,16,-1.445,1.135
819.02,204755,t,3,16,-1.425,1.145
819.024,204756,t,3,16,-1.365,1.145
819.028,204757,t,3,16,-1.315,1.145
819.032,204758,t,3,16,-1.27,1.14
819.036,204759,t,3,16,-1.23,1.125
819.04,204760,t,3,16,-1.18,1.085
819.044,204761,t,3,16,-1.13,1.05
819.048,204762,t,3,16,-1.08,1.02
819.052,204763,t,3,16,-1.015,0.98
819.056,204764,t,3,16,-0.96,0.945
819.06,204765,t,3,16,-0.9,0.9
819.064,204766,t,3,16,-0.82,0.855
819.068,204767,t,3,16,-0.73,0.795
819.072,204768,t,3,16,-0.65,0.74
819.076,204769,t,3,16,-0.6,0.66
819.08,204770,t,3,16,-0.56,0.595
819.084,204771,t,3,16,-0.51,0.545
819.088,204772,t,3,16,-0.445,0.5
819.092,204773,t,3,16,-0.37,0.445
819.096,204774,t,3,16,-0.325,0.38
819.1,204775,t,3,16,-0.31,0.36
819.104,204776,t,3,16,-0.28,0.255
819.108,204777,t,3,16,-0.255,0.21
819.112,204778,t,3,16,-0.235,0.165
