time,index,label,train_label,interval,ch1,ch2
636.736,159184,na,0,1,-3.71,-4.045
636.74,159185,na,0,1,-3.71,-4.045
636.744,159186,na,0,1,-3.715,-4.035
636.748,159187,na,0,1,-3.72,-4.045
636.752,159188,na,0,1,-3.73,-4.045
636.756,159189,na,0,1,-3.725,-4.04
636.76,159190,na,0,1,-3.725,-4.04
636.764,159191,na,0,1,-3.715,-4.045
636.768,159192,na,0,1,-3.71,-4.06
636.772,159193,na,0,1,-3.725,-4.045
636.776,159194,na,0,1,-3.72,-4.04
636.78,159195,na,0,1,-3.725,-4.045
636.784,159196,na,0,1,-3.72,-4.045
636.788,159197,na,0,1,-3.725,-4.04
636.792,159198,na,0,1,-3.725,-4.05
636.796,159199,na,0,1,-3.725,-4.04
636.8,159200,na,0,1,-3.725,-4.045
636.804,159201,na,0,1,-3.72,-4.05
636.808,159202,na,0,1,-3.72,-4.05
636.812,159203,na,0,1,-3.725,-4.05
636.816,159204,na,0,1,-3.72,-4.05
636.82,159205,na,0,1,-3.735,-4.045
636.824,159206,na,0,1,-3.73,-4.04
636.828,159207,na,0,1,-3.735,-4.04
636.832,159208,na,0,1,-3.735,-4.035
636.836,159209,na,0,1,-3.735,-4.04
636.84,159210,na,0,1,-3.735,-4.04
636.844,159211,na,0,1,-3.735,-4.04
636.848,159212,na,0,1,-3.745,-4.04
636.852,159213,na,0,1,-3.75,-4.025
636.856,159214,na,0,1,-3.73,-4.04
636.86,159215,na,0,1,-3.735,-4.035
636.864,159216,na,0,1,-3.72,-4.03
636.868,159217,na,0,1,-3.735,-4.03
636.872,159218,na,0,1,-3.73,-4.025
636.876,159219,na,0,1,-3.74,-4.035
636.88,159220,na,0,1,-3.735,-4.02
636.884,159221,na,0,1,-3.725,-4.02
636.888,159222,na,0,1,-3.72,-4.02
636.892,159223,na,0,1,-3.73,-4.02
636.896,159224,na,0,1,-3.745,-4.02
636.9,159225,na,0,1,-3.745,-4.01
636.904,159226,na,0,1,-3.75,-4.02
636.908,159227,na,0,1,-3.75,-4.005
636.912,159228,na,0,1,-3.745,-4.01
636.916,159229,na,0,1,-3.735,-4.01
636.92,159230,na,0,1,-3.735,-4.01
636.924,159231,na,0,1,-3.73,-4.01
636.928,159232,na,0,1,-3.735,-4.0
636.932,159233,na,0,1,-3.73,-4.0
636.936,159234,na,0,1,-3.735,-4.005
636.94,159235,na,0,1,-3.735,-4.0
636.944,159236,na,0,1,-3.735,-4.0
636.948,159237,na,0,1,-3.735,-4.0
636.952,159238,na,0,1,-3.735,-4.0
636.956,159239,na,0,1,-3.745,-4.0
636.96,159240,na,0,1,-3.735,-4.0
636.964,159241,na,0,1,-3.735,-4.0
636.968,159242,na,0,1,-3.735,-4.0
636.972,159243,na,0,1,-3.73,-4.0
636.976,159244,na,0,1,-3.735,-3.995
636.98,159245,na,0,1,-3.735,-3.995
636.984,159246,na,0,1,-3.73,-4.0
636.988,159247,na,0,1,-3.73,-4.005
636.992,159248,na,0,1,-3.735,-3.995
636.996,159249,na,0,1,-3.745,-3.985
637.0,159250,na,0,1,-3.735,-3.995
637.004,159251,p,1,1,-3.74,-3.995
637.008,159252,p,1,1,-3.75,-3.985
637.012,159253,p,1,1,-3.75,-3.99
637.016,159254,p,1,1,-3.76,-3.975
637.02,159255,p,1,1,-3.76,-3.985
637.024,159256,p,1,1,-3.78,-3.985
637.028,159257,p,1,1,-3.79,-3.97
637.032,159258,p,1,1,-3.8,-3.96
637.036,159259,p,1,1,-3.835,-3.945
637.04,159260,p,1,1,-3.85,-3.94
637.044,159261,p,1,1,-3.875,-3.925
637.048,159262,p,1,1,-3.87,-3.92
637.052,159263,p,1,1,-3.85,-3.94
637.056,159264,p,1,1,-3.815,-3.95
637.06,159265,p,1,1,-3.785,-3.95
637.064,159266,p,1,1,-3.79,-3.96
637.068,159267,p,1,1,-3.8,-3.965
637.072,159268,p,1,1,-3.83,-3.975
637.076,159269,p,1,1,-3.85,-3.97
637.08,159270,p,1,1,-3.82,-3.975
637.084,159271,p,1,1,-3.795,-3.97
637.088,159272,p,1,1,-3.775,-3.975
637.092,159273,p,1,1,-3.75,-3.995
637.096,159274,p,1,1,-3.745,-4.0
637.1,159275,na,0,1,-3.71,-4.0
637.104,159276,na,0,1,-3.72,-3.985
637.108,159277,na,0,1,-3.73,-3.985
637.112,159278,na,0,1,-3.745,-3.985
637.116,159279,na,0,1,-3.74,-3.98
637.12,159280,na,0,1,-3.745,-3.985
637.124,159281,na,0,1,-3.75,-3.985
637.128,159282,na,0,1,-3.745,-3.975
637.132,159283,na,0,1,-3.745,-3.975
637.136,159284,na,0,1,-3.745,-3.97
637.14,159285,na,0,1,-3.745,-3.97
637.144,159286,na,0,1,-3.745,-3.96
637.148,159287,na,0,1,-3.73,-3.95
637.152,159288,N,2,1,-3.735,-3.95
637.156,159289,N,2,1,-3.73,-3.945
637.16,159290,N,2,1,-3.735,-3.945
637.164,159291,N,2,1,-3.745,-3.93
637.168,159292,N,2,1,-3.735,-3.905
637.172,159293,N,2,1,-3.735,-3.87
637.176,159294,N,2,1,-3.73,-3.795
637.18,159295,N,2,1,-3.695,-3.735
637.184,159296,N,2,1,-3.665,-3.675
637.188,159297,N,2,1,-3.685,-3.56
637.192,159298,N,2,1,-3.705,-3.315
637.196,159299,N,2,1,-3.695,-3.075
637.2,159300,N,2,1,-3.735,-3.07
637.204,159301,N,2,1,-3.85,-3.12
637.208,159302,N,2,1,-3.985,-3.135
637.212,159303,N,2,1,-4.03,-3.19
637.216,159304,N,2,1,-4.05,-3.32
637.22,159305,N,2,1,-4.195,-3.65
637.224,159306,N,2,1,-4.335,-4.0
637.228,159307,N,2,1,-4.235,-4.255
637.232,159308,N,2,1,-4.02,-4.475
637.236,159309,N,2,1,-3.915,-4.5
637.24,159310,N,2,1,-3.87,-4.4
637.244,159311,N,2,1,-3.915,-4.32
637.248,159312,N,2,1,-4.035,-4.19
637.252,159313,N,2,1,-4.075,-4.075
637.256,159314,N,2,1,-4.105,-3.97
637.26,159315,na,0,1,-4.145,-3.9
637.264,159316,na,0,1,-4.115,-3.86
637.268,159317,na,0,1,-4.025,-3.825
637.272,159318,na,0,1,-3.925,-3.795
637.276,159319,na,0,1,-3.845,-3.77
637.28,159320,na,0,1,-3.775,-3.76
637.284,159321,na,0,1,-3.735,-3.765
637.288,159322,na,0,1,-3.715,-3.75
637.292,159323,na,0,1,-3.715,-3.735
637.296,159324,na,0,1,-3.715,-3.73
637.3,159325,na,0,1,-3.71,-3.735
637.304,159326,na,0,1,-3.71,-3.725
637.308,159327,na,0,1,-3.705,-3.72
637.312,159328,na,0,1,-3.685,-3.72
637.316,159329,na,0,1,-3.7,-3.71
637.32,159330,na,0,1,-3.69,-3.715
637.324,159331,na,0,1,-3.685,-3.7
637.328,159332,na,0,1,-3.675,-3.695
637.332,159333,na,0,1,-3.675,-3.69
637.336,159334,na,0,1,-3.67,-3.675
637.34,159335,t,3,1,-3.665,-3.675
637.344,159336,t,3,1,-3.675,-3.67
637.348,159337,t,3,1,-3.67,-3.67
637.352,159338,t,3,1,-3.665,-3.66
637.356,159339,t,3,1,-3.68,-3.655
637.36,159340,t,3,1,-3.665,-3.655
637.364,159341,t,3,1,-3.665,-3.635
637.368,159342,t,3,1,-3.675,-3.625
637.372,159343,t,3,1,-3.68,-3.625
637.376,159344,t,3,1,-3.68,-3.62
637.38,159345,t,3,1,-3.685,-3.625
637.384,159346,t,3,1,-3.695,-3.605
637.388,159347,t,3,1,-3.685,-3.605
637.392,159348,t,3,1,-3.675,-3.595
637.396,159349,t,3,1,-3.67,-3.59
637.4,159350,t,3,1,-3.665,-3.59
637.404,159351,t,3,1,-3.685,-3.575
637.408,159352,t,3,1,-3.68,-3.575
637.412,159353,t,3,1,-3.685,-3.55
637.416,159354,t,3,1,-3.685,-3.55
637.42,159355,t,3,1,-3.685,-3.55
637.424,159356,t,3,1,-3.69,-3.545
637.428,159357,t,3,1,-3.685,-3.525
637.432,159358,t,3,1,-3.695,-3.5
637.436,159359,t,3,1,-3.7,-3.495
637.44,159360,t,3,1,-3.695,-3.48
637.444,159361,t,3,1,-3.695,-3.46
637.448,159362,t,3,1,-3.695,-3.455
637.452,159363,t,3,1,-3.7,-3.425
637.456,159364,t,3,1,-3.695,-3.425
637.46,159365,t,3,1,-3.695,-3.42
637.464,159366,t,3,1,-3.69,-3.4
637.468,159367,t,3,1,-3.69,-3.395
637.472,159368,t,3,1,-3.685,-3.37
637.476,159369,t,3,1,-3.685,-3.37
637.48,159370,t,3,1,-3.695,-3.32
637.484,159371,t,3,1,-3.69,-3.32
637.488,159372,t,3,1,-3.68,-3.295
637.492,159373,t,3,1,-3.67,-3.27
637.496,159374,t,3,1,-3.66,-3.25
637.5,159375,t,3,1,-3.67,-3.225
637.504,159376,t,3,1,-3.675,-3.225
637.508,159377,t,3,1,-3.67,-3.2
637.512,159378,t,3,1,-3.66,-3.19
637.516,159379,t,3,1,-3.655,-3.15
637.52,159380,t,3,1,-3.65,-3.145
637.524,159381,t,3,1,-3.64,-3.125
637.528,159382,t,3,1,-3.64,-3.12
637.532,159383,t,3,1,-3.615,-3.115
637.536,159384,t,3,1,-3.62,-3.115
637.54,159385,t,3,1,-3.62,-3.125
637.544,159386,t,3,1,-3.615,-3.125
637.548,159387,t,3,1,-3.595,-3.14
637.552,159388,t,3,1,-3.59,-3.14
637.556,159389,t,3,1,-3.59,-3.15
637.56,159390,t,3,1,-3.61,-3.15
637.564,159391,t,3,1,-3.62,-3.185
637.568,159392,t,3,1,-3.62,-3.21
637.572,159393,t,3,1,-3.63,-3.25
637.576,159394,t,3,1,-3.63,-3.3
637.58,159395,t,3,1,-3.65,-3.345
637.584,159396,t,3,1,-3.65,-3.405
637.588,159397,t,3,1,-3.675,-3.45
637.592,159398,t,3,1,-3.675,-3.525
637.596,159399,t,3,1,-3.68,-3.575
637.6,159400,t,3,1,-3.705,-3.625
637.604,159401,t,3,1,-3.71,-3.675
637.608,159402,t,3,1,-3.715,-3.71
637.612,159403,t,3,1,-3.705,-3.75
637.616,159404,t,3,1,-3.71,-3.77
637.62,159405,t,3,1,-3.72,-3.8
637.624,159406,t,3,1,-3.73,-3.82
637.628,159407,t,3,1,-3.73,-3.84
637.632,159408,t,3,1,-3.72,-3.84
637.636,159409,t,3,1,-3.725,-3.855
637.64,159410,t,3,1,-3.72,-3.875
637.644,159411,t,3,1,-3.72,-3.885
637.648,159412,t,3,1,-3.715,-3.875
637.652,159413,na,0,1,-3.72,-3.9
637.656,159414,na,0,1,-3.73,-3.9
637.66,159415,na,0,1,-3.73,-3.915
637.664,159416,na,0,1,-3.735,-3.915
637.668,159417,na,0,1,-3.735,-3.91
637.672,159418,na,0,1,-3.73,-3.92
637.676,159419,na,0,1,-3.725,-3.92
637.68,159420,na,0,1,-3.72,-3.925
637.684,159421,na,0,1,-3.735,-3.92
637.688,159422,na,0,1,-3.725,-3.925
637.692,159423,na,0,1,-3.725,-3.93
637.696,159424,na,0,1,-3.72,-3.925
637.7,159425,na,0,1,-3.715,-3.935
637.704,159426,na,0,1,-3.715,-3.93
637.708,159427,na,0,1,-3.71,-3.925
637.712,159428,na,0,1,-3.715,-3.925
637.716,159429,na,0,1,-3.72,-3.93
637.72,159430,na,0,1,-3.72,-3.935
637.724,159431,na,0,1,-3.73,-3.925
637.728,159432,na,0,1,-3.73,-3.925
637.732,159433,na,0,1,-3.735,-3.925
637.736,159434,na,0,1,-3.725,-3.925
637.74,159435,na,0,1,-3.72,-3.925
637.744,159436,na,0,1,-3.735,-3.925
637.748,159437,na,0,1,-3.735,-3.925
637.752,159438,na,0,1,-3.73,-3.92
637.756,159439,na,0,1,-3.735,-3.92
637.76,159440,na,0,1,-3.735,-3.925
637.764,159441,na,0,1,-3.735,-3.925
637.768,159442,na,0,1,-3.73,-3.925
637.772,159443,na,0,1,-3.745,-3.925
637.776,159444,na,0,1,-3.735,-3.925
637.78,159445,na,0,1,-3.745,-3.935
637.784,159446,na,0,1,-3.745,-3.925
637.788,159447,na,0,1,-3.735,-3.93
637.792,159448,na,0,1,-3.74,-3.93
637.796,159449,na,0,1,-3.735,-3.94
637.8,159450,na,0,1,-3.74,-3.94
637.804,159451,na,0,1,-3.75,-3.94
637.808,159452,na,0,1,-3.74,-3.945
637.812,159453,na,0,1,-3.75,-3.94
637.816,159454,na,0,1,-3.735,-3.945
637.82,159455,na,0,1,-3.75,-3.955
637.824,159456,na,0,1,-3.75,-3.955
637.828,159457,na,0,1,-3.76,-3.96
637.832,159458,na,0,1,-3.775,-3.95
637.836,159459,na,0,1,-3.76,-3.97
637.84,159460,na,0,1,-3.75,-3.97
637.844,159461,na,0,1,-3.75,-3.965
637.848,159462,na,0,1,-3.75,-3.97
637.852,159463,na,0,1,-3.76,-3.975
637.856,159464,na,0,1,-3.76,-3.98
637.86,159465,na,0,1,-3.76,-3.975
637.864,159466,na,0,1,-3.76,-3.98
637.868,159467,na,0,1,-3.76,-3.995
637.872,159468,na,0,1,-3.75,-3.985
637.876,159469,na,0,1,-3.755,-3.995
637.88,159470,na,0,1,-3.765,-3.985
637.884,159471,na,0,1,-3.76,-3.985
637.888,159472,na,0,1,-3.76,-3.985
637.892,159473,na,0,1,-3.76,-3.985
637.896,159474,na,0,1,-3.75,-3.985
637.9,159475,na,0,1,-3.75,-3.98
637.904,159476,na,0,1,-3.75,-3.985
637.908,159477,na,0,1,-3.76,-3.995
637.912,159478,na,0,1,-3.76,-3.995
637.916,159479,na,0,1,-3.75,-3.995
637.92,159480,na,0,1,-3.76,-3.995
637.924,159481,na,0,1,-3.76,-4.0
637.928,159482,na,0,1,-3.765,-4.0
637.932,159483,na,0,1,-3.76,-4.0
637.936,159484,na,0,1,-3.75,-4.005
637.94,159485,na,0,1,-3.755,-4.0
637.944,159486,na,0,1,-3.76,-4.0
637.948,159487,na,0,1,-3.77,-4.005
637.952,159488,na,0,1,-3.76,-4.01
637.956,159489,na,0,1,-3.76,-4.01
637.96,159490,na,0,1,-3.76,-4.0
637.964,159491,na,0,1,-3.76,-4.01
637.968,159492,na,0,1,-3.77,-4.01
637.972,159493,na,0,1,-3.75,-4.01
637.976,159494,na,0,1,-3.76,-4.01
637.98,159495,na,0,1,-3.76,-4.015
637.984,159496,na,0,1,-3.765,-4.02
637.988,159497,na,0,1,-3.76,-4.02
637.992,159498,na,0,1,-3.76,-4.02
637.996,159499,na,0,1,-3.765,-4.02
638.0,159500,na,0,1,-3.76,-4.02
638.004,159501,na,0,1,-3.76,-4.025
638.008,159502,na,0,1,-3.75,-4.01
638.012,159503,na,0,1,-3.75,-4.02
638.016,159504,na,0,1,-3.76,-4.02
638.02,159505,na,0,1,-3.76,-4.02
638.024,159506,na,0,1,-3.76,-4.02
638.028,159507,na,0,1,-3.765,-4.02
638.032,159508,na,0,1,-3.76,-4.025
638.036,159509,na,0,1,-3.76,-4.02
638.04,159510,na,0,1,-3.75,-4.025
638.044,159511,na,0,1,-3.75,-4.025
638.048,159512,na,0,1,-3.75,-4.02
638.052,159513,na,0,1,-3.75,-4.025
638.056,159514,na,0,1,-3.76,-4.02
638.06,159515,na,0,1,-3.76,-4.025
638.064,159516,na,0,1,-3.76,-4.025
638.068,159517,na,0,1,-3.75,-4.025
638.072,159518,na,0,1,-3.75,-4.035
638.076,159519,na,0,1,-3.75,-4.02
638.08,159520,na,0,1,-3.75,-4.025
638.084,159521,na,0,1,-3.75,-4.025
638.088,159522,na,0,1,-3.74,-4.035
638.092,159523,na,0,1,-3.75,-4.025
638.096,159524,na,0,1,-3.75,-4.025
638.1,159525,na,0,1,-3.75,-4.025
638.104,159526,na,0,1,-3.76,-4.03
638.108,159527,na,0,1,-3.76,-4.025
638.112,159528,na,0,1,-3.75,-4.035
638.116,159529,na,0,1,-3.75,-4.025
638.12,159530,na,0,1,-3.745,-4.025
638.124,159531,na,0,1,-3.75,-4.025
638.128,159532,na,0,1,-3.75,-4.025
638.132,159533,na,0,1,-3.76,-4.025
638.136,159534,na,0,1,-3.76,-4.025
638.14,159535,na,0,1,-3.76,-4.025
638.144,159536,na,0,1,-3.75,-4.025
638.148,159537,na,0,1,-3.75,-4.025
638.152,159538,na,0,1,-3.75,-4.03
638.156,159539,na,0,1,-3.75,-4.025
638.16,159540,na,0,1,-3.75,-4.025
638.164,159541,na,0,1,-3.76,-4.025
638.168,159542,na,0,1,-3.75,-4.025
638.172,159543,na,0,1,-3.76,-4.025
638.176,159544,na,0,1,-3.76,-4.025
638.18,159545,na,0,1,-3.76,-4.025
638.184,159546,na,0,1,-3.76,-4.025
638.188,159547,na,0,1,-3.76,-4.025
638.192,159548,na,0,1,-3.75,-4.03
638.196,159549,na,0,1,-3.76,-4.025
638.2,159550,na,0,1,-3.765,-4.035
638.204,159551,na,0,1,-3.77,-4.025
638.208,159552,na,0,1,-3.75,-4.03
638.212,159553,na,0,1,-3.765,-4.035
638.216,159554,na,0,1,-3.765,-4.025
638.22,159555,na,0,1,-3.765,-4.03
638.224,159556,na,0,1,-3.77,-4.025
638.228,159557,na,0,1,-3.765,-4.025
638.232,159558,na,0,1,-3.765,-4.03
638.236,159559,na,0,1,-3.76,-4.03
638.24,159560,na,0,1,-3.76,-4.04
638.244,159561,na,0,1,-3.77,-4.035
638.248,159562,na,0,1,-3.76,-4.035
638.252,159563,na,0,1,-3.77,-4.035
638.256,159564,na,0,1,-3.765,-4.035
638.26,159565,na,0,1,-3.77,-4.04
638.264,159566,na,0,1,-3.76,-4.045
638.268,159567,na,0,1,-3.76,-4.04
638.272,159568,na,0,1,-3.77,-4.035
638.276,159569,na,0,1,-3.76,-4.04
638.28,159570,na,0,1,-3.76,-4.04
638.284,159571,na,0,1,-3.765,-4.04
638.288,159572,na,0,1,-3.76,-4.04
638.292,159573,na,0,1,-3.77,-4.04
638.296,159574,na,0,1,-3.75,-4.035
638.3,159575,na,0,1,-3.765,-4.04
638.304,159576,na,0,1,-3.77,-4.035
638.308,159577,na,0,1,-3.765,-4.055
638.312,159578,na,0,1,-3.77,-4.035
638.316,159579,na,0,1,-3.765,-4.035
638.32,159580,na,0,1,-3.765,-4.035
638.324,159581,na,0,1,-3.76,-4.045
638.328,159582,na,0,1,-3.765,-4.035
638.332,159583,p,1,1,-3.775,-4.025
638.336,159584,p,1,1,-3.775,-4.025
638.34,159585,p,1,1,-3.785,-4.025
638.344,159586,p,1,1,-3.785,-4.03
638.348,159587,p,1,1,-3.8,-4.035
638.352,159588,p,1,1,-3.815,-4.02
638.356,159589,p,1,1,-3.825,-4.01
638.36,159590,p,1,1,-3.86,-4.0
638.364,159591,p,1,1,-3.89,-3.985
638.368,159592,p,1,1,-3.91,-3.995
638.372,159593,p,1,1,-3.9,-3.995
638.376,159594,p,1,1,-3.86,-4.005
638.38,159595,p,1,1,-3.825,-4.02
638.384,159596,p,1,1,-3.8,-4.015
638.388,159597,p,1,1,-3.82,-4.02
638.392,159598,p,1,1,-3.835,-4.025
638.396,159599,p,1,1,-3.85,-4.035
638.4,159600,p,1,1,-3.85,-4.025
638.404,159601,p,1,1,-3.83,-4.04
638.408,159602,p,1,1,-3.81,-4.04
638.412,159603,p,1,1,-3.78,-4.045
638.416,159604,na,0,1,-3.78,-4.06
638.42,159605,na,0,1,-3.77,-4.065
638.424,159606,na,0,1,-3.75,-4.06
638.428,159607,na,0,1,-3.75,-4.065
638.432,159608,na,0,1,-3.76,-4.055
638.436,159609,na,0,1,-3.76,-4.055
638.44,159610,na,0,1,-3.765,-4.05
638.444,159611,na,0,1,-3.75,-4.06
638.448,159612,na,0,1,-3.76,-4.05
638.452,159613,na,0,1,-3.76,-4.05
638.456,159614,na,0,1,-3.75,-4.05
638.46,159615,na,0,1,-3.76,-4.05
638.464,159616,na,0,1,-3.75,-4.04
638.468,159617,na,0,1,-3.76,-4.045
638.472,159618,na,0,1,-3.76,-4.035
638.476,159619,na,0,1,-3.755,-4.035
638.48,159620,na,0,1,-3.755,-4.025
638.484,159621,na,0,1,-3.75,-4.02
638.488,159622,N,2,1,-3.76,-4.01
638.492,159623,N,2,1,-3.745,-3.99
638.496,159624,N,2,1,-3.75,-3.945
638.5,159625,N,2,1,-3.735,-3.875
638.504,159626,N,2,1,-3.685,-3.825
638.508,159627,N,2,1,-3.67,-3.745
638.512,159628,N,2,1,-3.69,-3.6
638.516,159629,N,2,1,-3.685,-3.34
638.52,159630,N,2,1,-3.68,-3.125
638.524,159631,N,2,1,-3.71,-3.145
638.528,159632,N,2,1,-3.82,-3.195
638.532,159633,N,2,1,-3.945,-3.225
638.536,159634,N,2,1,-3.975,-3.27
638.54,159635,N,2,1,-4.015,-3.425
638.544,159636,N,2,1,-4.145,-3.75
638.548,159637,N,2,1,-4.305,-4.105
638.552,159638,N,2,1,-4.26,-4.345
638.556,159639,N,2,1,-4.07,-4.54
638.56,159640,N,2,1,-3.99,-4.545
638.564,159641,N,2,1,-3.99,-4.46
638.568,159642,N,2,1,-4.02,-4.33
638.572,159643,N,2,1,-4.075,-4.22
638.576,159644,N,2,1,-4.105,-4.095
638.58,159645,N,2,1,-4.15,-4.02
638.584,159646,N,2,1,-4.14,-3.955
638.588,159647,N,2,1,-4.08,-3.925
638.592,159648,na,0,1,-3.975,-3.905
638.596,159649,na,0,1,-3.875,-3.87
638.6,159650,na,0,1,-3.8,-3.87
638.604,159651,na,0,1,-3.745,-3.87
638.608,159652,na,0,1,-3.71,-3.855
638.612,159653,na,0,1,-3.71,-3.85
638.616,159654,na,0,1,-3.695,-3.84
638.62,159655,na,0,1,-3.695,-3.84
638.624,159656,na,0,1,-3.7,-3.825
638.628,159657,na,0,1,-3.69,-3.825
638.632,159658,na,0,1,-3.68,-3.82
638.636,159659,na,0,1,-3.68,-3.82
638.64,159660,na,0,1,-3.68,-3.8
638.644,159661,na,0,1,-3.67,-3.8
638.648,159662,na,0,1,-3.655,-3.8
638.652,159663,na,0,1,-3.67,-3.79
638.656,159664,na,0,1,-3.66,-3.79
638.66,159665,na,0,1,-3.66,-3.775
638.664,159666,na,0,1,-3.66,-3.775
638.668,159667,na,0,1,-3.66,-3.785
638.672,159668,t,3,1,-3.66,-3.77
638.676,159669,t,3,1,-3.65,-3.77
638.68,159670,t,3,1,-3.66,-3.76
638.684,159671,t,3,1,-3.655,-3.77
638.688,159672,t,3,1,-3.655,-3.755
638.692,159673,t,3,1,-3.66,-3.745
638.696,159674,t,3,1,-3.655,-3.735
638.7,159675,t,3,1,-3.66,-3.725
638.704,159676,t,3,1,-3.655,-3.725
638.708,159677,t,3,1,-3.66,-3.725
638.712,159678,t,3,1,-3.66,-3.72
638.716,159679,t,3,1,-3.655,-3.71
638.72,159680,t,3,1,-3.66,-3.695
638.724,159681,t,3,1,-3.655,-3.69
638.728,159682,t,3,1,-3.66,-3.675
638.732,159683,t,3,1,-3.655,-3.655
638.736,159684,t,3,1,-3.65,-3.65
638.74,159685,t,3,1,-3.655,-3.64
638.744,159686,t,3,1,-3.65,-3.645
638.748,159687,t,3,1,-3.66,-3.625
638.752,159688,t,3,1,-3.655,-3.62
638.756,159689,t,3,1,-3.655,-3.605
638.76,159690,t,3,1,-3.655,-3.595
638.764,159691,t,3,1,-3.65,-3.575
638.768,159692,t,3,1,-3.655,-3.57
638.772,159693,t,3,1,-3.655,-3.56
638.776,159694,t,3,1,-3.655,-3.55
638.78,159695,t,3,1,-3.655,-3.545
638.784,159696,t,3,1,-3.645,-3.53
638.788,159697,t,3,1,-3.655,-3.5
638.792,159698,t,3,1,-3.64,-3.48
638.796,159699,t,3,1,-3.645,-3.46
638.8,159700,t,3,1,-3.635,-3.445
638.804,159701,t,3,1,-3.635,-3.42
638.808,159702,t,3,1,-3.625,-3.39
638.812,159703,t,3,1,-3.615,-3.38
638.816,159704,t,3,1,-3.61,-3.35
638.82,159705,t,3,1,-3.595,-3.35
638.824,159706,t,3,1,-3.605,-3.325
638.828,159707,t,3,1,-3.595,-3.32
638.832,159708,t,3,1,-3.595,-3.275
638.836,159709,t,3,1,-3.595,-3.25
638.84,159710,t,3,1,-3.59,-3.235
638.844,159711,t,3,1,-3.59,-3.225
638.848,159712,t,3,1,-3.58,-3.215
638.852,159713,t,3,1,-3.575,-3.2
638.856,159714,t,3,1,-3.57,-3.2
638.86,159715,t,3,1,-3.575,-3.195
638.864,159716,t,3,1,-3.565,-3.2
638.868,159717,t,3,1,-3.56,-3.2
638.872,159718,t,3,1,-3.56,-3.21
638.876,159719,t,3,1,-3.57,-3.215
638.88,159720,t,3,1,-3.57,-3.24
638.884,159721,t,3,1,-3.57,-3.26
638.888,159722,t,3,1,-3.575,-3.295
638.892,159723,t,3,1,-3.58,-3.335
638.896,159724,t,3,1,-3.6,-3.375
638.9,159725,t,3,1,-3.61,-3.44
638.904,159726,t,3,1,-3.625,-3.48
638.908,159727,t,3,1,-3.64,-3.55
638.912,159728,t,3,1,-3.655,-3.595
638.916,159729,t,3,1,-3.665,-3.66
638.92,159730,t,3,1,-3.665,-3.715
638.924,159731,t,3,1,-3.68,-3.75
638.928,159732,t,3,1,-3.67,-3.8
638.932,159733,t,3,1,-3.68,-3.84
638.936,159734,t,3,1,-3.68,-3.87
638.94,159735,t,3,1,-3.68,-3.895
638.944,159736,t,3,1,-3.685,-3.91
638.948,159737,t,3,1,-3.685,-3.935
638.952,159738,t,3,1,-3.695,-3.95
638.956,159739,t,3,1,-3.69,-3.96
638.96,159740,t,3,1,-3.695,-3.97
638.964,159741,t,3,1,-3.685,-3.975
638.968,159742,t,3,1,-3.685,-3.995
638.972,159743,na,0,1,-3.685,-3.995
638.976,159744,na,0,1,-3.685,-3.995
638.98,159745,na,0,1,-3.69,-3.995
638.984,159746,na,0,1,-3.685,-4.01
638.988,159747,na,0,1,-3.685,-4.01
638.992,159748,na,0,1,-3.685,-4.005
638.996,159749,na,0,1,-3.68,-4.015
639.0,159750,na,0,1,-3.685,-4.01
639.004,159751,na,0,1,-3.68,-4.01
639.008,159752,na,0,1,-3.69,-4.01
639.012,159753,na,0,1,-3.685,-4.015
639.016,159754,na,0,1,-3.685,-4.02
639.02,159755,na,0,1,-3.695,-4.02
639.024,159756,na,0,1,-3.685,-4.02
639.028,159757,na,0,1,-3.685,-4.02
639.032,159758,na,0,1,-3.685,-4.025
639.036,159759,na,0,1,-3.68,-4.02
639.04,159760,na,0,1,-3.68,-4.01
639.044,159761,na,0,1,-3.68,-4.015
639.048,159762,na,0,1,-3.68,-4.02
639.052,159763,na,0,1,-3.68,-4.02
639.056,159764,na,0,1,-3.685,-4.02
639.06,159765,na,0,1,-3.695,-4.015
639.064,159766,na,0,1,-3.685,-4.02
639.068,159767,na,0,1,-3.695,-4.02
639.072,159768,na,0,1,-3.68,-4.02
639.076,159769,na,0,1,-3.685,-4.02
639.08,159770,na,0,1,-3.695,-4.02
639.084,159771,na,0,1,-3.685,-4.02
639.088,159772,na,0,1,-3.68,-4.02
639.092,159773,na,0,1,-3.685,-4.02
639.096,159774,na,0,1,-3.685,-4.02
639.1,159775,na,0,1,-3.69,-4.02
639.104,159776,na,0,1,-3.685,-4.02
639.108,159777,na,0,1,-3.68,-4.02
639.112,159778,na,0,1,-3.68,-4.02
639.116,159779,na,0,1,-3.685,-4.02
639.12,159780,na,0,1,-3.69,-4.02
639.124,159781,na,0,1,-3.685,-4.02
639.128,159782,na,0,1,-3.685,-4.025
639.132,159783,na,0,1,-3.685,-4.025
639.136,159784,na,0,1,-3.695,-4.03
639.14,159785,na,0,1,-3.695,-4.025
639.144,159786,na,0,1,-3.69,-4.035
639.148,159787,na,0,1,-3.705,-4.025
639.152,159788,na,0,1,-3.705,-4.025
639.156,159789,na,0,1,-3.705,-4.04
639.16,159790,na,0,1,-3.705,-4.035
