time,index,label,train_label,interval,ch1,ch2
620.544,155136,na,0,0,0.075,0.19
620.548,155137,na,0,0,0.08,0.195
620.552,155138,na,0,0,0.085,0.19
620.556,155139,na,0,0,0.075,0.18
620.56,155140,na,0,0,0.07,0.18
620.564,155141,na,0,0,0.075,0.185
620.568,155142,na,0,0,0.08,0.195
620.572,155143,na,0,0,0.075,0.19
620.576,155144,na,0,0,0.065,0.18
620.58,155145,na,0,0,0.055,0.165
620.584,155146,p,1,0,0.055,0.165
620.588,155147,p,1,0,0.07,0.175
620.592,155148,p,1,0,0.07,0.185
620.596,155149,p,1,0,0.07,0.185
620.6,155150,p,1,0,0.06,0.175
620.604,155151,p,1,0,0.06,0.175
620.608,155152,p,1,0,0.055,0.17
620.612,155153,p,1,0,0.06,0.175
620.616,155154,p,1,0,0.07,0.18
620.62,155155,p,1,0,0.075,0.185
620.624,155156,p,1,0,0.07,0.19
620.628,155157,p,1,0,0.06,0.18
620.632,155158,p,1,0,0.05,0.17
620.636,155159,p,1,0,0.04,0.165
620.64,155160,p,1,0,0.045,0.17
620.644,155161,p,1,0,0.06,0.175
620.648,155162,p,1,0,0.07,0.185
620.652,155163,p,1,0,0.06,0.18
620.656,155164,p,1,0,0.035,0.165
620.66,155165,p,1,0,0.01,0.135
620.664,155166,p,1,0,0.0,0.12
620.668,155167,p,1,0,0.015,0.13
620.672,155168,p,1,0,0.035,0.145
620.676,155169,p,1,0,0.045,0.155
620.68,155170,p,1,0,0.04,0.155
620.684,155171,p,1,0,0.025,0.145
620.688,155172,p,1,0,0.0,0.12
620.692,155173,p,1,0,-0.02,0.095
620.696,155174,p,1,0,-0.01,0.095
620.7,155175,p,1,0,0.0,0.11
620.704,155176,p,1,0,0.01,0.12
620.708,155177,p,1,0,0.0,0.11
620.712,155178,p,1,0,-0.005,0.1
620.716,155179,p,1,0,-0.015,0.09
620.72,155180,p,1,0,-0.02,0.085
620.724,155181,p,1,0,-0.02,0.08
620.728,155182,p,1,0,-0.02,0.08
620.732,155183,p,1,0,-0.025,0.075
620.736,155184,na,0,0,-0.035,0.07
620.74,155185,na,0,0,-0.045,0.065
620.744,155186,na,0,0,-0.045,0.06
620.748,155187,na,0,0,-0.035,0.065
620.752,155188,na,0,0,-0.02,0.075
620.756,155189,na,0,0,-0.025,0.08
620.76,155190,na,0,0,-0.03,0.07
620.764,155191,na,0,0,-0.04,0.06
620.768,155192,na,0,0,-0.04,0.06
620.772,155193,na,0,0,-0.035,0.065
620.776,155194,na,0,0,-0.04,0.06
620.78,155195,na,0,0,-0.045,0.06
620.784,155196,na,0,0,-0.04,0.06
620.788,155197,na,0,0,-0.055,0.055
620.792,155198,na,0,0,-0.07,0.04
620.796,155199,na,0,0,-0.075,0.03
620.8,155200,na,0,0,-0.06,0.04
620.804,155201,na,0,0,-0.045,0.06
620.808,155202,na,0,0,-0.035,0.065
620.812,155203,na,0,0,-0.04,0.065
620.816,155204,na,0,0,-0.04,0.065
620.82,155205,na,0,0,-0.035,0.065
620.824,155206,na,0,0,-0.03,0.065
620.828,155207,na,0,0,-0.03,0.065
620.832,155208,na,0,0,-0.03,0.075
620.836,155209,na,0,0,-0.035,0.07
620.84,155210,na,0,0,-0.05,0.055
620.844,155211,na,0,0,-0.065,0.045
620.848,155212,na,0,0,-0.06,0.045
620.852,155213,na,0,0,-0.045,0.05
620.856,155214,na,0,0,-0.045,0.055
620.86,155215,na,0,0,-0.04,0.055
620.864,155216,na,0,0,-0.035,0.06
620.868,155217,na,0,0,-0.025,0.07
620.872,155218,N,2,0,-0.02,0.075
620.876,155219,N,2,0,-0.025,0.075
620.88,155220,N,2,0,-0.02,0.075
620.884,155221,N,2,0,-0.005,0.085
620.888,155222,N,2,0,0.015,0.105
620.892,155223,N,2,0,0.045,0.135
620.896,155224,N,2,0,0.05,0.145
620.9,155225,N,2,0,0.025,0.125
620.904,155226,N,2,0,-0.005,0.1
620.908,155227,N,2,0,-0.04,0.065
620.912,155228,N,2,0,-0.06,0.045
620.916,155229,N,2,0,-0.065,0.04
620.92,155230,N,2,0,-0.075,0.035
620.924,155231,N,2,0,-0.105,0.02
620.928,155232,N,2,0,-0.15,-0.015
620.932,155233,N,2,0,-0.185,-0.045
620.936,155234,N,2,0,-0.255,-0.09
620.94,155235,N,2,0,-0.395,-0.195
620.944,155236,N,2,0,-0.58,-0.355
620.948,155237,N,2,0,-0.745,-0.52
620.952,155238,N,2,0,-0.845,-0.62
620.956,155239,N,2,0,-0.925,-0.705
620.96,155240,N,2,0,-0.97,-0.745
620.964,155241,N,2,0,-0.96,-0.75
620.968,155242,N,2,0,-0.945,-0.73
620.972,155243,N,2,0,-0.915,-0.69
620.976,155244,N,2,0,-0.885,-0.67
620.98,155245,N,2,0,-0.82,-0.615
620.984,155246,N,2,0,-0.76,-0.565
620.988,155247,N,2,0,-0.675,-0.49
620.992,155248,N,2,0,-0.585,-0.42
620.996,155249,N,2,0,-0.49,-0.34
621.0,155250,N,2,0,-0.39,-0.25
621.004,155251,N,2,0,-0.295,-0.16
621.008,155252,N,2,0,-0.205,-0.07
621.012,155253,N,2,0,-0.145,-0.015
621.016,155254,N,2,0,-0.105,0.015
621.02,155255,N,2,0,-0.08,0.035
621.024,155256,N,2,0,-0.045,0.055
621.028,155257,N,2,0,-0.005,0.085
621.032,155258,N,2,0,0.025,0.12
621.036,155259,N,2,0,0.05,0.15
621.04,155260,N,2,0,0.07,0.17
621.044,155261,na,0,0,0.07,0.17
621.048,155262,na,0,0,0.06,0.165
621.052,155263,na,0,0,0.055,0.155
621.056,155264,na,0,0,0.06,0.15
621.06,155265,na,0,0,0.085,0.165
621.064,155266,na,0,0,0.1,0.185
621.068,155267,na,0,0,0.12,0.205
621.072,155268,na,0,0,0.13,0.215
621.076,155269,na,0,0,0.145,0.225
621.08,155270,na,0,0,0.155,0.235
621.084,155271,na,0,0,0.175,0.25
621.088,155272,na,0,0,0.185,0.255
621.092,155273,na,0,0,0.17,0.25
621.096,155274,na,0,0,0.16,0.235
621.1,155275,na,0,0,0.165,0.235
621.104,155276,na,0,0,0.185,0.255
621.108,155277,na,0,0,0.205,0.27
621.112,155278,na,0,0,0.215,0.285
621.116,155279,na,0,0,0.215,0.29
621.12,155280,na,0,0,0.21,0.285
621.124,155281,t,3,0,0.21,0.28
621.128,155282,t,3,0,0.2,0.275
621.132,155283,t,3,0,0.21,0.28
621.136,155284,t,3,0,0.22,0.285
621.14,155285,t,3,0,0.235,0.3
621.144,155286,t,3,0,0.24,0.305
621.148,155287,t,3,0,0.25,0.315
621.152,155288,t,3,0,0.255,0.31
621.156,155289,t,3,0,0.25,0.31
621.16,155290,t,3,0,0.26,0.315
621.164,155291,t,3,0,0.275,0.325
621.168,155292,t,3,0,0.295,0.35
621.172,155293,t,3,0,0.29,0.35
621.176,155294,t,3,0,0.275,0.345
621.18,155295,t,3,0,0.25,0.31
621.184,155296,t,3,0,0.24,0.3
621.188,155297,t,3,0,0.25,0.3
621.192,155298,t,3,0,0.265,0.315
621.196,155299,t,3,0,0.27,0.33
621.2,155300,t,3,0,0.265,0.325
621.204,155301,t,3,0,0.275,0.33
621.208,155302,t,3,0,0.275,0.33
621.212,155303,t,3,0,0.265,0.325
621.216,155304,t,3,0,0.25,0.305
621.22,155305,t,3,0,0.24,0.3
621.224,155306,t,3,0,0.235,0.29
621.228,155307,t,3,0,0.225,0.285
621.232,155308,t,3,0,0.215,0.275
621.236,155309,t,3,0,0.205,0.26
621.24,155310,t,3,0,0.2,0.26
621.244,155311,t,3,0,0.185,0.255
621.248,155312,t,3,0,0.17,0.245
621.252,155313,t,3,0,0.155,0.225
621.256,155314,t,3,0,0.145,0.215
621.26,155315,t,3,0,0.14,0.215
621.264,155316,t,3,0,0.14,0.215
621.268,155317,t,3,0,0.14,0.215
621.272,155318,t,3,0,0.125,0.2
621.276,155319,t,3,0,0.105,0.19
621.28,155320,t,3,0,0.09,0.175
621.284,155321,t,3,0,0.085,0.175
621.288,155322,t,3,0,0.095,0.18
621.292,155323,na,0,0,0.105,0.195
621.296,155324,na,0,0,0.11,0.2
621.3,155325,na,0,0,0.105,0.2
621.304,155326,na,0,0,0.11,0.2
621.308,155327,na,0,0,0.105,0.205
621.312,155328,na,0,0,0.1,0.2
621.316,155329,na,0,0,0.09,0.19
621.32,155330,na,0,0,0.085,0.19
621.324,155331,na,0,0,0.085,0.185
621.328,155332,na,0,0,0.08,0.18
621.332,155333,na,0,0,0.085,0.18
621.336,155334,na,0,0,0.095,0.19
621.34,155335,na,0,0,0.105,0.2
621.344,155336,na,0,0,0.1,0.2
621.348,155337,na,0,0,0.09,0.19
621.352,155338,na,0,0,0.085,0.18
621.356,155339,na,0,0,0.095,0.185
621.36,155340,na,0,0,0.11,0.195
621.364,155341,na,0,0,0.11,0.2
621.368,155342,na,0,0,0.09,0.195
621.372,155343,na,0,0,0.06,0.165
621.376,155344,na,0,0,0.04,0.14
621.38,155345,na,0,0,0.03,0.125
621.384,155346,na,0,0,0.04,0.13
621.388,155347,na,0,0,0.05,0.135
621.392,155348,na,0,0,0.05,0.14
621.396,155349,na,0,0,0.06,0.145
621.4,155350,na,0,0,0.06,0.15
621.404,155351,na,0,0,0.055,0.15
621.408,155352,na,0,0,0.045,0.135
621.412,155353,na,0,0,0.035,0.125
621.416,155354,na,0,0,0.045,0.13
621.42,155355,na,0,0,0.045,0.135
621.424,155356,na,0,0,0.04,0.13
621.428,155357,na,0,0,0.04,0.125
621.432,155358,na,0,0,0.05,0.135
621.436,155359,na,0,0,0.05,0.13
621.44,155360,na,0,0,0.04,0.125
621.444,155361,na,0,0,0.02,0.11
621.448,155362,na,0,0,0.005,0.1
621.452,155363,na,0,0,0.005,0.09
621.456,155364,p,1,0,0.005,0.095
621.46,155365,p,1,0,0.02,0.105
621.464,155366,p,1,0,0.03,0.11
621.468,155367,p,1,0,0.035,0.115
621.472,155368,p,1,0,0.02,0.11
621.476,155369,p,1,0,0.005,0.095
621.48,155370,p,1,0,0.0,0.085
621.484,155371,p,1,0,0.0,0.08
621.488,155372,p,1,0,0.005,0.08
621.492,155373,p,1,0,0.01,0.09
621.496,155374,p,1,0,0.015,0.095
621.5,155375,p,1,0,0.02,0.095
621.504,155376,p,1,0,0.01,0.09
621.508,155377,p,1,0,-0.005,0.08
621.512,155378,p,1,0,-0.02,0.07
621.516,155379,p,1,0,-0.015,0.06
621.52,155380,p,1,0,-0.01,0.07
621.524,155381,p,1,0,0.0,0.075
621.528,155382,p,1,0,0.005,0.08
621.532,155383,p,1,0,0.0,0.08
621.536,155384,p,1,0,-0.01,0.07
621.54,155385,p,1,0,-0.025,0.05
621.544,155386,p,1,0,-0.03,0.04
621.548,155387,p,1,0,-0.025,0.04
621.552,155388,p,1,0,-0.025,0.045
621.556,155389,p,1,0,-0.035,0.04
621.56,155390,p,1,0,-0.045,0.03
621.564,155391,p,1,0,-0.05,0.025
621.568,155392,p,1,0,-0.055,0.02
621.572,155393,p,1,0,-0.065,0.01
621.576,155394,p,1,0,-0.075,0.0
621.58,155395,p,1,0,-0.08,-0.005
621.584,155396,p,1,0,-0.09,-0.01
621.588,155397,na,0,0,-0.095,-0.015
621.592,155398,na,0,0,-0.095,-0.02
621.596,155399,na,0,0,-0.085,-0.015
621.6,155400,na,0,0,-0.085,-0.015
621.604,155401,na,0,0,-0.085,-0.015
621.608,155402,na,0,0,-0.08,-0.015
621.612,155403,na,0,0,-0.08,-0.015
621.616,155404,na,0,0,-0.085,-0.015
621.62,155405,na,0,0,-0.09,-0.015
621.624,155406,na,0,0,-0.105,-0.03
621.628,155407,na,0,0,-0.12,-0.045
621.632,155408,na,0,0,-0.13,-0.055
621.636,155409,na,0,0,-0.12,-0.05
621.64,155410,na,0,0,-0.115,-0.04
621.644,155411,na,0,0,-0.11,-0.04
621.648,155412,na,0,0,-0.11,-0.045
621.652,155413,na,0,0,-0.105,-0.035
621.656,155414,na,0,0,-0.095,-0.025
621.66,155415,na,0,0,-0.09,-0.02
621.664,155416,na,0,0,-0.1,-0.025
621.668,155417,na,0,0,-0.115,-0.035
621.672,155418,na,0,0,-0.12,-0.05
621.676,155419,na,0,0,-0.12,-0.05
621.68,155420,na,0,0,-0.11,-0.045
621.684,155421,na,0,0,-0.1,-0.03
621.688,155422,na,0,0,-0.085,-0.02
621.692,155423,na,0,0,-0.09,-0.015
621.696,155424,na,0,0,-0.1,-0.02
621.7,155425,na,0,0,-0.11,-0.03
621.704,155426,na,0,0,-0.115,-0.04
621.708,155427,na,0,0,-0.11,-0.04
621.712,155428,na,0,0,-0.105,-0.035
621.716,155429,na,0,0,-0.085,-0.02
621.72,155430,na,0,0,-0.075,-0.005
621.724,155431,na,0,0,-0.08,0.0
621.728,155432,N,2,0,-0.1,-0.015
621.732,155433,N,2,0,-0.115,-0.035
621.736,155434,N,2,0,-0.095,-0.03
621.74,155435,N,2,0,-0.065,-0.005
621.744,155436,N,2,0,-0.035,0.02
621.748,155437,N,2,0,-0.015,0.045
621.752,155438,N,2,0,-0.01,0.055
621.756,155439,N,2,0,-0.03,0.045
621.76,155440,N,2,0,-0.06,0.02
621.764,155441,N,2,0,-0.095,-0.01
621.768,155442,N,2,0,-0.115,-0.03
621.772,155443,N,2,0,-0.13,-0.04
621.776,155444,N,2,0,-0.155,-0.06
621.78,155445,N,2,0,-0.185,-0.08
621.784,155446,N,2,0,-0.22,-0.11
621.788,155447,N,2,0,-0.265,-0.14
621.792,155448,N,2,0,-0.355,-0.2
621.796,155449,N,2,0,-0.51,-0.32
621.8,155450,N,2,0,-0.69,-0.485
621.804,155451,N,2,0,-0.835,-0.63
621.808,155452,N,2,0,-0.93,-0.715
621.812,155453,N,2,0,-1.015,-0.805
621.816,155454,N,2,0,-1.05,-0.835
621.82,155455,N,2,0,-1.05,-0.85
621.824,155456,N,2,0,-1.02,-0.815
621.828,155457,N,2,0,-0.98,-0.78
621.832,155458,N,2,0,-0.95,-0.75
621.836,155459,N,2,0,-0.895,-0.695
621.84,155460,N,2,0,-0.835,-0.65
621.844,155461,N,2,0,-0.74,-0.57
621.848,155462,N,2,0,-0.66,-0.505
621.852,155463,N,2,0,-0.57,-0.425
621.856,155464,N,2,0,-0.495,-0.365
621.86,155465,N,2,0,-0.43,-0.305
621.864,155466,N,2,0,-0.355,-0.25
621.868,155467,N,2,0,-0.29,-0.185
621.872,155468,N,2,0,-0.215,-0.12
621.876,155469,N,2,0,-0.155,-0.06
621.88,155470,N,2,0,-0.11,-0.02
621.884,155471,N,2,0,-0.085,0.0
621.888,155472,N,2,0,-0.065,0.015
621.892,155473,N,2,0,-0.055,0.025
621.896,155474,N,2,0,-0.035,0.04
621.9,155475,N,2,0,-0.02,0.055
621.904,155476,na,0,0,-0.005,0.07
621.908,155477,na,0,0,0.01,0.085
621.912,155478,na,0,0,0.03,0.105
621.916,155479,na,0,0,0.045,0.12
621.92,155480,na,0,0,0.05,0.125
621.924,155481,na,0,0,0.04,0.115
621.928,155482,na,0,0,0.03,0.105
621.932,155483,na,0,0,0.04,0.105
621.936,155484,na,0,0,0.06,0.125
621.94,155485,na,0,0,0.075,0.14
621.944,155486,na,0,0,0.08,0.145
621.948,155487,na,0,0,0.09,0.155
621.952,155488,na,0,0,0.095,0.165
621.956,155489,na,0,0,0.095,0.16
621.96,155490,na,0,0,0.09,0.15
621.964,155491,na,0,0,0.09,0.15
621.968,155492,na,0,0,0.1,0.16
621.972,155493,na,0,0,0.11,0.17
621.976,155494,na,0,0,0.13,0.185
621.98,155495,na,0,0,0.135,0.19
621.984,155496,t,3,0,0.15,0.2
621.988,155497,t,3,0,0.165,0.21
621.992,155498,t,3,0,0.16,0.215
621.996,155499,t,3,0,0.155,0.21
622.0,155500,t,3,0,0.145,0.2
622.004,155501,t,3,0,0.145,0.2
622.008,155502,t,3,0,0.15,0.2
622.012,155503,t,3,0,0.165,0.215
622.016,155504,t,3,0,0.18,0.225
622.02,155505,t,3,0,0.19,0.235
622.024,155506,t,3,0,0.205,0.245
622.028,155507,t,3,0,0.21,0.255
622.032,155508,t,3,0,0.22,0.265
622.036,155509,t,3,0,0.22,0.265
622.04,155510,t,3,0,0.215,0.265
622.044,155511,t,3,0,0.2,0.25
622.048,155512,t,3,0,0.2,0.25
622.052,155513,t,3,0,0.205,0.245
622.056,155514,t,3,0,0.215,0.255
622.06,155515,t,3,0,0.225,0.27
622.064,155516,t,3,0,0.225,0.27
622.068,155517,t,3,0,0.23,0.27
622.072,155518,t,3,0,0.215,0.265
622.076,155519,t,3,0,0.205,0.255
622.08,155520,t,3,0,0.195,0.235
622.084,155521,t,3,0,0.19,0.235
622.088,155522,t,3,0,0.2,0.24
622.092,155523,t,3,0,0.2,0.245
622.096,155524,t,3,0,0.19,0.24
622.1,155525,t,3,0,0.165,0.215
622.104,155526,t,3,0,0.15,0.2
622.108,155527,t,3,0,0.14,0.19
622.112,155528,t,3,0,0.125,0.185
622.116,155529,t,3,0,0.115,0.17
622.12,155530,t,3,0,0.105,0.165
622.124,155531,t,3,0,0.1,0.16
622.128,155532,t,3,0,0.105,0.165
622.132,155533,na,0,0,0.105,0.165
622.136,155534,na,0,0,0.095,0.16
622.14,155535,na,0,0,0.09,0.155
622.144,155536,na,0,0,0.085,0.15
622.148,155537,na,0,0,0.09,0.155
622.152,155538,na,0,0,0.085,0.155
622.156,155539,na,0,0,0.075,0.15
622.16,155540,na,0,0,0.07,0.145
622.164,155541,na,0,0,0.07,0.14
622.168,155542,na,0,0,0.08,0.15
622.172,155543,na,0,0,0.09,0.155
622.176,155544,na,0,0,0.09,0.165
622.18,155545,na,0,0,0.09,0.16
622.184,155546,na,0,0,0.08,0.155
622.188,155547,na,0,0,0.065,0.145
622.192,155548,na,0,0,0.055,0.135
622.196,155549,na,0,0,0.055,0.125
622.2,155550,na,0,0,0.05,0.125
622.204,155551,na,0,0,0.05,0.125
622.208,155552,na,0,0,0.045,0.12
622.212,155553,na,0,0,0.055,0.125
622.216,155554,na,0,0,0.07,0.14
622.22,155555,na,0,0,0.075,0.15
622.224,155556,na,0,0,0.07,0.14
622.228,155557,na,0,0,0.05,0.125
622.232,155558,na,0,0,0.05,0.12
622.236,155559,na,0,0,0.055,0.125
622.24,155560,na,0,0,0.065,0.13
622.244,155561,na,0,0,0.065,0.135
622.248,155562,na,0,0,0.06,0.13
622.252,155563,na,0,0,0.04,0.11
622.256,155564,na,0,0,0.02,0.095
622.26,155565,na,0,0,0.015,0.085
622.264,155566,na,0,0,0.02,0.09
622.268,155567,na,0,0,0.035,0.1
622.272,155568,na,0,0,0.04,0.105
622.276,155569,na,0,0,0.035,0.105
622.28,155570,na,0,0,0.02,0.1
622.284,155571,na,0,0,0.015,0.1
622.288,155572,na,0,0,0.02,0.1
622.292,155573,na,0,0,0.01,0.09
622.296,155574,na,0,0,0.0,0.075
622.3,155575,na,0,0,0.0,0.07
622.304,155576,na,0,0,0.005,0.075
622.308,155577,na,0,0,0.015,0.085
622.312,155578,na,0,0,0.02,0.095
622.316,155579,na,0,0,0.02,0.09
622.32,155580,na,0,0,0.02,0.09
622.324,155581,na,0,0,0.02,0.09
622.328,155582,na,0,0,0.01,0.085
622.332,155583,na,0,0,0.0,0.08
622.336,155584,p,1,0,-0.005,0.065
622.34,155585,p,1,0,0.0,0.06
622.344,155586,p,1,0,0.0,0.07
622.348,155587,p,1,0,0.005,0.075
622.352,155588,p,1,0,0.005,0.075
622.356,155589,p,1,0,0.005,0.075
622.36,155590,p,1,0,0.01,0.08
622.364,155591,p,1,0,0.01,0.08
622.368,155592,p,1,0,0.005,0.075
622.372,155593,p,1,0,-0.005,0.065
622.376,155594,p,1,0,-0.015,0.06
622.38,155595,p,1,0,-0.005,0.065
622.384,155596,p,1,0,0.005,0.075
622.388,155597,p,1,0,0.02,0.09
622.392,155598,p,1,0,0.025,0.095
622.396,155599,p,1,0,0.015,0.09
622.4,155600,p,1,0,-0.005,0.07
622.404,155601,p,1,0,-0.03,0.045
622.408,155602,p,1,0,-0.04,0.03
622.412,155603,p,1,0,-0.035,0.035
622.416,155604,p,1,0,-0.025,0.04
622.42,155605,p,1,0,-0.03,0.04
622.424,155606,p,1,0,-0.04,0.03
622.428,155607,p,1,0,-0.045,0.025
622.432,155608,p,1,0,-0.045,0.025
622.436,155609,p,1,0,-0.05,0.02
622.44,155610,p,1,0,-0.05,0.02
622.444,155611,p,1,0,-0.05,0.02
622.448,155612,p,1,0,-0.055,0.015
622.452,155613,p,1,0,-0.065,0.01
622.456,155614,p,1,0,-0.08,0.0
622.46,155615,na,0,0,-0.085,-0.01
622.464,155616,na,0,0,-0.085,-0.015
622.468,155617,na,0,0,-0.075,0.0
622.472,155618,na,0,0,-0.06,0.01
622.476,155619,na,0,0,-0.055,0.02
622.48,155620,na,0,0,-0.05,0.02
622.484,155621,na,0,0,-0.065,0.01
622.488,155622,na,0,0,-0.085,-0.005
622.492,155623,na,0,0,-0.09,-0.01
622.496,155624,na,0,0,-0.08,-0.01
622.5,155625,na,0,0,-0.07,0.0
622.504,155626,na,0,0,-0.07,0.005
622.508,155627,na,0,0,-0.08,0.0
622.512,155628,na,0,0,-0.085,-0.01
622.516,155629,na,0,0,-0.09,-0.01
622.52,155630,na,0,0,-0.08,-0.005
622.524,155631,na,0,0,-0.07,0.0
622.528,155632,na,0,0,-0.065,0.0
622.532,155633,na,0,0,-0.065,0.005
622.536,155634,na,0,0,-0.06,0.01
622.54,155635,na,0,0,-0.06,0.015
622.544,155636,na,0,0,-0.055,0.01
622.548,155637,na,0,0,-0.06,0.01
622.552,155638,na,0,0,-0.06,0.005
622.556,155639,na,0,0,-0.075,0.0
622.56,155640,na,0,0,-0.085,-0.005
622.564,155641,na,0,0,-0.085,-0.005
622.568,155642,na,0,0,-0.08,0.0
622.572,155643,na,0,0,-0.08,0.0
622.576,155644,na,0,0,-0.075,0.0
622.58,155645,na,0,0,-0.07,0.0
622.584,155646,na,0,0,-0.055,0.015
622.588,155647,na,0,0,-0.045,0.025
622.592,155648,na,0,0,-0.045,0.025
622.596,155649,na,0,0,-0.045,0.03
622.6,155650,N,2,0,-0.04,0.03
622.604,155651,N,2,0,-0.025,0.04
622.608,155652,N,2,0,-0.015,0.05
622.612,155653,N,2,0,-0.005,0.055
622.616,155654,N,2,0,0.0,0.07
622.62,155655,N,2,0,0.01,0.08
622.624,155656,N,2,0,0.01,0.075
622.628,155657,N,2,0,-0.015,0.055
622.632,155658,N,2,0,-0.045,0.03
622.636,155659,N,2,0,-0.065,0.01
622.64,155660,N,2,0,-0.075,0.0
622.644,155661,N,2,0,-0.085,-0.005
622.648,155662,N,2,0,-0.115,-0.02
622.652,155663,N,2,0,-0.15,-0.05
622.656,155664,N,2,0,-0.17,-0.07
622.66,155665,N,2,0,-0.19,-0.08
622.664,155666,N,2,0,-0.26,-0.13
622.668,155667,N,2,0,-0.415,-0.255
622.672,155668,N,2,0,-0.61,-0.425
622.676,155669,N,2,0,-0.76,-0.575
622.68,155670,N,2,0,-0.855,-0.655
622.684,155671,N,2,0,-0.945,-0.735
622.688,155672,N,2,0,-0.975,-0.765
622.692,155673,N,2,0,-0.97,-0.775
622.696,155674,N,2,0,-0.955,-0.75
622.7,155675,N,2,0,-0.915,-0.71
622.704,155676,N,2,0,-0.89,-0.69
622.708,155677,N,2,0,-0.84,-0.64
622.712,155678,N,2,0,-0.8,-0.605
622.716,155679,N,2,0,-0.725,-0.535
622.72,155680,N,2,0,-0.64,-0.47
622.724,155681,N,2,0,-0.535,-0.385
622.728,155682,N,2,0,-0.43,-0.29
622.732,155683,N,2,0,-0.335,-0.21
622.736,155684,N,2,0,-0.25,-0.135
622.74,155685,N,2,0,-0.185,-0.075
622.744,155686,N,2,0,-0.115,-0.015
622.748,155687,N,2,0,-0.065,0.025
622.752,155688,N,2,0,-0.04,0.045
622.756,155689,N,2,0,-0.02,0.06
622.76,155690,N,2,0,0.0,0.07
622.764,155691,N,2,0,0.02,0.09
622.768,155692,N,2,0,0.045,0.11
622.772,155693,na,0,0,0.065,0.13
622.776,155694,na,0,0,0.08,0.145
622.78,155695,na,0,0,0.08,0.15
622.784,155696,na,0,0,0.08,0.145
622.788,155697,na,0,0,0.075,0.14
622.792,155698,na,0,0,0.085,0.145
622.796,155699,na,0,0,0.105,0.16
622.8,155700,na,0,0,0.115,0.17
622.804,155701,na,0,0,0.125,0.175
622.808,155702,na,0,0,0.135,0.18
622.812,155703,na,0,0,0.15,0.2
622.816,155704,na,0,0,0.165,0.215
622.82,155705,na,0,0,0.17,0.22
622.824,155706,na,0,0,0.175,0.22
622.828,155707,na,0,0,0.17,0.215
622.832,155708,na,0,0,0.175,0.22
622.836,155709,na,0,0,0.18,0.225
622.84,155710,na,0,0,0.19,0.235
622.844,155711,na,0,0,0.195,0.24
622.848,155712,na,0,0,0.21,0.25
622.852,155713,t,3,0,0.23,0.26
622.856,155714,t,3,0,0.23,0.27
622.86,155715,t,3,0,0.235,0.275
622.864,155716,t,3,0,0.24,0.27
622.868,155717,t,3,0,0.26,0.285
622.872,155718,t,3,0,0.27,0.3
622.876,155719,t,3,0,0.27,0.305
622.88,155720,t,3,0,0.245,0.28
622.884,155721,t,3,0,0.225,0.26
622.888,155722,t,3,0,0.23,0.255
622.892,155723,t,3,0,0.245,0.27
622.896,155724,t,3,0,0.26,0.29
622.9,155725,t,3,0,0.275,0.3
622.904,155726,t,3,0,0.29,0.315
622.908,155727,t,3,0,0.29,0.315
622.912,155728,t,3,0,0.295,0.315
622.916,155729,t,3,0,0.285,0.305
622.92,155730,t,3,0,0.285,0.305
622.924,155731,t,3,0,0.29,0.305
622.928,155732,t,3,0,0.285,0.31
622.932,155733,t,3,0,0.29,0.315
622.936,155734,t,3,0,0.29,0.31
622.94,155735,t,3,0,0.3,0.315
622.944,155736,t,3,0,0.29,0.305
622.948,155737,t,3,0,0.275,0.3
622.952,155738,t,3,0,0.27,0.29
622.956,155739,t,3,0,0.27,0.29
622.96,155740,t,3,0,0.265,0.29
622.964,155741,t,3,0,0.255,0.28
622.968,155742,t,3,0,0.255,0.28
622.972,155743,t,3,0,0.245,0.27
622.976,155744,t,3,0,0.225,0.26
622.98,155745,t,3,0,0.185,0.225
622.984,155746,na,0,0,0.16,0.195
622.988,155747,na,0,0,0.155,0.195
622.992,155748,na,0,0,0.16,0.21
622.996,155749,na,0,0,0.16,0.215
623.0,155750,na,0,0,0.155,0.205
623.004,155751,na,0,0,0.155,0.205
623.008,155752,na,0,0,0.145,0.2
623.012,155753,na,0,0,0.14,0.2
623.016,155754,na,0,0,0.13,0.185
623.02,155755,na,0,0,0.13,0.185
623.024,155756,na,0,0,0.135,0.195
623.028,155757,na,0,0,0.14,0.205
623.032,155758,na,0,0,0.15,0.205
623.036,155759,na,0,0,0.145,0.205
623.04,155760,na,0,0,0.135,0.2
623.044,155761,na,0,0,0.12,0.185
623.048,155762,na,0,0,0.105,0.175
623.052,155763,na,0,0,0.105,0.17
623.056,155764,na,0,0,0.11,0.175
623.06,155765,na,0,0,0.12,0.18
623.064,155766,na,0,0,0.115,0.18
623.068,155767,na,0,0,0.115,0.18
623.072,155768,na,0,0,0.115,0.18
623.076,155769,na,0,0,0.115,0.18
623.08,155770,na,0,0,0.105,0.175
623.084,155771,na,0,0,0.1,0.165
623.088,155772,na,0,0,0.1,0.16
623.092,155773,na,0,0,0.11,0.17
623.096,155774,na,0,0,0.13,0.185
623.1,155775,na,0,0,0.125,0.19
623.104,155776,na,0,0,0.105,0.18
623.108,155777,na,0,0,0.09,0.155
623.112,155778,na,0,0,0.08,0.145
623.116,155779,na,0,0,0.08,0.14
623.12,155780,na,0,0,0.085,0.145
623.124,155781,na,0,0,0.095,0.15
