time,index,label,train_label,interval,ch1,ch2
678.752,169688,t,3,0,-0.465,-0.25
678.756,169689,t,3,0,-0.47,-0.255
678.76,169690,t,3,0,-0.475,-0.255
678.764,169691,t,3,0,-0.47,-0.245
678.768,169692,t,3,0,-0.475,-0.235
678.772,169693,t,3,0,-0.465,-0.23
678.776,169694,t,3,0,-0.46,-0.24
678.78,169695,t,3,0,-0.47,-0.255
678.784,169696,t,3,0,-0.48,-0.26
678.788,169697,t,3,0,-0.5,-0.265
678.792,169698,t,3,0,-0.5,-0.26
678.796,169699,t,3,0,-0.505,-0.25
678.8,169700,t,3,0,-0.5,-0.25
678.804,169701,t,3,0,-0.495,-0.24
678.808,169702,t,3,0,-0.495,-0.24
678.812,169703,t,3,0,-0.5,-0.25
678.816,169704,t,3,0,-0.515,-0.26
678.82,169705,t,3,0,-0.535,-0.27
678.824,169706,t,3,0,-0.535,-0.265
678.828,169707,t,3,0,-0.525,-0.255
678.832,169708,t,3,0,-0.52,-0.245
678.836,169709,t,3,0,-0.52,-0.24
678.84,169710,t,3,0,-0.51,-0.24
678.844,169711,t,3,0,-0.52,-0.255
678.848,169712,t,3,0,-0.535,-0.265
678.852,169713,t,3,0,-0.535,-0.27
678.856,169714,t,3,0,-0.555,-0.255
678.86,169715,t,3,0,-0.555,-0.25
678.864,169716,t,3,0,-0.55,-0.24
678.868,169717,na,0,0,-0.555,-0.235
678.872,169718,na,0,0,-0.55,-0.225
678.876,169719,na,0,0,-0.555,-0.23
678.88,169720,na,0,0,-0.56,-0.235
678.884,169721,na,0,0,-0.555,-0.245
678.888,169722,na,0,0,-0.56,-0.245
678.892,169723,na,0,0,-0.55,-0.24
678.896,169724,na,0,0,-0.54,-0.225
678.9,169725,na,0,0,-0.53,-0.225
678.904,169726,na,0,0,-0.515,-0.21
678.908,169727,na,0,0,-0.515,-0.21
678.912,169728,na,0,0,-0.5,-0.21
678.916,169729,na,0,0,-0.495,-0.21
678.92,169730,na,0,0,-0.5,-0.215
678.924,169731,na,0,0,-0.485,-0.2
678.928,169732,na,0,0,-0.47,-0.185
678.932,169733,na,0,0,-0.445,-0.165
678.936,169734,na,0,0,-0.42,-0.165
678.94,169735,na,0,0,-0.4,-0.165
678.944,169736,na,0,0,-0.39,-0.19
678.948,169737,p,1,0,-0.38,-0.215
678.952,169738,p,1,0,-0.37,-0.23
678.956,169739,p,1,0,-0.37,-0.255
678.96,169740,p,1,0,-0.365,-0.26
678.964,169741,p,1,0,-0.375,-0.27
678.968,169742,p,1,0,-0.38,-0.27
678.972,169743,p,1,0,-0.385,-0.26
678.976,169744,p,1,0,-0.4,-0.255
678.98,169745,p,1,0,-0.43,-0.25
678.984,169746,p,1,0,-0.45,-0.245
678.988,169747,p,1,0,-0.46,-0.245
678.992,169748,p,1,0,-0.48,-0.225
678.996,169749,p,1,0,-0.5,-0.225
679.0,169750,p,1,0,-0.505,-0.225
679.004,169751,p,1,0,-0.5,-0.215
679.008,169752,p,1,0,-0.51,-0.21
679.012,169753,p,1,0,-0.52,-0.225
679.016,169754,na,0,0,-0.525,-0.225
679.02,169755,na,0,0,-0.535,-0.23
679.024,169756,na,0,0,-0.515,-0.23
679.028,169757,na,0,0,-0.505,-0.225
679.032,169758,na,0,0,-0.495,-0.215
679.036,169759,na,0,0,-0.49,-0.205
679.04,169760,na,0,0,-0.47,-0.225
679.044,169761,N,2,0,-0.475,-0.23
679.048,169762,N,2,0,-0.475,-0.245
679.052,169763,N,2,0,-0.46,-0.255
679.056,169764,N,2,0,-0.44,-0.24
679.06,169765,N,2,0,-0.395,-0.25
679.064,169766,N,2,0,-0.335,-0.245
679.068,169767,N,2,0,-0.23,-0.24
679.072,169768,N,2,0,-0.105,-0.235
679.076,169769,N,2,0,0.065,-0.245
679.08,169770,N,2,0,0.28,-0.265
679.084,169771,N,2,0,0.55,-0.305
679.088,169772,N,2,0,0.805,-0.37
679.092,169773,N,2,0,1.005,-0.45
679.096,169774,N,2,0,1.18,-0.56
679.1,169775,N,2,0,1.24,-0.6
679.104,169776,N,2,0,1.555,-0.82
679.108,169777,N,2,0,1.495,-0.96
679.112,169778,N,2,0,1.035,-1.08
679.116,169779,N,2,0,0.32,-1.14
679.12,169780,N,2,0,-0.345,-1.115
679.124,169781,N,2,0,-0.735,-1.01
679.128,169782,N,2,0,-0.855,-0.86
679.132,169783,na,0,0,-0.755,-0.725
679.136,169784,na,0,0,-0.63,-0.605
679.14,169785,na,0,0,-0.555,-0.525
679.144,169786,na,0,0,-0.535,-0.45
679.148,169787,na,0,0,-0.57,-0.37
679.152,169788,na,0,0,-0.595,-0.33
679.156,169789,na,0,0,-0.61,-0.3
679.16,169790,na,0,0,-0.625,-0.27
679.164,169791,na,0,0,-0.615,-0.26
679.168,169792,na,0,0,-0.61,-0.255
679.172,169793,na,0,0,-0.605,-0.245
679.176,169794,na,0,0,-0.62,-0.255
679.18,169795,na,0,0,-0.625,-0.25
679.184,169796,na,0,0,-0.645,-0.25
679.188,169797,na,0,0,-0.67,-0.255
679.192,169798,na,0,0,-0.665,-0.255
679.196,169799,na,0,0,-0.675,-0.235
679.2,169800,na,0,0,-0.665,-0.225
679.204,169801,na,0,0,-0.655,-0.22
679.208,169802,na,0,0,-0.65,-0.22
679.212,169803,na,0,0,-0.67,-0.23
679.216,169804,na,0,0,-0.695,-0.24
679.22,169805,na,0,0,-0.705,-0.25
679.224,169806,na,0,0,-0.715,-0.255
679.228,169807,na,0,0,-0.705,-0.23
679.232,169808,na,0,0,-0.725,-0.22
679.236,169809,na,0,0,-0.71,-0.215
679.24,169810,na,0,0,-0.705,-0.21
679.244,169811,na,0,0,-0.715,-0.205
679.248,169812,na,0,0,-0.73,-0.225
679.252,169813,na,0,0,-0.75,-0.24
679.256,169814,na,0,0,-0.77,-0.235
679.26,169815,na,0,0,-0.77,-0.23
679.264,169816,na,0,0,-0.765,-0.205
679.268,169817,na,0,0,-0.76,-0.205
679.272,169818,na,0,0,-0.765,-0.195
679.276,169819,na,0,0,-0.79,-0.195
679.28,169820,na,0,0,-0.795,-0.21
679.284,169821,t,3,0,-0.795,-0.215
679.288,169822,t,3,0,-0.81,-0.215
679.292,169823,t,3,0,-0.82,-0.2
679.296,169824,t,3,0,-0.8,-0.195
679.3,169825,t,3,0,-0.785,-0.185
679.304,169826,t,3,0,-0.77,-0.175
679.308,169827,t,3,0,-0.76,-0.17
679.312,169828,t,3,0,-0.755,-0.17
679.316,169829,t,3,0,-0.725,-0.18
679.32,169830,t,3,0,-0.715,-0.18
679.324,169831,t,3,0,-0.695,-0.175
679.328,169832,t,3,0,-0.66,-0.17
679.332,169833,t,3,0,-0.635,-0.155
679.336,169834,t,3,0,-0.595,-0.15
679.34,169835,t,3,0,-0.555,-0.155
679.344,169836,t,3,0,-0.53,-0.165
679.348,169837,t,3,0,-0.505,-0.18
679.352,169838,t,3,0,-0.495,-0.19
679.356,169839,t,3,0,-0.5,-0.2
679.36,169840,t,3,0,-0.48,-0.19
679.364,169841,t,3,0,-0.46,-0.195
679.368,169842,t,3,0,-0.46,-0.19
679.372,169843,t,3,0,-0.45,-0.2
679.376,169844,t,3,0,-0.45,-0.21
679.38,169845,t,3,0,-0.455,-0.225
679.384,169846,t,3,0,-0.46,-0.24
679.388,169847,t,3,0,-0.475,-0.255
679.392,169848,t,3,0,-0.49,-0.255
679.396,169849,t,3,0,-0.48,-0.255
679.4,169850,t,3,0,-0.48,-0.25
679.404,169851,t,3,0,-0.465,-0.23
679.408,169852,t,3,0,-0.47,-0.235
679.412,169853,t,3,0,-0.47,-0.26
679.416,169854,t,3,0,-0.48,-0.265
679.42,169855,t,3,0,-0.49,-0.28
679.424,169856,t,3,0,-0.495,-0.27
679.428,169857,t,3,0,-0.495,-0.265
679.432,169858,t,3,0,-0.485,-0.255
679.436,169859,t,3,0,-0.485,-0.245
679.44,169860,t,3,0,-0.49,-0.255
679.444,169861,t,3,0,-0.485,-0.255
679.448,169862,t,3,0,-0.505,-0.265
679.452,169863,t,3,0,-0.525,-0.28
679.456,169864,t,3,0,-0.545,-0.275
679.46,169865,t,3,0,-0.535,-0.27
679.464,169866,t,3,0,-0.515,-0.275
679.468,169867,t,3,0,-0.52,-0.26
679.472,169868,na,0,0,-0.53,-0.255
679.476,169869,na,0,0,-0.525,-0.26
679.48,169870,na,0,0,-0.545,-0.27
679.484,169871,na,0,0,-0.555,-0.275
679.488,169872,na,0,0,-0.57,-0.29
679.492,169873,na,0,0,-0.565,-0.275
679.496,169874,na,0,0,-0.57,-0.265
679.5,169875,na,0,0,-0.565,-0.26
679.504,169876,na,0,0,-0.565,-0.24
679.508,169877,na,0,0,-0.565,-0.25
679.512,169878,na,0,0,-0.575,-0.255
679.516,169879,na,0,0,-0.58,-0.27
679.52,169880,na,0,0,-0.595,-0.275
679.524,169881,na,0,0,-0.595,-0.265
679.528,169882,na,0,0,-0.59,-0.255
679.532,169883,na,0,0,-0.57,-0.24
679.536,169884,na,0,0,-0.565,-0.23
679.54,169885,na,0,0,-0.53,-0.235
679.544,169886,na,0,0,-0.54,-0.235
679.548,169887,na,0,0,-0.53,-0.235
679.552,169888,p,1,0,-0.535,-0.24
679.556,169889,p,1,0,-0.535,-0.24
679.56,169890,p,1,0,-0.515,-0.22
679.564,169891,p,1,0,-0.505,-0.2
679.568,169892,p,1,0,-0.48,-0.185
679.572,169893,p,1,0,-0.46,-0.175
679.576,169894,p,1,0,-0.435,-0.18
679.58,169895,p,1,0,-0.43,-0.2
679.584,169896,p,1,0,-0.425,-0.215
679.588,169897,p,1,0,-0.42,-0.24
679.592,169898,p,1,0,-0.41,-0.26
679.596,169899,p,1,0,-0.405,-0.265
679.6,169900,p,1,0,-0.41,-0.28
679.604,169901,p,1,0,-0.405,-0.295
679.608,169902,p,1,0,-0.4,-0.305
679.612,169903,p,1,0,-0.415,-0.31
679.616,169904,p,1,0,-0.435,-0.315
679.62,169905,p,1,0,-0.465,-0.29
679.624,169906,p,1,0,-0.49,-0.285
679.628,169907,p,1,0,-0.5,-0.28
679.632,169908,p,1,0,-0.52,-0.265
679.636,169909,p,1,0,-0.515,-0.24
679.64,169910,p,1,0,-0.52,-0.255
679.644,169911,p,1,0,-0.54,-0.255
679.648,169912,p,1,0,-0.555,-0.265
679.652,169913,na,0,0,-0.58,-0.26
679.656,169914,na,0,0,-0.59,-0.26
679.66,169915,na,0,0,-0.58,-0.25
679.664,169916,na,0,0,-0.57,-0.245
679.668,169917,na,0,0,-0.56,-0.24
679.672,169918,na,0,0,-0.55,-0.245
679.676,169919,na,0,0,-0.54,-0.255
679.68,169920,na,0,0,-0.545,-0.26
679.684,169921,na,0,0,-0.545,-0.265
679.688,169922,na,0,0,-0.55,-0.27
679.692,169923,na,0,0,-0.55,-0.275
679.696,169924,na,0,0,-0.52,-0.275
679.7,169925,na,0,0,-0.505,-0.27
679.704,169926,na,0,0,-0.46,-0.26
679.708,169927,na,0,0,-0.435,-0.265
679.712,169928,na,0,0,-0.36,-0.275
679.716,169929,na,0,0,-0.29,-0.285
679.72,169930,na,0,0,-0.18,-0.3
679.724,169931,na,0,0,-0.01,-0.305
679.728,169932,N,2,0,0.215,-0.32
679.732,169933,N,2,0,0.5,-0.355
679.736,169934,N,2,0,0.795,-0.42
679.74,169935,N,2,0,1.05,-0.565
679.744,169936,N,2,0,1.27,-0.725
679.748,169937,N,2,0,1.48,-0.905
679.752,169938,N,2,0,1.57,-1.065
679.756,169939,N,2,0,1.39,-1.205
679.76,169940,N,2,0,0.89,-1.285
679.764,169941,N,2,0,0.26,-1.32
679.768,169942,N,2,0,-0.3,-1.295
679.772,169943,na,0,0,-0.65,-1.21
679.776,169944,na,0,0,-0.755,-1.085
679.78,169945,na,0,0,-0.745,-0.945
679.784,169946,na,0,0,-0.7,-0.84
679.788,169947,na,0,0,-0.665,-0.735
679.792,169948,na,0,0,-0.645,-0.63
679.796,169949,na,0,0,-0.65,-0.52
679.8,169950,na,0,0,-0.645,-0.48
679.804,169951,na,0,0,-0.65,-0.34
679.808,169952,na,0,0,-0.66,-0.305
679.812,169953,na,0,0,-0.665,-0.3
679.816,169954,na,0,0,-0.685,-0.305
679.82,169955,na,0,0,-0.7,-0.3
679.824,169956,na,0,0,-0.7,-0.285
679.828,169957,na,0,0,-0.705,-0.265
679.832,169958,na,0,0,-0.695,-0.25
679.836,169959,na,0,0,-0.685,-0.245
679.84,169960,na,0,0,-0.685,-0.24
679.844,169961,na,0,0,-0.7,-0.25
679.848,169962,na,0,0,-0.71,-0.245
679.852,169963,na,0,0,-0.725,-0.255
679.856,169964,na,0,0,-0.735,-0.255
679.86,169965,na,0,0,-0.735,-0.25
679.864,169966,na,0,0,-0.735,-0.23
679.868,169967,na,0,0,-0.74,-0.225
679.872,169968,na,0,0,-0.735,-0.225
679.876,169969,na,0,0,-0.735,-0.23
679.88,169970,na,0,0,-0.75,-0.235
679.884,169971,na,0,0,-0.76,-0.245
679.888,169972,na,0,0,-0.775,-0.255
679.892,169973,na,0,0,-0.78,-0.245
679.896,169974,na,0,0,-0.785,-0.235
679.9,169975,na,0,0,-0.79,-0.23
679.904,169976,na,0,0,-0.78,-0.22
679.908,169977,na,0,0,-0.785,-0.225
679.912,169978,na,0,0,-0.815,-0.225
679.916,169979,na,0,0,-0.82,-0.23
679.92,169980,t,3,0,-0.85,-0.24
679.924,169981,t,3,0,-0.85,-0.235
679.928,169982,t,3,0,-0.865,-0.225
679.932,169983,t,3,0,-0.855,-0.205
679.936,169984,t,3,0,-0.855,-0.2
679.94,169985,t,3,0,-0.85,-0.19
679.944,169986,t,3,0,-0.855,-0.195
679.948,169987,t,3,0,-0.855,-0.205
679.952,169988,t,3,0,-0.86,-0.215
679.956,169989,t,3,0,-0.87,-0.21
679.96,169990,t,3,0,-0.86,-0.195
679.964,169991,t,3,0,-0.84,-0.18
679.968,169992,t,3,0,-0.825,-0.165
679.972,169993,t,3,0,-0.8,-0.155
679.976,169994,t,3,0,-0.8,-0.16
679.98,169995,t,3,0,-0.785,-0.165
679.984,169996,t,3,0,-0.77,-0.18
679.988,169997,t,3,0,-0.745,-0.18
679.992,169998,t,3,0,-0.725,-0.17
679.996,169999,t,3,0,-0.685,-0.165
680.0,170000,t,3,0,-0.675,-0.16
680.004,170001,t,3,0,-0.615,-0.155
680.008,170002,t,3,0,-0.595,-0.17
680.012,170003,t,3,0,-0.575,-0.185
680.016,170004,t,3,0,-0.57,-0.2
680.02,170005,t,3,0,-0.57,-0.215
680.024,170006,t,3,0,-0.56,-0.215
680.028,170007,t,3,0,-0.55,-0.215
680.032,170008,t,3,0,-0.54,-0.21
680.036,170009,t,3,0,-0.525,-0.215
680.04,170010,t,3,0,-0.52,-0.22
680.044,170011,t,3,0,-0.51,-0.23
680.048,170012,t,3,0,-0.525,-0.245
680.052,170013,t,3,0,-0.53,-0.26
680.056,170014,t,3,0,-0.54,-0.26
680.06,170015,t,3,0,-0.55,-0.265
680.064,170016,t,3,0,-0.535,-0.27
680.068,170017,t,3,0,-0.535,-0.245
680.072,170018,t,3,0,-0.52,-0.25
680.076,170019,t,3,0,-0.525,-0.26
680.08,170020,t,3,0,-0.535,-0.275
680.084,170021,t,3,0,-0.545,-0.28
680.088,170022,t,3,0,-0.56,-0.29
680.092,170023,t,3,0,-0.56,-0.285
680.096,170024,t,3,0,-0.565,-0.275
680.1,170025,t,3,0,-0.56,-0.275
680.104,170026,t,3,0,-0.565,-0.265
680.108,170027,t,3,0,-0.555,-0.265
680.112,170028,t,3,0,-0.555,-0.28
680.116,170029,t,3,0,-0.58,-0.29
680.12,170030,t,3,0,-0.585,-0.3
680.124,170031,t,3,0,-0.595,-0.305
680.128,170032,t,3,0,-0.59,-0.285
680.132,170033,t,3,0,-0.585,-0.28
680.136,170034,t,3,0,-0.585,-0.28
680.14,170035,t,3,0,-0.585,-0.275
680.144,170036,t,3,0,-0.595,-0.28
680.148,170037,t,3,0,-0.605,-0.28
680.152,170038,t,3,0,-0.615,-0.29
680.156,170039,t,3,0,-0.63,-0.29
680.16,170040,t,3,0,-0.635,-0.29
680.164,170041,na,0,0,-0.63,-0.285
680.168,170042,na,0,0,-0.63,-0.27
680.172,170043,na,0,0,-0.635,-0.26
680.176,170044,na,0,0,-0.625,-0.27
680.18,170045,na,0,0,-0.63,-0.28
680.184,170046,na,0,0,-0.635,-0.285
680.188,170047,na,0,0,-0.64,-0.28
680.192,170048,na,0,0,-0.645,-0.27
680.196,170049,na,0,0,-0.64,-0.27
680.2,170050,na,0,0,-0.64,-0.27
680.204,170051,na,0,0,-0.605,-0.24
680.208,170052,na,0,0,-0.595,-0.245
680.212,170053,na,0,0,-0.59,-0.255
680.216,170054,na,0,0,-0.6,-0.255
680.22,170055,na,0,0,-0.59,-0.24
680.224,170056,na,0,0,-0.59,-0.24
680.228,170057,na,0,0,-0.58,-0.215
680.232,170058,na,0,0,-0.565,-0.205
680.236,170059,na,0,0,-0.53,-0.185
680.24,170060,na,0,0,-0.515,-0.175
680.244,170061,p,1,0,-0.5,-0.185
680.248,170062,p,1,0,-0.485,-0.2
680.252,170063,p,1,0,-0.485,-0.215
680.256,170064,p,1,0,-0.48,-0.235
680.26,170065,p,1,0,-0.455,-0.235
680.264,170066,p,1,0,-0.44,-0.255
680.268,170067,p,1,0,-0.435,-0.27
680.272,170068,p,1,0,-0.435,-0.3
680.276,170069,p,1,0,-0.445,-0.335
680.28,170070,p,1,0,-0.465,-0.345
680.284,170071,p,1,0,-0.485,-0.34
680.288,170072,p,1,0,-0.515,-0.32
680.292,170073,p,1,0,-0.54,-0.3
680.296,170074,p,1,0,-0.545,-0.28
680.3,170075,p,1,0,-0.555,-0.27
680.304,170076,p,1,0,-0.57,-0.25
680.308,170077,p,1,0,-0.585,-0.26
680.312,170078,p,1,0,-0.605,-0.26
680.316,170079,na,0,0,-0.62,-0.275
680.32,170080,na,0,0,-0.635,-0.28
680.324,170081,na,0,0,-0.64,-0.275
680.328,170082,na,0,0,-0.625,-0.265
680.332,170083,na,0,0,-0.605,-0.25
680.336,170084,na,0,0,-0.595,-0.255
680.34,170085,na,0,0,-0.585,-0.255
680.344,170086,na,0,0,-0.58,-0.265
680.348,170087,na,0,0,-0.58,-0.28
680.352,170088,na,0,0,-0.585,-0.29
680.356,170089,na,0,0,-0.585,-0.28
680.36,170090,na,0,0,-0.57,-0.29
680.364,170091,na,0,0,-0.535,-0.28
680.368,170092,N,2,0,-0.5,-0.285
680.372,170093,N,2,0,-0.445,-0.27
680.376,170094,N,2,0,-0.375,-0.295
680.38,170095,N,2,0,-0.28,-0.315
680.384,170096,N,2,0,-0.17,-0.32
680.388,170097,N,2,0,-0.02,-0.33
680.392,170098,N,2,0,0.185,-0.34
680.396,170099,N,2,0,0.43,-0.37
680.4,170100,N,2,0,0.505,-0.39
680.404,170101,N,2,0,0.92,-0.555
680.408,170102,N,2,0,1.12,-0.705
680.412,170103,N,2,0,1.325,-0.875
680.416,170104,N,2,0,1.485,-1.035
680.42,170105,N,2,0,1.48,-1.19
680.424,170106,N,2,0,1.175,-1.31
680.428,170107,N,2,0,0.63,-1.4
680.432,170108,na,0,0,0.045,-1.415
680.436,170109,na,0,0,-0.445,-1.37
680.44,170110,na,0,0,-0.69,-1.265
680.444,170111,na,0,0,-0.775,-1.13
680.448,170112,na,0,0,-0.745,-1.0
680.452,170113,na,0,0,-0.705,-0.885
680.456,170114,na,0,0,-0.68,-0.78
680.46,170115,na,0,0,-0.68,-0.69
680.464,170116,na,0,0,-0.67,-0.6
680.468,170117,na,0,0,-0.67,-0.495
680.472,170118,na,0,0,-0.67,-0.405
680.476,170119,na,0,0,-0.685,-0.355
680.48,170120,na,0,0,-0.685,-0.335
680.484,170121,na,0,0,-0.705,-0.325
680.488,170122,na,0,0,-0.705,-0.325
680.492,170123,na,0,0,-0.73,-0.305
680.496,170124,na,0,0,-0.725,-0.28
680.5,170125,na,0,0,-0.725,-0.27
680.504,170126,na,0,0,-0.7,-0.26
680.508,170127,na,0,0,-0.7,-0.26
680.512,170128,na,0,0,-0.705,-0.255
680.516,170129,na,0,0,-0.715,-0.27
680.52,170130,na,0,0,-0.73,-0.275
680.524,170131,na,0,0,-0.73,-0.265
680.528,170132,na,0,0,-0.74,-0.27
680.532,170133,na,0,0,-0.74,-0.245
680.536,170134,na,0,0,-0.74,-0.245
680.54,170135,na,0,0,-0.73,-0.245
680.544,170136,na,0,0,-0.735,-0.255
680.548,170137,na,0,0,-0.745,-0.25
680.552,170138,na,0,0,-0.755,-0.27
680.556,170139,na,0,0,-0.765,-0.265
680.56,170140,na,0,0,-0.76,-0.265
680.564,170141,na,0,0,-0.765,-0.255
680.568,170142,na,0,0,-0.755,-0.245
680.572,170143,na,0,0,-0.765,-0.24
680.576,170144,na,0,0,-0.77,-0.25
680.58,170145,na,0,0,-0.78,-0.26
680.584,170146,na,0,0,-0.795,-0.26
680.588,170147,na,0,0,-0.81,-0.255
680.592,170148,na,0,0,-0.81,-0.25
680.596,170149,na,0,0,-0.82,-0.25
680.6,170150,na,0,0,-0.82,-0.245
680.604,170151,na,0,0,-0.815,-0.235
680.608,170152,na,0,0,-0.815,-0.23
680.612,170153,na,0,0,-0.825,-0.235
680.616,170154,t,3,0,-0.84,-0.24
680.62,170155,t,3,0,-0.86,-0.25
680.624,170156,t,3,0,-0.855,-0.24
680.628,170157,t,3,0,-0.85,-0.225
680.632,170158,t,3,0,-0.83,-0.225
680.636,170159,t,3,0,-0.825,-0.21
680.64,170160,t,3,0,-0.815,-0.2
680.644,170161,t,3,0,-0.805,-0.21
680.648,170162,t,3,0,-0.8,-0.21
680.652,170163,t,3,0,-0.79,-0.215
680.656,170164,t,3,0,-0.785,-0.215
680.66,170165,t,3,0,-0.76,-0.195
680.664,170166,t,3,0,-0.735,-0.195
680.668,170167,t,3,0,-0.7,-0.18
680.672,170168,t,3,0,-0.67,-0.175
680.676,170169,t,3,0,-0.655,-0.19
680.68,170170,t,3,0,-0.635,-0.205
680.684,170171,t,3,0,-0.625,-0.21
680.688,170172,t,3,0,-0.595,-0.22
680.692,170173,t,3,0,-0.57,-0.22
680.696,170174,t,3,0,-0.535,-0.22
680.7,170175,t,3,0,-0.525,-0.215
680.704,170176,t,3,0,-0.49,-0.215
680.708,170177,t,3,0,-0.475,-0.23
680.712,170178,t,3,0,-0.475,-0.24
680.716,170179,t,3,0,-0.48,-0.265
680.72,170180,t,3,0,-0.49,-0.28
680.724,170181,t,3,0,-0.49,-0.27
680.728,170182,t,3,0,-0.49,-0.285
680.732,170183,t,3,0,-0.47,-0.28
680.736,170184,t,3,0,-0.465,-0.28
680.74,170185,t,3,0,-0.46,-0.28
680.744,170186,t,3,0,-0.485,-0.3
680.748,170187,t,3,0,-0.49,-0.3
680.752,170188,t,3,0,-0.505,-0.31
680.756,170189,t,3,0,-0.52,-0.32
680.76,170190,t,3,0,-0.515,-0.32
680.764,170191,t,3,0,-0.515,-0.315
680.768,170192,t,3,0,-0.51,-0.31
680.772,170193,t,3,0,-0.495,-0.3
680.776,170194,t,3,0,-0.5,-0.305
680.78,170195,t,3,0,-0.5,-0.325
680.784,170196,t,3,0,-0.505,-0.335
680.788,170197,t,3,0,-0.525,-0.335
680.792,170198,na,0,0,-0.52,-0.33
680.796,170199,na,0,0,-0.52,-0.325
680.8,170200,na,0,0,-0.52,-0.33
680.804,170201,na,0,0,-0.515,-0.31
680.808,170202,na,0,0,-0.505,-0.315
680.812,170203,na,0,0,-0.51,-0.315
680.816,170204,na,0,0,-0.53,-0.325
680.82,170205,na,0,0,-0.545,-0.335
680.824,170206,na,0,0,-0.545,-0.32
680.828,170207,na,0,0,-0.555,-0.325
680.832,170208,na,0,0,-0.55,-0.31
680.836,170209,na,0,0,-0.55,-0.3
680.84,170210,na,0,0,-0.54,-0.29
680.844,170211,na,0,0,-0.535,-0.3
680.848,170212,na,0,0,-0.545,-0.31
680.852,170213,na,0,0,-0.56,-0.31
680.856,170214,na,0,0,-0.575,-0.315
680.86,170215,na,0,0,-0.57,-0.31
680.864,170216,na,0,0,-0.57,-0.29
680.868,170217,na,0,0,-0.55,-0.285
680.872,170218,na,0,0,-0.54,-0.285
680.876,170219,p,1,0,-0.54,-0.275
680.88,170220,p,1,0,-0.54,-0.28
680.884,170221,p,1,0,-0.545,-0.285
680.888,170222,p,1,0,-0.535,-0.29
680.892,170223,p,1,0,-0.52,-0.275
680.896,170224,p,1,0,-0.505,-0.245
680.9,170225,p,1,0,-0.495,-0.24
680.904,170226,p,1,0,-0.475,-0.22
680.908,170227,p,1,0,-0.455,-0.22
680.912,170228,p,1,0,-0.43,-0.225
680.916,170229,p,1,0,-0.405,-0.245
680.92,170230,p,1,0,-0.39,-0.245
680.924,170231,p,1,0,-0.39,-0.265
680.928,170232,p,1,0,-0.375,-0.275
680.932,170233,p,1,0,-0.38,-0.28
680.936,170234,p,1,0,-0.38,-0.3
680.94,170235,p,1,0,-0.37,-0.325
680.944,170236,p,1,0,-0.38,-0.34
680.948,170237,p,1,0,-0.395,-0.345
680.952,170238,p,1,0,-0.43,-0.34
680.956,170239,p,1,0,-0.455,-0.335
680.96,170240,p,1,0,-0.47,-0.31
680.964,170241,p,1,0,-0.475,-0.28
680.968,170242,p,1,0,-0.49,-0.28
680.972,170243,p,1,0,-0.51,-0.265
680.976,170244,p,1,0,-0.51,-0.27
680.98,170245,p,1,0,-0.535,-0.275
680.984,170246,p,1,0,-0.535,-0.295
680.988,170247,na,0,0,-0.55,-0.285
680.992,170248,na,0,0,-0.545,-0.28
680.996,170249,na,0,0,-0.545,-0.275
681.0,170250,na,0,0,-0.54,-0.265
681.004,170251,na,0,0,-0.51,-0.255
681.008,170252,na,0,0,-0.495,-0.26
681.012,170253,na,0,0,-0.49,-0.275
681.016,170254,na,0,0,-0.49,-0.285
681.02,170255,na,0,0,-0.495,-0.295
681.024,170256,na,0,0,-0.505,-0.29
681.028,170257,na,0,0,-0.495,-0.285
681.032,170258,N,2,0,-0.465,-0.295
681.036,170259,N,2,0,-0.445,-0.28
681.04,170260,N,2,0,-0.4,-0.275
681.044,170261,N,2,0,-0.35,-0.28
681.048,170262,N,2,0,-0.28,-0.285
681.052,170263,N,2,0,-0.19,-0.305
681.056,170264,N,2,0,-0.075,-0.31
681.06,170265,N,2,0,0.085,-0.31
681.064,170266,N,2,0,0.28,-0.31
681.068,170267,N,2,0,0.52,-0.315
681.072,170268,N,2,0,0.74,-0.355
681.076,170269,N,2,0,0.945,-0.435
681.08,170270,N,2,0,1.095,-0.545
681.084,170271,N,2,0,1.225,-0.675
681.088,170272,N,2,0,1.385,-0.8
681.092,170273,N,2,0,1.525,-0.92
681.096,170274,N,2,0,1.405,-1.055
681.1,170275,N,2,0,1.33,-1.095
681.104,170276,N,2,0,0.415,-1.225
681.108,170277,N,2,0,-0.185,-1.23
681.112,170278,N,2,0,-0.605,-1.185
681.116,170279,N,2,0,-0.785,-1.08
681.12,170280,na,0,0,-0.8,-0.94
681.124,170281,na,0,0,-0.725,-0.81
681.128,170282,na,0,0,-0.65,-0.715
681.132,170283,na,0,0,-0.615,-0.625
681.136,170284,na,0,0,-0.6,-0.545
681.14,170285,na,0,0,-0.595,-0.45
681.144,170286,na,0,0,-0.62,-0.38
681.148,170287,na,0,0,-0.635,-0.335
681.152,170288,na,0,0,-0.655,-0.315
681.156,170289,na,0,0,-0.665,-0.31
681.16,170290,na,0,0,-0.655,-0.3
681.164,170291,na,0,0,-0.655,-0.29
681.168,170292,na,0,0,-0.63,-0.27
681.172,170293,na,0,0,-0.625,-0.26
681.176,170294,na,0,0,-0.625,-0.27
681.18,170295,na,0,0,-0.63,-0.28
681.184,170296,na,0,0,-0.655,-0.265
