time,index,label,train_label,interval,ch1,ch2
661.916,165479,p,1,4,-0.42,-0.17
661.92,165480,p,1,4,-0.415,-0.175
661.924,165481,p,1,4,-0.405,-0.175
661.928,165482,p,1,4,-0.39,-0.165
661.932,165483,p,1,4,-0.375,-0.16
661.936,165484,p,1,4,-0.365,-0.165
661.94,165485,p,1,4,-0.345,-0.15
661.944,165486,p,1,4,-0.32,-0.115
661.948,165487,p,1,4,-0.315,-0.11
661.952,165488,na,0,4,-0.325,-0.13
661.956,165489,na,0,4,-0.315,-0.14
661.96,165490,na,0,4,-0.29,-0.14
661.964,165491,na,0,4,-0.29,-0.135
661.968,165492,na,0,4,-0.305,-0.125
661.972,165493,na,0,4,-0.31,-0.12
661.976,165494,na,0,4,-0.305,-0.12
661.98,165495,na,0,4,-0.3,-0.125
661.984,165496,na,0,4,-0.305,-0.135
661.988,165497,na,0,4,-0.31,-0.14
661.992,165498,na,0,4,-0.315,-0.14
661.996,165499,na,0,4,-0.305,-0.14
662.0,165500,na,0,4,-0.32,-0.14
662.004,165501,na,0,4,-0.285,-0.145
662.008,165502,na,0,4,-0.29,-0.14
662.012,165503,na,0,4,-0.295,-0.14
662.016,165504,na,0,4,-0.3,-0.14
662.02,165505,na,0,4,-0.25,-0.145
662.024,165506,na,0,4,-0.21,-0.15
662.028,165507,na,0,4,-0.235,-0.15
662.032,165508,na,0,4,-0.26,-0.15
662.036,165509,na,0,4,-0.245,-0.145
662.04,165510,na,0,4,-0.23,-0.14
662.044,165511,na,0,4,-0.205,-0.155
662.048,165512,na,0,4,-0.19,-0.17
662.052,165513,na,0,4,-0.19,-0.16
662.056,165514,na,0,4,-0.19,-0.15
662.06,165515,na,0,4,-0.18,-0.155
662.064,165516,na,0,4,-0.165,-0.16
662.068,165517,na,0,4,-0.15,-0.16
662.072,165518,N,2,4,-0.14,-0.16
662.076,165519,N,2,4,-0.14,-0.155
662.08,165520,N,2,4,-0.045,-0.16
662.084,165521,N,2,4,0.16,-0.195
662.088,165522,N,2,4,0.425,-0.21
662.092,165523,N,2,4,0.75,-0.215
662.096,165524,N,2,4,1.075,-0.22
662.1,165525,N,2,4,1.4,-0.225
662.104,165526,N,2,4,1.625,-0.185
662.108,165527,N,2,4,1.785,-0.1
662.112,165528,N,2,4,1.625,0.02
662.116,165529,N,2,4,1.3,0.165
662.12,165530,N,2,4,0.97,-0.02
662.124,165531,N,2,4,0.645,-0.345
662.128,165532,N,2,4,0.315,-0.675
662.132,165533,N,2,4,-0.01,-1.0
662.136,165534,N,2,4,-0.34,-1.02
662.14,165535,N,2,4,-0.665,-0.955
662.144,165536,N,2,4,-0.995,-0.815
662.148,165537,N,2,4,-1.32,-0.67
662.152,165538,N,2,4,-1.295,-0.495
662.156,165539,N,2,4,-1.215,-0.325
662.16,165540,N,2,4,-1.115,-0.305
662.164,165541,N,2,4,-1.015,-0.295
662.168,165542,N,2,4,-0.98,-0.39
662.172,165543,N,2,4,-0.95,-0.49
662.176,165544,N,2,4,-0.835,-0.5
662.18,165545,N,2,4,-0.725,-0.505
662.184,165546,N,2,4,-0.635,-0.425
662.188,165547,N,2,4,-0.55,-0.35
662.192,165548,N,2,4,-0.525,-0.31
662.196,165549,N,2,4,-0.485,-0.275
662.2,165550,na,0,4,-0.395,-0.245
662.204,165551,na,0,4,-0.32,-0.22
662.208,165552,na,0,4,-0.315,-0.2
662.212,165553,na,0,4,-0.31,-0.175
662.216,165554,na,0,4,-0.295,-0.135
662.22,165555,na,0,4,-0.28,-0.105
662.224,165556,na,0,4,-0.285,-0.085
662.228,165557,na,0,4,-0.29,-0.075
662.232,165558,na,0,4,-0.295,-0.09
662.236,165559,na,0,4,-0.29,-0.1
662.24,165560,na,0,4,-0.265,-0.095
662.244,165561,na,0,4,-0.25,-0.085
662.248,165562,na,0,4,-0.25,-0.07
662.252,165563,na,0,4,-0.25,-0.06
662.256,165564,na,0,4,-0.25,-0.065
662.26,165565,na,0,4,-0.25,-0.07
662.264,165566,na,0,4,-0.255,-0.07
662.268,165567,na,0,4,-0.26,-0.07
662.272,165568,na,0,4,-0.26,-0.065
662.276,165569,na,0,4,-0.235,-0.06
662.28,165570,t,3,4,-0.195,-0.055
662.284,165571,t,3,4,-0.2,-0.05
662.288,165572,t,3,4,-0.23,-0.045
662.292,165573,t,3,4,-0.23,-0.04
662.296,165574,t,3,4,-0.215,-0.04
662.3,165575,t,3,4,-0.195,-0.02
662.304,165576,t,3,4,-0.175,0.005
662.308,165577,t,3,4,-0.155,0.005
662.312,165578,t,3,4,-0.135,-0.005
662.316,165579,t,3,4,-0.135,0.005
662.32,165580,t,3,4,-0.145,0.025
662.324,165581,t,3,4,-0.11,0.035
662.328,165582,t,3,4,-0.065,0.045
662.332,165583,t,3,4,-0.035,0.06
662.336,165584,t,3,4,0.0,0.08
662.34,165585,t,3,4,0.0,0.1
662.344,165586,t,3,4,0.0,0.12
662.348,165587,t,3,4,0.04,0.13
662.352,165588,t,3,4,0.08,0.14
662.356,165589,t,3,4,0.125,0.17
662.36,165590,t,3,4,0.17,0.2
662.364,165591,t,3,4,0.235,0.215
662.368,165592,t,3,4,0.295,0.235
662.372,165593,t,3,4,0.345,0.26
662.376,165594,t,3,4,0.385,0.285
662.38,165595,t,3,4,0.405,0.305
662.384,165596,t,3,4,0.43,0.325
662.388,165597,t,3,4,0.475,0.35
662.392,165598,t,3,4,0.525,0.38
662.396,165599,t,3,4,0.57,0.415
662.4,165600,t,3,4,0.62,0.44
662.404,165601,t,3,4,0.685,0.445
662.408,165602,t,3,4,0.71,0.45
662.412,165603,t,3,4,0.685,0.455
662.416,165604,t,3,4,0.645,0.46
662.42,165605,t,3,4,0.58,0.455
662.424,165606,t,3,4,0.55,0.44
662.428,165607,t,3,4,0.55,0.42
662.432,165608,t,3,4,0.495,0.4
662.436,165609,t,3,4,0.4,0.38
662.44,165610,t,3,4,0.345,0.355
662.444,165611,t,3,4,0.32,0.33
662.448,165612,t,3,4,0.275,0.29
662.452,165613,t,3,4,0.22,0.245
662.456,165614,t,3,4,0.16,0.205
662.46,165615,t,3,4,0.095,0.16
662.464,165616,t,3,4,0.08,0.135
662.468,165617,t,3,4,0.08,0.115
662.472,165618,t,3,4,0.06,0.09
662.476,165619,t,3,4,0.035,0.065
662.48,165620,t,3,4,0.01,0.055
664.044,166011,N,2,5,0.62,0.005
664.048,166012,N,2,5,0.94,0.01
664.052,166013,N,2,5,1.265,0.0
664.056,166014,N,2,5,1.59,0.005
664.06,166015,N,2,5,1.915,0.06
664.064,166016,N,2,5,2.0,0.135
664.068,166017,N,2,5,1.67,0.23
664.072,166018,N,2,5,1.345,0.265
664.076,166019,N,2,5,1.015,0.2
664.08,166020,N,2,5,0.69,0.01
664.084,166021,N,2,5,0.36,-0.32
664.088,166022,N,2,5,0.035,-0.645
664.092,166023,N,2,5,-0.295,-0.975
664.096,166024,N,2,5,-0.62,-1.025
664.1,166025,N,2,5,-0.95,-0.86
664.104,166026,N,2,5,-1.12,-0.725
664.108,166027,N,2,5,-1.195,-0.61
664.112,166028,N,2,5,-1.11,-0.54
664.116,166029,N,2,5,-0.945,-0.495
664.12,166030,N,2,5,-0.88,-0.475
664.124,166031,N,2,5,-0.86,-0.465
664.128,166032,N,2,5,-0.785,-0.5
664.132,166033,N,2,5,-0.7,-0.555
664.136,166034,N,2,5,-0.615,-0.515
664.14,166035,N,2,5,-0.525,-0.445
664.144,166036,N,2,5,-0.48,-0.385
664.148,166037,N,2,5,-0.435,-0.33
664.152,166038,N,2,5,-0.325,-0.31
664.156,166039,N,2,5,-0.2,-0.295
664.16,166040,N,2,5,-0.16,-0.215
664.164,166041,N,2,5,-0.125,-0.135
664.168,166042,na,0,5,-0.105,-0.08
664.172,166043,na,0,5,-0.09,-0.03
664.176,166044,na,0,5,-0.085,-0.02
664.18,166045,na,0,5,-0.08,-0.01
664.184,166046,na,0,5,-0.07,-0.005
664.188,166047,na,0,5,-0.06,0.0
664.192,166048,na,0,5,-0.06,0.01
664.196,166049,na,0,5,-0.06,0.02
664.2,166050,na,0,5,-0.07,0.025
664.204,166051,na,0,5,-0.08,0.03
664.208,166052,na,0,5,-0.07,0.04
664.212,166053,na,0,5,-0.05,0.05
664.216,166054,na,0,5,-0.005,0.055
664.22,166055,na,0,5,0.025,0.06
664.224,166056,na,0,5,-0.01,0.06
664.228,166057,na,0,5,-0.02,0.06
664.232,166058,na,0,5,0.01,0.07
664.236,166059,na,0,5,0.03,0.085
664.24,166060,na,0,5,0.04,0.1
664.244,166061,na,0,5,0.05,0.11
664.248,166062,t,3,5,0.045,0.115
664.252,166063,t,3,5,0.04,0.125
664.256,166064,t,3,5,0.035,0.135
664.26,166065,t,3,5,0.035,0.15
664.264,166066,t,3,5,0.05,0.17
664.268,166067,t,3,5,0.075,0.19
664.272,166068,t,3,5,0.1,0.21
664.276,166069,t,3,5,0.13,0.23
664.28,166070,t,3,5,0.165,0.25
664.284,166071,t,3,5,0.19,0.275
664.288,166072,t,3,5,0.21,0.3
664.292,166073,t,3,5,0.25,0.335
664.296,166074,t,3,5,0.29,0.37
664.3,166075,t,3,5,0.34,0.405
664.304,166076,t,3,5,0.39,0.44
664.308,166077,t,3,5,0.46,0.47
664.312,166078,t,3,5,0.54,0.495
664.316,166079,t,3,5,0.56,0.53
664.32,166080,t,3,5,0.575,0.565
664.324,166081,t,3,5,0.605,0.59
664.328,166082,t,3,5,0.635,0.615
664.332,166083,t,3,5,0.66,0.635
664.336,166084,t,3,5,0.69,0.66
664.34,166085,t,3,5,0.7,0.665
664.344,166086,t,3,5,0.71,0.67
664.348,166087,t,3,5,0.685,0.655
664.352,166088,t,3,5,0.66,0.64
664.356,166089,t,3,5,0.65,0.625
664.36,166090,t,3,5,0.635,0.605
664.364,166091,t,3,5,0.6,0.565
664.368,166092,t,3,5,0.555,0.525
664.372,166093,t,3,5,0.48,0.485
664.376,166094,t,3,5,0.415,0.44
664.38,166095,t,3,5,0.38,0.39
664.384,166096,t,3,5,0.345,0.34
664.388,166097,t,3,5,0.32,0.305
664.392,166098,t,3,5,0.275,0.27
664.396,166099,t,3,5,0.19,0.225
664.4,166100,t,3,5,0.145,0.19
664.404,166101,t,3,5,0.16,0.16
664.408,166102,t,3,5,0.155,0.13
664.412,166103,t,3,5,0.115,0.105
664.416,166104,t,3,5,0.09,0.085
664.42,166105,na,0,5,0.075,0.06
664.424,166106,na,0,5,0.065,0.04
664.428,166107,na,0,5,0.05,0.02
664.432,166108,na,0,5,0.035,0.01
664.436,166109,na,0,5,0.025,0.005
664.44,166110,na,0,5,0.015,-0.005
664.444,166111,na,0,5,0.0,-0.015
664.448,166112,na,0,5,-0.01,-0.02
664.452,166113,na,0,5,-0.01,-0.025
664.456,166114,na,0,5,-0.01,-0.03
664.46,166115,na,0,5,-0.005,-0.03
664.464,166116,na,0,5,-0.01,-0.03
664.468,166117,na,0,5,-0.025,-0.03
664.472,166118,na,0,5,-0.03,-0.03
664.476,166119,na,0,5,-0.025,-0.03
664.48,166120,na,0,5,-0.02,-0.03
664.484,166121,na,0,5,-0.02,-0.035
664.488,166122,na,0,5,-0.02,-0.04
664.492,166123,na,0,5,-0.015,-0.045
664.496,166124,na,0,5,-0.01,-0.05
664.5,166125,na,0,5,-0.01,-0.05
664.504,166126,na,0,5,-0.005,-0.055
664.508,166127,na,0,5,-0.01,-0.06
664.512,166128,na,0,5,-0.025,-0.06
664.516,166129,na,0,5,-0.04,-0.06
664.52,166130,na,0,5,-0.025,-0.065
664.524,166131,na,0,5,-0.01,-0.07
664.528,166132,na,0,5,-0.035,-0.08
664.532,166133,na,0,5,-0.06,-0.09
664.536,166134,na,0,5,-0.05,-0.095
664.54,166135,na,0,5,-0.04,-0.1
664.544,166136,na,0,5,-0.045,-0.105
664.548,166137,na,0,5,-0.05,-0.11
664.552,166138,na,0,5,-0.055,-0.11
664.556,166139,na,0,5,-0.06,-0.11
664.56,166140,na,0,5,-0.07,-0.115
664.564,166141,na,0,5,-0.075,-0.12
664.568,166142,na,0,5,-0.06,-0.12
664.572,166143,na,0,5,-0.05,-0.12
664.576,166144,na,0,5,-0.045,-0.13
664.58,166145,na,0,5,-0.04,-0.14
664.584,166146,na,0,5,-0.035,-0.14
664.588,166147,na,0,5,-0.015,-0.14
664.592,166148,na,0,5,0.015,-0.14
664.596,166149,na,0,5,0.02,-0.145
664.6,166150,na,0,5,0.0,-0.155
664.604,166151,na,0,5,-0.025,-0.155
664.608,166152,na,0,5,-0.05,-0.14
664.612,166153,na,0,5,-0.06,-0.14
664.616,166154,na,0,5,-0.06,-0.155
664.62,166155,na,0,5,-0.06,-0.16
664.624,166156,na,0,5,-0.065,-0.16
664.628,166157,na,0,5,-0.07,-0.16
664.632,166158,na,0,5,-0.07,-0.155
664.636,166159,na,0,5,-0.03,-0.15
664.64,166160,na,0,5,0.02,-0.145
664.644,166161,na,0,5,0.035,-0.12
664.648,166162,na,0,5,0.045,-0.095
664.652,166163,na,0,5,0.06,-0.08
664.656,166164,na,0,5,0.075,-0.065
664.66,166165,na,0,5,0.08,-0.065
664.664,166166,na,0,5,0.085,-0.075
664.668,166167,na,0,5,0.1,-0.075
664.672,166168,na,0,5,0.11,-0.07
664.676,166169,na,0,5,0.1,-0.085
664.68,166170,na,0,5,0.09,-0.1
664.684,166171,na,0,5,0.055,-0.105
664.688,166172,na,0,5,0.02,-0.11
664.692,166173,na,0,5,-0.02,-0.125
664.696,166174,na,0,5,-0.05,-0.14
664.7,166175,na,0,5,-0.08,-0.155
664.704,166176,na,0,5,-0.095,-0.17
664.708,166177,na,0,5,-0.06,-0.175
664.712,166178,na,0,5,-0.045,-0.18
664.716,166179,na,0,5,-0.105,-0.18
664.72,166180,na,0,5,-0.145,-0.185
664.724,166181,na,0,5,-0.11,-0.22
664.728,166182,na,0,5,-0.085,-0.235
664.732,166183,na,0,5,-0.065,-0.22
664.736,166184,na,0,5,-0.05,-0.21
664.74,166185,na,0,5,-0.05,-0.21
664.744,166186,na,0,5,-0.05,-0.205
664.748,166187,na,0,5,-0.045,-0.19
664.752,166188,na,0,5,-0.02,-0.18
664.756,166189,na,0,5,0.02,-0.175
664.76,166190,na,0,5,0.01,-0.17
664.764,166191,na,0,5,-0.045,-0.175
664.768,166192,na,0,5,-0.065,-0.175
664.772,166193,na,0,5,-0.05,-0.16
664.776,166194,na,0,5,-0.035,-0.15
664.78,166195,na,0,5,-0.025,-0.155
664.784,166196,na,0,5,-0.045,-0.165
664.788,166197,na,0,5,-0.085,-0.175
664.792,166198,na,0,5,-0.095,-0.17
664.796,166199,na,0,5,-0.085,-0.155
664.8,166200,na,0,5,-0.08,-0.155
664.804,166201,na,0,5,-0.08,-0.165
664.808,166202,na,0,5,-0.08,-0.17
664.812,166203,na,0,5,-0.085,-0.175
664.816,166204,na,0,5,-0.09,-0.17
664.82,166205,na,0,5,-0.095,-0.155
664.824,166206,na,0,5,-0.1,-0.15
664.828,166207,na,0,5,-0.1,-0.15
664.832,166208,na,0,5,-0.08,-0.15
664.836,166209,na,0,5,-0.05,-0.16
664.84,166210,na,0,5,-0.09,-0.155
664.844,166211,na,0,5,-0.13,-0.15
664.848,166212,na,0,5,-0.09,-0.155
664.852,166213,na,0,5,-0.05,-0.16
664.856,166214,na,0,5,-0.02,-0.155
664.86,166215,na,0,5,0.005,-0.15
664.864,166216,na,0,5,-0.04,-0.16
664.868,166217,na,0,5,-0.07,-0.17
664.872,166218,na,0,5,-0.015,-0.16
664.876,166219,na,0,5,0.025,-0.15
664.88,166220,na,0,5,-0.01,-0.16
664.884,166221,na,0,5,-0.03,-0.17
664.888,166222,na,0,5,0.015,-0.17
664.892,166223,na,0,5,0.16,-0.175
664.896,166224,na,0,5,0.485,-0.2
664.9,166225,na,0,5,0.81,-0.22
664.904,166226,na,0,5,1.135,-0.23
664.908,166227,na,0,5,1.46,-0.23
664.912,166228,na,0,5,1.785,-0.205
664.916,166229,na,0,5,1.8,-0.135
664.92,166230,na,0,5,1.47,-0.01
664.924,166231,na,0,5,1.145,0.075
664.928,166232,na,0,5,0.815,0.125
664.932,166233,na,0,5,0.49,-0.035
664.936,166234,na,0,5,0.16,-0.365
664.94,166235,na,0,5,-0.165,-0.69
664.944,166236,na,0,5,-0.495,-1.02
664.948,166237,na,0,5,-0.825,-0.985
664.952,166238,na,0,5,-1.15,-0.765
664.956,166239,na,0,5,-1.265,-0.61
664.96,166240,na,0,5,-1.3,-0.48
664.964,166241,na,0,5,-1.15,-0.34
664.968,166242,na,0,5,-0.935,-0.19
664.972,166243,na,0,5,-0.875,-0.205
664.976,166244,na,0,5,-0.855,-0.26
664.98,166245,na,0,5,-0.825,-0.36
664.984,166246,na,0,5,-0.795,-0.465
664.988,166247,na,0,5,-0.64,-0.435
664.992,166248,na,0,5,-0.47,-0.385
664.996,166249,na,0,5,-0.445,-0.35
665.0,166250,na,0,5,-0.46,-0.38
665.004,166251,na,0,5,-0.36,-0.3
665.008,166252,na,0,5,-0.3,-0.29
665.012,166253,na,0,5,-0.255,-0.235
665.016,166254,na,0,5,-0.205,-0.18
665.02,166255,na,0,5,-0.125,-0.175
665.024,166256,na,0,5,-0.055,-0.165
665.028,166257,na,0,5,-0.1,-0.13
665.032,166258,na,0,5,-0.135,-0.1
665.036,166259,na,0,5,-0.105,-0.085
665.04,166260,na,0,5,-0.075,-0.07
665.044,166261,na,0,5,-0.045,-0.08
665.048,166262,na,0,5,-0.025,-0.09
665.052,166263,na,0,5,-0.055,-0.08
665.056,166264,na,0,5,-0.075,-0.07
665.06,166265,na,0,5,-0.05,-0.075
665.064,166266,na,0,5,-0.035,-0.08
665.068,166267,na,0,5,-0.065,-0.08
665.072,166268,na,0,5,-0.08,-0.08
665.076,166269,na,0,5,-0.08,-0.08
665.08,166270,na,0,5,-0.06,-0.08
665.084,166271,na,0,5,-0.005,-0.075
665.088,166272,na,0,5,0.005,-0.07
665.092,166273,na,0,5,-0.025,-0.07
665.096,166274,na,0,5,-0.03,-0.06
665.1,166275,na,0,5,0.0,-0.04
665.104,166276,na,0,5,0.005,-0.03
665.108,166277,na,0,5,-0.005,-0.035
665.112,166278,na,0,5,0.01,-0.04
665.116,166279,na,0,5,0.045,-0.035
665.12,166280,na,0,5,0.05,-0.025
665.124,166281,na,0,5,0.035,-0.015
665.128,166282,na,0,5,0.05,-0.005
665.132,166283,na,0,5,0.08,0.005
665.136,166284,na,0,5,0.13,0.01
665.14,166285,na,0,5,0.18,0.015
665.144,166286,na,0,5,0.195,0.035
665.148,166287,na,0,5,0.205,0.055
665.152,166288,na,0,5,0.21,0.07
665.156,166289,na,0,5,0.215,0.085
665.16,166290,na,0,5,0.28,0.11
665.164,166291,na,0,5,0.345,0.135
665.168,166292,na,0,5,0.375,0.155
665.172,166293,na,0,5,0.4,0.17
665.176,166294,na,0,5,0.46,0.195
665.18,166295,na,0,5,0.52,0.22
665.184,166296,na,0,5,0.54,0.23
665.188,166297,na,0,5,0.565,0.24
665.192,166298,na,0,5,0.615,0.28
665.196,166299,na,0,5,0.665,0.31
665.2,166300,na,0,5,0.7,0.33
665.204,166301,na,0,5,0.74,0.35
665.208,166302,na,0,5,0.785,0.365
665.212,166303,na,0,5,0.82,0.38
665.216,166304,na,0,5,0.82,0.38
665.22,166305,na,0,5,0.81,0.38
665.224,166306,na,0,5,0.77,0.39
665.228,166307,na,0,5,0.725,0.395
665.232,166308,na,0,5,0.68,0.38
665.236,166309,na,0,5,0.625,0.365
665.24,166310,na,0,5,0.55,0.345
665.244,166311,na,0,5,0.49,0.325
665.248,166312,na,0,5,0.445,0.31
665.252,166313,na,0,5,0.4,0.285
665.256,166314,na,0,5,0.355,0.25
665.26,166315,na,0,5,0.3,0.215
665.264,166316,na,0,5,0.235,0.185
665.268,166317,na,0,5,0.19,0.16
665.272,166318,na,0,5,0.145,0.14
665.276,166319,na,0,5,0.13,0.115
665.28,166320,na,0,5,0.125,0.09
665.284,166321,na,0,5,0.1,0.065
665.288,166322,na,0,5,0.07,0.04
665.292,166323,na,0,5,0.05,0.02
665.296,166324,na,0,5,0.035,0.005
665.3,166325,na,0,5,0.03,-0.005
665.304,166326,na,0,5,0.03,-0.015
665.308,166327,na,0,5,0.03,-0.03
665.312,166328,p,1,5,0.025,-0.045
665.316,166329,p,1,5,0.02,-0.05
665.32,166330,p,1,5,0.015,-0.045
665.324,166331,p,1,5,0.03,-0.04
665.328,166332,p,1,5,0.055,-0.04
665.332,166333,p,1,5,0.06,-0.03
665.336,166334,p,1,5,0.07,-0.01
665.34,166335,p,1,5,0.075,-0.005
665.344,166336,p,1,5,0.08,0.0
665.348,166337,p,1,5,0.105,0.02
665.352,166338,p,1,5,0.13,0.04
665.356,166339,p,1,5,0.115,0.03
665.36,166340,p,1,5,0.1,0.02
665.364,166341,p,1,5,0.09,0.015
665.368,166342,p,1,5,0.08,0.01
665.372,166343,p,1,5,0.075,0.0
665.376,166344,p,1,5,0.065,-0.01
665.38,166345,p,1,5,0.04,-0.015
665.384,166346,p,1,5,0.02,-0.02
665.388,166347,p,1,5,0.015,-0.03
665.392,166348,p,1,5,0.01,-0.04
665.396,166349,p,1,5,0.02,-0.04
665.4,166350,p,1,5,0.025,-0.04
665.404,166351,p,1,5,0.005,-0.04
665.408,166352,p,1,5,-0.01,-0.045
665.412,166353,p,1,5,0.0,-0.06
665.416,166354,p,1,5,0.015,-0.07
665.42,166355,p,1,5,0.04,-0.07
665.424,166356,p,1,5,0.045,-0.07
665.428,166357,p,1,5,0.035,-0.065
665.432,166358,p,1,5,0.04,-0.06
665.436,166359,p,1,5,0.06,-0.055
665.44,166360,p,1,5,0.065,-0.05
665.444,166361,p,1,5,0.05,-0.05
665.448,166362,p,1,5,0.04,-0.055
665.452,166363,na,0,5,0.04,-0.065
665.456,166364,na,0,5,0.025,-0.06
665.46,166365,na,0,5,0.0,-0.045
665.464,166366,na,0,5,-0.005,-0.05
665.468,166367,na,0,5,0.005,-0.065
665.472,166368,na,0,5,-0.005,-0.07
665.476,166369,na,0,5,-0.025,-0.07
665.48,166370,na,0,5,-0.02,-0.075
665.484,166371,na,0,5,-0.005,-0.085
665.488,166372,na,0,5,0.0,-0.09
665.492,166373,na,0,5,-0.005,-0.095
665.496,166374,na,0,5,-0.01,-0.1
665.5,166375,na,0,5,-0.01,-0.1
665.504,166376,na,0,5,-0.015,-0.11
665.508,166377,na,0,5,-0.02,-0.12
665.512,166378,na,0,5,-0.035,-0.115
665.516,166379,na,0,5,-0.05,-0.11
665.52,166380,na,0,5,-0.05,-0.115
665.524,166381,na,0,5,-0.05,-0.12
665.528,166382,na,0,5,-0.065,-0.135
665.532,166383,na,0,5,-0.08,-0.15
665.536,166384,na,0,5,-0.05,-0.13
665.54,166385,na,0,5,-0.03,-0.11
665.544,166386,na,0,5,-0.035,-0.115
665.548,166387,na,0,5,-0.04,-0.12
665.552,166388,na,0,5,-0.05,-0.12
665.556,166389,na,0,5,-0.05,-0.12
665.56,166390,na,0,5,-0.02,-0.12
665.564,166391,N,2,5,0.0,-0.12
665.568,166392,N,2,5,0.0,-0.12
665.572,166393,N,2,5,0.0,-0.12
665.576,166394,N,2,5,-0.01,-0.12
665.58,166395,N,2,5,0.035,-0.12
665.584,166396,N,2,5,0.15,-0.12
665.588,166397,N,2,5,0.375,-0.125
665.592,166398,N,2,5,0.7,-0.135
665.596,166399,N,2,5,1.025,-0.14
665.6,166400,N,2,5,1.35,-0.14
665.604,166401,N,2,5,1.675,-0.115
665.608,166402,N,2,5,2.0,-0.07
665.612,166403,N,2,5,1.9,0.045
665.616,166404,N,2,5,1.575,0.195
665.62,166405,N,2,5,1.245,0.195
665.624,166406,N,2,5,0.92,0.13
665.628,166407,N,2,5,0.59,-0.135
665.632,166408,N,2,5,0.265,-0.46
665.636,166409,N,2,5,-0.065,-0.775
665.64,166410,N,2,5,-0.39,-1.09
665.644,166411,N,2,5,-0.72,-0.92
665.648,166412,N,2,5,-1.045,-0.65
665.652,166413,N,2,5,-1.145,-0.515
665.656,166414,N,2,5,-1.215,-0.39
665.66,166415,N,2,5,-1.02,-0.325
665.664,166416,N,2,5,-0.805,-0.265
665.668,166417,N,2,5,-0.805,-0.325
665.672,166418,N,2,5,-0.81,-0.39
665.676,166419,N,2,5,-0.715,-0.46
665.68,166420,N,2,5,-0.625,-0.53
665.684,166421,N,2,5,-0.55,-0.465
665.688,166422,N,2,5,-0.475,-0.405
665.692,166423,N,2,5,-0.41,-0.355
665.696,166424,N,2,5,-0.34,-0.31
665.7,166425,N,2,5,-0.28,-0.29
665.704,166426,N,2,5,-0.225,-0.26
665.708,166427,na,0,5,-0.19,-0.21
665.712,166428,na,0,5,-0.155,-0.165
665.716,166429,na,0,5,-0.13,-0.14
665.72,166430,na,0,5,-0.105,-0.115
665.724,166431,na,0,5,-0.085,-0.09
665.728,166432,na,0,5,-0.07,-0.07
665.732,166433,na,0,5,-0.08,-0.06
665.736,166434,na,0,5,-0.085,-0.05
665.74,166435,na,0,5,-0.065,-0.055
665.744,166436,na,0,5,-0.055,-0.06
665.748,166437,na,0,5,-0.07,-0.055
665.752,166438,na,0,5,-0.06,-0.045
665.756,166439,na,0,5,-0.02,-0.035
665.76,166440,na,0,5,-0.01,-0.03
665.764,166441,na,0,5,-0.035,-0.03
665.768,166442,na,0,5,-0.035,-0.025
665.772,166443,na,0,5,-0.005,-0.015
665.776,166444,na,0,5,0.0,-0.01
665.78,166445,na,0,5,-0.02,-0.01
665.784,166446,na,0,5,-0.03,0.0
665.788,166447,t,3,5,-0.025,0.015
665.792,166448,t,3,5,-0.015,0.015
665.796,166449,t,3,5,-0.005,0.005
665.8,166450,t,3,5,0.015,0.015
665.804,166451,t,3,5,0.035,0.035
665.808,166452,t,3,5,0.04,0.045
665.812,166453,t,3,5,0.04,0.055
665.816,166454,t,3,5,0.065,0.08
665.82,166455,t,3,5,0.095,0.105
665.824,166456,t,3,5,0.12,0.115
665.828,166457,t,3,5,0.145,0.125
665.832,166458,t,3,5,0.16,0.155
665.836,166459,t,3,5,0.18,0.19
665.84,166460,t,3,5,0.255,0.225
665.844,166461,t,3,5,0.33,0.26
665.848,166462,t,3,5,0.365,0.285
665.852,166463,t,3,5,0.405,0.31
665.856,166464,t,3,5,0.45,0.34
665.86,166465,t,3,5,0.5,0.375
665.864,166466,t,3,5,0.57,0.415
665.868,166467,t,3,5,0.63,0.455
665.872,166468,t,3,5,0.63,0.48
665.876,166469,t,3,5,0.635,0.5
665.88,166470,t,3,5,0.665,0.51
665.884,166471,t,3,5,0.7,0.52
665.888,166472,t,3,5,0.74,0.52
665.892,166473,t,3,5,0.77,0.525
665.896,166474,t,3,5,0.78,0.55
665.9,166475,t,3,5,0.79,0.57
665.904,166476,t,3,5,0.785,0.58
665.908,166477,t,3,5,0.775,0.585
665.912,166478,t,3,5,0.76,0.57
665.916,166479,t,3,5,0.745,0.55
665.92,166480,t,3,5,0.73,0.515
665.924,166481,t,3,5,0.68,0.49
665.928,166482,t,3,5,0.605,0.47
665.932,166483,t,3,5,0.55,0.435
665.936,166484,t,3,5,0.51,0.39
665.94,166485,t,3,5,0.465,0.355
665.944,166486,t,3,5,0.42,0.325
665.948,166487,t,3,5,0.38,0.29
665.952,166488,t,3,5,0.35,0.255
665.956,166489,t,3,5,0.315,0.23
665.96,166490,t,3,5,0.28,0.205
665.964,166491,t,3,5,0.235,0.155
665.968,166492,t,3,5,0.19,0.095
665.972,166493,t,3,5,0.16,0.06
665.976,166494,t,3,5,0.125,0.025
665.98,166495,na,0,5,0.1,0.01
665.984,166496,na,0,5,0.075,-0.005
665.988,166497,na,0,5,0.08,-0.015
665.992,166498,na,0,5,0.095,-0.025
665.996,166499,na,0,5,0.065,-0.03
