time,index,label,train_label,interval,ch1,ch2
621.256,155314,N,2,0,-2.78,-0.855
621.26,155315,N,2,0,-2.775,-0.84
621.264,155316,N,2,0,-2.755,-0.8
621.268,155317,N,2,0,-2.73,-0.75
621.272,155318,N,2,0,-2.7,-0.715
621.276,155319,N,2,0,-2.665,-0.705
621.28,155320,na,0,0,-2.635,-0.7
621.284,155321,na,0,0,-2.61,-0.7
621.288,155322,na,0,0,-2.595,-0.7
621.292,155323,na,0,0,-2.59,-0.685
621.296,155324,na,0,0,-2.585,-0.675
621.3,155325,na,0,0,-2.57,-0.675
621.304,155326,na,0,0,-2.56,-0.67
621.308,155327,na,0,0,-2.56,-0.655
621.312,155328,na,0,0,-2.565,-0.65
621.316,155329,na,0,0,-2.55,-0.64
621.32,155330,na,0,0,-2.545,-0.645
621.324,155331,na,0,0,-2.54,-0.635
621.328,155332,na,0,0,-2.54,-0.635
621.332,155333,na,0,0,-2.535,-0.625
621.336,155334,na,0,0,-2.53,-0.625
621.34,155335,na,0,0,-2.53,-0.625
621.344,155336,na,0,0,-2.515,-0.615
621.348,155337,na,0,0,-2.51,-0.61
621.352,155338,na,0,0,-2.52,-0.595
621.356,155339,na,0,0,-2.51,-0.6
621.36,155340,t,3,0,-2.5,-0.585
621.364,155341,t,3,0,-2.49,-0.58
621.368,155342,t,3,0,-2.5,-0.565
621.372,155343,t,3,0,-2.475,-0.555
621.376,155344,t,3,0,-2.47,-0.56
621.38,155345,t,3,0,-2.45,-0.545
621.384,155346,t,3,0,-2.45,-0.54
621.388,155347,t,3,0,-2.445,-0.52
621.392,155348,t,3,0,-2.43,-0.51
621.396,155349,t,3,0,-2.42,-0.505
621.4,155350,t,3,0,-2.405,-0.495
621.404,155351,t,3,0,-2.39,-0.46
621.408,155352,t,3,0,-2.385,-0.44
621.412,155353,t,3,0,-2.365,-0.425
621.416,155354,t,3,0,-2.35,-0.425
621.42,155355,t,3,0,-2.33,-0.42
621.424,155356,t,3,0,-2.315,-0.405
621.428,155357,t,3,0,-2.305,-0.39
621.432,155358,t,3,0,-2.285,-0.37
621.436,155359,t,3,0,-2.27,-0.365
621.44,155360,t,3,0,-2.26,-0.34
621.444,155361,t,3,0,-2.26,-0.325
621.448,155362,t,3,0,-2.245,-0.315
621.452,155363,t,3,0,-2.23,-0.3
621.456,155364,t,3,0,-2.21,-0.3
621.46,155365,t,3,0,-2.205,-0.3
621.464,155366,t,3,0,-2.205,-0.295
621.468,155367,t,3,0,-2.2,-0.29
621.472,155368,t,3,0,-2.195,-0.295
621.476,155369,t,3,0,-2.205,-0.305
621.48,155370,t,3,0,-2.205,-0.31
621.484,155371,t,3,0,-2.215,-0.32
621.488,155372,t,3,0,-2.23,-0.33
621.492,155373,t,3,0,-2.235,-0.34
621.496,155374,t,3,0,-2.255,-0.365
621.5,155375,t,3,0,-2.285,-0.375
621.504,155376,t,3,0,-2.31,-0.395
621.508,155377,t,3,0,-2.34,-0.41
621.512,155378,t,3,0,-2.365,-0.435
621.516,155379,t,3,0,-2.39,-0.47
621.52,155380,t,3,0,-2.43,-0.48
621.524,155381,t,3,0,-2.455,-0.475
621.528,155382,t,3,0,-2.47,-0.485
621.532,155383,t,3,0,-2.48,-0.495
621.536,155384,t,3,0,-2.515,-0.5
621.54,155385,t,3,0,-2.515,-0.5
621.544,155386,t,3,0,-2.525,-0.525
621.548,155387,t,3,0,-2.535,-0.515
621.552,155388,na,0,0,-2.535,-0.515
621.556,155389,na,0,0,-2.55,-0.52
621.56,155390,na,0,0,-2.545,-0.52
621.564,155391,na,0,0,-2.555,-0.525
621.568,155392,na,0,0,-2.555,-0.525
621.572,155393,na,0,0,-2.555,-0.535
621.576,155394,na,0,0,-2.555,-0.535
621.58,155395,na,0,0,-2.555,-0.54
621.584,155396,na,0,0,-2.55,-0.535
621.588,155397,na,0,0,-2.55,-0.525
621.592,155398,na,0,0,-2.55,-0.535
621.596,155399,na,0,0,-2.55,-0.54
621.6,155400,na,0,0,-2.555,-0.535
621.604,155401,na,0,0,-2.55,-0.525
621.608,155402,na,0,0,-2.54,-0.53
621.612,155403,na,0,0,-2.54,-0.525
621.616,155404,na,0,0,-2.535,-0.525
621.62,155405,na,0,0,-2.54,-0.515
621.624,155406,na,0,0,-2.54,-0.525
621.628,155407,na,0,0,-2.53,-0.52
621.632,155408,na,0,0,-2.53,-0.515
621.636,155409,na,0,0,-2.52,-0.51
621.64,155410,na,0,0,-2.525,-0.5
621.644,155411,na,0,0,-2.525,-0.5
621.648,155412,na,0,0,-2.52,-0.505
621.652,155413,na,0,0,-2.525,-0.515
621.656,155414,na,0,0,-2.53,-0.515
621.66,155415,na,0,0,-2.53,-0.5
621.664,155416,na,0,0,-2.53,-0.495
621.668,155417,na,0,0,-2.525,-0.5
621.672,155418,na,0,0,-2.525,-0.5
621.676,155419,na,0,0,-2.525,-0.485
621.68,155420,na,0,0,-2.52,-0.495
621.684,155421,na,0,0,-2.51,-0.495
621.688,155422,na,0,0,-2.515,-0.52
621.692,155423,na,0,0,-2.525,-0.52
621.696,155424,na,0,0,-2.535,-0.51
621.7,155425,na,0,0,-2.535,-0.515
621.704,155426,na,0,0,-2.525,-0.515
621.708,155427,na,0,0,-2.53,-0.52
621.712,155428,na,0,0,-2.535,-0.54
621.716,155429,na,0,0,-2.53,-0.52
621.72,155430,na,0,0,-2.53,-0.52
621.724,155431,na,0,0,-2.545,-0.52
621.728,155432,na,0,0,-2.54,-0.52
621.732,155433,na,0,0,-2.54,-0.54
621.736,155434,na,0,0,-2.55,-0.53
621.74,155435,na,0,0,-2.545,-0.535
621.744,155436,na,0,0,-2.55,-0.535
621.748,155437,na,0,0,-2.555,-0.535
621.752,155438,na,0,0,-2.555,-0.535
621.756,155439,na,0,0,-2.56,-0.535
621.76,155440,na,0,0,-2.555,-0.525
621.764,155441,na,0,0,-2.555,-0.53
621.768,155442,na,0,0,-2.56,-0.535
621.772,155443,na,0,0,-2.565,-0.535
621.776,155444,na,0,0,-2.56,-0.525
621.78,155445,na,0,0,-2.56,-0.525
621.784,155446,na,0,0,-2.555,-0.525
621.788,155447,na,0,0,-2.555,-0.535
621.792,155448,na,0,0,-2.565,-0.525
621.796,155449,na,0,0,-2.56,-0.535
621.8,155450,na,0,0,-2.57,-0.54
621.804,155451,na,0,0,-2.555,-0.54
621.808,155452,na,0,0,-2.56,-0.535
621.812,155453,na,0,0,-2.565,-0.52
621.816,155454,na,0,0,-2.56,-0.525
621.82,155455,na,0,0,-2.56,-0.535
621.824,155456,na,0,0,-2.56,-0.535
621.828,155457,na,0,0,-2.565,-0.525
621.832,155458,na,0,0,-2.56,-0.52
621.836,155459,na,0,0,-2.56,-0.52
621.84,155460,na,0,0,-2.56,-0.53
621.844,155461,na,0,0,-2.565,-0.535
621.848,155462,p,1,0,-2.57,-0.535
621.852,155463,p,1,0,-2.57,-0.535
621.856,155464,p,1,0,-2.57,-0.545
621.86,155465,p,1,0,-2.555,-0.545
621.864,155466,p,1,0,-2.535,-0.55
621.868,155467,p,1,0,-2.53,-0.54
621.872,155468,p,1,0,-2.52,-0.535
621.876,155469,p,1,0,-2.525,-0.525
621.88,155470,p,1,0,-2.51,-0.54
621.884,155471,p,1,0,-2.51,-0.52
621.888,155472,p,1,0,-2.495,-0.51
621.892,155473,p,1,0,-2.485,-0.485
621.896,155474,p,1,0,-2.47,-0.48
621.9,155475,p,1,0,-2.47,-0.5
621.904,155476,p,1,0,-2.49,-0.48
621.908,155477,p,1,0,-2.49,-0.47
621.912,155478,p,1,0,-2.5,-0.47
621.916,155479,p,1,0,-2.48,-0.475
621.92,155480,p,1,0,-2.49,-0.495
621.924,155481,p,1,0,-2.505,-0.48
621.928,155482,p,1,0,-2.525,-0.495
621.932,155483,p,1,0,-2.53,-0.495
621.936,155484,p,1,0,-2.53,-0.505
621.94,155485,p,1,0,-2.53,-0.525
621.944,155486,p,1,0,-2.545,-0.54
621.948,155487,p,1,0,-2.56,-0.535
621.952,155488,p,1,0,-2.57,-0.54
621.956,155489,p,1,0,-2.58,-0.545
621.96,155490,p,1,0,-2.59,-0.555
621.964,155491,na,0,0,-2.595,-0.555
621.968,155492,na,0,0,-2.6,-0.55
621.972,155493,na,0,0,-2.6,-0.54
621.976,155494,na,0,0,-2.59,-0.545
621.98,155495,na,0,0,-2.59,-0.555
621.984,155496,na,0,0,-2.59,-0.555
621.988,155497,na,0,0,-2.595,-0.545
621.992,155498,na,0,0,-2.59,-0.54
621.996,155499,na,0,0,-2.59,-0.54
622.0,155500,na,0,0,-2.585,-0.54
622.004,155501,na,0,0,-2.575,-0.525
622.008,155502,na,0,0,-2.57,-0.515
622.012,155503,na,0,0,-2.56,-0.51
622.016,155504,N,2,0,-2.555,-0.505
622.02,155505,N,2,0,-2.545,-0.495
622.024,155506,N,2,0,-2.555,-0.445
622.028,155507,N,2,0,-2.55,-0.3
622.032,155508,N,2,0,-2.475,-0.015
622.036,155509,N,2,0,-2.31,0.375
622.04,155510,N,2,0,-2.075,0.855
622.044,155511,N,2,0,-1.84,1.39
622.048,155512,N,2,0,-1.595,1.83
622.052,155513,N,2,0,-1.35,2.075
622.056,155514,N,2,0,-1.1,2.025
622.06,155515,N,2,0,-0.945,1.71
622.064,155516,N,2,0,-1.115,1.165
622.068,155517,N,2,0,-1.65,0.595
622.072,155518,N,2,0,-2.34,0.21
622.076,155519,N,2,0,-2.795,-0.05
622.08,155520,N,2,0,-2.94,-0.265
622.084,155521,N,2,0,-2.89,-0.46
622.088,155522,N,2,0,-2.82,-0.615
622.092,155523,N,2,0,-2.755,-0.675
622.096,155524,N,2,0,-2.735,-0.725
622.1,155525,N,2,0,-2.755,-0.775
622.104,155526,N,2,0,-2.78,-0.805
622.108,155527,N,2,0,-2.78,-0.805
622.112,155528,N,2,0,-2.77,-0.785
622.116,155529,N,2,0,-2.75,-0.745
622.12,155530,N,2,0,-2.725,-0.69
622.124,155531,N,2,0,-2.69,-0.675
622.128,155532,N,2,0,-2.65,-0.66
622.132,155533,N,2,0,-2.63,-0.66
622.136,155534,N,2,0,-2.61,-0.665
622.14,155535,na,0,0,-2.605,-0.65
622.144,155536,na,0,0,-2.59,-0.635
622.148,155537,na,0,0,-2.575,-0.63
622.152,155538,na,0,0,-2.57,-0.625
622.156,155539,na,0,0,-2.57,-0.615
622.16,155540,na,0,0,-2.57,-0.615
622.164,155541,na,0,0,-2.56,-0.61
622.168,155542,na,0,0,-2.555,-0.595
622.172,155543,na,0,0,-2.55,-0.61
622.176,155544,na,0,0,-2.55,-0.595
622.18,155545,na,0,0,-2.545,-0.595
622.184,155546,na,0,0,-2.54,-0.585
622.188,155547,na,0,0,-2.53,-0.575
622.192,155548,na,0,0,-2.525,-0.575
622.196,155549,na,0,0,-2.515,-0.575
622.2,155550,na,0,0,-2.51,-0.56
622.204,155551,na,0,0,-2.51,-0.55
622.208,155552,na,0,0,-2.49,-0.56
622.212,155553,na,0,0,-2.49,-0.555
622.216,155554,na,0,0,-2.49,-0.55
622.22,155555,t,3,0,-2.49,-0.535
622.224,155556,t,3,0,-2.475,-0.525
622.228,155557,t,3,0,-2.455,-0.51
622.232,155558,t,3,0,-2.45,-0.51
622.236,155559,t,3,0,-2.45,-0.51
622.24,155560,t,3,0,-2.45,-0.485
622.244,155561,t,3,0,-2.43,-0.475
622.248,155562,t,3,0,-2.43,-0.46
622.252,155563,t,3,0,-2.41,-0.455
622.256,155564,t,3,0,-2.395,-0.425
622.26,155565,t,3,0,-2.38,-0.42
622.264,155566,t,3,0,-2.365,-0.415
622.268,155567,t,3,0,-2.355,-0.405
622.272,155568,t,3,0,-2.34,-0.39
622.276,155569,t,3,0,-2.33,-0.365
622.28,155570,t,3,0,-2.315,-0.355
622.284,155571,t,3,0,-2.3,-0.34
622.288,155572,t,3,0,-2.29,-0.335
622.292,155573,t,3,0,-2.275,-0.32
622.296,155574,t,3,0,-2.27,-0.305
622.3,155575,t,3,0,-2.27,-0.305
622.304,155576,t,3,0,-2.26,-0.3
622.308,155577,t,3,0,-2.245,-0.305
622.312,155578,t,3,0,-2.25,-0.295
622.316,155579,t,3,0,-2.245,-0.29
622.32,155580,t,3,0,-2.24,-0.285
622.324,155581,t,3,0,-2.23,-0.3
622.328,155582,t,3,0,-2.225,-0.295
622.332,155583,t,3,0,-2.24,-0.3
622.336,155584,t,3,0,-2.25,-0.305
622.34,155585,t,3,0,-2.25,-0.32
622.344,155586,t,3,0,-2.27,-0.335
622.348,155587,t,3,0,-2.29,-0.365
622.352,155588,t,3,0,-2.31,-0.375
622.356,155589,t,3,0,-2.34,-0.39
622.36,155590,t,3,0,-2.365,-0.405
622.364,155591,t,3,0,-2.39,-0.42
622.368,155592,t,3,0,-2.41,-0.425
622.372,155593,t,3,0,-2.435,-0.44
622.376,155594,t,3,0,-2.45,-0.455
622.38,155595,t,3,0,-2.47,-0.46
622.384,155596,t,3,0,-2.49,-0.465
622.388,155597,t,3,0,-2.5,-0.48
622.392,155598,t,3,0,-2.515,-0.48
622.396,155599,t,3,0,-2.51,-0.48
622.4,155600,t,3,0,-2.53,-0.48
622.404,155601,na,0,0,-2.535,-0.495
622.408,155602,na,0,0,-2.54,-0.495
622.412,155603,na,0,0,-2.55,-0.495
622.416,155604,na,0,0,-2.55,-0.495
622.42,155605,na,0,0,-2.54,-0.485
622.424,155606,na,0,0,-2.54,-0.515
622.428,155607,na,0,0,-2.54,-0.5
622.432,155608,na,0,0,-2.535,-0.5
622.436,155609,na,0,0,-2.545,-0.5
622.44,155610,na,0,0,-2.54,-0.5
622.444,155611,na,0,0,-2.545,-0.51
622.448,155612,na,0,0,-2.54,-0.505
622.452,155613,na,0,0,-2.545,-0.5
622.456,155614,na,0,0,-2.54,-0.495
622.46,155615,na,0,0,-2.53,-0.5
622.464,155616,na,0,0,-2.535,-0.515
622.468,155617,na,0,0,-2.54,-0.515
622.472,155618,na,0,0,-2.53,-0.5
622.476,155619,na,0,0,-2.53,-0.495
622.48,155620,na,0,0,-2.525,-0.505
622.484,155621,na,0,0,-2.53,-0.5
622.488,155622,na,0,0,-2.53,-0.5
622.492,155623,na,0,0,-2.525,-0.495
622.496,155624,na,0,0,-2.52,-0.495
622.5,155625,na,0,0,-2.515,-0.495
622.504,155626,na,0,0,-2.52,-0.495
622.508,155627,na,0,0,-2.51,-0.495
622.512,155628,na,0,0,-2.52,-0.485
622.516,155629,na,0,0,-2.52,-0.495
622.52,155630,na,0,0,-2.51,-0.5
622.524,155631,na,0,0,-2.515,-0.495
622.528,155632,na,0,0,-2.52,-0.495
622.532,155633,na,0,0,-2.515,-0.49
622.536,155634,na,0,0,-2.525,-0.5
622.54,155635,na,0,0,-2.51,-0.5
622.544,155636,na,0,0,-2.515,-0.5
622.548,155637,na,0,0,-2.525,-0.505
622.552,155638,na,0,0,-2.525,-0.5
622.556,155639,na,0,0,-2.525,-0.51
622.56,155640,na,0,0,-2.525,-0.52
622.564,155641,na,0,0,-2.53,-0.51
622.568,155642,na,0,0,-2.535,-0.505
622.572,155643,na,0,0,-2.53,-0.51
622.576,155644,na,0,0,-2.53,-0.52
622.58,155645,na,0,0,-2.53,-0.53
622.584,155646,na,0,0,-2.54,-0.525
622.588,155647,na,0,0,-2.535,-0.52
622.592,155648,na,0,0,-2.535,-0.53
622.596,155649,na,0,0,-2.54,-0.52
622.6,155650,na,0,0,-2.54,-0.525
622.604,155651,na,0,0,-2.555,-0.52
622.608,155652,na,0,0,-2.55,-0.52
622.612,155653,na,0,0,-2.545,-0.535
622.616,155654,na,0,0,-2.545,-0.525
622.62,155655,na,0,0,-2.545,-0.535
622.624,155656,na,0,0,-2.55,-0.535
622.628,155657,na,0,0,-2.555,-0.535
622.632,155658,na,0,0,-2.545,-0.54
622.636,155659,na,0,0,-2.545,-0.535
622.64,155660,na,0,0,-2.555,-0.545
622.644,155661,na,0,0,-2.555,-0.535
622.648,155662,na,0,0,-2.555,-0.535
622.652,155663,na,0,0,-2.55,-0.54
622.656,155664,na,0,0,-2.555,-0.545
622.66,155665,na,0,0,-2.56,-0.55
622.664,155666,na,0,0,-2.555,-0.54
622.668,155667,na,0,0,-2.555,-0.54
622.672,155668,na,0,0,-2.555,-0.535
622.676,155669,na,0,0,-2.555,-0.545
622.68,155670,na,0,0,-2.555,-0.55
622.684,155671,na,0,0,-2.555,-0.55
622.688,155672,na,0,0,-2.56,-0.54
622.692,155673,na,0,0,-2.56,-0.545
622.696,155674,na,0,0,-2.555,-0.54
622.7,155675,na,0,0,-2.56,-0.545
622.704,155676,na,0,0,-2.56,-0.54
622.708,155677,p,1,0,-2.555,-0.545
622.712,155678,p,1,0,-2.55,-0.55
622.716,155679,p,1,0,-2.54,-0.55
622.72,155680,p,1,0,-2.525,-0.54
622.724,155681,p,1,0,-2.515,-0.53
622.728,155682,p,1,0,-2.51,-0.535
622.732,155683,p,1,0,-2.5,-0.525
622.736,155684,p,1,0,-2.51,-0.525
622.74,155685,p,1,0,-2.49,-0.52
622.744,155686,p,1,0,-2.475,-0.5
622.748,155687,p,1,0,-2.46,-0.485
622.752,155688,p,1,0,-2.46,-0.495
622.756,155689,p,1,0,-2.475,-0.495
622.76,155690,p,1,0,-2.49,-0.5
622.764,155691,p,1,0,-2.49,-0.475
622.768,155692,p,1,0,-2.48,-0.48
622.772,155693,p,1,0,-2.49,-0.5
622.776,155694,p,1,0,-2.505,-0.505
622.78,155695,p,1,0,-2.52,-0.52
622.784,155696,p,1,0,-2.525,-0.51
622.788,155697,p,1,0,-2.525,-0.525
622.792,155698,p,1,0,-2.54,-0.54
622.796,155699,p,1,0,-2.54,-0.55
622.8,155700,p,1,0,-2.55,-0.56
622.804,155701,na,0,0,-2.56,-0.555
622.808,155702,na,0,0,-2.57,-0.565
622.812,155703,na,0,0,-2.575,-0.57
622.816,155704,na,0,0,-2.585,-0.57
622.82,155705,na,0,0,-2.59,-0.57
622.824,155706,na,0,0,-2.59,-0.565
622.828,155707,na,0,0,-2.59,-0.555
622.832,155708,na,0,0,-2.58,-0.565
622.836,155709,na,0,0,-2.58,-0.56
622.84,155710,na,0,0,-2.59,-0.555
622.844,155711,na,0,0,-2.59,-0.55
622.848,155712,na,0,0,-2.58,-0.555
622.852,155713,na,0,0,-2.57,-0.56
622.856,155714,na,0,0,-2.57,-0.555
622.86,155715,na,0,0,-2.57,-0.545
622.864,155716,na,0,0,-2.57,-0.54
622.868,155717,na,0,0,-2.555,-0.525
622.872,155718,na,0,0,-2.55,-0.515
622.876,155719,na,0,0,-2.555,-0.485
622.88,155720,N,2,0,-2.56,-0.395
622.884,155721,N,2,0,-2.53,-0.18
622.888,155722,N,2,0,-2.43,0.1
622.892,155723,N,2,0,-2.25,0.49
622.896,155724,N,2,0,-2.055,0.945
622.9,155725,N,2,0,-1.835,1.45
622.904,155726,N,2,0,-1.585,1.815
622.908,155727,N,2,0,-1.31,1.885
622.912,155728,N,2,0,-1.065,1.73
622.916,155729,N,2,0,-1.005,1.29
622.92,155730,N,2,0,-1.295,0.73
622.924,155731,N,2,0,-1.87,0.27
622.928,155732,N,2,0,-2.475,-0.045
622.932,155733,N,2,0,-2.805,-0.235
622.936,155734,N,2,0,-2.85,-0.4
622.94,155735,N,2,0,-2.79,-0.54
622.944,155736,N,2,0,-2.71,-0.61
622.948,155737,N,2,0,-2.685,-0.695
622.952,155738,N,2,0,-2.69,-0.73
622.956,155739,N,2,0,-2.725,-0.78
622.96,155740,N,2,0,-2.75,-0.805
622.964,155741,N,2,0,-2.745,-0.805
622.968,155742,N,2,0,-2.74,-0.79
622.972,155743,N,2,0,-2.725,-0.735
622.976,155744,N,2,0,-2.7,-0.7
622.98,155745,N,2,0,-2.67,-0.685
622.984,155746,N,2,0,-2.635,-0.68
622.988,155747,N,2,0,-2.61,-0.685
622.992,155748,na,0,0,-2.595,-0.675
622.996,155749,na,0,0,-2.59,-0.67
623.0,155750,na,0,0,-2.575,-0.655
623.004,155751,na,0,0,-2.58,-0.655
623.008,155752,na,0,0,-2.585,-0.655
623.012,155753,na,0,0,-2.58,-0.65
623.016,155754,na,0,0,-2.57,-0.645
623.02,155755,na,0,0,-2.57,-0.64
623.024,155756,na,0,0,-2.56,-0.64
623.028,155757,na,0,0,-2.555,-0.635
623.032,155758,na,0,0,-2.555,-0.625
623.036,155759,na,0,0,-2.55,-0.615
623.04,155760,na,0,0,-2.54,-0.61
623.044,155761,na,0,0,-2.53,-0.615
623.048,155762,na,0,0,-2.53,-0.61
623.052,155763,na,0,0,-2.53,-0.6
623.056,155764,na,0,0,-2.52,-0.595
623.06,155765,na,0,0,-2.51,-0.59
623.064,155766,na,0,0,-2.51,-0.595
623.068,155767,na,0,0,-2.51,-0.575
623.072,155768,t,3,0,-2.51,-0.57
623.076,155769,t,3,0,-2.5,-0.56
623.08,155770,t,3,0,-2.495,-0.555
623.084,155771,t,3,0,-2.49,-0.555
623.088,155772,t,3,0,-2.475,-0.545
623.092,155773,t,3,0,-2.475,-0.535
623.096,155774,t,3,0,-2.47,-0.52
623.1,155775,t,3,0,-2.455,-0.52
623.104,155776,t,3,0,-2.45,-0.515
623.108,155777,t,3,0,-2.445,-0.495
623.112,155778,t,3,0,-2.43,-0.48
623.116,155779,t,3,0,-2.43,-0.445
623.12,155780,t,3,0,-2.41,-0.46
623.124,155781,t,3,0,-2.395,-0.44
623.128,155782,t,3,0,-2.4,-0.435
623.132,155783,t,3,0,-2.38,-0.415
623.136,155784,t,3,0,-2.365,-0.39
623.14,155785,t,3,0,-2.35,-0.4
623.144,155786,t,3,0,-2.34,-0.395
623.148,155787,t,3,0,-2.335,-0.385
623.152,155788,t,3,0,-2.325,-0.365
623.156,155789,t,3,0,-2.31,-0.36
623.16,155790,t,3,0,-2.3,-0.365
623.164,155791,t,3,0,-2.295,-0.36
623.168,155792,t,3,0,-2.295,-0.345
623.172,155793,t,3,0,-2.285,-0.33
623.176,155794,t,3,0,-2.285,-0.33
623.18,155795,t,3,0,-2.27,-0.335
623.184,155796,t,3,0,-2.27,-0.35
623.188,155797,t,3,0,-2.275,-0.345
623.192,155798,t,3,0,-2.275,-0.35
623.196,155799,t,3,0,-2.29,-0.37
623.2,155800,t,3,0,-2.3,-0.395
623.204,155801,t,3,0,-2.315,-0.41
623.208,155802,t,3,0,-2.34,-0.42
623.212,155803,t,3,0,-2.36,-0.425
623.216,155804,t,3,0,-2.38,-0.44
623.22,155805,t,3,0,-2.405,-0.465
623.224,155806,t,3,0,-2.43,-0.48
623.228,155807,t,3,0,-2.445,-0.48
623.232,155808,t,3,0,-2.47,-0.495
623.236,155809,t,3,0,-2.48,-0.495
623.24,155810,t,3,0,-2.49,-0.505
623.244,155811,t,3,0,-2.505,-0.51
623.248,155812,t,3,0,-2.515,-0.51
623.252,155813,t,3,0,-2.515,-0.52
623.256,155814,na,0,0,-2.51,-0.52
623.26,155815,na,0,0,-2.525,-0.52
623.264,155816,na,0,0,-2.535,-0.525
623.268,155817,na,0,0,-2.535,-0.515
623.272,155818,na,0,0,-2.53,-0.52
623.276,155819,na,0,0,-2.525,-0.52
623.28,155820,na,0,0,-2.53,-0.525
623.284,155821,na,0,0,-2.53,-0.54
623.288,155822,na,0,0,-2.53,-0.52
623.292,155823,na,0,0,-2.525,-0.515
623.296,155824,na,0,0,-2.53,-0.525
623.3,155825,na,0,0,-2.525,-0.525
623.304,155826,na,0,0,-2.53,-0.525
623.308,155827,na,0,0,-2.525,-0.515
623.312,155828,na,0,0,-2.525,-0.525
623.316,155829,na,0,0,-2.535,-0.535
623.32,155830,na,0,0,-2.53,-0.535
623.324,155831,na,0,0,-2.53,-0.535
623.328,155832,na,0,0,-2.53,-0.53
623.332,155833,na,0,0,-2.53,-0.535
623.336,155834,na,0,0,-2.525,-0.54
623.34,155835,na,0,0,-2.53,-0.535
623.344,155836,na,0,0,-2.525,-0.535
623.348,155837,na,0,0,-2.52,-0.52
623.352,155838,na,0,0,-2.51,-0.535
623.356,155839,na,0,0,-2.515,-0.54
623.36,155840,na,0,0,-2.52,-0.535
623.364,155841,na,0,0,-2.525,-0.525
623.368,155842,na,0,0,-2.525,-0.535
623.372,155843,na,0,0,-2.52,-0.535
623.376,155844,na,0,0,-2.52,-0.54
623.38,155845,na,0,0,-2.52,-0.54
623.384,155846,na,0,0,-2.525,-0.535
623.388,155847,na,0,0,-2.525,-0.54
623.392,155848,na,0,0,-2.52,-0.545
623.396,155849,na,0,0,-2.515,-0.545
623.4,155850,na,0,0,-2.525,-0.55
623.404,155851,na,0,0,-2.525,-0.535
623.408,155852,na,0,0,-2.515,-0.55
623.412,155853,na,0,0,-2.525,-0.555
623.416,155854,na,0,0,-2.53,-0.555
623.42,155855,na,0,0,-2.53,-0.555
623.424,155856,na,0,0,-2.53,-0.55
623.428,155857,na,0,0,-2.53,-0.555
623.432,155858,na,0,0,-2.53,-0.565
623.436,155859,na,0,0,-2.535,-0.56
623.44,155860,na,0,0,-2.535,-0.56
623.444,155861,na,0,0,-2.53,-0.55
623.448,155862,na,0,0,-2.53,-0.555
623.452,155863,na,0,0,-2.53,-0.56
623.456,155864,na,0,0,-2.535,-0.555
623.46,155865,na,0,0,-2.53,-0.555
623.464,155866,na,0,0,-2.545,-0.55
623.468,155867,na,0,0,-2.54,-0.555
623.472,155868,na,0,0,-2.54,-0.575
623.476,155869,na,0,0,-2.54,-0.565
623.48,155870,na,0,0,-2.54,-0.56
623.484,155871,na,0,0,-2.545,-0.55
623.488,155872,na,0,0,-2.54,-0.555
623.492,155873,na,0,0,-2.54,-0.58
623.496,155874,na,0,0,-2.545,-0.555
623.5,155875,na,0,0,-2.55,-0.555
623.504,155876,na,0,0,-2.54,-0.56
623.508,155877,na,0,0,-2.545,-0.565
623.512,155878,na,0,0,-2.54,-0.57
623.516,155879,na,0,0,-2.545,-0.555
623.52,155880,na,0,0,-2.55,-0.555
623.524,155881,na,0,0,-2.55,-0.56
623.528,155882,na,0,0,-2.545,-0.57
623.532,155883,na,0,0,-2.545,-0.57
623.536,155884,na,0,0,-2.55,-0.57
623.54,155885,na,0,0,-2.55,-0.555
623.544,155886,na,0,0,-2.54,-0.55
623.548,155887,na,0,0,-2.54,-0.56
623.552,155888,na,0,0,-2.55,-0.57
623.556,155889,na,0,0,-2.545,-0.56
623.56,155890,na,0,0,-2.545,-0.565
623.564,155891,na,0,0,-2.545,-0.57
623.568,155892,p,1,0,-2.535,-0.575
623.572,155893,p,1,0,-2.525,-0.56
623.576,155894,p,1,0,-2.51,-0.555
623.58,155895,p,1,0,-2.495,-0.55
623.584,155896,p,1,0,-2.49,-0.555
623.588,155897,p,1,0,-2.49,-0.555
623.592,155898,p,1,0,-2.5,-0.55
623.596,155899,p,1,0,-2.48,-0.535
623.6,155900,p,1,0,-2.45,-0.515
623.604,155901,p,1,0,-2.435,-0.5
623.608,155902,p,1,0,-2.445,-0.5
623.612,155903,p,1,0,-2.45,-0.5
623.616,155904,p,1,0,-2.47,-0.505
623.62,155905,p,1,0,-2.47,-0.495
623.624,155906,p,1,0,-2.46,-0.51
623.628,155907,p,1,0,-2.47,-0.515
623.632,155908,p,1,0,-2.47,-0.52
623.636,155909,p,1,0,-2.49,-0.52
623.64,155910,p,1,0,-2.51,-0.545
623.644,155911,p,1,0,-2.51,-0.54
623.648,155912,p,1,0,-2.515,-0.55
623.652,155913,p,1,0,-2.525,-0.555
623.656,155914,p,1,0,-2.525,-0.57
623.66,155915,p,1,0,-2.545,-0.59
623.664,155916,p,1,0,-2.55,-0.585
623.668,155917,p,1,0,-2.555,-0.59
623.672,155918,p,1,0,-2.56,-0.575
623.676,155919,na,0,0,-2.565,-0.575
623.68,155920,na,0,0,-2.57,-0.585
623.684,155921,na,0,0,-2.56,-0.575
