time,index,label,train_label,interval,ch1,ch2
608.88,152220,na,0,0,-0.04,0.08
608.884,152221,na,0,0,-0.04,0.085
608.888,152222,na,0,0,-0.035,0.09
608.892,152223,na,0,0,-0.03,0.095
608.896,152224,na,0,0,-0.03,0.095
608.9,152225,na,0,0,-0.04,0.095
608.904,152226,na,0,0,-0.05,0.105
608.908,152227,na,0,0,-0.06,0.105
608.912,152228,na,0,0,-0.055,0.11
608.916,152229,na,0,0,-0.06,0.11
608.92,152230,na,0,0,-0.065,0.115
608.924,152231,na,0,0,-0.065,0.115
608.928,152232,na,0,0,-0.06,0.115
608.932,152233,na,0,0,-0.055,0.12
608.936,152234,na,0,0,-0.06,0.115
608.94,152235,na,0,0,-0.065,0.12
608.944,152236,na,0,0,-0.06,0.12
608.948,152237,na,0,0,-0.055,0.12
608.952,152238,na,0,0,-0.055,0.12
608.956,152239,na,0,0,-0.065,0.12
608.96,152240,na,0,0,-0.07,0.125
608.964,152241,na,0,0,-0.065,0.12
608.968,152242,na,0,0,-0.07,0.12
608.972,152243,na,0,0,-0.075,0.12
608.976,152244,na,0,0,-0.075,0.12
608.98,152245,na,0,0,-0.06,0.12
608.984,152246,na,0,0,-0.065,0.12
608.988,152247,na,0,0,-0.065,0.115
608.992,152248,na,0,0,-0.075,0.115
608.996,152249,na,0,0,-0.075,0.11
609.0,152250,t,3,0,-0.075,0.11
609.004,152251,t,3,0,-0.085,0.11
609.008,152252,t,3,0,-0.095,0.105
609.012,152253,t,3,0,-0.09,0.105
609.016,152254,t,3,0,-0.085,0.1
609.02,152255,t,3,0,-0.09,0.105
609.024,152256,t,3,0,-0.095,0.11
609.028,152257,t,3,0,-0.095,0.105
609.032,152258,t,3,0,-0.105,0.105
609.036,152259,t,3,0,-0.12,0.1
609.04,152260,t,3,0,-0.14,0.1
609.044,152261,t,3,0,-0.145,0.095
609.048,152262,t,3,0,-0.15,0.09
609.052,152263,t,3,0,-0.155,0.085
609.056,152264,t,3,0,-0.16,0.085
609.06,152265,t,3,0,-0.16,0.08
609.064,152266,t,3,0,-0.17,0.075
609.068,152267,t,3,0,-0.175,0.075
609.072,152268,t,3,0,-0.185,0.07
609.076,152269,t,3,0,-0.19,0.07
609.08,152270,t,3,0,-0.19,0.06
609.084,152271,t,3,0,-0.2,0.06
609.088,152272,t,3,0,-0.205,0.055
609.092,152273,t,3,0,-0.21,0.055
609.096,152274,t,3,0,-0.21,0.05
609.1,152275,t,3,0,-0.22,0.05
609.104,152276,t,3,0,-0.22,0.045
609.108,152277,t,3,0,-0.21,0.045
609.112,152278,t,3,0,-0.205,0.045
609.116,152279,t,3,0,-0.2,0.04
609.12,152280,t,3,0,-0.2,0.045
609.124,152281,t,3,0,-0.195,0.045
609.128,152282,t,3,0,-0.18,0.045
609.132,152283,t,3,0,-0.165,0.045
609.136,152284,t,3,0,-0.15,0.045
609.14,152285,t,3,0,-0.145,0.05
609.144,152286,t,3,0,-0.14,0.05
609.148,152287,t,3,0,-0.135,0.055
609.152,152288,t,3,0,-0.125,0.05
609.156,152289,t,3,0,-0.11,0.055
609.16,152290,t,3,0,-0.095,0.065
609.164,152291,t,3,0,-0.085,0.065
609.168,152292,t,3,0,-0.08,0.07
609.172,152293,t,3,0,-0.075,0.07
609.176,152294,t,3,0,-0.07,0.075
609.18,152295,t,3,0,-0.065,0.075
609.184,152296,t,3,0,-0.06,0.075
609.188,152297,t,3,0,-0.05,0.075
609.192,152298,t,3,0,-0.05,0.075
609.196,152299,na,0,0,-0.04,0.08
609.2,152300,na,0,0,-0.035,0.08
609.204,152301,na,0,0,-0.04,0.085
609.208,152302,na,0,0,-0.04,0.09
609.212,152303,na,0,0,-0.035,0.09
609.216,152304,na,0,0,-0.03,0.09
609.22,152305,na,0,0,-0.03,0.09
609.224,152306,na,0,0,-0.03,0.095
609.228,152307,na,0,0,-0.025,0.095
609.232,152308,na,0,0,-0.025,0.105
609.236,152309,na,0,0,-0.03,0.105
609.24,152310,na,0,0,-0.03,0.11
609.244,152311,na,0,0,-0.03,0.11
609.248,152312,na,0,0,-0.025,0.11
609.252,152313,na,0,0,-0.03,0.11
609.256,152314,na,0,0,-0.04,0.115
609.26,152315,na,0,0,-0.04,0.12
609.264,152316,na,0,0,-0.045,0.115
609.268,152317,na,0,0,-0.04,0.115
609.272,152318,na,0,0,-0.04,0.11
609.276,152319,na,0,0,-0.035,0.11
609.28,152320,na,0,0,-0.035,0.105
609.284,152321,na,0,0,-0.035,0.11
609.288,152322,na,0,0,-0.04,0.11
609.292,152323,na,0,0,-0.04,0.11
609.296,152324,na,0,0,-0.04,0.105
609.3,152325,na,0,0,-0.035,0.105
609.304,152326,na,0,0,-0.035,0.1
609.308,152327,na,0,0,-0.035,0.1
609.312,152328,na,0,0,-0.03,0.105
609.316,152329,na,0,0,-0.03,0.1
609.32,152330,na,0,0,-0.035,0.105
609.324,152331,na,0,0,-0.035,0.11
609.328,152332,na,0,0,-0.025,0.105
609.332,152333,na,0,0,-0.025,0.105
609.336,152334,na,0,0,-0.025,0.105
609.34,152335,p,1,0,-0.025,0.105
609.344,152336,p,1,0,-0.015,0.105
609.348,152337,p,1,0,-0.015,0.11
609.352,152338,p,1,0,-0.01,0.115
609.356,152339,p,1,0,-0.005,0.12
609.36,152340,p,1,0,0.005,0.12
609.364,152341,p,1,0,0.015,0.12
609.368,152342,p,1,0,0.02,0.125
609.372,152343,p,1,0,0.02,0.13
609.376,152344,p,1,0,0.03,0.125
609.38,152345,p,1,0,0.035,0.12
609.384,152346,p,1,0,0.045,0.115
609.388,152347,p,1,0,0.05,0.11
609.392,152348,p,1,0,0.05,0.1
609.396,152349,p,1,0,0.05,0.09
609.4,152350,p,1,0,0.045,0.09
609.404,152351,p,1,0,0.05,0.085
609.408,152352,p,1,0,0.055,0.075
609.412,152353,p,1,0,0.055,0.065
609.416,152354,p,1,0,0.04,0.06
609.42,152355,p,1,0,0.01,0.055
609.424,152356,p,1,0,-0.01,0.055
609.428,152357,p,1,0,-0.025,0.06
609.432,152358,p,1,0,-0.035,0.07
609.436,152359,p,1,0,-0.04,0.085
609.44,152360,na,0,0,-0.04,0.095
609.444,152361,na,0,0,-0.045,0.095
609.448,152362,na,0,0,-0.05,0.1
609.452,152363,na,0,0,-0.055,0.095
609.456,152364,na,0,0,-0.05,0.095
609.46,152365,na,0,0,-0.04,0.09
609.464,152366,na,0,0,-0.045,0.09
609.468,152367,na,0,0,-0.04,0.09
609.472,152368,na,0,0,-0.035,0.085
609.476,152369,na,0,0,-0.025,0.08
609.48,152370,na,0,0,-0.02,0.07
609.484,152371,na,0,0,-0.02,0.065
609.488,152372,na,0,0,-0.01,0.065
609.492,152373,na,0,0,-0.005,0.055
609.496,152374,N,2,0,0.0,0.05
609.5,152375,N,2,0,0.02,0.035
609.504,152376,N,2,0,0.055,0.025
609.508,152377,N,2,0,0.105,0.0
609.512,152378,N,2,0,0.18,-0.03
609.516,152379,N,2,0,0.26,-0.07
609.52,152380,N,2,0,0.36,-0.13
609.524,152381,N,2,0,0.435,-0.2
609.528,152382,N,2,0,0.47,-0.275
609.532,152383,N,2,0,0.465,-0.35
609.536,152384,N,2,0,0.395,-0.425
609.54,152385,N,2,0,0.32,-0.495
609.544,152386,N,2,0,0.23,-0.51
609.548,152387,N,2,0,0.18,-0.485
609.552,152388,N,2,0,0.15,-0.39
609.556,152389,N,2,0,0.13,-0.29
609.56,152390,N,2,0,0.1,-0.2
609.564,152391,N,2,0,0.06,-0.14
609.568,152392,N,2,0,0.04,-0.09
609.572,152393,N,2,0,0.025,-0.05
609.576,152394,N,2,0,0.005,-0.02
609.58,152395,N,2,0,-0.015,0.0
609.584,152396,N,2,0,-0.03,0.015
609.588,152397,N,2,0,-0.03,0.035
609.592,152398,N,2,0,-0.035,0.055
609.596,152399,N,2,0,-0.04,0.065
609.6,152400,N,2,0,-0.04,0.065
609.604,152401,N,2,0,-0.035,0.075
609.608,152402,na,0,0,-0.03,0.075
609.612,152403,na,0,0,-0.03,0.085
609.616,152404,na,0,0,-0.04,0.09
609.62,152405,na,0,0,-0.055,0.095
609.624,152406,na,0,0,-0.055,0.095
609.628,152407,na,0,0,-0.06,0.095
609.632,152408,na,0,0,-0.065,0.1
609.636,152409,na,0,0,-0.06,0.1
609.64,152410,na,0,0,-0.055,0.105
609.644,152411,na,0,0,-0.055,0.1
609.648,152412,na,0,0,-0.06,0.105
609.652,152413,na,0,0,-0.065,0.105
609.656,152414,na,0,0,-0.065,0.11
609.66,152415,na,0,0,-0.06,0.12
609.664,152416,na,0,0,-0.06,0.125
609.668,152417,na,0,0,-0.05,0.12
609.672,152418,na,0,0,-0.045,0.115
609.676,152419,na,0,0,-0.045,0.115
609.68,152420,na,0,0,-0.06,0.115
609.684,152421,na,0,0,-0.075,0.115
609.688,152422,na,0,0,-0.075,0.115
609.692,152423,na,0,0,-0.065,0.11
609.696,152424,na,0,0,-0.055,0.11
609.7,152425,na,0,0,-0.06,0.11
609.704,152426,na,0,0,-0.055,0.11
609.708,152427,na,0,0,-0.055,0.11
609.712,152428,na,0,0,-0.055,0.105
609.716,152429,na,0,0,-0.06,0.105
609.72,152430,na,0,0,-0.065,0.105
609.724,152431,na,0,0,-0.055,0.105
609.728,152432,na,0,0,-0.055,0.105
609.732,152433,t,3,0,-0.06,0.105
609.736,152434,t,3,0,-0.065,0.105
609.74,152435,t,3,0,-0.07,0.105
609.744,152436,t,3,0,-0.075,0.105
609.748,152437,t,3,0,-0.075,0.1
609.752,152438,t,3,0,-0.07,0.1
609.756,152439,t,3,0,-0.065,0.09
609.76,152440,t,3,0,-0.065,0.085
609.764,152441,t,3,0,-0.08,0.09
609.768,152442,t,3,0,-0.085,0.09
609.772,152443,t,3,0,-0.09,0.085
609.776,152444,t,3,0,-0.095,0.08
609.78,152445,t,3,0,-0.105,0.08
609.784,152446,t,3,0,-0.11,0.08
609.788,152447,t,3,0,-0.105,0.075
609.792,152448,t,3,0,-0.11,0.07
609.796,152449,t,3,0,-0.125,0.07
609.8,152450,t,3,0,-0.145,0.06
609.804,152451,t,3,0,-0.16,0.055
609.808,152452,t,3,0,-0.16,0.045
609.812,152453,t,3,0,-0.165,0.04
609.816,152454,t,3,0,-0.165,0.04
609.82,152455,t,3,0,-0.17,0.035
609.824,152456,t,3,0,-0.17,0.02
609.828,152457,t,3,0,-0.165,0.015
609.832,152458,t,3,0,-0.165,0.015
609.836,152459,t,3,0,-0.165,0.01
609.84,152460,t,3,0,-0.165,0.01
609.844,152461,t,3,0,-0.16,0.005
609.848,152462,t,3,0,-0.155,0.005
609.852,152463,t,3,0,-0.145,0.005
609.856,152464,t,3,0,-0.13,0.0
609.86,152465,t,3,0,-0.12,0.005
609.864,152466,t,3,0,-0.115,0.005
609.868,152467,t,3,0,-0.125,0.01
609.872,152468,t,3,0,-0.115,0.005
609.876,152469,t,3,0,-0.1,0.005
609.88,152470,t,3,0,-0.08,0.005
609.884,152471,t,3,0,-0.07,0.005
609.888,152472,t,3,0,-0.055,0.005
609.892,152473,t,3,0,-0.04,0.005
609.896,152474,t,3,0,-0.035,0.005
609.9,152475,t,3,0,-0.03,0.01
609.904,152476,t,3,0,-0.025,0.01
609.908,152477,na,0,0,-0.02,0.01
609.912,152478,na,0,0,-0.015,0.01
609.916,152479,na,0,0,-0.015,0.01
609.92,152480,na,0,0,-0.01,0.01
609.924,152481,na,0,0,-0.005,0.01
609.928,152482,na,0,0,-0.01,0.01
609.932,152483,na,0,0,-0.015,0.015
609.936,152484,na,0,0,-0.005,0.015
609.94,152485,na,0,0,0.0,0.015
609.944,152486,na,0,0,0.0,0.015
609.948,152487,na,0,0,-0.005,0.02
609.952,152488,na,0,0,-0.005,0.025
609.956,152489,na,0,0,-0.01,0.025
609.96,152490,na,0,0,-0.01,0.025
609.964,152491,na,0,0,-0.01,0.03
609.968,152492,na,0,0,-0.005,0.035
609.972,152493,na,0,0,0.0,0.035
609.976,152494,na,0,0,0.0,0.04
609.98,152495,na,0,0,-0.005,0.045
609.984,152496,na,0,0,0.0,0.045
609.988,152497,na,0,0,0.0,0.045
609.992,152498,na,0,0,0.0,0.045
609.996,152499,na,0,0,-0.005,0.045
610.0,152500,na,0,0,-0.015,0.045
610.004,152501,na,0,0,-0.01,0.045
610.008,152502,na,0,0,-0.005,0.045
610.012,152503,na,0,0,-0.005,0.05
610.016,152504,na,0,0,-0.005,0.055
610.02,152505,na,0,0,0.0,0.055
610.024,152506,na,0,0,0.0,0.055
610.028,152507,na,0,0,0.0,0.06
610.032,152508,na,0,0,0.0,0.06
610.036,152509,na,0,0,0.0,0.06
610.04,152510,na,0,0,0.0,0.06
610.044,152511,na,0,0,0.0,0.055
610.048,152512,na,0,0,0.0,0.055
610.052,152513,na,0,0,0.005,0.055
610.056,152514,na,0,0,0.01,0.055
610.06,152515,na,0,0,0.0,0.055
610.064,152516,na,0,0,-0.01,0.055
610.068,152517,na,0,0,-0.01,0.06
610.072,152518,na,0,0,0.0,0.06
610.076,152519,na,0,0,0.005,0.055
610.08,152520,na,0,0,0.005,0.055
610.084,152521,p,1,0,0.005,0.06
610.088,152522,p,1,0,0.02,0.06
610.092,152523,p,1,0,0.025,0.06
610.096,152524,p,1,0,0.03,0.07
610.1,152525,p,1,0,0.03,0.075
610.104,152526,p,1,0,0.04,0.08
610.108,152527,p,1,0,0.05,0.08
610.112,152528,p,1,0,0.06,0.08
610.116,152529,p,1,0,0.065,0.075
610.12,152530,p,1,0,0.07,0.065
610.124,152531,p,1,0,0.075,0.055
610.128,152532,p,1,0,0.065,0.05
610.132,152533,p,1,0,0.06,0.04
610.136,152534,p,1,0,0.055,0.03
610.14,152535,p,1,0,0.055,0.02
610.144,152536,p,1,0,0.045,0.01
610.148,152537,p,1,0,0.04,0.0
610.152,152538,p,1,0,0.025,0.0
610.156,152539,p,1,0,0.005,0.0
610.16,152540,p,1,0,-0.01,0.0
610.164,152541,p,1,0,-0.03,0.01
610.168,152542,p,1,0,-0.04,0.025
610.172,152543,p,1,0,-0.045,0.03
610.176,152544,p,1,0,-0.05,0.04
610.18,152545,p,1,0,-0.045,0.045
610.184,152546,na,0,0,-0.035,0.05
610.188,152547,na,0,0,-0.03,0.05
610.192,152548,na,0,0,-0.04,0.045
610.196,152549,na,0,0,-0.05,0.045
610.2,152550,na,0,0,-0.055,0.035
610.204,152551,na,0,0,-0.04,0.03
610.208,152552,na,0,0,-0.035,0.03
610.212,152553,na,0,0,-0.03,0.03
610.216,152554,na,0,0,-0.025,0.035
610.22,152555,na,0,0,-0.02,0.03
610.224,152556,N,2,0,-0.02,0.03
610.228,152557,N,2,0,-0.015,0.025
610.232,152558,N,2,0,0.015,0.015
610.236,152559,N,2,0,0.045,0.0
610.24,152560,N,2,0,0.095,-0.015
610.244,152561,N,2,0,0.155,-0.045
610.248,152562,N,2,0,0.24,-0.08
610.252,152563,N,2,0,0.355,-0.135
610.256,152564,N,2,0,0.45,-0.21
610.26,152565,N,2,0,0.52,-0.295
610.264,152566,N,2,0,0.53,-0.385
610.268,152567,N,2,0,0.48,-0.47
610.272,152568,N,2,0,0.38,-0.535
610.276,152569,N,2,0,0.285,-0.585
610.28,152570,N,2,0,0.22,-0.565
610.284,152571,N,2,0,0.195,-0.49
610.288,152572,N,2,0,0.17,-0.375
610.292,152573,N,2,0,0.14,-0.285
610.296,152574,N,2,0,0.115,-0.21
610.3,152575,N,2,0,0.1,-0.155
610.304,152576,N,2,0,0.08,-0.11
610.308,152577,N,2,0,0.05,-0.08
610.312,152578,N,2,0,0.025,-0.055
610.316,152579,N,2,0,0.01,-0.04
610.32,152580,N,2,0,0.0,-0.025
610.324,152581,na,0,0,0.005,-0.015
610.328,152582,na,0,0,0.0,-0.005
610.332,152583,na,0,0,0.0,0.0
610.336,152584,na,0,0,-0.01,0.005
610.34,152585,na,0,0,-0.03,0.01
610.344,152586,na,0,0,-0.03,0.015
610.348,152587,na,0,0,-0.01,0.02
610.352,152588,na,0,0,0.0,0.025
610.356,152589,na,0,0,-0.005,0.025
610.36,152590,na,0,0,-0.005,0.025
610.364,152591,na,0,0,-0.005,0.03
610.368,152592,na,0,0,0.0,0.03
610.372,152593,na,0,0,0.0,0.03
610.376,152594,na,0,0,-0.01,0.03
610.38,152595,na,0,0,-0.015,0.035
610.384,152596,na,0,0,-0.02,0.035
610.388,152597,na,0,0,-0.025,0.035
610.392,152598,na,0,0,-0.03,0.035
610.396,152599,na,0,0,-0.02,0.04
610.4,152600,na,0,0,-0.02,0.035
610.404,152601,na,0,0,-0.02,0.04
610.408,152602,na,0,0,-0.02,0.04
610.412,152603,na,0,0,-0.015,0.045
610.416,152604,na,0,0,-0.015,0.045
610.42,152605,na,0,0,-0.025,0.045
610.424,152606,na,0,0,-0.02,0.05
610.428,152607,na,0,0,-0.015,0.05
610.432,152608,t,3,0,-0.01,0.05
610.436,152609,t,3,0,-0.02,0.05
610.44,152610,t,3,0,-0.035,0.055
610.444,152611,t,3,0,-0.04,0.055
610.448,152612,t,3,0,-0.04,0.055
610.452,152613,t,3,0,-0.045,0.05
610.456,152614,t,3,0,-0.055,0.055
610.46,152615,t,3,0,-0.06,0.06
610.464,152616,t,3,0,-0.06,0.06
610.468,152617,t,3,0,-0.065,0.06
610.472,152618,t,3,0,-0.07,0.06
610.476,152619,t,3,0,-0.07,0.06
610.48,152620,t,3,0,-0.065,0.06
610.484,152621,t,3,0,-0.065,0.055
610.488,152622,t,3,0,-0.07,0.05
610.492,152623,t,3,0,-0.075,0.05
610.496,152624,t,3,0,-0.085,0.045
610.5,152625,t,3,0,-0.09,0.045
610.504,152626,t,3,0,-0.1,0.045
610.508,152627,t,3,0,-0.11,0.045
610.512,152628,t,3,0,-0.115,0.04
610.516,152629,t,3,0,-0.125,0.035
610.52,152630,t,3,0,-0.14,0.035
610.524,152631,t,3,0,-0.15,0.03
610.528,152632,t,3,0,-0.155,0.025
610.532,152633,t,3,0,-0.16,0.02
610.536,152634,t,3,0,-0.165,0.015
610.54,152635,t,3,0,-0.17,0.01
610.544,152636,t,3,0,-0.17,0.0
610.548,152637,t,3,0,-0.185,0.0
610.552,152638,t,3,0,-0.21,-0.005
610.556,152639,t,3,0,-0.22,-0.01
610.56,152640,t,3,0,-0.21,-0.015
610.564,152641,t,3,0,-0.205,-0.02
610.568,152642,t,3,0,-0.205,-0.025
610.572,152643,t,3,0,-0.2,-0.02
610.576,152644,t,3,0,-0.195,-0.02
610.58,152645,t,3,0,-0.19,-0.02
610.584,152646,t,3,0,-0.185,-0.02
610.588,152647,t,3,0,-0.18,-0.02
610.592,152648,t,3,0,-0.17,-0.015
610.596,152649,t,3,0,-0.155,-0.015
610.6,152650,t,3,0,-0.145,-0.01
610.604,152651,t,3,0,-0.135,-0.01
610.608,152652,t,3,0,-0.115,-0.01
610.612,152653,t,3,0,-0.09,-0.01
610.616,152654,t,3,0,-0.085,-0.005
610.62,152655,t,3,0,-0.095,0.0
610.624,152656,t,3,0,-0.1,0.0
610.628,152657,t,3,0,-0.09,0.0
610.632,152658,t,3,0,-0.07,0.005
610.636,152659,t,3,0,-0.06,0.005
610.64,152660,na,0,0,-0.055,0.01
610.644,152661,na,0,0,-0.055,0.01
610.648,152662,na,0,0,-0.05,0.01
610.652,152663,na,0,0,-0.05,0.01
610.656,152664,na,0,0,-0.055,0.01
610.66,152665,na,0,0,-0.05,0.01
610.664,152666,na,0,0,-0.04,0.015
610.668,152667,na,0,0,-0.035,0.01
610.672,152668,na,0,0,-0.035,0.005
610.676,152669,na,0,0,-0.035,0.005
610.68,152670,na,0,0,-0.04,0.01
610.684,152671,na,0,0,-0.04,0.015
610.688,152672,na,0,0,-0.04,0.02
610.692,152673,na,0,0,-0.045,0.025
610.696,152674,na,0,0,-0.045,0.025
610.7,152675,na,0,0,-0.045,0.025
610.704,152676,na,0,0,-0.045,0.025
610.708,152677,na,0,0,-0.05,0.03
610.712,152678,na,0,0,-0.045,0.03
610.716,152679,na,0,0,-0.045,0.035
610.72,152680,na,0,0,-0.05,0.04
610.724,152681,na,0,0,-0.05,0.04
610.728,152682,na,0,0,-0.05,0.04
610.732,152683,na,0,0,-0.055,0.04
610.736,152684,na,0,0,-0.06,0.04
610.74,152685,na,0,0,-0.06,0.045
610.744,152686,na,0,0,-0.05,0.045
610.748,152687,na,0,0,-0.06,0.05
610.752,152688,na,0,0,-0.06,0.05
610.756,152689,na,0,0,-0.06,0.055
610.76,152690,na,0,0,-0.05,0.06
610.764,152691,na,0,0,-0.045,0.06
610.768,152692,na,0,0,-0.05,0.06
610.772,152693,na,0,0,-0.05,0.06
610.776,152694,na,0,0,-0.045,0.06
610.78,152695,na,0,0,-0.045,0.06
610.784,152696,na,0,0,-0.05,0.06
610.788,152697,na,0,0,-0.05,0.065
610.792,152698,na,0,0,-0.045,0.06
610.796,152699,na,0,0,-0.04,0.06
610.8,152700,p,1,0,-0.035,0.06
610.804,152701,p,1,0,-0.025,0.06
610.808,152702,p,1,0,-0.02,0.065
610.812,152703,p,1,0,-0.025,0.07
610.816,152704,p,1,0,-0.035,0.075
610.82,152705,p,1,0,-0.035,0.075
610.824,152706,p,1,0,-0.015,0.075
610.828,152707,p,1,0,0.005,0.075
610.832,152708,p,1,0,0.02,0.075
610.836,152709,p,1,0,0.03,0.075
610.84,152710,p,1,0,0.04,0.075
610.844,152711,p,1,0,0.04,0.065
610.848,152712,p,1,0,0.035,0.06
610.852,152713,p,1,0,0.03,0.05
610.856,152714,p,1,0,0.03,0.045
610.86,152715,p,1,0,0.045,0.04
610.864,152716,p,1,0,0.045,0.03
610.868,152717,p,1,0,0.04,0.02
610.872,152718,p,1,0,0.025,0.015
610.876,152719,p,1,0,0.0,0.01
610.88,152720,p,1,0,-0.03,0.01
610.884,152721,p,1,0,-0.06,0.015
610.888,152722,p,1,0,-0.075,0.025
610.892,152723,p,1,0,-0.075,0.04
610.896,152724,na,0,0,-0.075,0.05
610.9,152725,na,0,0,-0.08,0.06
610.904,152726,na,0,0,-0.085,0.065
610.908,152727,na,0,0,-0.085,0.07
610.912,152728,na,0,0,-0.085,0.065
610.916,152729,na,0,0,-0.085,0.065
610.92,152730,na,0,0,-0.085,0.065
610.924,152731,na,0,0,-0.075,0.06
610.928,152732,na,0,0,-0.075,0.06
610.932,152733,na,0,0,-0.07,0.06
610.936,152734,na,0,0,-0.075,0.055
610.94,152735,na,0,0,-0.075,0.05
610.944,152736,N,2,0,-0.07,0.045
610.948,152737,N,2,0,-0.06,0.04
610.952,152738,N,2,0,-0.04,0.035
610.956,152739,N,2,0,-0.02,0.03
610.96,152740,N,2,0,0.005,0.015
610.964,152741,N,2,0,0.05,0.0
610.968,152742,N,2,0,0.13,-0.025
610.972,152743,N,2,0,0.235,-0.07
610.976,152744,N,2,0,0.36,-0.14
610.98,152745,N,2,0,0.44,-0.215
610.984,152746,N,2,0,0.5,-0.31
610.988,152747,N,2,0,0.52,-0.4
610.992,152748,N,2,0,0.475,-0.485
610.996,152749,N,2,0,0.385,-0.55
611.0,152750,N,2,0,0.27,-0.57
611.004,152751,N,2,0,0.195,-0.56
611.008,152752,N,2,0,0.15,-0.47
611.012,152753,N,2,0,0.13,-0.365
611.016,152754,N,2,0,0.105,-0.265
611.02,152755,N,2,0,0.07,-0.205
611.024,152756,N,2,0,0.045,-0.15
611.028,152757,N,2,0,0.025,-0.105
611.032,152758,N,2,0,0.0,-0.07
611.036,152759,N,2,0,-0.03,-0.045
611.04,152760,N,2,0,-0.055,-0.035
611.044,152761,N,2,0,-0.06,-0.02
611.048,152762,N,2,0,-0.065,-0.005
611.052,152763,N,2,0,-0.065,0.005
611.056,152764,N,2,0,-0.06,0.015
611.06,152765,N,2,0,-0.06,0.02
611.064,152766,na,0,0,-0.065,0.025
611.068,152767,na,0,0,-0.07,0.03
611.072,152768,na,0,0,-0.07,0.035
611.076,152769,na,0,0,-0.08,0.035
611.08,152770,na,0,0,-0.085,0.04
611.084,152771,na,0,0,-0.09,0.045
611.088,152772,na,0,0,-0.085,0.045
611.092,152773,na,0,0,-0.08,0.05
611.096,152774,na,0,0,-0.075,0.05
611.1,152775,na,0,0,-0.075,0.055
611.104,152776,na,0,0,-0.075,0.055
611.108,152777,na,0,0,-0.08,0.06
611.112,152778,na,0,0,-0.075,0.065
611.116,152779,na,0,0,-0.07,0.07
611.12,152780,na,0,0,-0.06,0.07
611.124,152781,na,0,0,-0.06,0.07
611.128,152782,na,0,0,-0.065,0.07
611.132,152783,na,0,0,-0.065,0.07
611.136,152784,na,0,0,-0.065,0.065
611.14,152785,na,0,0,-0.06,0.065
611.144,152786,na,0,0,-0.06,0.06
611.148,152787,na,0,0,-0.06,0.06
611.152,152788,na,0,0,-0.06,0.06
611.156,152789,na,0,0,-0.065,0.055
611.16,152790,na,0,0,-0.07,0.055
611.164,152791,t,3,0,-0.08,0.055
611.168,152792,t,3,0,-0.08,0.06
611.172,152793,t,3,0,-0.075,0.06
611.176,152794,t,3,0,-0.065,0.06
611.18,152795,t,3,0,-0.065,0.065
611.184,152796,t,3,0,-0.065,0.07
611.188,152797,t,3,0,-0.065,0.07
611.192,152798,t,3,0,-0.075,0.065
611.196,152799,t,3,0,-0.08,0.07
611.2,152800,t,3,0,-0.08,0.07
611.204,152801,t,3,0,-0.08,0.07
611.208,152802,t,3,0,-0.08,0.065
611.212,152803,t,3,0,-0.09,0.065
611.216,152804,t,3,0,-0.1,0.065
611.22,152805,t,3,0,-0.105,0.065
611.224,152806,t,3,0,-0.11,0.06
611.228,152807,t,3,0,-0.125,0.06
611.232,152808,t,3,0,-0.13,0.065
611.236,152809,t,3,0,-0.13,0.06
611.24,152810,t,3,0,-0.14,0.055
611.244,152811,t,3,0,-0.15,0.055
611.248,152812,t,3,0,-0.155,0.055
611.252,152813,t,3,0,-0.15,0.05
611.256,152814,t,3,0,-0.16,0.045
611.26,152815,t,3,0,-0.165,0.045
611.264,152816,t,3,0,-0.17,0.04
611.268,152817,t,3,0,-0.17,0.035
611.272,152818,t,3,0,-0.175,0.025
611.276,152819,t,3,0,-0.19,0.025
611.28,152820,t,3,0,-0.2,0.02
611.284,152821,t,3,0,-0.21,0.01
611.288,152822,t,3,0,-0.205,0.005
611.292,152823,t,3,0,-0.205,0.005
611.296,152824,t,3,0,-0.205,0.005
611.3,152825,t,3,0,-0.2,0.0
611.304,152826,t,3,0,-0.19,0.0
611.308,152827,t,3,0,-0.18,0.0
611.312,152828,t,3,0,-0.18,0.0
611.316,152829,t,3,0,-0.17,0.0
611.32,152830,t,3,0,-0.16,0.0
611.324,152831,t,3,0,-0.15,0.0
611.328,152832,t,3,0,-0.14,0.005
611.332,152833,t,3,0,-0.13,0.005
611.336,152834,t,3,0,-0.115,0.005
611.34,152835,t,3,0,-0.105,0.005
611.344,152836,t,3,0,-0.1,0.005
611.348,152837,t,3,0,-0.095,0.01
611.352,152838,t,3,0,-0.085,0.02
611.356,152839,t,3,0,-0.075,0.025
611.36,152840,t,3,0,-0.075,0.03
611.364,152841,t,3,0,-0.07,0.03
611.368,152842,t,3,0,-0.06,0.03
611.372,152843,t,3,0,-0.06,0.025
611.376,152844,t,3,0,-0.055,0.025
611.38,152845,t,3,0,-0.05,0.03
611.384,152846,t,3,0,-0.045,0.03
611.388,152847,t,3,0,-0.05,0.025
611.392,152848,na,0,0,-0.06,0.025
611.396,152849,na,0,0,-0.065,0.03
611.4,152850,na,0,0,-0.06,0.03
611.404,152851,na,0,0,-0.05,0.03
611.408,152852,na,0,0,-0.045,0.025
611.412,152853,na,0,0,-0.04,0.03
611.416,152854,na,0,0,-0.03,0.03
611.42,152855,na,0,0,-0.03,0.03
611.424,152856,na,0,0,-0.035,0.035
611.428,152857,na,0,0,-0.035,0.04
