time,index,label,train_label,interval,ch1,ch2
608.62,152155,t,3,0,0.15,0.27
608.624,152156,t,3,0,0.145,0.265
608.628,152157,t,3,0,0.145,0.265
608.632,152158,t,3,0,0.135,0.26
608.636,152159,t,3,0,0.14,0.26
608.64,152160,t,3,0,0.135,0.25
608.644,152161,t,3,0,0.13,0.25
608.648,152162,t,3,0,0.135,0.25
608.652,152163,t,3,0,0.13,0.245
608.656,152164,t,3,0,0.13,0.245
608.66,152165,t,3,0,0.125,0.24
608.664,152166,t,3,0,0.12,0.23
608.668,152167,t,3,0,0.115,0.225
608.672,152168,t,3,0,0.115,0.23
608.676,152169,t,3,0,0.115,0.225
608.68,152170,t,3,0,0.12,0.23
608.684,152171,t,3,0,0.115,0.225
608.688,152172,t,3,0,0.1,0.215
608.692,152173,t,3,0,0.095,0.2
608.696,152174,t,3,0,0.085,0.19
608.7,152175,t,3,0,0.075,0.18
608.704,152176,t,3,0,0.07,0.17
608.708,152177,t,3,0,0.065,0.16
608.712,152178,t,3,0,0.065,0.15
608.716,152179,t,3,0,0.06,0.14
608.72,152180,t,3,0,0.055,0.135
608.724,152181,na,0,0,0.055,0.135
608.728,152182,na,0,0,0.06,0.135
608.732,152183,na,0,0,0.06,0.135
608.736,152184,na,0,0,0.065,0.145
608.74,152185,na,0,0,0.06,0.145
608.744,152186,na,0,0,0.05,0.14
608.748,152187,na,0,0,0.045,0.13
608.752,152188,na,0,0,0.04,0.125
608.756,152189,na,0,0,0.04,0.125
608.76,152190,na,0,0,0.035,0.12
608.764,152191,na,0,0,0.03,0.115
608.768,152192,na,0,0,0.025,0.105
608.772,152193,na,0,0,0.025,0.105
608.776,152194,na,0,0,0.03,0.105
608.78,152195,na,0,0,0.025,0.115
608.784,152196,na,0,0,0.02,0.125
608.788,152197,na,0,0,0.03,0.135
608.792,152198,na,0,0,0.04,0.14
608.796,152199,na,0,0,0.055,0.15
608.8,152200,na,0,0,0.075,0.175
608.804,152201,p,1,0,0.095,0.2
608.808,152202,p,1,0,0.1,0.225
608.812,152203,p,1,0,0.1,0.23
608.816,152204,p,1,0,0.095,0.23
608.82,152205,p,1,0,0.1,0.225
608.824,152206,p,1,0,0.105,0.225
608.828,152207,p,1,0,0.12,0.24
608.832,152208,p,1,0,0.135,0.255
608.836,152209,p,1,0,0.145,0.28
608.84,152210,p,1,0,0.15,0.29
608.844,152211,p,1,0,0.155,0.305
608.848,152212,p,1,0,0.15,0.305
608.852,152213,p,1,0,0.15,0.31
608.856,152214,p,1,0,0.155,0.315
608.86,152215,p,1,0,0.165,0.325
608.864,152216,p,1,0,0.175,0.34
608.868,152217,p,1,0,0.175,0.35
608.872,152218,p,1,0,0.17,0.355
608.876,152219,p,1,0,0.155,0.34
608.88,152220,p,1,0,0.15,0.33
608.884,152221,p,1,0,0.14,0.32
608.888,152222,p,1,0,0.14,0.315
608.892,152223,p,1,0,0.14,0.315
608.896,152224,p,1,0,0.135,0.31
608.9,152225,p,1,0,0.135,0.31
608.904,152226,p,1,0,0.12,0.295
608.908,152227,p,1,0,0.115,0.29
608.912,152228,p,1,0,0.105,0.275
608.916,152229,p,1,0,0.09,0.26
608.92,152230,p,1,0,0.085,0.24
608.924,152231,p,1,0,0.07,0.225
608.928,152232,p,1,0,0.06,0.215
608.932,152233,p,1,0,0.05,0.2
608.936,152234,p,1,0,0.035,0.185
608.94,152235,p,1,0,0.025,0.165
608.944,152236,p,1,0,0.015,0.155
608.948,152237,p,1,0,0.01,0.145
608.952,152238,p,1,0,0.005,0.14
608.956,152239,na,0,0,0.0,0.135
608.96,152240,na,0,0,0.005,0.135
608.964,152241,na,0,0,0.01,0.14
608.968,152242,na,0,0,0.015,0.145
608.972,152243,na,0,0,0.02,0.155
608.976,152244,na,0,0,0.025,0.165
608.98,152245,na,0,0,0.025,0.17
608.984,152246,na,0,0,0.025,0.165
608.988,152247,na,0,0,0.01,0.16
608.992,152248,na,0,0,0.01,0.155
608.996,152249,na,0,0,0.01,0.155
609.0,152250,na,0,0,0.01,0.155
609.004,152251,na,0,0,0.01,0.155
609.008,152252,na,0,0,0.01,0.16
609.012,152253,na,0,0,0.015,0.16
609.016,152254,na,0,0,0.01,0.155
609.02,152255,na,0,0,0.01,0.155
609.024,152256,na,0,0,0.01,0.15
609.028,152257,na,0,0,0.01,0.15
609.032,152258,na,0,0,0.015,0.15
609.036,152259,na,0,0,0.02,0.155
609.04,152260,na,0,0,0.03,0.165
609.044,152261,na,0,0,0.03,0.175
609.048,152262,na,0,0,0.035,0.18
609.052,152263,na,0,0,0.03,0.18
609.056,152264,na,0,0,0.03,0.18
609.06,152265,N,2,0,0.02,0.17
609.064,152266,N,2,0,0.02,0.165
609.068,152267,N,2,0,0.025,0.165
609.072,152268,N,2,0,0.04,0.18
609.076,152269,N,2,0,0.03,0.19
609.08,152270,N,2,0,-0.015,0.16
609.084,152271,N,2,0,-0.085,0.085
609.088,152272,N,2,0,-0.165,-0.03
609.092,152273,N,2,0,-0.225,-0.135
609.096,152274,N,2,0,-0.275,-0.215
609.1,152275,N,2,0,-0.33,-0.29
609.104,152276,N,2,0,-0.38,-0.36
609.108,152277,N,2,0,-0.43,-0.44
609.112,152278,N,2,0,-0.45,-0.485
609.116,152279,N,2,0,-0.455,-0.515
609.12,152280,N,2,0,-0.44,-0.505
609.124,152281,N,2,0,-0.39,-0.46
609.128,152282,N,2,0,-0.335,-0.39
609.132,152283,N,2,0,-0.27,-0.29
609.136,152284,N,2,0,-0.205,-0.205
609.14,152285,N,2,0,-0.13,-0.105
609.144,152286,N,2,0,-0.075,-0.01
609.148,152287,N,2,0,-0.035,0.055
609.152,152288,N,2,0,-0.015,0.105
609.156,152289,N,2,0,0.0,0.135
609.16,152290,N,2,0,0.015,0.16
609.164,152291,N,2,0,0.03,0.18
609.168,152292,N,2,0,0.045,0.195
609.172,152293,N,2,0,0.055,0.22
609.176,152294,na,0,0,0.065,0.235
609.18,152295,na,0,0,0.075,0.255
609.184,152296,na,0,0,0.08,0.26
609.188,152297,na,0,0,0.08,0.27
609.192,152298,na,0,0,0.09,0.275
609.196,152299,na,0,0,0.095,0.285
609.2,152300,na,0,0,0.105,0.3
609.204,152301,na,0,0,0.105,0.3
609.208,152302,na,0,0,0.1,0.305
609.212,152303,na,0,0,0.1,0.3
609.216,152304,na,0,0,0.1,0.3
609.22,152305,na,0,0,0.105,0.3
609.224,152306,na,0,0,0.1,0.3
609.228,152307,na,0,0,0.105,0.305
609.232,152308,na,0,0,0.11,0.31
609.236,152309,na,0,0,0.12,0.33
609.24,152310,na,0,0,0.125,0.34
609.244,152311,na,0,0,0.13,0.35
609.248,152312,na,0,0,0.135,0.355
609.252,152313,na,0,0,0.13,0.35
609.256,152314,t,3,0,0.13,0.35
609.26,152315,t,3,0,0.125,0.35
609.264,152316,t,3,0,0.13,0.355
609.268,152317,t,3,0,0.13,0.355
609.272,152318,t,3,0,0.135,0.365
609.276,152319,t,3,0,0.135,0.365
609.28,152320,t,3,0,0.14,0.365
609.284,152321,t,3,0,0.145,0.365
609.288,152322,t,3,0,0.135,0.365
609.292,152323,t,3,0,0.135,0.365
609.296,152324,t,3,0,0.125,0.35
609.3,152325,t,3,0,0.125,0.35
609.304,152326,t,3,0,0.125,0.34
609.308,152327,t,3,0,0.125,0.34
609.312,152328,t,3,0,0.13,0.34
609.316,152329,t,3,0,0.125,0.34
609.32,152330,t,3,0,0.13,0.345
609.324,152331,t,3,0,0.125,0.34
609.328,152332,t,3,0,0.125,0.345
609.332,152333,t,3,0,0.105,0.325
609.336,152334,t,3,0,0.095,0.305
609.34,152335,t,3,0,0.095,0.29
609.344,152336,t,3,0,0.09,0.285
609.348,152337,t,3,0,0.09,0.285
609.352,152338,t,3,0,0.085,0.285
609.356,152339,t,3,0,0.085,0.285
609.36,152340,t,3,0,0.08,0.28
609.364,152341,t,3,0,0.08,0.275
609.368,152342,t,3,0,0.075,0.26
609.372,152343,t,3,0,0.07,0.26
609.376,152344,t,3,0,0.07,0.255
609.38,152345,t,3,0,0.07,0.26
609.384,152346,t,3,0,0.07,0.26
609.388,152347,t,3,0,0.06,0.255
609.392,152348,t,3,0,0.045,0.24
609.396,152349,t,3,0,0.03,0.215
609.4,152350,na,0,0,0.025,0.2
609.404,152351,na,0,0,0.025,0.185
609.408,152352,na,0,0,0.025,0.185
609.412,152353,na,0,0,0.03,0.19
609.416,152354,na,0,0,0.03,0.19
609.42,152355,na,0,0,0.03,0.195
609.424,152356,na,0,0,0.03,0.195
609.428,152357,na,0,0,0.035,0.195
609.432,152358,na,0,0,0.035,0.2
609.436,152359,na,0,0,0.04,0.2
609.44,152360,na,0,0,0.04,0.2
609.444,152361,na,0,0,0.045,0.205
609.448,152362,na,0,0,0.04,0.205
609.452,152363,na,0,0,0.035,0.2
609.456,152364,na,0,0,0.035,0.19
609.46,152365,na,0,0,0.03,0.185
609.464,152366,na,0,0,0.035,0.185
609.468,152367,na,0,0,0.04,0.195
609.472,152368,na,0,0,0.055,0.205
609.476,152369,na,0,0,0.065,0.22
609.48,152370,p,1,0,0.08,0.24
609.484,152371,p,1,0,0.09,0.255
609.488,152372,p,1,0,0.105,0.275
609.492,152373,p,1,0,0.125,0.295
609.496,152374,p,1,0,0.135,0.32
609.5,152375,p,1,0,0.15,0.34
609.504,152376,p,1,0,0.155,0.35
609.508,152377,p,1,0,0.155,0.36
609.512,152378,p,1,0,0.155,0.36
609.516,152379,p,1,0,0.155,0.36
609.52,152380,p,1,0,0.16,0.365
609.524,152381,p,1,0,0.155,0.37
609.528,152382,p,1,0,0.16,0.375
609.532,152383,p,1,0,0.165,0.38
609.536,152384,p,1,0,0.165,0.385
609.54,152385,p,1,0,0.165,0.385
609.544,152386,p,1,0,0.17,0.385
609.548,152387,p,1,0,0.175,0.385
609.552,152388,p,1,0,0.17,0.385
609.556,152389,p,1,0,0.16,0.375
609.56,152390,p,1,0,0.145,0.36
609.564,152391,p,1,0,0.14,0.345
609.568,152392,p,1,0,0.125,0.325
609.572,152393,p,1,0,0.12,0.32
609.576,152394,p,1,0,0.115,0.305
609.58,152395,p,1,0,0.1,0.295
609.584,152396,p,1,0,0.095,0.28
609.588,152397,p,1,0,0.08,0.265
609.592,152398,p,1,0,0.07,0.255
609.596,152399,p,1,0,0.05,0.235
609.6,152400,p,1,0,0.035,0.215
609.604,152401,p,1,0,0.02,0.19
609.608,152402,p,1,0,0.015,0.18
609.612,152403,p,1,0,0.015,0.165
609.616,152404,p,1,0,0.01,0.16
609.62,152405,na,0,0,0.005,0.165
609.624,152406,na,0,0,0.0,0.16
609.628,152407,na,0,0,0.0,0.16
609.632,152408,na,0,0,0.0,0.155
609.636,152409,na,0,0,0.005,0.16
609.64,152410,na,0,0,0.015,0.165
609.644,152411,na,0,0,0.015,0.175
609.648,152412,na,0,0,0.015,0.175
609.652,152413,na,0,0,0.01,0.17
609.656,152414,na,0,0,0.01,0.17
609.66,152415,na,0,0,0.005,0.165
609.664,152416,na,0,0,0.0,0.16
609.668,152417,na,0,0,0.0,0.15
609.672,152418,na,0,0,0.0,0.15
609.676,152419,na,0,0,0.0,0.15
609.68,152420,na,0,0,0.005,0.155
609.684,152421,na,0,0,0.005,0.155
609.688,152422,na,0,0,0.005,0.155
609.692,152423,na,0,0,0.005,0.16
609.696,152424,na,0,0,0.01,0.16
609.7,152425,na,0,0,0.01,0.165
609.704,152426,na,0,0,0.015,0.16
609.708,152427,na,0,0,0.015,0.16
609.712,152428,na,0,0,0.01,0.16
609.716,152429,na,0,0,0.01,0.155
609.72,152430,na,0,0,0.01,0.155
609.724,152431,na,0,0,0.01,0.155
609.728,152432,na,0,0,0.015,0.16
609.732,152433,N,2,0,0.025,0.16
609.736,152434,N,2,0,0.045,0.18
609.74,152435,N,2,0,0.05,0.195
609.744,152436,N,2,0,0.02,0.195
609.748,152437,N,2,0,-0.045,0.13
609.752,152438,N,2,0,-0.125,0.025
609.756,152439,N,2,0,-0.195,-0.085
609.76,152440,N,2,0,-0.255,-0.185
609.764,152441,N,2,0,-0.32,-0.27
609.768,152442,N,2,0,-0.385,-0.36
609.772,152443,N,2,0,-0.435,-0.45
609.776,152444,N,2,0,-0.465,-0.52
609.78,152445,N,2,0,-0.47,-0.56
609.784,152446,N,2,0,-0.45,-0.55
609.788,152447,N,2,0,-0.405,-0.505
609.792,152448,N,2,0,-0.345,-0.435
609.796,152449,N,2,0,-0.28,-0.35
609.8,152450,N,2,0,-0.22,-0.255
609.804,152451,N,2,0,-0.15,-0.155
609.808,152452,N,2,0,-0.09,-0.065
609.812,152453,N,2,0,-0.045,0.01
609.816,152454,N,2,0,-0.02,0.06
609.82,152455,N,2,0,0.0,0.09
609.824,152456,N,2,0,0.015,0.12
609.828,152457,N,2,0,0.04,0.15
609.832,152458,N,2,0,0.055,0.18
609.836,152459,na,0,0,0.065,0.2
609.84,152460,na,0,0,0.065,0.21
609.844,152461,na,0,0,0.065,0.21
609.848,152462,na,0,0,0.075,0.205
609.852,152463,na,0,0,0.075,0.215
609.856,152464,na,0,0,0.075,0.22
609.86,152465,na,0,0,0.075,0.225
609.864,152466,na,0,0,0.075,0.225
609.868,152467,na,0,0,0.075,0.225
609.872,152468,na,0,0,0.075,0.23
609.876,152469,na,0,0,0.085,0.225
609.88,152470,na,0,0,0.085,0.23
609.884,152471,na,0,0,0.095,0.24
609.888,152472,na,0,0,0.1,0.255
609.892,152473,na,0,0,0.11,0.27
609.896,152474,na,0,0,0.115,0.27
609.9,152475,na,0,0,0.115,0.275
609.904,152476,na,0,0,0.115,0.275
609.908,152477,na,0,0,0.12,0.28
609.912,152478,na,0,0,0.125,0.28
609.916,152479,t,3,0,0.125,0.285
609.92,152480,t,3,0,0.13,0.295
609.924,152481,t,3,0,0.135,0.295
609.928,152482,t,3,0,0.14,0.305
609.932,152483,t,3,0,0.135,0.3
609.936,152484,t,3,0,0.14,0.305
609.94,152485,t,3,0,0.145,0.305
609.944,152486,t,3,0,0.15,0.315
609.948,152487,t,3,0,0.15,0.315
609.952,152488,t,3,0,0.14,0.31
609.956,152489,t,3,0,0.135,0.3
609.96,152490,t,3,0,0.13,0.29
609.964,152491,t,3,0,0.125,0.285
609.968,152492,t,3,0,0.125,0.275
609.972,152493,t,3,0,0.125,0.275
609.976,152494,t,3,0,0.125,0.27
609.98,152495,t,3,0,0.125,0.275
609.984,152496,t,3,0,0.13,0.27
609.988,152497,t,3,0,0.13,0.27
609.992,152498,t,3,0,0.13,0.265
609.996,152499,t,3,0,0.12,0.26
610.0,152500,t,3,0,0.11,0.245
610.004,152501,t,3,0,0.095,0.225
610.008,152502,t,3,0,0.09,0.215
610.012,152503,t,3,0,0.09,0.21
610.016,152504,t,3,0,0.085,0.205
610.02,152505,t,3,0,0.085,0.2
610.024,152506,t,3,0,0.08,0.19
610.028,152507,t,3,0,0.08,0.19
610.032,152508,t,3,0,0.08,0.18
610.036,152509,t,3,0,0.08,0.185
610.04,152510,t,3,0,0.075,0.18
610.044,152511,t,3,0,0.07,0.175
610.048,152512,t,3,0,0.06,0.16
610.052,152513,t,3,0,0.05,0.15
610.056,152514,t,3,0,0.045,0.135
610.06,152515,na,0,0,0.03,0.12
610.064,152516,na,0,0,0.025,0.11
610.068,152517,na,0,0,0.02,0.105
610.072,152518,na,0,0,0.025,0.1
610.076,152519,na,0,0,0.02,0.1
610.08,152520,na,0,0,0.02,0.095
610.084,152521,na,0,0,0.02,0.095
610.088,152522,na,0,0,0.02,0.09
610.092,152523,na,0,0,0.02,0.09
610.096,152524,na,0,0,0.015,0.09
610.1,152525,na,0,0,0.01,0.085
610.104,152526,na,0,0,0.01,0.08
610.108,152527,na,0,0,0.015,0.08
610.112,152528,na,0,0,0.02,0.085
610.116,152529,na,0,0,0.02,0.095
610.12,152530,na,0,0,0.03,0.1
610.124,152531,na,0,0,0.03,0.11
610.128,152532,na,0,0,0.04,0.12
610.132,152533,na,0,0,0.04,0.12
610.136,152534,na,0,0,0.045,0.125
610.14,152535,p,1,0,0.045,0.13
610.144,152536,p,1,0,0.055,0.135
610.148,152537,p,1,0,0.07,0.145
610.152,152538,p,1,0,0.075,0.16
610.156,152539,p,1,0,0.09,0.18
610.16,152540,p,1,0,0.105,0.2
610.164,152541,p,1,0,0.12,0.225
610.168,152542,p,1,0,0.13,0.245
610.172,152543,p,1,0,0.14,0.265
610.176,152544,p,1,0,0.15,0.275
610.18,152545,p,1,0,0.15,0.28
610.184,152546,p,1,0,0.15,0.28
610.188,152547,p,1,0,0.14,0.275
610.192,152548,p,1,0,0.135,0.27
610.196,152549,p,1,0,0.135,0.26
610.2,152550,p,1,0,0.13,0.26
610.204,152551,p,1,0,0.125,0.25
610.208,152552,p,1,0,0.125,0.245
610.212,152553,p,1,0,0.135,0.245
610.216,152554,p,1,0,0.135,0.255
610.22,152555,p,1,0,0.13,0.255
610.224,152556,p,1,0,0.12,0.245
610.228,152557,p,1,0,0.115,0.24
610.232,152558,p,1,0,0.105,0.225
610.236,152559,p,1,0,0.09,0.215
610.24,152560,p,1,0,0.07,0.185
610.244,152561,p,1,0,0.055,0.155
610.248,152562,p,1,0,0.04,0.135
610.252,152563,p,1,0,0.025,0.115
610.256,152564,p,1,0,0.015,0.1
610.26,152565,p,1,0,0.0,0.08
610.264,152566,p,1,0,0.0,0.07
610.268,152567,na,0,0,0.0,0.065
610.272,152568,na,0,0,-0.005,0.06
610.276,152569,na,0,0,-0.01,0.05
610.28,152570,na,0,0,-0.01,0.045
610.284,152571,na,0,0,-0.015,0.045
610.288,152572,na,0,0,-0.015,0.04
610.292,152573,na,0,0,-0.01,0.045
610.296,152574,na,0,0,-0.015,0.045
610.3,152575,na,0,0,-0.015,0.045
610.304,152576,na,0,0,-0.02,0.04
610.308,152577,na,0,0,-0.025,0.035
610.312,152578,na,0,0,-0.025,0.035
610.316,152579,na,0,0,-0.02,0.035
610.32,152580,na,0,0,-0.02,0.04
610.324,152581,na,0,0,-0.02,0.04
610.328,152582,na,0,0,-0.01,0.045
610.332,152583,na,0,0,-0.01,0.05
610.336,152584,na,0,0,-0.015,0.05
610.34,152585,na,0,0,-0.015,0.05
610.344,152586,na,0,0,-0.02,0.04
610.348,152587,na,0,0,-0.025,0.035
610.352,152588,na,0,0,-0.03,0.03
610.356,152589,na,0,0,-0.02,0.03
610.36,152590,na,0,0,-0.02,0.035
610.364,152591,na,0,0,-0.02,0.04
610.368,152592,na,0,0,-0.015,0.045
610.372,152593,na,0,0,-0.005,0.05
610.376,152594,na,0,0,-0.005,0.055
610.38,152595,na,0,0,-0.015,0.055
610.384,152596,na,0,0,-0.015,0.045
610.388,152597,N,2,0,-0.02,0.04
610.392,152598,N,2,0,-0.01,0.04
610.396,152599,N,2,0,0.005,0.06
610.4,152600,N,2,0,0.02,0.09
610.404,152601,N,2,0,0.01,0.1
610.408,152602,N,2,0,-0.04,0.065
610.412,152603,N,2,0,-0.11,-0.015
610.416,152604,N,2,0,-0.185,-0.12
610.42,152605,N,2,0,-0.25,-0.215
610.424,152606,N,2,0,-0.315,-0.295
610.428,152607,N,2,0,-0.395,-0.38
610.432,152608,N,2,0,-0.46,-0.47
610.436,152609,N,2,0,-0.52,-0.56
610.44,152610,N,2,0,-0.545,-0.61
610.444,152611,N,2,0,-0.545,-0.635
610.448,152612,N,2,0,-0.515,-0.62
610.452,152613,N,2,0,-0.46,-0.575
610.456,152614,N,2,0,-0.39,-0.5
610.46,152615,N,2,0,-0.31,-0.41
610.464,152616,N,2,0,-0.23,-0.31
610.468,152617,N,2,0,-0.155,-0.2
610.472,152618,N,2,0,-0.1,-0.115
610.476,152619,N,2,0,-0.065,-0.05
610.48,152620,N,2,0,-0.05,-0.015
610.484,152621,N,2,0,-0.035,0.005
610.488,152622,na,0,0,-0.015,0.03
610.492,152623,na,0,0,0.0,0.055
610.496,152624,na,0,0,0.01,0.075
610.5,152625,na,0,0,0.02,0.095
610.504,152626,na,0,0,0.025,0.105
610.508,152627,na,0,0,0.025,0.11
610.512,152628,na,0,0,0.025,0.11
610.516,152629,na,0,0,0.03,0.105
610.52,152630,na,0,0,0.035,0.115
610.524,152631,na,0,0,0.045,0.125
610.528,152632,na,0,0,0.055,0.145
610.532,152633,na,0,0,0.055,0.15
610.536,152634,na,0,0,0.055,0.155
610.54,152635,na,0,0,0.05,0.15
610.544,152636,na,0,0,0.055,0.15
610.548,152637,na,0,0,0.055,0.155
610.552,152638,na,0,0,0.055,0.16
610.556,152639,na,0,0,0.06,0.165
610.56,152640,na,0,0,0.065,0.165
610.564,152641,na,0,0,0.07,0.175
610.568,152642,t,3,0,0.07,0.18
610.572,152643,t,3,0,0.07,0.19
610.576,152644,t,3,0,0.07,0.185
610.58,152645,t,3,0,0.075,0.19
610.584,152646,t,3,0,0.085,0.195
610.588,152647,t,3,0,0.09,0.21
610.592,152648,t,3,0,0.095,0.22
610.596,152649,t,3,0,0.085,0.215
610.6,152650,t,3,0,0.08,0.205
610.604,152651,t,3,0,0.075,0.195
610.608,152652,t,3,0,0.075,0.195
610.612,152653,t,3,0,0.08,0.195
610.616,152654,t,3,0,0.085,0.2
610.62,152655,t,3,0,0.09,0.205
610.624,152656,t,3,0,0.09,0.205
610.628,152657,t,3,0,0.09,0.205
610.632,152658,t,3,0,0.08,0.195
610.636,152659,t,3,0,0.075,0.19
610.64,152660,t,3,0,0.065,0.175
610.644,152661,t,3,0,0.06,0.165
610.648,152662,t,3,0,0.055,0.155
610.652,152663,t,3,0,0.055,0.155
610.656,152664,t,3,0,0.055,0.15
610.66,152665,t,3,0,0.05,0.145
610.664,152666,t,3,0,0.05,0.145
610.668,152667,t,3,0,0.05,0.145
610.672,152668,t,3,0,0.045,0.14
610.676,152669,t,3,0,0.035,0.13
610.68,152670,t,3,0,0.03,0.12
610.684,152671,t,3,0,0.03,0.11
610.688,152672,t,3,0,0.025,0.105
610.692,152673,t,3,0,0.025,0.1
610.696,152674,t,3,0,0.02,0.1
610.7,152675,t,3,0,0.01,0.095
610.704,152676,t,3,0,0.0,0.08
610.708,152677,t,3,0,-0.005,0.065
610.712,152678,t,3,0,-0.01,0.05
610.716,152679,t,3,0,-0.02,0.035
610.72,152680,t,3,0,-0.015,0.03
610.724,152681,t,3,0,-0.015,0.035
610.728,152682,t,3,0,-0.01,0.04
610.732,152683,na,0,0,-0.01,0.045
610.736,152684,na,0,0,-0.015,0.04
610.74,152685,na,0,0,-0.02,0.035
610.744,152686,na,0,0,-0.02,0.03
610.748,152687,na,0,0,-0.015,0.03
610.752,152688,na,0,0,-0.02,0.03
610.756,152689,na,0,0,-0.02,0.03
610.76,152690,na,0,0,-0.03,0.02
610.764,152691,na,0,0,-0.03,0.01
610.768,152692,na,0,0,-0.035,0.01
610.772,152693,na,0,0,-0.035,0.005
610.776,152694,na,0,0,-0.03,0.01
610.78,152695,na,0,0,-0.03,0.015
610.784,152696,na,0,0,-0.02,0.03
610.788,152697,na,0,0,-0.01,0.04
610.792,152698,na,0,0,0.0,0.06
610.796,152699,na,0,0,0.005,0.075
610.8,152700,na,0,0,0.01,0.085
610.804,152701,na,0,0,0.005,0.09
610.808,152702,na,0,0,0.0,0.09
610.812,152703,na,0,0,-0.005,0.08
610.816,152704,p,1,0,0.0,0.08
610.82,152705,p,1,0,0.015,0.09
610.824,152706,p,1,0,0.03,0.11
610.828,152707,p,1,0,0.045,0.135
610.832,152708,p,1,0,0.06,0.155
610.836,152709,p,1,0,0.07,0.17
610.84,152710,p,1,0,0.07,0.185
610.844,152711,p,1,0,0.075,0.195
610.848,152712,p,1,0,0.08,0.2
610.852,152713,p,1,0,0.09,0.21
610.856,152714,p,1,0,0.095,0.22
610.86,152715,p,1,0,0.1,0.23
610.864,152716,p,1,0,0.105,0.24
610.868,152717,p,1,0,0.09,0.235
610.872,152718,p,1,0,0.08,0.225
610.876,152719,p,1,0,0.065,0.2
610.88,152720,p,1,0,0.06,0.19
610.884,152721,p,1,0,0.06,0.185
610.888,152722,p,1,0,0.065,0.19
610.892,152723,p,1,0,0.065,0.195
610.896,152724,p,1,0,0.06,0.19
610.9,152725,p,1,0,0.05,0.19
610.904,152726,p,1,0,0.045,0.18
610.908,152727,p,1,0,0.035,0.165
610.912,152728,p,1,0,0.02,0.145
610.916,152729,p,1,0,0.01,0.13
610.92,152730,p,1,0,0.0,0.115
610.924,152731,p,1,0,-0.015,0.1
610.928,152732,p,1,0,-0.035,0.075
610.932,152733,p,1,0,-0.05,0.045
610.936,152734,p,1,0,-0.06,0.025
610.94,152735,p,1,0,-0.065,0.005
610.944,152736,p,1,0,-0.07,0.005
610.948,152737,p,1,0,-0.07,0.005
610.952,152738,p,1,0,-0.065,0.01
610.956,152739,p,1,0,-0.06,0.02
610.96,152740,p,1,0,-0.055,0.025
610.964,152741,p,1,0,-0.045,0.04
610.968,152742,p,1,0,-0.04,0.05
610.972,152743,p,1,0,-0.045,0.06
610.976,152744,p,1,0,-0.05,0.055
610.98,152745,na,0,0,-0.055,0.045
610.984,152746,na,0,0,-0.055,0.04
610.988,152747,na,0,0,-0.06,0.035
610.992,152748,na,0,0,-0.06,0.04
610.996,152749,na,0,0,-0.055,0.04
611.0,152750,na,0,0,-0.055,0.045
611.004,152751,na,0,0,-0.045,0.05
611.008,152752,na,0,0,-0.045,0.06
611.012,152753,na,0,0,-0.045,0.055
611.016,152754,na,0,0,-0.065,0.045
611.02,152755,na,0,0,-0.07,0.025
611.024,152756,na,0,0,-0.07,0.02
611.028,152757,na,0,0,-0.065,0.025
611.032,152758,na,0,0,-0.06,0.03
611.036,152759,na,0,0,-0.06,0.035
611.04,152760,na,0,0,-0.06,0.035
611.044,152761,na,0,0,-0.065,0.03
611.048,152762,na,0,0,-0.065,0.025
611.052,152763,N,2,0,-0.06,0.025
611.056,152764,N,2,0,-0.055,0.035
611.06,152765,N,2,0,-0.05,0.04
611.064,152766,N,2,0,-0.035,0.055
611.068,152767,N,2,0,-0.02,0.07
611.072,152768,N,2,0,-0.025,0.09
611.076,152769,N,2,0,-0.07,0.06
611.08,152770,N,2,0,-0.155,-0.02
611.084,152771,N,2,0,-0.22,-0.125
611.088,152772,N,2,0,-0.27,-0.215
611.092,152773,N,2,0,-0.31,-0.275
611.096,152774,N,2,0,-0.36,-0.325
611.1,152775,N,2,0,-0.43,-0.4
611.104,152776,N,2,0,-0.485,-0.47
611.108,152777,N,2,0,-0.53,-0.55
611.112,152778,N,2,0,-0.535,-0.58
611.116,152779,N,2,0,-0.52,-0.59
611.12,152780,N,2,0,-0.485,-0.56
611.124,152781,N,2,0,-0.43,-0.505
611.128,152782,N,2,0,-0.38,-0.44
611.132,152783,N,2,0,-0.31,-0.355
611.136,152784,N,2,0,-0.245,-0.27
611.14,152785,N,2,0,-0.18,-0.17
611.144,152786,N,2,0,-0.135,-0.1
611.148,152787,N,2,0,-0.105,-0.045
611.152,152788,N,2,0,-0.08,-0.005
611.156,152789,N,2,0,-0.05,0.03
611.16,152790,N,2,0,-0.03,0.07
611.164,152791,na,0,0,-0.02,0.09
611.168,152792,na,0,0,-0.02,0.095
611.172,152793,na,0,0,-0.02,0.1
611.176,152794,na,0,0,-0.015,0.105
611.18,152795,na,0,0,-0.015,0.11
611.184,152796,na,0,0,-0.015,0.11
611.188,152797,na,0,0,-0.005,0.115
611.192,152798,na,0,0,0.0,0.13
611.196,152799,na,0,0,0.005,0.145
611.2,152800,na,0,0,0.01,0.155
611.204,152801,na,0,0,0.01,0.16
611.208,152802,na,0,0,0.015,0.16
611.212,152803,na,0,0,0.015,0.165
611.216,152804,na,0,0,0.015,0.165
611.22,152805,na,0,0,0.02,0.165
611.224,152806,na,0,0,0.02,0.17
611.228,152807,na,0,0,0.025,0.175
611.232,152808,na,0,0,0.025,0.18
