time,index,label,train_label,interval,ch1,ch2
624.092,156023,t,3,0,-1.285,-1.425
624.096,156024,t,3,0,-1.29,-1.44
624.1,156025,t,3,0,-1.285,-1.435
624.104,156026,t,3,0,-1.285,-1.43
624.108,156027,t,3,0,-1.29,-1.43
624.112,156028,t,3,0,-1.29,-1.43
624.116,156029,t,3,0,-1.29,-1.43
624.12,156030,t,3,0,-1.28,-1.415
624.124,156031,t,3,0,-1.285,-1.42
624.128,156032,t,3,0,-1.29,-1.43
624.132,156033,t,3,0,-1.29,-1.43
624.136,156034,t,3,0,-1.285,-1.43
624.14,156035,t,3,0,-1.285,-1.435
624.144,156036,t,3,0,-1.285,-1.435
624.148,156037,t,3,0,-1.29,-1.435
624.152,156038,t,3,0,-1.27,-1.44
624.156,156039,t,3,0,-1.27,-1.435
624.16,156040,t,3,0,-1.265,-1.44
624.164,156041,t,3,0,-1.27,-1.45
624.168,156042,t,3,0,-1.26,-1.44
624.172,156043,t,3,0,-1.25,-1.45
624.176,156044,t,3,0,-1.25,-1.455
624.18,156045,t,3,0,-1.24,-1.46
624.184,156046,t,3,0,-1.23,-1.465
624.188,156047,t,3,0,-1.225,-1.47
624.192,156048,t,3,0,-1.22,-1.47
624.196,156049,t,3,0,-1.215,-1.48
624.2,156050,t,3,0,-1.195,-1.465
624.204,156051,t,3,0,-1.195,-1.49
624.208,156052,t,3,0,-1.19,-1.485
624.212,156053,t,3,0,-1.17,-1.495
624.216,156054,t,3,0,-1.17,-1.5
624.22,156055,t,3,0,-1.16,-1.5
624.224,156056,t,3,0,-1.15,-1.5
624.228,156057,t,3,0,-1.145,-1.51
624.232,156058,t,3,0,-1.145,-1.515
624.236,156059,t,3,0,-1.13,-1.53
624.24,156060,t,3,0,-1.125,-1.535
624.244,156061,t,3,0,-1.125,-1.555
624.248,156062,t,3,0,-1.11,-1.56
624.252,156063,t,3,0,-1.12,-1.565
624.256,156064,t,3,0,-1.115,-1.565
624.26,156065,t,3,0,-1.105,-1.585
624.264,156066,t,3,0,-1.1,-1.61
624.268,156067,t,3,0,-1.105,-1.595
624.272,156068,t,3,0,-1.11,-1.595
624.276,156069,t,3,0,-1.095,-1.61
624.28,156070,t,3,0,-1.1,-1.61
624.284,156071,na,0,0,-1.095,-1.62
624.288,156072,na,0,0,-1.095,-1.615
624.292,156073,na,0,0,-1.1,-1.615
624.296,156074,na,0,0,-1.1,-1.615
624.3,156075,na,0,0,-1.105,-1.615
624.304,156076,na,0,0,-1.11,-1.61
624.308,156077,na,0,0,-1.115,-1.605
624.312,156078,na,0,0,-1.11,-1.605
624.316,156079,na,0,0,-1.115,-1.605
624.32,156080,na,0,0,-1.095,-1.605
624.324,156081,na,0,0,-1.115,-1.595
624.328,156082,na,0,0,-1.11,-1.62
624.332,156083,na,0,0,-1.115,-1.6
624.336,156084,na,0,0,-1.12,-1.6
624.34,156085,na,0,0,-1.12,-1.595
624.344,156086,na,0,0,-1.11,-1.605
624.348,156087,na,0,0,-1.115,-1.6
624.352,156088,na,0,0,-1.11,-1.6
624.356,156089,na,0,0,-1.11,-1.6
624.36,156090,na,0,0,-1.115,-1.605
624.364,156091,na,0,0,-1.09,-1.605
624.368,156092,na,0,0,-1.1,-1.61
624.372,156093,na,0,0,-1.09,-1.61
624.376,156094,na,0,0,-1.09,-1.62
624.38,156095,na,0,0,-1.095,-1.62
624.384,156096,na,0,0,-1.075,-1.62
624.388,156097,na,0,0,-1.09,-1.62
624.392,156098,na,0,0,-1.085,-1.63
624.396,156099,na,0,0,-1.08,-1.63
624.4,156100,na,0,0,-1.085,-1.635
624.404,156101,na,0,0,-1.09,-1.63
624.408,156102,na,0,0,-1.085,-1.63
624.412,156103,na,0,0,-1.09,-1.63
624.416,156104,na,0,0,-1.08,-1.625
624.42,156105,na,0,0,-1.09,-1.63
624.424,156106,na,0,0,-1.09,-1.625
624.428,156107,na,0,0,-1.085,-1.635
624.432,156108,na,0,0,-1.08,-1.625
624.436,156109,na,0,0,-1.09,-1.635
624.44,156110,na,0,0,-1.09,-1.62
624.444,156111,na,0,0,-1.09,-1.62
624.448,156112,na,0,0,-1.08,-1.62
624.452,156113,na,0,0,-1.085,-1.62
624.456,156114,na,0,0,-1.08,-1.62
624.46,156115,na,0,0,-1.085,-1.62
624.464,156116,na,0,0,-1.09,-1.62
624.468,156117,na,0,0,-1.09,-1.62
624.472,156118,na,0,0,-1.09,-1.62
624.476,156119,na,0,0,-1.09,-1.63
624.48,156120,na,0,0,-1.09,-1.635
624.484,156121,na,0,0,-1.09,-1.63
624.488,156122,na,0,0,-1.105,-1.635
624.492,156123,na,0,0,-1.1,-1.64
624.496,156124,na,0,0,-1.105,-1.635
624.5,156125,na,0,0,-1.1,-1.65
624.504,156126,na,0,0,-1.1,-1.64
624.508,156127,na,0,0,-1.115,-1.635
624.512,156128,na,0,0,-1.115,-1.635
624.516,156129,na,0,0,-1.115,-1.635
624.52,156130,na,0,0,-1.11,-1.63
624.524,156131,na,0,0,-1.125,-1.635
624.528,156132,na,0,0,-1.125,-1.635
624.532,156133,na,0,0,-1.12,-1.63
624.536,156134,na,0,0,-1.115,-1.63
624.54,156135,na,0,0,-1.115,-1.63
624.544,156136,na,0,0,-1.125,-1.635
624.548,156137,na,0,0,-1.12,-1.63
624.552,156138,na,0,0,-1.115,-1.63
624.556,156139,na,0,0,-1.1,-1.625
624.56,156140,na,0,0,-1.115,-1.625
624.564,156141,na,0,0,-1.125,-1.64
624.568,156142,na,0,0,-1.12,-1.625
624.572,156143,na,0,0,-1.125,-1.63
624.576,156144,na,0,0,-1.125,-1.635
624.58,156145,na,0,0,-1.125,-1.63
624.584,156146,na,0,0,-1.12,-1.62
624.588,156147,na,0,0,-1.125,-1.625
624.592,156148,na,0,0,-1.125,-1.62
624.596,156149,na,0,0,-1.125,-1.625
624.6,156150,na,0,0,-1.125,-1.625
624.604,156151,na,0,0,-1.125,-1.62
624.608,156152,na,0,0,-1.125,-1.62
624.612,156153,na,0,0,-1.12,-1.625
624.616,156154,na,0,0,-1.125,-1.62
624.62,156155,na,0,0,-1.11,-1.62
624.624,156156,na,0,0,-1.125,-1.62
624.628,156157,na,0,0,-1.125,-1.63
624.632,156158,na,0,0,-1.12,-1.63
624.636,156159,na,0,0,-1.125,-1.62
624.64,156160,na,0,0,-1.125,-1.62
624.644,156161,na,0,0,-1.12,-1.625
624.648,156162,na,0,0,-1.12,-1.63
624.652,156163,na,0,0,-1.12,-1.625
624.656,156164,na,0,0,-1.125,-1.62
624.66,156165,na,0,0,-1.13,-1.63
624.664,156166,na,0,0,-1.125,-1.63
624.668,156167,na,0,0,-1.125,-1.62
624.672,156168,na,0,0,-1.125,-1.64
624.676,156169,na,0,0,-1.125,-1.62
624.68,156170,na,0,0,-1.125,-1.625
624.684,156171,na,0,0,-1.125,-1.62
624.688,156172,na,0,0,-1.13,-1.62
624.692,156173,na,0,0,-1.13,-1.625
624.696,156174,na,0,0,-1.125,-1.62
624.7,156175,na,0,0,-1.125,-1.625
624.704,156176,na,0,0,-1.125,-1.62
624.708,156177,na,0,0,-1.125,-1.625
624.712,156178,na,0,0,-1.125,-1.62
624.716,156179,na,0,0,-1.115,-1.62
624.72,156180,na,0,0,-1.115,-1.625
624.724,156181,na,0,0,-1.11,-1.625
624.728,156182,na,0,0,-1.115,-1.625
624.732,156183,na,0,0,-1.115,-1.625
624.736,156184,na,0,0,-1.115,-1.635
624.74,156185,na,0,0,-1.105,-1.62
624.744,156186,na,0,0,-1.11,-1.62
624.748,156187,na,0,0,-1.1,-1.625
624.752,156188,na,0,0,-1.11,-1.62
624.756,156189,na,0,0,-1.11,-1.615
624.76,156190,na,0,0,-1.115,-1.62
624.764,156191,na,0,0,-1.115,-1.62
624.768,156192,na,0,0,-1.115,-1.62
624.772,156193,na,0,0,-1.105,-1.62
624.776,156194,na,0,0,-1.115,-1.62
624.78,156195,na,0,0,-1.115,-1.62
624.784,156196,na,0,0,-1.11,-1.62
624.788,156197,na,0,0,-1.115,-1.62
624.792,156198,na,0,0,-1.095,-1.62
624.796,156199,na,0,0,-1.115,-1.615
624.8,156200,na,0,0,-1.115,-1.62
624.804,156201,na,0,0,-1.115,-1.615
624.808,156202,na,0,0,-1.115,-1.615
624.812,156203,na,0,0,-1.115,-1.61
624.816,156204,na,0,0,-1.115,-1.61
624.82,156205,na,0,0,-1.115,-1.605
624.824,156206,na,0,0,-1.125,-1.605
624.828,156207,p,1,0,-1.115,-1.61
624.832,156208,p,1,0,-1.115,-1.605
624.836,156209,p,1,0,-1.11,-1.595
624.84,156210,p,1,0,-1.1,-1.585
624.844,156211,p,1,0,-1.09,-1.58
624.848,156212,p,1,0,-1.085,-1.575
624.852,156213,p,1,0,-1.08,-1.575
624.856,156214,p,1,0,-1.055,-1.565
624.86,156215,p,1,0,-1.07,-1.56
624.864,156216,p,1,0,-1.06,-1.56
624.868,156217,p,1,0,-1.055,-1.53
624.872,156218,p,1,0,-1.04,-1.51
624.876,156219,p,1,0,-1.025,-1.515
624.88,156220,p,1,0,-1.025,-1.525
624.884,156221,p,1,0,-1.04,-1.54
624.888,156222,p,1,0,-1.04,-1.545
624.892,156223,p,1,0,-1.055,-1.555
624.896,156224,p,1,0,-1.06,-1.555
624.9,156225,p,1,0,-1.08,-1.56
624.904,156226,p,1,0,-1.07,-1.56
624.908,156227,p,1,0,-1.08,-1.59
624.912,156228,p,1,0,-1.09,-1.59
624.916,156229,na,0,0,-1.09,-1.595
624.92,156230,na,0,0,-1.11,-1.61
624.924,156231,na,0,0,-1.125,-1.62
624.928,156232,na,0,0,-1.13,-1.62
624.932,156233,na,0,0,-1.145,-1.615
624.936,156234,na,0,0,-1.145,-1.62
624.94,156235,na,0,0,-1.14,-1.615
624.944,156236,na,0,0,-1.135,-1.62
624.948,156237,na,0,0,-1.145,-1.615
624.952,156238,na,0,0,-1.145,-1.615
624.956,156239,na,0,0,-1.16,-1.62
624.96,156240,na,0,0,-1.155,-1.62
624.964,156241,na,0,0,-1.145,-1.605
624.968,156242,na,0,0,-1.15,-1.605
624.972,156243,N,2,0,-1.155,-1.62
624.976,156244,N,2,0,-1.155,-1.595
624.98,156245,N,2,0,-1.155,-1.59
624.984,156246,N,2,0,-1.155,-1.595
624.988,156247,N,2,0,-1.16,-1.62
624.992,156248,N,2,0,-1.155,-1.675
624.996,156249,N,2,0,-1.18,-1.66
625.0,156250,N,2,0,-1.255,-1.525
625.004,156251,N,2,0,-1.34,-1.325
625.008,156252,N,2,0,-1.42,-1.02
625.012,156253,N,2,0,-1.53,-0.68
625.016,156254,N,2,0,-1.525,-0.48
625.02,156255,N,2,0,-1.29,-0.425
625.024,156256,N,2,0,-1.01,-0.455
625.028,156257,N,2,0,-0.885,-0.55
625.032,156258,N,2,0,-0.785,-0.74
625.036,156259,N,2,0,-0.485,-1.105
625.04,156260,N,2,0,-0.39,-1.46
625.044,156261,N,2,0,-0.685,-1.68
625.048,156262,N,2,0,-1.04,-1.705
625.052,156263,N,2,0,-1.255,-1.635
625.056,156264,N,2,0,-1.34,-1.6
625.06,156265,N,2,0,-1.335,-1.56
625.064,156266,na,0,0,-1.315,-1.505
625.068,156267,na,0,0,-1.26,-1.5
625.072,156268,na,0,0,-1.245,-1.51
625.076,156269,na,0,0,-1.24,-1.515
625.08,156270,na,0,0,-1.25,-1.5
625.084,156271,na,0,0,-1.26,-1.505
625.088,156272,na,0,0,-1.26,-1.505
625.092,156273,na,0,0,-1.285,-1.5
625.096,156274,na,0,0,-1.26,-1.5
625.1,156275,na,0,0,-1.27,-1.5
625.104,156276,na,0,0,-1.27,-1.5
625.108,156277,na,0,0,-1.28,-1.495
625.112,156278,na,0,0,-1.265,-1.495
625.116,156279,na,0,0,-1.27,-1.495
625.12,156280,na,0,0,-1.285,-1.495
625.124,156281,na,0,0,-1.285,-1.49
625.128,156282,na,0,0,-1.28,-1.48
625.132,156283,na,0,0,-1.285,-1.475
625.136,156284,na,0,0,-1.285,-1.47
625.14,156285,na,0,0,-1.29,-1.475
625.144,156286,t,3,0,-1.29,-1.455
625.148,156287,t,3,0,-1.285,-1.465
625.152,156288,t,3,0,-1.29,-1.465
625.156,156289,t,3,0,-1.295,-1.465
625.16,156290,t,3,0,-1.29,-1.46
625.164,156291,t,3,0,-1.305,-1.465
625.168,156292,t,3,0,-1.305,-1.46
625.172,156293,t,3,0,-1.305,-1.46
625.176,156294,t,3,0,-1.3,-1.45
625.18,156295,t,3,0,-1.305,-1.445
625.184,156296,t,3,0,-1.31,-1.445
625.188,156297,t,3,0,-1.305,-1.44
625.192,156298,t,3,0,-1.305,-1.435
625.196,156299,t,3,0,-1.305,-1.44
625.2,156300,t,3,0,-1.33,-1.435
625.204,156301,t,3,0,-1.315,-1.435
625.208,156302,t,3,0,-1.315,-1.415
625.212,156303,t,3,0,-1.315,-1.43
625.216,156304,t,3,0,-1.32,-1.425
625.22,156305,t,3,0,-1.32,-1.425
625.224,156306,t,3,0,-1.305,-1.425
625.228,156307,t,3,0,-1.305,-1.43
625.232,156308,t,3,0,-1.31,-1.43
625.236,156309,t,3,0,-1.305,-1.43
625.24,156310,t,3,0,-1.3,-1.43
625.244,156311,t,3,0,-1.305,-1.425
625.248,156312,t,3,0,-1.305,-1.43
625.252,156313,t,3,0,-1.295,-1.435
625.256,156314,t,3,0,-1.29,-1.43
625.26,156315,t,3,0,-1.295,-1.435
625.264,156316,t,3,0,-1.305,-1.44
625.268,156317,t,3,0,-1.29,-1.445
625.272,156318,t,3,0,-1.285,-1.445
625.276,156319,t,3,0,-1.26,-1.45
625.28,156320,t,3,0,-1.26,-1.465
625.284,156321,t,3,0,-1.255,-1.465
625.288,156322,t,3,0,-1.25,-1.475
625.292,156323,t,3,0,-1.245,-1.48
625.296,156324,t,3,0,-1.235,-1.48
625.3,156325,t,3,0,-1.235,-1.49
625.304,156326,t,3,0,-1.225,-1.49
625.308,156327,t,3,0,-1.215,-1.5
625.312,156328,t,3,0,-1.205,-1.5
625.316,156329,t,3,0,-1.2,-1.485
625.32,156330,t,3,0,-1.19,-1.5
625.324,156331,t,3,0,-1.185,-1.51
625.328,156332,t,3,0,-1.18,-1.52
625.332,156333,t,3,0,-1.18,-1.53
625.336,156334,t,3,0,-1.16,-1.53
625.34,156335,t,3,0,-1.155,-1.54
625.344,156336,t,3,0,-1.155,-1.55
625.348,156337,t,3,0,-1.15,-1.56
625.352,156338,t,3,0,-1.15,-1.565
625.356,156339,t,3,0,-1.145,-1.575
625.36,156340,t,3,0,-1.14,-1.58
625.364,156341,t,3,0,-1.145,-1.59
625.368,156342,t,3,0,-1.145,-1.6
625.372,156343,t,3,0,-1.145,-1.6
625.376,156344,t,3,0,-1.145,-1.605
625.38,156345,t,3,0,-1.145,-1.625
625.384,156346,t,3,0,-1.14,-1.61
625.388,156347,t,3,0,-1.135,-1.615
625.392,156348,t,3,0,-1.135,-1.605
625.396,156349,t,3,0,-1.145,-1.605
625.4,156350,t,3,0,-1.145,-1.61
625.404,156351,t,3,0,-1.14,-1.605
625.408,156352,t,3,0,-1.15,-1.605
625.412,156353,t,3,0,-1.155,-1.595
625.416,156354,t,3,0,-1.145,-1.61
625.42,156355,t,3,0,-1.155,-1.595
625.424,156356,t,3,0,-1.155,-1.6
625.428,156357,t,3,0,-1.155,-1.595
625.432,156358,t,3,0,-1.155,-1.6
625.436,156359,t,3,0,-1.13,-1.6
625.44,156360,t,3,0,-1.155,-1.595
625.444,156361,t,3,0,-1.145,-1.6
625.448,156362,na,0,0,-1.15,-1.6
625.452,156363,na,0,0,-1.14,-1.605
625.456,156364,na,0,0,-1.135,-1.605
625.46,156365,na,0,0,-1.13,-1.605
625.464,156366,na,0,0,-1.125,-1.605
625.468,156367,na,0,0,-1.125,-1.61
625.472,156368,na,0,0,-1.125,-1.615
625.476,156369,na,0,0,-1.125,-1.615
625.48,156370,na,0,0,-1.125,-1.62
625.484,156371,na,0,0,-1.115,-1.62
625.488,156372,na,0,0,-1.115,-1.62
625.492,156373,na,0,0,-1.125,-1.625
625.496,156374,na,0,0,-1.115,-1.62
625.5,156375,na,0,0,-1.105,-1.62
625.504,156376,na,0,0,-1.11,-1.62
625.508,156377,na,0,0,-1.11,-1.625
625.512,156378,na,0,0,-1.11,-1.625
625.516,156379,na,0,0,-1.105,-1.62
625.52,156380,na,0,0,-1.11,-1.62
625.524,156381,na,0,0,-1.105,-1.615
625.528,156382,na,0,0,-1.11,-1.62
625.532,156383,na,0,0,-1.105,-1.635
625.536,156384,na,0,0,-1.11,-1.62
625.54,156385,na,0,0,-1.11,-1.615
625.544,156386,na,0,0,-1.11,-1.62
625.548,156387,na,0,0,-1.11,-1.605
625.552,156388,na,0,0,-1.115,-1.62
625.556,156389,na,0,0,-1.12,-1.615
625.56,156390,na,0,0,-1.12,-1.62
625.564,156391,na,0,0,-1.115,-1.62
625.568,156392,na,0,0,-1.115,-1.62
625.572,156393,na,0,0,-1.115,-1.62
625.576,156394,na,0,0,-1.125,-1.625
625.58,156395,na,0,0,-1.12,-1.625
625.584,156396,na,0,0,-1.125,-1.625
625.588,156397,na,0,0,-1.125,-1.625
625.592,156398,na,0,0,-1.125,-1.62
625.596,156399,na,0,0,-1.125,-1.62
625.6,156400,na,0,0,-1.125,-1.62
625.604,156401,na,0,0,-1.13,-1.62
625.608,156402,na,0,0,-1.115,-1.62
625.612,156403,na,0,0,-1.13,-1.62
625.616,156404,na,0,0,-1.13,-1.64
625.62,156405,na,0,0,-1.14,-1.625
625.624,156406,na,0,0,-1.145,-1.62
625.628,156407,na,0,0,-1.135,-1.62
625.632,156408,na,0,0,-1.145,-1.62
625.636,156409,na,0,0,-1.145,-1.615
625.64,156410,na,0,0,-1.145,-1.615
625.644,156411,na,0,0,-1.14,-1.62
625.648,156412,na,0,0,-1.15,-1.62
625.652,156413,na,0,0,-1.13,-1.615
625.656,156414,na,0,0,-1.145,-1.615
625.66,156415,na,0,0,-1.15,-1.62
625.664,156416,na,0,0,-1.15,-1.62
625.668,156417,na,0,0,-1.15,-1.62
625.672,156418,na,0,0,-1.13,-1.62
625.676,156419,na,0,0,-1.155,-1.62
625.68,156420,na,0,0,-1.155,-1.62
625.684,156421,na,0,0,-1.155,-1.625
625.688,156422,na,0,0,-1.155,-1.62
625.692,156423,na,0,0,-1.16,-1.62
625.696,156424,na,0,0,-1.155,-1.62
625.7,156425,na,0,0,-1.155,-1.62
625.704,156426,na,0,0,-1.155,-1.62
625.708,156427,na,0,0,-1.16,-1.62
625.712,156428,na,0,0,-1.16,-1.625
625.716,156429,na,0,0,-1.155,-1.615
625.72,156430,na,0,0,-1.16,-1.62
625.724,156431,na,0,0,-1.165,-1.64
625.728,156432,na,0,0,-1.18,-1.62
625.732,156433,na,0,0,-1.18,-1.62
625.736,156434,na,0,0,-1.155,-1.62
625.74,156435,na,0,0,-1.175,-1.62
625.744,156436,na,0,0,-1.18,-1.62
625.748,156437,na,0,0,-1.18,-1.615
625.752,156438,na,0,0,-1.18,-1.625
625.756,156439,na,0,0,-1.185,-1.62
625.76,156440,na,0,0,-1.18,-1.62
625.764,156441,na,0,0,-1.175,-1.615
625.768,156442,na,0,0,-1.18,-1.615
625.772,156443,na,0,0,-1.18,-1.62
625.776,156444,na,0,0,-1.185,-1.615
625.78,156445,na,0,0,-1.185,-1.615
625.784,156446,na,0,0,-1.175,-1.61
625.788,156447,na,0,0,-1.185,-1.63
625.792,156448,na,0,0,-1.185,-1.61
625.796,156449,na,0,0,-1.18,-1.605
625.8,156450,na,0,0,-1.185,-1.605
625.804,156451,na,0,0,-1.185,-1.6
625.808,156452,na,0,0,-1.19,-1.605
625.812,156453,na,0,0,-1.19,-1.605
625.816,156454,na,0,0,-1.19,-1.6
625.82,156455,na,0,0,-1.195,-1.6
625.824,156456,na,0,0,-1.185,-1.605
625.828,156457,na,0,0,-1.18,-1.595
625.832,156458,na,0,0,-1.19,-1.6
625.836,156459,na,0,0,-1.19,-1.605
625.84,156460,na,0,0,-1.18,-1.6
625.844,156461,na,0,0,-1.165,-1.595
625.848,156462,na,0,0,-1.185,-1.6
625.852,156463,na,0,0,-1.185,-1.6
625.856,156464,na,0,0,-1.19,-1.595
625.86,156465,na,0,0,-1.19,-1.59
625.864,156466,na,0,0,-1.18,-1.595
625.868,156467,na,0,0,-1.185,-1.6
625.872,156468,na,0,0,-1.185,-1.6
625.876,156469,na,0,0,-1.185,-1.595
625.88,156470,na,0,0,-1.175,-1.595
625.884,156471,na,0,0,-1.185,-1.59
625.888,156472,na,0,0,-1.19,-1.59
625.892,156473,na,0,0,-1.19,-1.59
625.896,156474,na,0,0,-1.18,-1.59
625.9,156475,p,1,0,-1.18,-1.59
625.904,156476,p,1,0,-1.18,-1.59
625.908,156477,p,1,0,-1.155,-1.58
625.912,156478,p,1,0,-1.16,-1.565
625.916,156479,p,1,0,-1.15,-1.57
625.92,156480,p,1,0,-1.145,-1.565
625.924,156481,p,1,0,-1.145,-1.56
625.928,156482,p,1,0,-1.145,-1.55
625.932,156483,p,1,0,-1.145,-1.54
625.936,156484,p,1,0,-1.14,-1.53
625.94,156485,p,1,0,-1.125,-1.5
625.944,156486,p,1,0,-1.095,-1.5
625.948,156487,p,1,0,-1.08,-1.5
625.952,156488,p,1,0,-1.09,-1.5
625.956,156489,p,1,0,-1.09,-1.51
625.96,156490,p,1,0,-1.09,-1.55
625.964,156491,p,1,0,-1.11,-1.535
625.968,156492,p,1,0,-1.125,-1.535
625.972,156493,p,1,0,-1.125,-1.535
625.976,156494,p,1,0,-1.145,-1.54
625.98,156495,p,1,0,-1.15,-1.56
625.984,156496,p,1,0,-1.155,-1.565
625.988,156497,p,1,0,-1.17,-1.575
625.992,156498,p,1,0,-1.175,-1.59
625.996,156499,p,1,0,-1.19,-1.595
626.0,156500,na,0,0,-1.195,-1.6
626.004,156501,na,0,0,-1.215,-1.61
626.008,156502,na,0,0,-1.21,-1.595
626.012,156503,na,0,0,-1.215,-1.595
626.016,156504,na,0,0,-1.22,-1.6
626.02,156505,na,0,0,-1.225,-1.595
626.024,156506,na,0,0,-1.22,-1.615
626.028,156507,na,0,0,-1.22,-1.59
626.032,156508,na,0,0,-1.225,-1.59
626.036,156509,na,0,0,-1.23,-1.59
626.04,156510,na,0,0,-1.23,-1.585
626.044,156511,na,0,0,-1.235,-1.585
626.048,156512,na,0,0,-1.235,-1.58
626.052,156513,na,0,0,-1.25,-1.57
626.056,156514,N,2,0,-1.25,-1.57
626.06,156515,N,2,0,-1.245,-1.57
626.064,156516,N,2,0,-1.25,-1.6
626.068,156517,N,2,0,-1.25,-1.625
626.072,156518,N,2,0,-1.29,-1.56
626.076,156519,N,2,0,-1.39,-1.42
626.08,156520,N,2,0,-1.46,-1.215
626.084,156521,N,2,0,-1.525,-0.92
626.088,156522,N,2,0,-1.595,-0.65
626.092,156523,N,2,0,-1.48,-0.505
626.096,156524,N,2,0,-1.175,-0.51
626.1,156525,N,2,0,-0.945,-0.61
626.104,156526,N,2,0,-0.895,-0.8
626.108,156527,N,2,0,-0.705,-1.095
626.112,156528,N,2,0,-0.455,-1.465
626.116,156529,N,2,0,-0.59,-1.72
626.12,156530,N,2,0,-0.985,-1.82
626.124,156531,N,2,0,-1.29,-1.73
626.128,156532,N,2,0,-1.435,-1.64
626.132,156533,N,2,0,-1.455,-1.59
626.136,156534,na,0,0,-1.43,-1.525
626.14,156535,na,0,0,-1.395,-1.485
626.144,156536,na,0,0,-1.375,-1.485
626.148,156537,na,0,0,-1.355,-1.49
626.152,156538,na,0,0,-1.355,-1.49
626.156,156539,na,0,0,-1.355,-1.49
626.16,156540,na,0,0,-1.355,-1.485
626.164,156541,na,0,0,-1.365,-1.48
626.168,156542,na,0,0,-1.37,-1.48
626.172,156543,na,0,0,-1.365,-1.48
626.176,156544,na,0,0,-1.365,-1.47
626.18,156545,na,0,0,-1.38,-1.47
626.184,156546,na,0,0,-1.375,-1.47
626.188,156547,na,0,0,-1.38,-1.465
626.192,156548,na,0,0,-1.39,-1.465
626.196,156549,na,0,0,-1.39,-1.445
626.2,156550,na,0,0,-1.38,-1.455
626.204,156551,na,0,0,-1.385,-1.46
626.208,156552,na,0,0,-1.39,-1.45
626.212,156553,na,0,0,-1.39,-1.45
626.216,156554,t,3,0,-1.395,-1.44
626.22,156555,t,3,0,-1.4,-1.44
626.224,156556,t,3,0,-1.4,-1.44
626.228,156557,t,3,0,-1.4,-1.425
626.232,156558,t,3,0,-1.4,-1.43
626.236,156559,t,3,0,-1.4,-1.435
626.24,156560,t,3,0,-1.405,-1.43
626.244,156561,t,3,0,-1.41,-1.425
626.248,156562,t,3,0,-1.42,-1.415
626.252,156563,t,3,0,-1.425,-1.415
626.256,156564,t,3,0,-1.41,-1.415
626.26,156565,t,3,0,-1.425,-1.405
626.264,156566,t,3,0,-1.415,-1.41
626.268,156567,t,3,0,-1.415,-1.42
626.272,156568,t,3,0,-1.42,-1.405
626.276,156569,t,3,0,-1.425,-1.41
626.28,156570,t,3,0,-1.425,-1.405
626.284,156571,t,3,0,-1.425,-1.4
626.288,156572,t,3,0,-1.425,-1.395
626.292,156573,t,3,0,-1.425,-1.395
626.296,156574,t,3,0,-1.425,-1.39
626.3,156575,t,3,0,-1.425,-1.385
626.304,156576,t,3,0,-1.415,-1.385
626.308,156577,t,3,0,-1.41,-1.385
626.312,156578,t,3,0,-1.405,-1.39
626.316,156579,t,3,0,-1.425,-1.39
626.32,156580,t,3,0,-1.41,-1.39
626.324,156581,t,3,0,-1.4,-1.38
626.328,156582,t,3,0,-1.395,-1.385
626.332,156583,t,3,0,-1.39,-1.385
626.336,156584,t,3,0,-1.39,-1.385
626.34,156585,t,3,0,-1.39,-1.395
626.344,156586,t,3,0,-1.39,-1.4
626.348,156587,t,3,0,-1.39,-1.4
626.352,156588,t,3,0,-1.38,-1.405
626.356,156589,t,3,0,-1.37,-1.405
626.36,156590,t,3,0,-1.36,-1.42
626.364,156591,t,3,0,-1.355,-1.43
626.368,156592,t,3,0,-1.355,-1.405
626.372,156593,t,3,0,-1.345,-1.415
626.376,156594,t,3,0,-1.335,-1.43
626.38,156595,t,3,0,-1.34,-1.435
626.384,156596,t,3,0,-1.325,-1.435
626.388,156597,t,3,0,-1.305,-1.44
626.392,156598,t,3,0,-1.295,-1.445
626.396,156599,t,3,0,-1.29,-1.45
626.4,156600,t,3,0,-1.285,-1.455
626.404,156601,t,3,0,-1.285,-1.47
626.408,156602,t,3,0,-1.265,-1.485
626.412,156603,t,3,0,-1.26,-1.485
626.416,156604,t,3,0,-1.26,-1.5
626.42,156605,t,3,0,-1.255,-1.5
626.424,156606,t,3,0,-1.25,-1.525
626.428,156607,t,3,0,-1.25,-1.53
626.432,156608,t,3,0,-1.24,-1.555
626.436,156609,t,3,0,-1.24,-1.545
626.44,156610,t,3,0,-1.245,-1.555
626.444,156611,t,3,0,-1.235,-1.555
626.448,156612,t,3,0,-1.235,-1.56
626.452,156613,t,3,0,-1.25,-1.565
626.456,156614,t,3,0,-1.25,-1.565
626.46,156615,t,3,0,-1.245,-1.57
626.464,156616,t,3,0,-1.25,-1.57
626.468,156617,na,0,0,-1.25,-1.57
626.472,156618,na,0,0,-1.25,-1.565
626.476,156619,na,0,0,-1.255,-1.565
626.48,156620,na,0,0,-1.255,-1.565
626.484,156621,na,0,0,-1.255,-1.56
626.488,156622,na,0,0,-1.235,-1.56
626.492,156623,na,0,0,-1.26,-1.56
626.496,156624,na,0,0,-1.26,-1.57
626.5,156625,na,0,0,-1.26,-1.56
626.504,156626,na,0,0,-1.26,-1.56
626.508,156627,na,0,0,-1.255,-1.565
626.512,156628,na,0,0,-1.265,-1.555
626.516,156629,na,0,0,-1.26,-1.56
